episode,reward,length,elapsed_seconds
4410,-3.35,8,161.80605125427246
4411,-3.5,11,161.84876012802124
4412,4.75,2,161.87843823432922
4413,4.6000000000000005,3,161.90989351272583
4414,4.6000000000000005,3,161.94410252571106
4415,4.9,1,161.97423434257507
4416,4.3,5,162.0101456642151
4417,3.55,10,162.05477714538574
4418,4.15,6,162.08888721466064
4419,4.449999999999999,4,162.12124800682068
4420,4.0,7,162.15828108787537
4421,4.449999999999999,4,162.18890190124512
4422,4.3,5,162.22617030143738
4423,3.4,11,162.2698051929474
4424,4.9,1,162.30000805854797
4425,4.15,6,162.34076714515686
4426,4.0,7,162.3735327720642
4427,4.449999999999999,4,162.4042387008667
4428,4.6000000000000005,3,162.43126392364502
4429,4.9,1,162.46407222747803
4430,4.3,5,162.49559950828552
4431,4.3,5,162.52231621742249
4432,4.3,5,162.555335521698
4433,4.449999999999999,4,162.58948254585266
4434,4.9,1,162.61646342277527
4435,4.6000000000000005,3,162.64570093154907
4436,3.6999999999999997,9,162.69151782989502
4437,3.55,10,162.7386691570282
4438,4.15,6,162.77407312393188
4439,3.85,8,162.81108927726746
4440,4.3,5,162.84215545654297
4441,4.3,5,162.87707805633545
4442,4.6000000000000005,3,162.90716576576233
4443,4.15,6,162.94582986831665
4444,4.75,2,162.96987009048462
4445,4.449999999999999,4,163.13761234283447
4446,3.6999999999999997,9,163.17669343948364
4447,4.9,1,163.20299696922302
4448,4.449999999999999,4,163.243346452713
4449,4.449999999999999,4,163.2814326286316
4450,-1.75,15,163.33123397827148
4451,3.55,10,163.38206934928894
4452,4.3,5,163.4187717437744
4453,4.449999999999999,4,163.44673681259155
4454,-1.75,15,163.49285888671875
4455,4.449999999999999,4,163.53021121025085
4456,3.85,8,163.56600093841553
4457,3.25,12,163.60895323753357
4458,3.55,10,163.6517677307129
4459,4.3,5,163.68150448799133
4460,4.9,1,163.70310354232788
4461,4.6000000000000005,3,163.73203539848328
4462,4.6000000000000005,3,163.7567698955536
4463,-1.75,15,163.80033206939697
4464,3.55,10,163.8431408405304
4465,4.6000000000000005,3,163.87037539482117
4466,3.85,8,163.9015543460846
4467,3.85,8,163.9348270893097
4468,4.0,7,163.96648693084717
4469,4.15,6,163.99663019180298
4470,4.449999999999999,4,164.03073596954346
4471,3.55,10,164.0692434310913
4472,4.15,6,164.09842014312744
4473,4.3,5,164.12802577018738
4474,4.75,2,164.15557169914246
4475,4.6000000000000005,3,164.17824697494507
4476,4.6000000000000005,3,164.2055401802063
4477,3.55,10,164.2477991580963
4478,3.85,8,164.28870797157288
4479,4.15,6,164.32286071777344
4480,3.85,8,164.35464215278625
4481,4.15,6,164.38748240470886
4482,3.85,8,164.41761946678162
4483,4.0,7,164.60232067108154
4484,-1.75,15,164.6435661315918
4485,-1.75,15,164.6843454837799
4486,3.6999999999999997,9,164.71697664260864
4487,3.6999999999999997,9,164.7535481452942
4488,3.25,12,164.79198479652405
4489,4.6000000000000005,3,164.81700897216797
4490,4.75,2,164.84172868728638
4491,-1.75,15,164.89431858062744
4492,4.6000000000000005,3,164.9242148399353
4493,3.85,8,164.9671196937561
4494,4.449999999999999,4,164.9950819015503
4495,4.449999999999999,4,165.02591681480408
4496,4.6000000000000005,3,165.05403518676758
4497,3.85,8,165.09008312225342
4498,4.75,2,165.11532998085022
4499,-1.75,15,165.16612076759338
4500,4.9,1,165.19090175628662
4501,4.15,6,165.221177816391
4502,3.55,10,165.25862884521484
4503,3.85,8,165.29526901245117
4504,3.4,11,165.33471870422363
4505,4.6000000000000005,3,165.35863399505615
4506,4.6000000000000005,3,165.38331389427185
4507,4.15,6,165.4108111858368
4508,4.75,2,165.43282341957092
4509,3.25,12,165.48109245300293
4510,4.75,2,165.51456451416016
4511,4.6000000000000005,3,165.54214668273926
4512,4.75,2,165.56699395179749
4513,4.449999999999999,4,165.59425401687622
4514,4.3,5,165.62612915039062
4515,4.75,2,165.65603065490723
4516,4.449999999999999,4,165.68451309204102
4517,4.6000000000000005,3,165.7126317024231
4518,4.0,7,165.74595475196838
4519,4.3,5,165.77752208709717
4520,4.0,7,165.81282210350037
4521,4.6000000000000005,3,165.8407130241394
4522,4.75,2,165.86789727210999
4523,3.55,10,165.90378975868225
4524,4.75,2,165.9346375465393
4525,4.3,5,166.1360263824463
4526,4.449999999999999,4,166.16253900527954
4527,4.9,1,166.18727135658264
4528,3.85,8,166.22109746932983
4529,-1.75,15,166.26422810554504
4530,3.85,8,166.30324697494507
4531,-3.3,7,166.33465051651
4532,4.15,6,166.36531448364258
4533,-1.75,15,166.41096711158752
4534,4.75,2,166.44176959991455
4535,3.55,10,166.48178339004517
4536,4.15,6,166.51596856117249
4537,4.75,2,166.54147672653198
4538,4.9,1,166.56782341003418
4539,4.75,2,166.59216499328613
4540,4.15,6,166.63061904907227
4541,3.85,8,166.66317534446716
4542,4.3,5,166.69119262695312
4543,-1.75,15,166.74115896224976
4544,4.449999999999999,4,166.77515244483948
4545,4.449999999999999,4,166.80413675308228
4546,3.4,11,166.8443694114685
4547,4.449999999999999,4,166.87477946281433
4548,3.85,8,166.90788435935974
4549,4.15,6,166.94058775901794
4550,4.6000000000000005,3,166.96674251556396
4551,-1.75,15,167.00925087928772
4552,4.75,2,167.0396523475647
4553,3.6999999999999997,9,167.07472610473633
4554,3.6999999999999997,9,167.113938331604
4555,4.75,2,167.14183568954468
4556,4.6000000000000005,3,167.17016792297363
4557,4.3,5,167.2021608352661
4558,-1.75,15,167.2472996711731
4559,4.3,5,167.278382062912
4560,4.6000000000000005,3,167.30522537231445
4561,3.85,8,167.336754322052
4562,3.6999999999999997,9,167.37745141983032
4563,4.6000000000000005,3,167.40616607666016
4564,4.3,5,167.58579397201538
4565,3.4,11,167.62282299995422
4566,4.3,5,167.6528832912445
4567,4.75,2,167.68094849586487
4568,4.6000000000000005,3,167.70497751235962
4569,4.449999999999999,4,167.7351016998291
4570,4.6000000000000005,3,167.75978088378906
4571,4.75,2,167.78432989120483
4572,4.15,6,167.81102871894836
4573,4.9,1,167.83527970314026
4574,4.15,6,167.86285305023193
4575,4.6000000000000005,3,167.89100122451782
4576,4.449999999999999,4,167.91920280456543
4577,4.449999999999999,4,167.94561052322388
4578,4.449999999999999,4,167.9814212322235
4579,4.449999999999999,4,168.01274800300598
4580,4.3,5,168.05338668823242
4581,4.6000000000000005,3,168.08565163612366
4582,4.9,1,168.10980463027954
4583,3.55,10,168.152099609375
4584,4.15,6,168.1867699623108
4585,4.3,5,168.2201337814331
4586,4.6000000000000005,3,168.2516143321991
4587,4.15,6,168.28405737876892
4588,4.3,5,168.3196234703064
4589,4.15,6,168.35978960990906
4590,4.75,2,168.39102745056152
4591,4.75,2,168.4190173149109
4592,4.3,5,168.45100021362305
4593,4.6000000000000005,3,168.47829127311707
4594,4.15,6,168.50747442245483
4595,4.15,6,168.5372347831726
4596,3.6999999999999997,9,168.57076716423035
4597,4.449999999999999,4,168.60030555725098
4598,4.9,1,168.6237599849701
4599,4.449999999999999,4,168.6504361629486
4600,4.3,5,168.6842930316925
4601,-1.75,15,168.7252073287964
4602,-1.75,15,168.76769375801086
4603,4.0,7,168.7984642982483
4604,4.449999999999999,4,168.83002996444702
4605,4.449999999999999,4,168.8625087738037
4606,4.15,6,168.89887833595276
4607,-1.75,15,168.94321179389954
4608,4.449999999999999,4,168.9745898246765
4609,4.449999999999999,4,169.0073733329773
4610,4.75,2,169.03238368034363
4611,4.3,5,169.06912875175476
4612,4.15,6,169.09976625442505
4613,3.25,12,169.29116916656494
4614,4.449999999999999,4,169.32084155082703
4615,-1.75,15,169.3706579208374
4616,4.9,1,169.40037298202515
4617,4.15,6,169.43534326553345
4618,4.15,6,169.47038006782532
4619,4.0,7,169.50737357139587
4620,4.0,7,169.54636478424072
4621,4.3,5,169.5784730911255
4622,4.3,5,169.6085295677185
4623,3.85,8,169.64005160331726
4624,4.0,7,169.67112803459167
4625,4.449999999999999,4,169.69872093200684
4626,4.15,6,169.73041796684265
4627,4.15,6,169.76301407814026
4628,4.449999999999999,4,169.78994870185852
4629,4.6000000000000005,3,169.82107400894165
4630,4.75,2,169.8569951057434
4631,4.6000000000000005,3,169.8853316307068
4632,4.6000000000000005,3,169.90997838974
4633,4.6000000000000005,3,169.94205808639526
4634,4.6000000000000005,3,169.96939611434937
4635,-1.75,15,170.01570057868958
4636,-3.5,11,170.05413365364075
4637,4.449999999999999,4,170.07972145080566
4638,3.4,11,170.11878514289856
4639,4.9,1,170.13936924934387
4640,4.6000000000000005,3,170.17047333717346
4641,4.0,7,170.20424604415894
4642,4.75,2,170.2273392677307
4643,4.6000000000000005,3,170.25590658187866
4644,4.9,1,170.2805643081665
4645,4.15,6,170.3124134540558
4646,4.6000000000000005,3,170.33936381340027
4647,4.449999999999999,4,170.36822128295898
4648,4.6000000000000005,3,170.39603877067566
4649,3.25,12,170.44248867034912
4650,4.75,2,170.47318053245544
4651,4.75,2,170.5015993118286
4652,4.9,1,170.52572631835938
4653,4.75,2,170.56030750274658
4654,4.75,2,170.58502626419067
4655,3.4,11,170.62218475341797
4656,4.15,6,170.65145993232727
4657,3.55,10,170.68440747261047
4658,4.9,1,170.70765686035156
4659,4.9,1,170.7300741672516
4660,3.85,8,170.76297664642334
4661,3.25,12,170.80556988716125
4662,3.55,10,171.0087492465973
4663,4.3,5,171.0411193370819
4664,3.4,11,171.08261895179749
4665,3.55,10,171.1275863647461
4666,4.75,2,171.15809869766235
4667,4.15,6,171.19387006759644
4668,4.0,7,171.22697830200195
4669,-1.75,15,171.271990776062
4670,4.3,5,171.30317497253418
4671,3.85,8,171.339275598526
4672,-3.0,1,171.3689000606537
4673,-3.4,9,171.41283750534058
4674,4.9,1,171.437828540802
4675,3.85,8,171.4758324623108
4676,4.6000000000000005,3,171.50243401527405
4677,4.9,1,171.52470111846924
4678,4.3,5,171.55682396888733
4679,4.3,5,171.58736300468445
4680,3.55,10,171.61938047409058
4681,4.6000000000000005,3,171.64686155319214
4682,4.0,7,171.67568945884705
4683,3.85,8,171.70827555656433
4684,4.3,5,171.73718690872192
4685,4.75,2,171.76181936264038
4686,4.6000000000000005,3,171.78922367095947
4687,4.75,2,171.81187653541565
4688,4.6000000000000005,3,171.8412401676178
4689,4.6000000000000005,3,171.8677134513855
4690,4.15,6,171.89816164970398
4691,4.15,6,171.92649936676025
4692,4.75,2,171.95709824562073
4693,4.75,2,171.98035883903503
4694,4.6000000000000005,3,172.00896310806274
4695,4.3,5,172.03890752792358
4696,4.3,5,172.06762051582336
4697,4.6000000000000005,3,172.09104299545288
4698,4.3,5,172.1206111907959
4699,4.75,2,172.1469783782959
4700,4.449999999999999,4,172.17551732063293
4701,4.6000000000000005,3,172.20361590385437
4702,-1.75,15,172.25028824806213
4703,4.6000000000000005,3,172.2772490978241
4704,4.449999999999999,4,172.3022804260254
4705,4.0,7,172.33238649368286
4706,3.85,8,172.36362600326538
4707,4.0,7,172.39554524421692
4708,4.6000000000000005,3,172.42215132713318
4709,4.15,6,172.45636796951294
4710,3.85,8,172.64046168327332
4711,4.3,5,172.67928266525269
4712,3.6999999999999997,9,172.72286295890808
4713,4.3,5,172.7602024078369
4714,4.6000000000000005,3,172.79106330871582
4715,3.55,10,172.85010266304016
4716,4.3,5,172.88652920722961
4717,4.75,2,172.91242814064026
4718,4.0,7,172.95281648635864
4719,4.0,7,172.98712992668152
4720,4.15,6,173.01625394821167
4721,3.4,11,173.06098651885986
4722,4.9,1,173.0886685848236
4723,4.75,2,173.11938738822937
4724,4.449999999999999,4,173.14860033988953
4725,4.75,2,173.17305088043213
4726,4.6000000000000005,3,173.1980390548706
4727,4.3,5,173.23026967048645
4728,4.449999999999999,4,173.25816464424133
4729,4.9,1,173.27918601036072
4730,4.6000000000000005,3,173.30481576919556
4731,-1.75,15,173.34754180908203
4732,4.0,7,173.38311123847961
4733,4.75,2,173.41305422782898
4734,4.75,2,173.4374761581421
4735,4.449999999999999,4,173.46749591827393
4736,3.6999999999999997,9,173.50043749809265
4737,4.449999999999999,4,173.52402329444885
4738,4.3,5,173.5524549484253
4739,4.0,7,173.58131074905396
4740,4.449999999999999,4,173.61370396614075
4741,4.6000000000000005,3,173.64294528961182
4742,4.3,5,173.67046070098877
4743,4.449999999999999,4,173.69949293136597
4744,3.55,10,173.7368049621582
4745,4.6000000000000005,3,173.75985717773438
4746,3.55,10,173.7944574356079
4747,4.9,1,173.81889295578003
4748,4.0,7,173.85185956954956
4749,4.15,6,173.88622665405273
4750,-1.75,15,173.92672395706177
4751,4.6000000000000005,3,173.95391535758972
4752,4.3,5,173.9860875606537
4753,4.15,6,174.01924467086792
4754,4.0,7,174.05259442329407
4755,4.75,2,174.07819533348083
4756,4.0,7,174.1085114479065
4757,4.15,6,174.28796935081482
4758,4.15,6,174.31807470321655
4759,3.55,10,174.35302639007568
4760,4.75,2,174.37910890579224
4761,4.6000000000000005,3,174.41137981414795
4762,3.85,8,174.44632983207703
4763,3.85,8,174.4827094078064
4764,-1.75,15,174.5283486843109
4765,4.15,6,174.56025457382202
4766,4.0,7,174.59797835350037
4767,3.85,8,174.6328182220459
4768,-1.75,15,174.6805911064148
4769,4.9,1,174.70232009887695
4770,4.75,2,174.72923970222473
4771,4.75,2,174.75771355628967
4772,3.85,8,174.7979075908661
4773,4.15,6,174.83488249778748
4774,4.75,2,174.8650164604187
4775,-1.75,15,174.92011785507202
4776,4.3,5,174.95495462417603
4777,4.75,2,174.98083019256592
4778,4.6000000000000005,3,175.00915026664734
4779,3.85,8,175.04699969291687
4780,4.15,6,175.0811517238617
4781,3.6999999999999997,9,175.1224386692047
4782,3.4,11,175.16826367378235
4783,4.3,5,175.20120000839233
4784,4.15,6,175.24022316932678
4785,4.449999999999999,4,175.2665376663208
4786,4.449999999999999,4,175.29402446746826
4787,3.55,10,175.33315062522888
4788,4.75,2,175.35522961616516
4789,4.3,5,175.38402104377747
4790,-1.75,15,175.43501782417297
4791,3.6999999999999997,9,175.47155714035034
4792,3.55,10,175.50640535354614
4793,4.3,5,175.53548192977905
4794,4.449999999999999,4,175.55976152420044
4795,4.0,7,175.72538423538208
4796,4.75,2,175.75200390815735
4797,3.55,10,175.7905147075653
4798,3.55,10,175.83287382125854
4799,4.449999999999999,4,175.86016058921814
4800,4.449999999999999,4,175.88948106765747
4801,4.3,5,175.9195592403412
4802,4.6000000000000005,3,175.9522500038147
4803,4.449999999999999,4,175.98993253707886
4804,4.15,6,176.02710103988647
4805,4.449999999999999,4,176.0636386871338
4806,4.6000000000000005,3,176.09687209129333
4807,4.15,6,176.1319546699524
4808,3.6999999999999997,9,176.1725926399231
4809,3.6999999999999997,9,176.21124601364136
4810,4.3,5,176.24330830574036
4811,3.6999999999999997,9,176.28865718841553
4812,4.6000000000000005,3,176.32584476470947
4813,3.6999999999999997,9,176.36563301086426
4814,4.15,6,176.39739799499512
4815,3.85,8,176.4290051460266
4816,4.449999999999999,4,176.4575035572052
4817,4.449999999999999,4,176.48418545722961
4818,4.15,6,176.5114619731903
4819,4.75,2,176.53800225257874
4820,3.85,8,176.57095432281494
4821,4.9,1,176.59455561637878
4822,4.449999999999999,4,176.61996698379517
4823,4.3,5,176.6457393169403
4824,4.75,2,176.67033290863037
4825,4.9,1,176.6919629573822
4826,4.0,7,176.7212815284729
4827,2.9499999999999997,14,176.76901841163635
4828,4.75,2,176.79125380516052
4829,4.6000000000000005,3,176.81476497650146
4830,4.6000000000000005,3,176.83761835098267
4831,3.85,8,176.87237119674683
4832,-1.75,15,176.9167034626007
4833,3.85,8,176.94928121566772
4834,4.0,7,176.98250365257263
4835,4.75,2,177.00519323349
4836,4.15,6,177.04327487945557
4837,4.3,5,177.07010197639465
4838,-1.75,15,177.1124713420868
4839,3.85,8,177.30166602134705
4840,3.6999999999999997,9,177.33834624290466
4841,4.9,1,177.3686592578888
4842,4.3,5,177.3996443748474
4843,4.6000000000000005,3,177.42567420005798
4844,3.55,10,177.47289752960205
4845,4.3,5,177.5068826675415
4846,4.75,2,177.5391571521759
4847,4.15,6,177.57529544830322
4848,3.85,8,177.60836386680603
4849,4.15,6,177.6392388343811
4850,3.1,13,177.68261790275574
4851,4.6000000000000005,3,177.70840764045715
4852,4.6000000000000005,3,177.73770833015442
4853,3.6999999999999997,9,177.77543234825134
4854,4.15,6,177.80884623527527
4855,4.0,7,177.84284734725952
4856,3.1,13,177.88823556900024
4857,4.6000000000000005,3,177.91432857513428
4858,3.55,10,177.95183515548706
4859,3.85,8,177.99008417129517
4860,3.85,8,178.0250084400177
4861,4.449999999999999,4,178.05422568321228
4862,3.4,11,178.09552597999573
4863,3.55,10,178.13635563850403
4864,3.6999999999999997,9,178.17651915550232
4865,4.9,1,178.20291543006897
4866,4.449999999999999,4,178.231778383255
4867,4.449999999999999,4,178.2632977962494
4868,3.55,10,178.30007457733154
4869,-1.75,15,178.3433301448822
4870,3.85,8,178.3781135082245
4871,4.75,2,178.40454173088074
4872,4.0,7,178.43551111221313
4873,3.4,11,178.47165060043335
4874,-1.75,15,178.51152563095093
4875,3.4,11,178.70888996124268
4876,4.6000000000000005,3,178.7344512939453
4877,4.449999999999999,4,178.76444506645203
4878,3.6999999999999997,9,178.80083346366882
4879,4.75,2,178.8228669166565
4880,4.3,5,178.85173439979553
4881,4.6000000000000005,3,178.87636590003967
4882,4.449999999999999,4,178.908784866333
4883,4.75,2,178.93616580963135
4884,4.449999999999999,4,178.96813249588013
4885,4.449999999999999,4,179.00199437141418
4886,3.85,8,179.04085564613342
4887,4.449999999999999,4,179.07323288917542
4888,4.15,6,179.10489797592163
4889,4.0,7,179.13645458221436
4890,4.6000000000000005,3,179.1599314212799
4891,4.449999999999999,4,179.18762016296387
4892,3.4,11,179.22880578041077
4893,4.15,6,179.25970840454102
4894,4.449999999999999,4,179.29128193855286
4895,4.6000000000000005,3,179.31801772117615
4896,4.449999999999999,4,179.35159063339233
4897,4.449999999999999,4,179.3847997188568
4898,3.1,13,179.43260645866394
4899,4.0,7,179.47152018547058
4900,3.4,11,179.5108678340912
4901,4.3,5,179.54198694229126
4902,-3.15,4,179.57286763191223
4903,3.85,8,179.61139345169067
4904,4.0,7,179.64198327064514
4905,4.6000000000000005,3,179.66672086715698
4906,4.3,5,179.69594883918762
4907,4.6000000000000005,3,179.72052335739136
4908,2.9499999999999997,14,179.76066088676453
4909,3.55,10,179.79549598693848
4910,3.55,10,179.83435583114624
4911,3.4,11,179.87551069259644
4912,4.75,2,179.90255784988403
4913,4.3,5,179.93557953834534
4914,4.6000000000000005,3,179.96315455436707
4915,3.4,11,180.0045998096466
4916,3.55,10,180.19406390190125
4917,-1.75,15,180.24396109580994
4918,3.6999999999999997,9,180.28393483161926
4919,4.3,5,180.30956292152405
4920,4.3,5,180.3377068042755
4921,4.75,2,180.36065483093262
4922,4.6000000000000005,3,180.38671588897705
4923,4.6000000000000005,3,180.41304326057434
4924,4.6000000000000005,3,180.4382824897766
4925,4.3,5,180.47126007080078
4926,4.3,5,180.50164580345154
4927,4.6000000000000005,3,180.52882599830627
4928,3.6999999999999997,9,180.56389546394348
4929,4.15,6,180.59467434883118
4930,4.6000000000000005,3,180.6250364780426
4931,4.3,5,180.65858721733093
4932,3.6999999999999997,9,180.70103359222412
4933,4.0,7,180.73345470428467
4934,4.3,5,180.76678586006165
4935,4.3,5,180.7934923171997
4936,4.75,2,180.81850576400757
4937,4.449999999999999,4,180.84564805030823
4938,4.0,7,180.88280057907104
4939,4.75,2,180.9074878692627
4940,4.75,2,180.9327187538147
4941,4.15,6,180.9625437259674
4942,4.9,1,180.98699355125427
4943,4.3,5,181.01604866981506
4944,-3.35,8,181.05030131340027
4945,-1.75,15,181.09616422653198
4946,4.9,1,181.12233471870422
4947,3.4,11,181.16458106040955
4948,4.15,6,181.1917746067047
4949,3.6999999999999997,9,181.22828197479248
4950,4.0,7,181.2622528076172
4951,4.449999999999999,4,181.28897190093994
4952,4.0,7,181.32198119163513
4953,4.6000000000000005,3,181.35091614723206
4954,4.75,2,181.38598132133484
4955,4.449999999999999,4,181.42117762565613
4956,3.85,8,181.45400476455688
4957,4.449999999999999,4,181.48215222358704
4958,4.449999999999999,4,181.50727438926697
4959,3.6999999999999997,9,181.5432586669922
4960,3.4,11,181.5819149017334
4961,4.0,7,181.75396871566772
4962,4.449999999999999,4,181.78207445144653
4963,4.449999999999999,4,181.80953764915466
4964,4.9,1,181.83433365821838
4965,4.75,2,181.85700678825378
4966,3.85,8,181.89262557029724
4967,4.6000000000000005,3,181.92149019241333
4968,-1.75,15,181.96407628059387
4969,3.85,8,182.00035119056702
4970,4.3,5,182.0319902896881
4971,4.0,7,182.06472539901733
4972,4.449999999999999,4,182.09801387786865
4973,4.75,2,182.12741947174072
4974,4.75,2,182.15552401542664
4975,4.15,6,182.19828271865845
4976,4.449999999999999,4,182.2319872379303
4977,3.6999999999999997,9,182.27927565574646
4978,4.6000000000000005,3,182.3044445514679
4979,4.75,2,182.3282766342163
4980,-1.75,15,182.37873935699463
4981,4.75,2,182.41854619979858
4982,4.449999999999999,4,182.45182585716248
4983,4.3,5,182.48468732833862
4984,3.25,12,182.5241551399231
4985,4.15,6,182.55734038352966
4986,4.15,6,182.59130811691284
4987,4.75,2,182.61703491210938
4988,4.3,5,182.6438159942627
4989,4.449999999999999,4,182.6739718914032
4990,4.3,5,182.70335364341736
4991,4.75,2,182.73093175888062
4992,4.449999999999999,4,182.75926542282104
4993,4.9,1,182.7886185646057
4994,4.75,2,182.8172311782837
4995,4.9,1,182.84108591079712
4996,4.6000000000000005,3,182.87169671058655
4997,4.449999999999999,4,182.900621175766
4998,-1.75,15,182.94747948646545
4999,4.0,7,182.98295640945435
5000,-1.75,15,183.0247769355774
5001,4.9,1,183.05074310302734
5002,4.75,2,183.07505106925964
5003,4.6000000000000005,3,183.1027054786682
5004,4.75,2,183.12771844863892
5005,4.6000000000000005,3,183.15832114219666
5006,-1.75,15,183.20836687088013
5007,4.449999999999999,4,183.23919987678528
5008,4.3,5,183.27082467079163
5009,3.25,12,183.4655318260193
5010,4.15,6,183.50167322158813
5011,4.15,6,183.53775119781494
5012,4.75,2,183.55990552902222
5013,3.6999999999999997,9,183.59438395500183
5014,4.75,2,183.62171959877014
5015,3.6999999999999997,9,183.65824270248413
5016,4.3,5,183.68872356414795
5017,4.449999999999999,4,183.71657633781433
5018,4.0,7,183.74757313728333
5019,4.6000000000000005,3,183.7757339477539
5020,-1.75,15,183.82166290283203
5021,4.75,2,183.8533411026001
5022,-1.75,15,183.89936232566833
5023,4.15,6,183.93253326416016
5024,4.449999999999999,4,183.96479296684265
5025,4.75,2,183.99427342414856
5026,4.75,2,184.02446031570435
5027,3.85,8,184.0686445236206
5028,-1.75,15,184.10952067375183
5029,3.6999999999999997,9,184.14596796035767
5030,3.85,8,184.18156480789185
5031,3.85,8,184.21916818618774
5032,4.75,2,184.24178814888
5033,4.75,2,184.27349972724915
5034,3.1,13,184.31643319129944
5035,4.3,5,184.34231972694397
5036,3.25,12,184.3859360218048
5037,3.85,8,184.42099952697754
5038,4.6000000000000005,3,184.4497606754303
5039,4.6000000000000005,3,184.48477625846863
5040,4.15,6,184.51852345466614
5041,4.15,6,184.5511326789856
5042,4.15,6,184.58946013450623
5043,3.25,12,184.63597440719604
5044,4.15,6,184.66587686538696
5045,4.3,5,184.69332122802734
5046,3.55,10,184.72525072097778
5047,3.85,8,184.7580804824829
5048,4.9,1,184.7849578857422
5049,4.3,5,184.96491527557373
5050,4.6000000000000005,3,184.99305772781372
5051,3.55,10,185.03018760681152
5052,4.75,2,185.05527639389038
5053,4.3,5,185.0863392353058
5054,3.85,8,185.11814832687378
5055,-1.75,15,185.16162776947021
5056,3.1,13,185.20458984375
5057,4.0,7,185.24448919296265
5058,3.85,8,185.28059029579163
5059,3.25,12,185.3262903690338
5060,3.85,8,185.365464925766
5061,4.9,1,185.39252972602844
5062,3.85,8,185.4298677444458
5063,3.4,11,185.47665643692017
5064,4.0,7,185.51214051246643
5065,3.6999999999999997,9,185.5503215789795
5066,4.6000000000000005,3,185.5760853290558
5067,4.449999999999999,4,185.6031186580658
5068,4.6000000000000005,3,185.6298327445984
5069,4.449999999999999,4,185.65687537193298
5070,4.9,1,185.68370914459229
5071,4.3,5,185.71337246894836
5072,4.6000000000000005,3,185.73746347427368
5073,4.449999999999999,4,185.76602911949158
5074,3.55,10,185.80172657966614
5075,4.449999999999999,4,185.83141160011292
5076,-1.75,15,185.87584567070007
5077,4.3,5,185.90682649612427
5078,4.6000000000000005,3,185.93543338775635
5079,4.6000000000000005,3,185.96185636520386
5080,4.75,2,185.98685264587402
5081,3.6999999999999997,9,186.02358841896057
5082,4.3,5,186.0557188987732
5083,4.3,5,186.09085845947266
5084,4.3,5,186.127432346344
5085,4.75,2,186.15579271316528
5086,4.75,2,186.18363332748413
5087,4.3,5,186.2219753265381
5088,4.3,5,186.26341724395752
5089,4.6000000000000005,3,186.29091215133667
5090,4.449999999999999,4,186.32253694534302
5091,4.9,1,186.3466739654541
5092,3.6999999999999997,9,186.3806505203247
5093,-1.75,15,186.57226872444153
5094,4.6000000000000005,3,186.60342693328857
5095,4.15,6,186.6358242034912
5096,-1.75,15,186.67548179626465
5097,4.3,5,186.70238542556763
5098,4.6000000000000005,3,186.7281482219696
5099,3.4,11,186.7685854434967
5100,4.75,2,186.79831075668335
5101,4.449999999999999,4,186.82481598854065
5102,4.0,7,186.86688899993896
5103,4.6000000000000005,3,186.89568781852722
5104,3.25,12,186.94057273864746
5105,4.0,7,186.97923636436462
5106,3.55,10,187.02369809150696
5107,4.449999999999999,4,187.0576686859131
5108,4.9,1,187.08476662635803
5109,4.15,6,187.11845588684082
5110,4.75,2,187.14916801452637
5111,4.449999999999999,4,187.1796875
5112,4.449999999999999,4,187.20846819877625
5113,4.449999999999999,4,187.23866987228394
5114,4.15,6,187.27694964408875
5115,3.85,8,187.31179761886597
5116,4.0,7,187.34071588516235
5117,4.6000000000000005,3,187.3677535057068
5118,4.75,2,187.39822340011597
5119,4.6000000000000005,3,187.4229395389557
5120,4.3,5,187.45186281204224
5121,4.15,6,187.48282861709595
5122,4.6000000000000005,3,187.50754308700562
5123,3.55,10,187.5433292388916
5124,4.449999999999999,4,187.57393050193787
5125,4.0,7,187.6038417816162
5126,4.449999999999999,4,187.62983417510986
5127,4.75,2,187.65385007858276
5128,4.15,6,187.6855981349945
5129,4.9,1,187.70858716964722
5130,4.449999999999999,4,187.73634099960327
5131,4.449999999999999,4,187.76642513275146
5132,3.85,8,187.80214262008667
5133,4.449999999999999,4,187.8411409854889
5134,4.75,2,187.8699541091919
5135,3.85,8,187.90355324745178
5136,4.6000000000000005,3,187.9288625717163
5137,4.75,2,187.95395135879517
5138,3.25,12,187.99530339241028
5139,4.3,5,188.17781138420105
5140,3.85,8,188.21332120895386
5141,4.15,6,188.24674773216248
5142,-1.75,15,188.29817152023315
5143,4.6000000000000005,3,188.33104825019836
5144,4.6000000000000005,3,188.36528539657593
5145,4.75,2,188.4012792110443
5146,4.3,5,188.43437337875366
5147,4.0,7,188.47400975227356
5148,4.75,2,188.50082302093506
5149,4.6000000000000005,3,188.5341136455536
5150,4.6000000000000005,3,188.5624132156372
5151,-1.75,15,188.6149775981903
5152,4.75,2,188.64140796661377
5153,4.3,5,188.67097783088684
5154,4.75,2,188.69527959823608
5155,4.449999999999999,4,188.72079038619995
5156,4.0,7,188.75761008262634
5157,4.15,6,188.7951512336731
5158,4.6000000000000005,3,188.82162308692932
5159,3.85,8,188.85595846176147
5160,4.9,1,188.88078999519348
5161,4.3,5,188.9061861038208
5162,-1.75,15,188.94795656204224
5163,4.3,5,188.97656154632568
5164,4.0,7,189.01449751853943
5165,4.3,5,189.04257154464722
5166,3.85,8,189.08059239387512
