episode,reward,length,elapsed_seconds
4570,3.85,8,167.6779818534851
4571,4.6000000000000005,3,167.7061972618103
4572,4.75,2,167.734845161438
4573,4.75,2,167.7598361968994
4574,3.85,8,167.8011269569397
4575,3.1,13,167.85457110404968
4576,4.6000000000000005,3,167.883891582489
4577,4.3,5,167.91796708106995
4578,-1.75,15,167.9660360813141
4579,4.6000000000000005,3,167.99289417266846
4580,4.75,2,168.02035546302795
4581,4.15,6,168.05723690986633
4582,4.449999999999999,4,168.0879578590393
4583,3.6999999999999997,9,168.12923741340637
4584,4.75,2,168.15692353248596
4585,4.75,2,168.18873572349548
4586,-3.35,8,168.22513270378113
4587,4.0,7,168.260315656662
4588,4.0,7,168.29202008247375
4589,4.75,2,168.32214498519897
4590,4.6000000000000005,3,168.4991934299469
4591,3.6999999999999997,9,168.53359365463257
4592,4.449999999999999,4,168.5587775707245
4593,3.6999999999999997,9,168.5935297012329
4594,4.75,2,168.62081098556519
4595,3.6999999999999997,9,168.65671706199646
4596,4.9,1,168.68255138397217
4597,4.6000000000000005,3,168.7104036808014
4598,-3.35,8,168.74830508232117
4599,4.6000000000000005,3,168.77743816375732
4600,4.6000000000000005,3,168.80726194381714
4601,4.6000000000000005,3,168.83704733848572
4602,4.6000000000000005,3,168.8678855895996
4603,4.0,7,168.90166020393372
4604,4.75,2,168.92575311660767
4605,4.3,5,168.9536623954773
4606,-1.75,15,168.9957263469696
4607,4.3,5,169.0244219303131
4608,4.15,6,169.05474305152893
4609,4.3,5,169.0868079662323
4610,4.3,5,169.11657428741455
4611,4.449999999999999,4,169.14467239379883
4612,4.3,5,169.17522978782654
4613,4.15,6,169.2085316181183
4614,4.15,6,169.2479317188263
4615,4.6000000000000005,3,169.27507853507996
4616,4.3,5,169.30691075325012
4617,4.449999999999999,4,169.33475875854492
4618,4.0,7,169.37392115592957
4619,3.6999999999999997,9,169.4127218723297
4620,3.25,12,169.45257258415222
4621,3.85,8,169.48647046089172
4622,3.55,10,169.52805018424988
4623,4.9,1,169.5554599761963
4624,-1.75,15,169.61474871635437
4625,3.85,8,169.65572476387024
4626,4.75,2,169.68689703941345
4627,4.3,5,169.71728515625
4628,4.449999999999999,4,169.74596190452576
4629,3.6999999999999997,9,169.78322219848633
4630,4.0,7,169.8148353099823
4631,3.4,11,169.85800766944885
4632,4.75,2,169.88156652450562
4633,4.449999999999999,4,169.90601444244385
4634,3.55,10,170.0919303894043
4635,4.75,2,170.1213777065277
4636,3.1,13,170.17230653762817
4637,4.3,5,170.21039700508118
4638,-1.75,15,170.26224994659424
4639,4.6000000000000005,3,170.2887740135193
4640,4.0,7,170.32601189613342
4641,3.55,10,170.36924624443054
4642,4.75,2,170.39639377593994
4643,4.449999999999999,4,170.42370414733887
4644,4.75,2,170.45045828819275
4645,4.6000000000000005,3,170.47883653640747
4646,4.6000000000000005,3,170.50591158866882
4647,3.25,12,170.5505564212799
4648,4.0,7,170.58905744552612
4649,4.15,6,170.6250936985016
4650,3.6999999999999997,9,170.6659119129181
4651,4.3,5,170.70219469070435
4652,4.6000000000000005,3,170.7288942337036
4653,4.6000000000000005,3,170.75678086280823
4654,4.15,6,170.785569190979
4655,4.6000000000000005,3,170.8125195503235
4656,4.15,6,170.85188722610474
4657,4.3,5,170.88921880722046
4658,-3.15,4,170.9240243434906
4659,4.6000000000000005,3,170.95067143440247
4660,3.4,11,170.98952674865723
4661,4.3,5,171.02099514007568
4662,4.15,6,171.0533127784729
4663,4.3,5,171.08689641952515
4664,4.75,2,171.11572670936584
4665,3.4,11,171.16612195968628
4666,4.75,2,171.19603824615479
4667,3.25,12,171.2371587753296
4668,4.75,2,171.2619502544403
4669,4.3,5,171.29117631912231
4670,4.0,7,171.32331919670105
4671,3.85,8,171.35497879981995
4672,4.75,2,171.38812351226807
4673,4.3,5,171.41678285598755
4674,4.3,5,171.44445538520813
4675,4.0,7,171.47439765930176
4676,-1.75,15,171.67380714416504
4677,4.6000000000000005,3,171.70575833320618
4678,4.449999999999999,4,171.74217462539673
4679,4.449999999999999,4,171.7808599472046
4680,3.85,8,171.81558871269226
4681,3.55,10,171.85387682914734
4682,4.449999999999999,4,171.8839716911316
4683,4.15,6,171.9126319885254
4684,4.3,5,171.94155478477478
4685,4.0,7,171.9737241268158
4686,4.449999999999999,4,172.00292563438416
4687,3.4,11,172.0408582687378
4688,4.6000000000000005,3,172.06686115264893
4689,4.0,7,172.10491299629211
4690,4.3,5,172.1386923789978
4691,4.3,5,172.17159605026245
4692,4.449999999999999,4,172.1996636390686
4693,3.6999999999999997,9,172.23370885849
4694,4.15,6,172.26336002349854
4695,4.3,5,172.29227209091187
4696,4.449999999999999,4,172.32330965995789
4697,4.0,7,172.35799360275269
4698,3.85,8,172.39275860786438
4699,3.55,10,172.43051886558533
4700,4.6000000000000005,3,172.45983791351318
4701,4.75,2,172.49374222755432
4702,3.25,12,172.54598784446716
4703,4.6000000000000005,3,172.57814645767212
4704,3.6999999999999997,9,172.62013149261475
4705,-1.75,15,172.6679983139038
4706,4.449999999999999,4,172.69982600212097
4707,3.55,10,172.7402789592743
4708,3.85,8,172.78012013435364
4709,4.6000000000000005,3,172.81322479248047
4710,3.85,8,172.86051607131958
4711,4.75,2,172.88832187652588
4712,3.55,10,172.9216229915619
4713,4.449999999999999,4,172.9504599571228
4714,4.15,6,172.97810053825378
4715,4.6000000000000005,3,173.00496745109558
4716,4.3,5,173.03961992263794
4717,-1.75,15,173.22806525230408
4718,4.449999999999999,4,173.25655436515808
4719,3.6999999999999997,9,173.3013825416565
4720,4.449999999999999,4,173.33319091796875
4721,3.6999999999999997,9,173.37074279785156
4722,4.449999999999999,4,173.40434050559998
4723,-1.75,15,173.45707154273987
4724,4.449999999999999,4,173.49137377738953
4725,4.449999999999999,4,173.52362751960754
4726,4.3,5,173.5645067691803
4727,4.449999999999999,4,173.60097789764404
4728,-1.75,15,173.6471254825592
4729,4.75,2,173.6742753982544
4730,4.449999999999999,4,173.70683097839355
4731,4.15,6,173.74022698402405
4732,4.75,2,173.7659740447998
4733,4.15,6,173.7910270690918
4734,3.55,10,173.83250308036804
4735,4.449999999999999,4,173.8658676147461
4736,4.3,5,173.9013020992279
4737,4.3,5,173.93073153495789
4738,-3.2,5,173.95931315422058
4739,4.15,6,173.98807668685913
4740,4.3,5,174.0202910900116
4741,3.55,10,174.05436301231384
4742,4.15,6,174.0839557647705
4743,4.15,6,174.1181492805481
4744,4.9,1,174.14228129386902
4745,4.75,2,174.17148566246033
4746,4.15,6,174.20242619514465
4747,3.55,10,174.2452473640442
4748,3.25,12,174.28635787963867
4749,3.55,10,174.327898979187
4750,4.75,2,174.35397911071777
4751,4.15,6,174.38480687141418
4752,4.6000000000000005,3,174.4146420955658
4753,4.6000000000000005,3,174.44867491722107
4754,4.0,7,174.4820306301117
4755,-1.75,15,174.52254009246826
4756,4.75,2,174.5512979030609
4757,4.6000000000000005,3,174.5777633190155
4758,4.0,7,174.76837611198425
4759,3.1,13,174.8086748123169
4760,4.75,2,174.83233404159546
4761,3.85,8,174.86887168884277
4762,-1.75,15,174.92153024673462
4763,3.55,10,174.95913767814636
4764,3.6999999999999997,9,174.99509167671204
4765,4.449999999999999,4,175.02247643470764
4766,4.0,7,175.05308294296265
4767,4.9,1,175.07637071609497
4768,3.25,12,175.11794638633728
4769,4.449999999999999,4,175.14487504959106
4770,4.75,2,175.16912817955017
4771,4.15,6,175.20117735862732
4772,4.9,1,175.22436451911926
4773,4.3,5,175.2529058456421
4774,4.6000000000000005,3,175.2805061340332
4775,4.449999999999999,4,175.3087706565857
4776,4.15,6,175.3400752544403
4777,4.6000000000000005,3,175.3701457977295
4778,4.75,2,175.39543676376343
4779,4.15,6,175.42624187469482
4780,-1.75,15,175.47095584869385
4781,4.75,2,175.49795627593994
4782,4.75,2,175.52558255195618
4783,4.15,6,175.56206393241882
4784,4.0,7,175.59477138519287
4785,4.449999999999999,4,175.62449431419373
4786,4.6000000000000005,3,175.65866374969482
4787,4.449999999999999,4,175.6884925365448
4788,4.6000000000000005,3,175.7238473892212
4789,3.4,11,175.76961421966553
4790,4.15,6,175.80704474449158
4791,4.9,1,175.8362593650818
4792,-1.75,15,175.88403511047363
4793,4.3,5,175.9145073890686
4794,4.6000000000000005,3,175.93819189071655
4795,4.15,6,175.9674518108368
4796,4.0,7,175.99898982048035
4797,3.85,8,176.031268119812
4798,4.9,1,176.05441808700562
4799,3.1,13,176.09665751457214
4800,4.449999999999999,4,176.1291787624359
4801,4.0,7,176.30590748786926
4802,3.85,8,176.33932185173035
4803,4.0,7,176.37253189086914
4804,4.15,6,176.40439987182617
4805,4.9,1,176.43140077590942
4806,3.85,8,176.46155738830566
4807,4.3,5,176.49003100395203
4808,-1.75,15,176.53259801864624
4809,4.75,2,176.55481481552124
4810,4.15,6,176.5868890285492
4811,3.6999999999999997,9,176.62562251091003
4812,-1.75,15,176.67025756835938
4813,4.449999999999999,4,176.7029538154602
4814,3.6999999999999997,9,176.7503263950348
4815,-1.75,15,176.80112671852112
4816,3.6999999999999997,9,176.843985080719
4817,4.0,7,176.879727602005
4818,4.9,1,176.90527415275574
4819,4.6000000000000005,3,176.93432664871216
4820,4.6000000000000005,3,176.96674633026123
4821,-1.75,15,177.01244854927063
4822,3.4,11,177.04960823059082
4823,3.55,10,177.08470511436462
4824,4.75,2,177.11284351348877
4825,4.6000000000000005,3,177.13965606689453
4826,4.75,2,177.16754841804504
4827,3.55,10,177.21300506591797
4828,3.55,10,177.25389289855957
4829,3.4,11,177.30452585220337
4830,4.6000000000000005,3,177.33743572235107
4831,4.6000000000000005,3,177.37112736701965
4832,4.3,5,177.40627074241638
4833,4.6000000000000005,3,177.4417324066162
4834,4.449999999999999,4,177.47293424606323
4835,4.75,2,177.49680495262146
4836,3.25,12,177.54105472564697
4837,4.0,7,177.57770466804504
4838,4.3,5,177.60771346092224
4839,4.6000000000000005,3,177.63417553901672
4840,4.449999999999999,4,177.81420946121216
4841,4.3,5,177.841050863266
4842,4.3,5,177.871102809906
4843,4.6000000000000005,3,177.8950960636139
4844,4.15,6,177.9285340309143
4845,3.4,11,177.9655406475067
4846,3.25,12,178.00391817092896
4847,4.6000000000000005,3,178.03065371513367
4848,4.75,2,178.0553698539734
4849,4.6000000000000005,3,178.08281588554382
4850,4.75,2,178.104186296463
4851,4.6000000000000005,3,178.12915873527527
4852,3.6999999999999997,9,178.16610527038574
4853,4.449999999999999,4,178.1934916973114
4854,3.25,12,178.2353856563568
4855,4.75,2,178.25790786743164
4856,4.449999999999999,4,178.28396773338318
4857,4.15,6,178.31038212776184
4858,4.449999999999999,4,178.33731198310852
4859,3.85,8,178.37228989601135
4860,4.3,5,178.40114498138428
4861,4.75,2,178.42526149749756
4862,3.55,10,178.4600694179535
4863,4.15,6,178.49321913719177
4864,4.449999999999999,4,178.5220582485199
4865,4.15,6,178.55992794036865
4866,4.449999999999999,4,178.6025743484497
4867,4.449999999999999,4,178.63511514663696
4868,4.449999999999999,4,178.66647148132324
4869,4.449999999999999,4,178.69304871559143
4870,4.449999999999999,4,178.72076392173767
4871,4.449999999999999,4,178.7498209476471
4872,4.0,7,178.78270268440247
4873,4.449999999999999,4,178.8097047805786
4874,4.6000000000000005,3,178.84064149856567
4875,4.15,6,178.87504529953003
4876,4.449999999999999,4,178.9075996875763
4877,3.85,8,178.94176626205444
4878,4.15,6,178.97390484809875
4879,3.6999999999999997,9,179.00688910484314
4880,4.15,6,179.0364716053009
4881,4.3,5,179.0700490474701
4882,4.75,2,179.09713172912598
4883,4.6000000000000005,3,179.127769947052
4884,3.6999999999999997,9,179.1674268245697
4885,4.449999999999999,4,179.19632124900818
4886,4.75,2,179.22461438179016
4887,-1.75,15,179.4121356010437
4888,-1.75,15,179.45586848258972
4889,4.449999999999999,4,179.48346519470215
4890,3.85,8,179.5154628753662
4891,3.6999999999999997,9,179.54831743240356
4892,4.0,7,179.5864052772522
4893,3.85,8,179.63205337524414
4894,3.1,13,179.67466115951538
4895,4.3,5,179.7050654888153
4896,4.15,6,179.7389853000641
4897,4.3,5,179.77294945716858
4898,3.6999999999999997,9,179.82201838493347
4899,4.3,5,179.84966897964478
4900,4.449999999999999,4,179.8765594959259
4901,4.75,2,179.90569186210632
4902,4.9,1,179.93252754211426
4903,4.0,7,179.96118450164795
4904,4.3,5,179.98919916152954
4905,-3.6,13,180.03184247016907
4906,4.3,5,180.0574278831482
4907,4.9,1,180.07943677902222
4908,4.449999999999999,4,180.10498094558716
4909,3.55,10,180.1431360244751
4910,3.6999999999999997,9,180.18080186843872
4911,4.0,7,180.21215438842773
4912,4.3,5,180.24021196365356
4913,4.449999999999999,4,180.27422094345093
4914,4.9,1,180.30184769630432
4915,-1.75,15,180.35130167007446
4916,4.449999999999999,4,180.3866412639618
4917,3.6999999999999997,9,180.42545866966248
4918,3.85,8,180.46352982521057
4919,4.449999999999999,4,180.49638390541077
4920,-1.75,15,180.5420801639557
4921,4.9,1,180.56626844406128
4922,4.6000000000000005,3,180.59665179252625
4923,4.3,5,180.63255620002747
4924,4.6000000000000005,3,180.65984845161438
4925,4.449999999999999,4,180.691335439682
4926,4.6000000000000005,3,180.72000074386597
4927,3.25,12,180.90483832359314
4928,4.6000000000000005,3,180.93879055976868
4929,4.0,7,180.9672110080719
4930,3.55,10,181.0072798728943
4931,4.9,1,181.03374600410461
4932,4.3,5,181.05813837051392
4933,4.15,6,181.0851972103119
4934,4.15,6,181.11427855491638
4935,4.75,2,181.13850283622742
4936,4.75,2,181.16418266296387
4937,-1.75,15,181.21342277526855
4938,4.3,5,181.24147582054138
4939,4.6000000000000005,3,181.27076387405396
4940,4.0,7,181.300452709198
4941,4.15,6,181.3288459777832
4942,4.6000000000000005,3,181.35638308525085
4943,4.75,2,181.3828022480011
4944,4.0,7,181.41847586631775
4945,3.4,11,181.45560455322266
4946,-3.45,10,181.50526881217957
4947,4.3,5,181.5438027381897
4948,4.75,2,181.56917142868042
4949,4.6000000000000005,3,181.60000491142273
4950,3.85,8,181.63490557670593
4951,4.6000000000000005,3,181.66705298423767
4952,4.75,2,181.69053530693054
4953,3.6999999999999997,9,181.72369074821472
4954,4.0,7,181.75635147094727
4955,4.75,2,181.78477334976196
4956,3.6999999999999997,9,181.82192182540894
4957,3.25,12,181.8631501197815
4958,4.15,6,181.8987798690796
4959,4.449999999999999,4,181.93106484413147
4960,3.6999999999999997,9,181.9733603000641
4961,4.75,2,182.00856804847717
4962,3.6999999999999997,9,182.04620695114136
4963,4.449999999999999,4,182.07453298568726
4964,4.15,6,182.1105179786682
4965,4.15,6,182.14232277870178
4966,4.449999999999999,4,182.1724829673767
4967,-1.75,15,182.21967101097107
4968,3.6999999999999997,9,182.26180291175842
4969,4.6000000000000005,3,182.29445719718933
4970,4.75,2,182.3242666721344
4971,-3.3,7,182.50998759269714
4972,3.55,10,182.55018281936646
4973,4.6000000000000005,3,182.58246397972107
4974,4.0,7,182.61656069755554
4975,3.85,8,182.6486313343048
4976,4.449999999999999,4,182.67938446998596
4977,4.75,2,182.705157995224
4978,3.55,10,182.74185585975647
4979,2.9499999999999997,14,182.78222179412842
4980,4.0,7,182.81260514259338
4981,-3.25,6,182.84732365608215
4982,4.3,5,182.87666988372803
4983,4.449999999999999,4,182.9052219390869
4984,4.75,2,182.92959356307983
4985,4.75,2,182.95259761810303
4986,4.6000000000000005,3,182.98091626167297
4987,3.55,10,183.01696825027466
4988,3.6999999999999997,9,183.05001378059387
4989,4.75,2,183.07402729988098
4990,4.0,7,183.1049678325653
4991,4.449999999999999,4,183.13415575027466
4992,3.85,8,183.16453790664673
4993,4.15,6,183.19571828842163
4994,4.75,2,183.2228662967682
4995,4.449999999999999,4,183.2524995803833
4996,4.75,2,183.27615451812744
4997,4.15,6,183.30480909347534
4998,-3.5,11,183.34746503829956
4999,4.6000000000000005,3,183.37403297424316
5000,4.75,2,183.4066596031189
5001,-1.75,15,183.46002745628357
5002,4.75,2,183.49511885643005
5003,4.3,5,183.52903151512146
5004,4.15,6,183.56167221069336
5005,4.75,2,183.58931636810303
5006,4.6000000000000005,3,183.6190528869629
5007,4.3,5,183.65503454208374
5008,4.6000000000000005,3,183.68433499336243
5009,4.449999999999999,4,183.71696043014526
5010,4.6000000000000005,3,183.74840259552002
5011,4.449999999999999,4,183.7783408164978
5012,4.15,6,183.81244325637817
5013,4.9,1,183.8383355140686
5014,4.449999999999999,4,183.87746262550354
5015,4.6000000000000005,3,183.90500378608704
5016,-1.75,15,183.95049595832825
5017,4.3,5,183.97653937339783
5018,4.449999999999999,4,184.1492681503296
5019,-3.3,7,184.19006371498108
5020,4.9,1,184.2164180278778
5021,3.6999999999999997,9,184.2507848739624
5022,4.75,2,184.27805352210999
5023,4.0,7,184.31349349021912
5024,3.6999999999999997,9,184.35004305839539
5025,4.0,7,184.38407063484192
5026,3.6999999999999997,9,184.41985750198364
5027,3.55,10,184.4551661014557
5028,4.9,1,184.48115468025208
5029,3.1,13,184.5215928554535
5030,4.0,7,184.55476689338684
5031,3.4,11,184.59298658370972
5032,4.3,5,184.62426662445068
5033,4.6000000000000005,3,184.64999842643738
5034,4.6000000000000005,3,184.6750292778015
5035,4.449999999999999,4,184.70422768592834
5036,-1.75,15,184.74844694137573
5037,4.6000000000000005,3,184.77238130569458
5038,4.6000000000000005,3,184.79925155639648
5039,4.6000000000000005,3,184.82509803771973
5040,4.449999999999999,4,184.85717010498047
5041,4.0,7,184.88883519172668
5042,4.75,2,184.91586017608643
5043,-1.75,15,184.9588577747345
5044,4.6000000000000005,3,184.983651638031
5045,3.6999999999999997,9,185.01734685897827
5046,4.15,6,185.04871797561646
5047,4.75,2,185.07242894172668
5048,4.75,2,185.0975911617279
5049,4.75,2,185.12381148338318
5050,4.6000000000000005,3,185.15367913246155
5051,3.4,11,185.19485473632812
5052,4.75,2,185.22127962112427
5053,3.85,8,185.256737947464
5054,3.55,10,185.29806900024414
5055,4.9,1,185.32254433631897
5056,4.3,5,185.3537323474884
5057,4.75,2,185.3867335319519
5058,3.25,12,185.42944645881653
5059,4.6000000000000005,3,185.46398758888245
5060,4.0,7,185.49645590782166
5061,3.55,10,185.68732571601868
5062,3.55,10,185.72363471984863
5063,4.449999999999999,4,185.7549102306366
5064,4.3,5,185.78850769996643
5065,4.0,7,185.81879830360413
5066,4.75,2,185.8408694267273
5067,4.449999999999999,4,185.87043261528015
5068,4.3,5,185.90566158294678
5069,4.6000000000000005,3,185.9333267211914
5070,4.3,5,185.96293544769287
5071,4.6000000000000005,3,185.98929738998413
5072,4.9,1,186.0138292312622
5073,4.3,5,186.03995203971863
5074,3.55,10,186.07505226135254
5075,-1.75,15,186.12240386009216
5076,4.75,2,186.1597661972046
5077,4.15,6,186.1932508945465
5078,4.9,1,186.2184500694275
5079,4.9,1,186.2380678653717
5080,-1.75,15,186.28109192848206
5081,4.6000000000000005,3,186.30633115768433
5082,4.6000000000000005,3,186.33279705047607
5083,3.25,12,186.3766930103302
5084,3.55,10,186.41610288619995
5085,4.3,5,186.44590044021606
5086,4.75,2,186.46751356124878
5087,4.75,2,186.49270272254944
5088,4.6000000000000005,3,186.51938009262085
5089,4.3,5,186.55677938461304
5090,4.9,1,186.58090543746948
5091,4.449999999999999,4,186.6138036251068
5092,3.4,11,186.6563265323639
5093,4.75,2,186.68594598770142
5094,4.9,1,186.7161717414856
5095,4.449999999999999,4,186.75758743286133
5096,4.3,5,186.79508590698242
5097,4.0,7,186.8302285671234
5098,-1.75,15,186.88516449928284
5099,-1.75,15,186.93693208694458
5100,4.6000000000000005,3,186.9667992591858
5101,4.0,7,187.00085759162903
5102,4.75,2,187.02762126922607
5103,4.75,2,187.05161595344543
5104,3.85,8,187.08774375915527
5105,4.3,5,187.11794066429138
5106,4.75,2,187.1396176815033
5107,3.85,8,187.32302975654602
5108,4.449999999999999,4,187.35274291038513
5109,4.6000000000000005,3,187.37799382209778
5110,4.0,7,187.41254591941833
5111,3.6999999999999997,9,187.44462728500366
5112,4.3,5,187.4779257774353
5113,4.3,5,187.50834941864014
5114,4.3,5,187.53835153579712
5115,3.55,10,187.57266974449158
5116,4.75,2,187.59814739227295
5117,4.6000000000000005,3,187.62315154075623
5118,4.449999999999999,4,187.64942932128906
5119,4.6000000000000005,3,187.67517614364624
5120,4.75,2,187.70156955718994
5121,4.3,5,187.7346532344818
5122,4.6000000000000005,3,187.7642867565155
5123,4.449999999999999,4,187.79386115074158
5124,4.6000000000000005,3,187.82339000701904
5125,4.6000000000000005,3,187.8474247455597
5126,3.25,12,187.88576698303223
5127,4.0,7,187.9164924621582
5128,4.6000000000000005,3,187.94252586364746
5129,4.449999999999999,4,187.97673058509827
5130,3.85,8,188.00995182991028
5131,4.75,2,188.0322871208191
5132,4.449999999999999,4,188.0604865550995
5133,4.0,7,188.0951442718506
5134,4.0,7,188.12591981887817
5135,4.6000000000000005,3,188.15147066116333
5136,4.75,2,188.1779670715332
5137,3.85,8,188.21598505973816
5138,4.9,1,188.2525017261505
5139,4.3,5,188.28944039344788
5140,4.6000000000000005,3,188.31991386413574
5141,3.55,10,188.35718774795532
5142,4.449999999999999,4,188.38687801361084
5143,4.15,6,188.41899943351746
5144,4.3,5,188.447003364563
5145,4.3,5,188.47522139549255
5146,3.85,8,188.51182913780212
5147,4.0,7,188.5500361919403
5148,4.6000000000000005,3,188.57731246948242
5149,4.75,2,188.6067292690277
5150,3.55,10,188.6533601284027
5151,3.4,11,188.69050192832947
5152,4.6000000000000005,3,188.72120833396912
5153,3.4,11,188.75966930389404
5154,4.3,5,188.79160046577454
5155,4.6000000000000005,3,188.81950449943542
5156,4.6000000000000005,3,188.84908032417297
5157,4.75,2,188.87264561653137
5158,4.75,2,189.048659324646
5159,4.6000000000000005,3,189.07387113571167
5160,4.75,2,189.10226559638977
5161,3.6999999999999997,9,189.13791918754578
5162,4.6000000000000005,3,189.16376900672913
5163,3.55,10,189.20188331604004
5164,4.6000000000000005,3,189.2336070537567
5165,4.0,7,189.26559901237488
5166,4.15,6,189.29579067230225
5167,3.85,8,189.32993245124817
5168,4.0,7,189.36771750450134
5169,4.15,6,189.40073800086975
5170,4.15,6,189.4317638874054
5171,4.6000000000000005,3,189.45658111572266
5172,4.15,6,189.48484086990356
5173,3.6999999999999997,9,189.52042889595032
5174,4.6000000000000005,3,189.54703998565674
5175,4.449999999999999,4,189.57573103904724
5176,4.75,2,189.6007604598999
5177,4.3,5,189.63278126716614
5178,4.0,7,189.66399836540222
5179,4.0,7,189.69813418388367
5180,4.75,2,189.72522473335266
5181,4.449999999999999,4,189.75619530677795
5182,4.15,6,189.7944302558899
5183,4.449999999999999,4,189.8249635696411
5184,4.75,2,189.857848405838
5185,4.9,1,189.88153266906738
5186,-1.75,15,189.92654538154602
5187,4.6000000000000005,3,189.95612168312073
5188,-1.75,15,190.00679421424866
5189,4.9,1,190.03001189231873
5190,4.75,2,190.05643796920776
5191,4.75,2,190.08359956741333
5192,4.15,6,190.12046146392822
5193,3.25,12,190.1653115749359
5194,4.3,5,190.20090341567993
5195,-1.75,15,190.25475478172302
5196,3.85,8,190.30048251152039
5197,4.3,5,190.33498692512512
5198,4.75,2,190.36082768440247
5199,4.75,2,190.38409996032715
5200,4.6000000000000005,3,190.40616941452026
5201,4.6000000000000005,3,190.43330907821655
5202,3.85,8,190.46603202819824
5203,4.15,6,190.4957194328308
5204,4.6000000000000005,3,190.52254629135132
5205,4.6000000000000005,3,190.54626178741455
5206,4.449999999999999,4,190.7276110649109
5207,-1.75,15,190.771098613739
5208,3.4,11,190.80728960037231
5209,4.3,5,190.83737421035767
5210,-1.75,15,190.8801441192627
5211,3.55,10,190.91581630706787
5212,3.55,10,190.9563946723938
5213,4.6000000000000005,3,190.98346376419067
5214,4.15,6,191.01212620735168
5215,4.75,2,191.036869764328
5216,4.75,2,191.06311011314392
5217,3.85,8,191.09718990325928
5218,4.15,6,191.12575030326843
5219,4.449999999999999,4,191.15454506874084
5220,3.6999999999999997,9,191.1897792816162
5221,4.75,2,191.21804428100586
5222,4.3,5,191.25037574768066
5223,4.3,5,191.28157544136047
5224,3.6999999999999997,9,191.31872940063477
5225,3.55,10,191.35685300827026
5226,4.6000000000000005,3,191.3869104385376
5227,4.449999999999999,4,191.42113971710205
5228,4.75,2,191.45132446289062
5229,4.75,2,191.4825403690338
5230,4.449999999999999,4,191.51387000083923
5231,4.6000000000000005,3,191.54379630088806
5232,4.6000000000000005,3,191.571439743042
5233,4.6000000000000005,3,191.60624861717224
5234,4.6000000000000005,3,191.63655996322632
5235,4.6000000000000005,3,191.66372847557068
5236,4.449999999999999,4,191.69654297828674
5237,3.85,8,191.73478889465332
5238,3.25,12,191.78384399414062
5239,4.6000000000000005,3,191.81460618972778
5240,4.75,2,191.8412744998932
5241,4.75,2,191.87194108963013
5242,3.85,8,191.9094569683075
5243,4.75,2,191.9342246055603
5244,4.15,6,191.9645550251007
5245,4.3,5,191.99777269363403
5246,4.6000000000000005,3,192.0236291885376
5247,4.6000000000000005,3,192.05576014518738
5248,4.449999999999999,4,192.08785152435303
5249,4.449999999999999,4,192.11998748779297
5250,4.3,5,192.15245246887207
5251,4.6000000000000005,3,192.18366312980652
5252,4.6000000000000005,3,192.2079553604126
5253,4.3,5,192.24060535430908
5254,4.9,1,192.26311683654785
5255,3.1,13,192.44030141830444
5256,4.0,7,192.46936464309692
5257,4.3,5,192.49500393867493
5258,4.0,7,192.5268976688385
5259,4.3,5,192.5571267604828
5260,4.15,6,192.59184956550598
5261,4.449999999999999,4,192.6198215484619
5262,4.75,2,192.6472020149231
5263,4.15,6,192.67748045921326
5264,3.55,10,192.7233202457428
5265,4.3,5,192.75240015983582
5266,4.9,1,192.78208994865417
5267,4.0,7,192.81312465667725
5268,4.15,6,192.8418471813202
5269,4.0,7,192.8773055076599
5270,4.75,2,192.90373873710632
5271,4.0,7,192.93865418434143
5272,3.55,10,192.97502851486206
5273,4.15,6,193.00312542915344
5274,4.15,6,193.03517317771912
5275,4.3,5,193.0660789012909
5276,4.75,2,193.08955097198486
5277,4.6000000000000005,3,193.11841917037964
5278,4.0,7,193.15481972694397
5279,4.6000000000000005,3,193.18182110786438
5280,4.6000000000000005,3,193.211101770401
5281,4.0,7,193.2447474002838
5282,4.75,2,193.26934933662415
5283,4.0,7,193.30757761001587
5284,4.449999999999999,4,193.33687543869019
5285,4.449999999999999,4,193.36787152290344
5286,4.15,6,193.3996877670288
5287,4.0,7,193.43217420578003
5288,4.6000000000000005,3,193.46370935440063
5289,4.0,7,193.49882531166077
5290,4.3,5,193.53240776062012
5291,4.6000000000000005,3,193.56237888336182
5292,3.4,11,193.60551619529724
5293,4.15,6,193.63968896865845
5294,-1.75,15,193.68322229385376
5295,4.449999999999999,4,193.7109935283661
5296,4.6000000000000005,3,193.73811268806458
5297,4.75,2,193.77138209342957
5298,4.6000000000000005,3,193.80330300331116
5299,-1.75,15,193.85246801376343
5300,4.449999999999999,4,194.0175597667694
5301,4.3,5,194.04732060432434
5302,4.6000000000000005,3,194.0711169242859
5303,4.6000000000000005,3,194.09751152992249
5304,4.3,5,194.12862634658813
5305,-3.15,4,194.16110038757324
5306,4.75,2,194.1859278678894
5307,-1.75,15,194.2306604385376
5308,4.15,6,194.2612657546997
5309,4.9,1,194.28298330307007
5310,3.6999999999999997,9,194.31731462478638
5311,4.6000000000000005,3,194.34528040885925
5312,4.449999999999999,4,194.37387132644653
5313,4.449999999999999,4,194.4065191745758
5314,4.6000000000000005,3,194.43647241592407
5315,4.75,2,194.46957302093506
5316,4.6000000000000005,3,194.4958951473236
5317,4.75,2,194.52364444732666
5318,3.6999999999999997,9,194.5712115764618
5319,3.6999999999999997,9,194.61251544952393
5320,3.25,12,194.65547966957092
