episode,reward,length,elapsed_seconds
4556,4.6000000000000005,3,167.43349695205688
4557,4.75,2,167.46397137641907
4558,4.3,5,167.50324010849
4559,4.0,7,167.5440230369568
4560,4.449999999999999,4,167.5716450214386
4561,4.449999999999999,4,167.59733533859253
4562,3.85,8,167.63062715530396
4563,4.449999999999999,4,167.65724539756775
4564,4.3,5,167.6855492591858
4565,3.1,13,167.7238118648529
4566,4.449999999999999,4,167.75182104110718
4567,4.3,5,167.78153491020203
4568,4.449999999999999,4,167.80994987487793
4569,4.0,7,167.84506916999817
4570,4.15,6,167.87511157989502
4571,4.75,2,167.90132117271423
4572,4.449999999999999,4,167.92924618721008
4573,3.1,13,167.96643590927124
4574,4.6000000000000005,3,167.9908754825592
4575,3.6999999999999997,9,168.03204941749573
4576,4.75,2,168.05639219284058
4577,4.75,2,168.0835394859314
4578,3.85,8,168.11617016792297
4579,4.15,6,168.14762830734253
4580,4.0,7,168.18089318275452
4581,4.6000000000000005,3,168.2119104862213
4582,-1.75,15,168.42208337783813
4583,4.0,7,168.45256447792053
4584,4.6000000000000005,3,168.47865676879883
4585,3.85,8,168.51499462127686
4586,4.15,6,168.54585790634155
4587,4.449999999999999,4,168.57320046424866
4588,4.449999999999999,4,168.60231113433838
4589,4.6000000000000005,3,168.6318953037262
4590,-3.65,14,168.6837818622589
4591,-3.25,6,168.71676516532898
4592,3.6999999999999997,9,168.76089096069336
4593,4.75,2,168.78530311584473
4594,4.6000000000000005,3,168.8134958744049
4595,3.85,8,168.85087156295776
4596,4.15,6,168.89023995399475
4597,4.75,2,168.92097806930542
4598,4.449999999999999,4,168.94762706756592
4599,-1.75,15,168.99506330490112
4600,4.449999999999999,4,169.02159118652344
4601,3.85,8,169.05911993980408
4602,4.15,6,169.0906205177307
4603,4.75,2,169.11869144439697
4604,4.15,6,169.15173387527466
4605,4.9,1,169.17694568634033
4606,-3.7,15,169.22471809387207
4607,4.449999999999999,4,169.25178050994873
4608,3.85,8,169.284991979599
4609,4.6000000000000005,3,169.3118381500244
4610,-3.2,5,169.34441590309143
4611,4.3,5,169.37226271629333
4612,3.25,12,169.40637159347534
4613,4.15,6,169.44548988342285
4614,3.25,12,169.48249435424805
4615,4.449999999999999,4,169.51186800003052
4616,4.6000000000000005,3,169.53486824035645
4617,4.449999999999999,4,169.5655221939087
4618,4.75,2,169.5891077518463
4619,-1.75,15,169.63226127624512
4620,-3.1,3,169.65965795516968
4621,4.15,6,169.6916902065277
4622,-3.4,9,169.88551664352417
4623,3.6999999999999997,9,169.9267179965973
4624,4.3,5,169.95760250091553
4625,3.4,11,169.99511861801147
4626,3.55,10,170.0301468372345
4627,3.6999999999999997,9,170.06307125091553
4628,3.6999999999999997,9,170.10040402412415
4629,3.6999999999999997,9,170.1380250453949
4630,4.449999999999999,4,170.17341208457947
4631,-1.75,15,170.22680258750916
4632,4.15,6,170.2578055858612
4633,4.0,7,170.29639148712158
4634,4.6000000000000005,3,170.32445859909058
4635,4.6000000000000005,3,170.35349559783936
4636,3.85,8,170.38532209396362
4637,4.3,5,170.41495013237
4638,3.85,8,170.45103335380554
4639,4.3,5,170.48120856285095
4640,4.0,7,170.51512503623962
4641,3.6999999999999997,9,170.5560600757599
4642,4.9,1,170.58369517326355
4643,-1.75,15,170.6339888572693
4644,4.75,2,170.66256022453308
4645,4.3,5,170.69464659690857
4646,4.6000000000000005,3,170.71739029884338
4647,4.6000000000000005,3,170.74406623840332
4648,-3.6,13,170.78794312477112
4649,4.0,7,170.8243796825409
4650,-3.45,10,170.86022996902466
4651,4.75,2,170.88803553581238
4652,4.15,6,170.9187469482422
4653,4.3,5,170.95099186897278
4654,4.449999999999999,4,170.98073863983154
4655,4.449999999999999,4,171.0105082988739
4656,4.15,6,171.04066228866577
4657,4.9,1,171.0645055770874
4658,4.0,7,171.0969099998474
4659,4.3,5,171.12821555137634
4660,4.449999999999999,4,171.15554070472717
4661,4.3,5,171.18399381637573
4662,4.15,6,171.36371874809265
4663,4.449999999999999,4,171.39133739471436
4664,4.9,1,171.415949344635
4665,4.6000000000000005,3,171.44302606582642
4666,-1.75,15,171.48961901664734
4667,4.6000000000000005,3,171.51973271369934
4668,4.6000000000000005,3,171.54955124855042
4669,-3.25,6,171.57928586006165
4670,4.6000000000000005,3,171.60686492919922
4671,3.55,10,171.64419293403625
4672,4.6000000000000005,3,171.67077684402466
4673,-1.75,15,171.7181112766266
4674,4.6000000000000005,3,171.74920630455017
4675,3.6999999999999997,9,171.78737378120422
4676,3.85,8,171.8244116306305
4677,-1.75,15,171.86934280395508
4678,4.15,6,171.90118217468262
4679,3.6999999999999997,9,171.94137692451477
4680,4.15,6,171.97732734680176
4681,4.0,7,172.01328921318054
4682,4.75,2,172.04065251350403
4683,4.449999999999999,4,172.06882667541504
4684,4.449999999999999,4,172.09607815742493
4685,3.4,11,172.14109873771667
4686,4.449999999999999,4,172.1668255329132
4687,3.85,8,172.20519304275513
4688,4.3,5,172.2343578338623
4689,3.55,10,172.26999139785767
4690,4.3,5,172.29755425453186
4691,4.6000000000000005,3,172.3236358165741
4692,4.3,5,172.35311460494995
4693,4.9,1,172.38458061218262
4694,4.6000000000000005,3,172.41233038902283
4695,3.85,8,172.4414963722229
4696,4.0,7,172.4710249900818
4697,4.6000000000000005,3,172.49629640579224
4698,4.0,7,172.52906703948975
4699,3.85,8,172.56102871894836
4700,4.6000000000000005,3,172.58749127388
4701,4.6000000000000005,3,172.61448407173157
4702,3.1,13,172.661137342453
4703,4.0,7,172.69815278053284
4704,4.449999999999999,4,172.8794105052948
4705,4.6000000000000005,3,172.90401768684387
4706,4.6000000000000005,3,172.9382016658783
4707,4.3,5,172.97733664512634
4708,4.449999999999999,4,173.01178002357483
4709,3.85,8,173.05231857299805
4710,3.6999999999999997,9,173.0953016281128
4711,4.3,5,173.12657952308655
4712,4.75,2,173.15147185325623
4713,4.15,6,173.18506789207458
4714,4.6000000000000005,3,173.214293718338
4715,4.449999999999999,4,173.2430329322815
4716,3.85,8,173.28154468536377
4717,4.3,5,173.3135585784912
4718,3.85,8,173.3532485961914
4719,4.449999999999999,4,173.3803358078003
4720,4.75,2,173.40302205085754
4721,3.85,8,173.4406487941742
4722,4.75,2,173.46830868721008
4723,4.0,7,173.51219129562378
4724,3.25,12,173.5528266429901
4725,4.3,5,173.58235621452332
4726,4.0,7,173.61858654022217
4727,4.3,5,173.64847946166992
4728,4.15,6,173.6802327632904
4729,4.6000000000000005,3,173.70635652542114
4730,4.449999999999999,4,173.73752760887146
4731,4.3,5,173.77033376693726
4732,4.449999999999999,4,173.8023865222931
4733,4.75,2,173.82605957984924
4734,4.6000000000000005,3,173.85091948509216
4735,4.3,5,173.8841495513916
4736,4.449999999999999,4,173.91519737243652
4737,4.0,7,173.9536383152008
4738,4.15,6,173.99817323684692
4739,4.449999999999999,4,174.0304834842682
4740,4.75,2,174.05823469161987
4741,4.75,2,174.08323860168457
4742,3.55,10,174.1297287940979
4743,4.15,6,174.16400265693665
4744,4.449999999999999,4,174.20147562026978
4745,4.15,6,174.23879194259644
4746,4.449999999999999,4,174.26951003074646
4747,4.3,5,174.3056857585907
4748,4.449999999999999,4,174.3333718776703
4749,4.449999999999999,4,174.36667823791504
4750,4.6000000000000005,3,174.39527440071106
4751,3.85,8,174.43649864196777
4752,4.449999999999999,4,174.46966242790222
4753,-3.15,4,174.49862122535706
4754,4.3,5,174.53649401664734
4755,-1.75,15,174.7599756717682
4756,4.0,7,174.79657077789307
4757,4.3,5,174.83468532562256
4758,4.449999999999999,4,174.86801290512085
4759,4.15,6,174.9039843082428
4760,4.449999999999999,4,174.93690729141235
4761,3.25,12,174.98933386802673
4762,4.3,5,175.02345609664917
4763,4.0,7,175.06087112426758
4764,3.6999999999999997,9,175.1090865135193
4765,4.15,6,175.14104509353638
4766,-3.6,13,175.19312596321106
4767,4.449999999999999,4,175.22682642936707
4768,4.15,6,175.2675859928131
4769,-1.75,15,175.32771277427673
4770,4.9,1,175.3583812713623
4771,4.3,5,175.39337038993835
4772,4.6000000000000005,3,175.42623329162598
4773,3.85,8,175.46532654762268
4774,4.15,6,175.49755954742432
4775,4.15,6,175.5354597568512
4776,4.15,6,175.57229208946228
4777,4.0,7,175.60348320007324
4778,4.75,2,175.6320972442627
4779,3.6999999999999997,9,175.66931009292603
4780,4.15,6,175.71383500099182
4781,3.85,8,175.75905084609985
4782,4.0,7,175.79189610481262
4783,4.3,5,175.82306170463562
4784,4.0,7,175.86160254478455
4785,4.449999999999999,4,175.89200925827026
4786,3.85,8,175.92798328399658
4787,-3.3,7,175.9611415863037
4788,4.9,1,175.98469972610474
4789,3.85,8,176.01741552352905
4790,4.0,7,176.05291438102722
4791,4.9,1,176.07744598388672
4792,4.75,2,176.0990002155304
4793,4.449999999999999,4,176.1306631565094
4794,4.3,5,176.1596918106079
4795,4.9,1,176.18298029899597
4796,3.55,10,176.3824942111969
4797,4.6000000000000005,3,176.41445970535278
4798,4.6000000000000005,3,176.4444329738617
4799,4.449999999999999,4,176.47298216819763
4800,4.9,1,176.49553966522217
4801,4.75,2,176.5209321975708
4802,4.3,5,176.55649542808533
4803,4.3,5,176.5850646495819
4804,4.9,1,176.61599922180176
4805,4.449999999999999,4,176.65362930297852
4806,4.15,6,176.69080781936646
4807,4.449999999999999,4,176.72608995437622
4808,4.15,6,176.76375532150269
4809,4.9,1,176.78977465629578
4810,3.85,8,176.82864713668823
4811,3.85,8,176.86377215385437
4812,4.6000000000000005,3,176.89327836036682
4813,4.0,7,176.9316017627716
4814,4.0,7,176.96630883216858
4815,4.75,2,176.99215388298035
4816,4.0,7,177.02283215522766
4817,4.0,7,177.05560159683228
4818,4.6000000000000005,3,177.07911825180054
4819,4.449999999999999,4,177.10801696777344
4820,4.6000000000000005,3,177.13373589515686
4821,4.6000000000000005,3,177.16137385368347
4822,4.449999999999999,4,177.18920874595642
4823,4.0,7,177.2225580215454
4824,4.15,6,177.25190329551697
4825,4.9,1,177.27749228477478
4826,4.0,7,177.31260704994202
4827,3.85,8,177.34151577949524
4828,3.25,12,177.38416528701782
4829,4.3,5,177.41273093223572
4830,-3.65,14,177.45509266853333
4831,4.449999999999999,4,177.49105501174927
4832,4.6000000000000005,3,177.51593255996704
4833,4.449999999999999,4,177.54387378692627
4834,4.3,5,177.57346749305725
4835,3.55,10,177.61033821105957
4836,3.6999999999999997,9,177.64670872688293
4837,4.9,1,177.66867470741272
4838,3.85,8,177.7065508365631
4839,4.6000000000000005,3,177.73622012138367
4840,4.3,5,177.7708375453949
4841,4.3,5,177.810729265213
4842,4.15,6,177.84329509735107
4843,4.3,5,177.8698501586914
4844,4.15,6,177.9016878604889
4845,4.3,5,177.9313461780548
4846,4.449999999999999,4,178.13109731674194
4847,4.15,6,178.16551113128662
4848,3.85,8,178.20590448379517
4849,4.75,2,178.23899483680725
4850,4.449999999999999,4,178.26825046539307
4851,4.449999999999999,4,178.29823970794678
4852,3.6999999999999997,9,178.3317723274231
4853,4.6000000000000005,3,178.35816407203674
4854,4.6000000000000005,3,178.38334727287292
4855,4.449999999999999,4,178.41453981399536
4856,4.6000000000000005,3,178.44214057922363
4857,-1.75,15,178.4867491722107
4858,4.3,5,178.5188705921173
4859,4.3,5,178.55605578422546
4860,4.0,7,178.58587956428528
4861,4.449999999999999,4,178.61425280570984
4862,4.449999999999999,4,178.64708375930786
4863,3.85,8,178.68087792396545
4864,-3.45,10,178.71608352661133
4865,4.9,1,178.74387502670288
4866,4.6000000000000005,3,178.7688558101654
4867,4.6000000000000005,3,178.79462957382202
4868,3.85,8,178.83194971084595
4869,4.0,7,178.8756799697876
4870,3.55,10,178.91180658340454
4871,4.0,7,178.94516706466675
4872,4.6000000000000005,3,178.97790431976318
4873,4.3,5,179.00396156311035
4874,4.9,1,179.03470969200134
4875,4.0,7,179.06686210632324
4876,-3.1,3,179.09396290779114
4877,4.75,2,179.11863112449646
4878,4.6000000000000005,3,179.14631009101868
4879,3.55,10,179.17951464653015
4880,4.449999999999999,4,179.2036328315735
4881,3.25,12,179.24478578567505
4882,4.75,2,179.27561378479004
4883,4.6000000000000005,3,179.30838465690613
4884,4.449999999999999,4,179.3429889678955
4885,4.449999999999999,4,179.3718559741974
4886,4.6000000000000005,3,179.39477467536926
4887,4.15,6,179.425687789917
4888,3.85,8,179.45788288116455
4889,3.85,8,179.49099278450012
4890,-1.75,15,179.53344702720642
4891,4.3,5,179.5668122768402
4892,4.0,7,179.795156955719
4893,4.0,7,179.83347582817078
4894,4.6000000000000005,3,179.8630769252777
4895,4.75,2,179.8905987739563
4896,3.6999999999999997,9,179.93326902389526
4897,4.15,6,179.9664807319641
4898,4.3,5,180.00217294692993
4899,-1.75,15,180.05375170707703
4900,4.3,5,180.09345078468323
4901,4.449999999999999,4,180.12441110610962
4902,4.449999999999999,4,180.15065217018127
4903,4.75,2,180.18023777008057
4904,-1.75,15,180.22237992286682
4905,4.75,2,180.25250506401062
4906,4.15,6,180.29105281829834
4907,4.6000000000000005,3,180.31978344917297
4908,4.6000000000000005,3,180.3476858139038
4909,4.6000000000000005,3,180.37686371803284
4910,4.0,7,180.41005778312683
4911,4.3,5,180.43994665145874
4912,3.6999999999999997,9,180.47180008888245
4913,4.449999999999999,4,180.49987196922302
4914,4.15,6,180.53529858589172
4915,4.6000000000000005,3,180.56178283691406
4916,4.449999999999999,4,180.58795928955078
4917,3.6999999999999997,9,180.6269087791443
4918,4.15,6,180.66430258750916
4919,4.6000000000000005,3,180.6936514377594
4920,4.75,2,180.72187852859497
4921,4.75,2,180.7478427886963
4922,3.85,8,180.78251791000366
4923,4.75,2,180.81092834472656
4924,4.75,2,180.8367874622345
4925,3.85,8,180.8705654144287
4926,4.75,2,180.89425206184387
4927,4.3,5,180.9319133758545
4928,4.449999999999999,4,180.95860505104065
4929,-3.65,14,181.0002884864807
4930,4.449999999999999,4,181.03202390670776
4931,-1.75,15,181.07321691513062
4932,4.75,2,181.100248336792
4933,4.6000000000000005,3,181.1281976699829
4934,4.75,2,181.1531286239624
4935,3.4,11,181.19211769104004
4936,4.0,7,181.22397685050964
4937,4.15,6,181.2526514530182
4938,4.75,2,181.28056001663208
4939,-3.5,11,181.48236322402954
4940,4.15,6,181.51855850219727
4941,4.6000000000000005,3,181.5481858253479
4942,3.6999999999999997,9,181.59433937072754
4943,4.449999999999999,4,181.6282720565796
4944,-3.7,15,181.68101000785828
4945,3.85,8,181.71624159812927
4946,3.55,10,181.75162434577942
4947,4.449999999999999,4,181.78215384483337
4948,-1.75,15,181.8279254436493
4949,3.25,12,181.86437845230103
4950,4.9,1,181.89091515541077
4951,-3.4,9,181.92606139183044
4952,4.6000000000000005,3,181.9503993988037
4953,4.6000000000000005,3,181.97908401489258
4954,4.15,6,182.00936079025269
4955,3.6999999999999997,9,182.04276037216187
4956,4.3,5,182.07027196884155
4957,4.75,2,182.0935983657837
4958,4.0,7,182.12450981140137
4959,3.55,10,182.16053986549377
4960,4.15,6,182.19154739379883
4961,3.55,10,182.22655749320984
4962,4.15,6,182.2607262134552
4963,4.3,5,182.29411053657532
4964,3.6999999999999997,9,182.32994055747986
4965,4.15,6,182.3679027557373
4966,4.3,5,182.4020483493805
4967,-3.3,7,182.4378125667572
4968,4.449999999999999,4,182.4704146385193
4969,4.75,2,182.49999618530273
4970,3.4,11,182.54065799713135
4971,-3.5,11,182.584308385849
4972,4.6000000000000005,3,182.6108901500702
4973,-3.3,7,182.63910722732544
4974,4.3,5,182.66799139976501
4975,3.6999999999999997,9,182.7044017314911
4976,4.6000000000000005,3,182.90611624717712
4977,4.15,6,182.9435911178589
4978,4.0,7,182.97635865211487
4979,3.55,10,183.01498293876648
4980,4.6000000000000005,3,183.0470690727234
4981,4.449999999999999,4,183.08057594299316
4982,4.75,2,183.10665130615234
4983,4.3,5,183.14545154571533
4984,4.0,7,183.1823284626007
4985,4.3,5,183.21682786941528
4986,4.0,7,183.25165486335754
4987,-1.75,15,183.30201077461243
4988,4.15,6,183.331214427948
4989,4.9,1,183.36127996444702
4990,4.3,5,183.39086961746216
4991,3.6999999999999997,9,183.42352747917175
4992,3.55,10,183.459166765213
4993,4.75,2,183.48268866539001
4994,3.85,8,183.51526808738708
4995,4.449999999999999,4,183.54735374450684
4996,3.4,11,183.58316254615784
4997,4.9,1,183.60751152038574
4998,3.85,8,183.64258575439453
4999,3.85,8,183.6775026321411
5000,4.3,5,183.70931434631348
5001,3.4,11,183.7457935810089
5002,4.6000000000000005,3,183.76864051818848
5003,4.449999999999999,4,183.79909896850586
5004,-3.3,7,183.82916474342346
5005,4.6000000000000005,3,183.8534905910492
5006,4.3,5,183.88157296180725
5007,3.4,11,183.9249768257141
5008,4.75,2,183.95001745224
5009,4.3,5,183.98537755012512
5010,3.85,8,184.0190031528473
5011,4.449999999999999,4,184.0463011264801
5012,4.0,7,184.08402132987976
5013,3.6999999999999997,9,184.1172592639923
5014,4.3,5,184.1452078819275
5015,4.15,6,184.1736056804657
5016,4.9,1,184.19640684127808
5017,4.15,6,184.22653484344482
5018,4.75,2,184.25795483589172
5019,4.3,5,184.29192185401917
5020,-3.35,8,184.48332238197327
5021,4.0,7,184.523051738739
5022,3.85,8,184.55340456962585
5023,4.6000000000000005,3,184.583918094635
5024,4.3,5,184.61500215530396
5025,4.6000000000000005,3,184.6427161693573
5026,4.6000000000000005,3,184.66783356666565
5027,4.0,7,184.7019124031067
5028,4.3,5,184.736337184906
5029,4.449999999999999,4,184.76759147644043
5030,4.15,6,184.8058042526245
5031,3.85,8,184.84704065322876
5032,4.75,2,184.877747297287
5033,4.3,5,184.90629529953003
5034,4.0,7,184.9395351409912
5035,4.3,5,184.96810054779053
5036,4.15,6,184.99784874916077
5037,4.3,5,185.02694869041443
5038,4.75,2,185.05605554580688
5039,4.3,5,185.08664274215698
5040,4.3,5,185.11427092552185
5041,4.15,6,185.14518022537231
5042,3.85,8,185.17614436149597
5043,4.15,6,185.2074272632599
5044,4.3,5,185.23726344108582
5045,3.85,8,185.27093124389648
5046,4.449999999999999,4,185.30083513259888
5047,4.0,7,185.33304405212402
5048,4.449999999999999,4,185.35883569717407
5049,3.25,12,185.4045946598053
5050,4.3,5,185.43650102615356
5051,3.4,11,185.480886220932
5052,4.0,7,185.51789450645447
5053,4.75,2,185.54140973091125
5054,3.1,13,185.5785768032074
5055,3.55,10,185.61172556877136
5056,4.3,5,185.63876962661743
5057,-3.35,8,185.6734914779663
5058,4.6000000000000005,3,185.69627261161804
5059,4.6000000000000005,3,185.7305953502655
5060,3.55,10,185.76567149162292
5061,4.3,5,185.79714798927307
5062,4.3,5,185.82924485206604
5063,3.85,8,186.01637315750122
5064,4.3,5,186.0520465373993
5065,4.6000000000000005,3,186.08205771446228
5066,4.6000000000000005,3,186.11269187927246
5067,4.449999999999999,4,186.14589071273804
5068,-3.45,10,186.19125127792358
5069,4.9,1,186.22064208984375
5070,3.55,10,186.26512742042542
5071,4.3,5,186.2962682247162
5072,4.75,2,186.32600235939026
5073,4.449999999999999,4,186.35532188415527
5074,3.55,10,186.39586639404297
5075,4.6000000000000005,3,186.42322707176208
5076,4.9,1,186.4480106830597
5077,3.85,8,186.48464131355286
5078,4.0,7,186.51996517181396
5079,4.3,5,186.55548191070557
5080,4.6000000000000005,3,186.58777451515198
5081,4.6000000000000005,3,186.61748790740967
5082,4.15,6,186.64786839485168
5083,3.85,8,186.6805305480957
5084,4.3,5,186.7130799293518
5085,-3.7,15,186.7610158920288
5086,4.15,6,186.79308128356934
5087,4.6000000000000005,3,186.82405996322632
5088,4.449999999999999,4,186.84889554977417
5089,4.449999999999999,4,186.87671208381653
5090,4.3,5,186.90574312210083
5091,4.75,2,186.9308099746704
5092,4.449999999999999,4,186.96185445785522
5093,4.15,6,186.99226999282837
5094,4.75,2,187.02464485168457
5095,4.75,2,187.05017852783203
5096,-1.75,15,187.10263228416443
5097,4.0,7,187.14212107658386
5098,4.0,7,187.17837810516357
5099,4.15,6,187.2105848789215
5100,4.6000000000000005,3,187.2343351840973
5101,4.0,7,187.2692837715149
5102,4.15,6,187.2996609210968
5103,3.6999999999999997,9,187.33385705947876
5104,3.85,8,187.36955523490906
5105,4.15,6,187.40133929252625
5106,4.449999999999999,4,187.42643356323242
5107,4.75,2,187.4506163597107
5108,4.3,5,187.48335599899292
5109,4.3,5,187.6797993183136
5110,4.15,6,187.71063566207886
5111,-3.4,9,187.74475717544556
5112,4.3,5,187.7747995853424
5113,4.0,7,187.80538249015808
5114,4.3,5,187.83728623390198
5115,4.15,6,187.86692762374878
5116,3.85,8,187.90359687805176
5117,3.55,10,187.95044827461243
5118,3.4,11,187.9933717250824
5119,3.85,8,188.02433443069458
5120,4.0,7,188.0534062385559
5121,4.0,7,188.087575674057
5122,4.75,2,188.10940670967102
5123,4.0,7,188.1426718235016
5124,4.75,2,188.17267608642578
5125,4.9,1,188.19728326797485
5126,4.75,2,188.22135734558105
5127,4.449999999999999,4,188.2475550174713
5128,4.6000000000000005,3,188.2735035419464
5129,4.3,5,188.30279278755188
5130,4.3,5,188.3302402496338
5131,4.75,2,188.35169053077698
5132,4.3,5,188.3878312110901
5133,4.75,2,188.40946173667908
5134,3.4,11,188.45043992996216
5135,4.0,7,188.4818377494812
5136,4.449999999999999,4,188.51062846183777
5137,4.0,7,188.54478216171265
5138,4.9,1,188.56715536117554
5139,4.15,6,188.60099577903748
5140,4.449999999999999,4,188.63291454315186
5141,4.6000000000000005,3,188.66730952262878
5142,4.15,6,188.699565410614
5143,4.75,2,188.72496151924133
5144,4.3,5,188.75276803970337
5145,4.0,7,188.783531665802
5146,4.75,2,188.8113350868225
5147,4.0,7,188.8413519859314
5148,4.3,5,188.86789679527283
5149,4.75,2,188.89501357078552
5150,4.15,6,188.9255256652832
5151,-1.75,15,188.966726064682
5152,4.6000000000000005,3,188.9922273159027
5153,4.0,7,189.0244288444519
5154,4.75,2,189.04943776130676
5155,4.3,5,189.0841202735901
5156,4.75,2,189.11845898628235
5157,4.15,6,189.15051317214966
5158,4.3,5,189.3524453639984
5159,4.3,5,189.38247346878052
5160,4.0,7,189.41398572921753
5161,4.449999999999999,4,189.44562363624573
5162,4.15,6,189.47906851768494
5163,4.3,5,189.51330757141113
5164,4.75,2,189.53888940811157
5165,-1.75,15,189.59470987319946
5166,3.25,12,189.64071607589722
5167,4.6000000000000005,3,189.6657166481018
5168,-3.45,10,189.70436143875122
5169,4.6000000000000005,3,189.7312433719635
5170,4.75,2,189.75915813446045
5171,4.449999999999999,4,189.7877094745636
5172,-3.35,8,189.8226442337036
5173,4.449999999999999,4,189.85045194625854
5174,-1.75,15,189.8971791267395
5175,4.15,6,189.9291160106659
5176,4.449999999999999,4,189.96053767204285
5177,3.6999999999999997,9,189.99717378616333
5178,-3.4,9,190.03378438949585
5179,4.3,5,190.06331706047058
5180,-1.75,15,190.10350513458252
5181,4.75,2,190.1296796798706
5182,3.55,10,190.16408848762512
5183,4.3,5,190.1934516429901
5184,4.6000000000000005,3,190.22535395622253
5185,4.6000000000000005,3,190.24817562103271
5186,-3.4,9,190.28445839881897
5187,4.9,1,190.30910277366638
5188,3.6999999999999997,9,190.3432548046112
5189,4.449999999999999,4,190.36881303787231
5190,4.3,5,190.400550365448
5191,3.85,8,190.43514490127563
5192,4.449999999999999,4,190.4618980884552
5193,4.0,7,190.49827885627747
5194,-3.55,12,190.54059386253357
5195,4.6000000000000005,3,190.57048964500427
5196,4.75,2,190.6053261756897
5197,4.3,5,190.63838624954224
5198,4.449999999999999,4,190.6686179637909
5199,-3.15,4,190.86238288879395
5200,4.15,6,190.89865565299988
5201,4.9,1,190.92961287498474
5202,4.6000000000000005,3,190.95736289024353
5203,3.1,13,190.99877882003784
5204,4.6000000000000005,3,191.02797508239746
5205,4.449999999999999,4,191.06514978408813
5206,4.75,2,191.0928213596344
5207,-1.75,15,191.13863515853882
5208,4.449999999999999,4,191.16804552078247
5209,3.6999999999999997,9,191.20726799964905
5210,4.449999999999999,4,191.23881077766418
5211,4.449999999999999,4,191.26894569396973
5212,4.6000000000000005,3,191.29658961296082
5213,-1.75,15,191.3401894569397
5214,4.6000000000000005,3,191.36601948738098
5215,3.55,10,191.40102863311768
5216,3.55,10,191.4356141090393
5217,4.9,1,191.46019554138184
5218,4.449999999999999,4,191.4913821220398
5219,4.449999999999999,4,191.51797318458557
5220,3.6999999999999997,9,191.55462527275085
5221,4.449999999999999,4,191.5825698375702
5222,4.3,5,191.6111500263214
5223,4.15,6,191.64031767845154
5224,4.75,2,191.6627812385559
5225,4.3,5,191.69558596611023
5226,4.75,2,191.7211673259735
5227,3.4,11,191.75717067718506
5228,4.15,6,191.78564500808716
5229,4.15,6,191.81722855567932
5230,4.75,2,191.84549617767334
5231,4.6000000000000005,3,191.88004732131958
5232,-3.1,3,191.90811562538147
5233,4.3,5,191.94820880889893
5234,4.15,6,191.97620391845703
5235,4.15,6,192.00456142425537
5236,4.75,2,192.02840280532837
5237,4.75,2,192.0566487312317
5238,4.75,2,192.08122777938843
5239,4.0,7,192.11774110794067
5240,4.449999999999999,4,192.1494836807251
5241,3.85,8,192.1849365234375
5242,4.15,6,192.21976709365845
5243,4.75,2,192.2451684474945
5244,4.15,6,192.27598333358765
5245,4.15,6,192.3067855834961
5246,4.3,5,192.33425450325012
5247,4.75,2,192.36027717590332
5248,3.85,8,192.55691003799438
5249,-1.75,15,192.60805749893188
5250,4.6000000000000005,3,192.6320617198944
5251,4.0,7,192.6643831729889
5252,3.85,8,192.70734190940857
5253,4.449999999999999,4,192.74705004692078
5254,4.6000000000000005,3,192.77303171157837
5255,4.75,2,192.7993700504303
5256,3.85,8,192.83428859710693
5257,3.85,8,192.86726546287537
5258,3.55,10,192.90763115882874
5259,-1.75,15,192.95140719413757
5260,4.3,5,192.97970151901245
5261,4.75,2,193.00323915481567
5262,4.3,5,193.0339822769165
5263,4.449999999999999,4,193.0660228729248
5264,3.85,8,193.10701298713684
5265,4.0,7,193.14179968833923
5266,4.449999999999999,4,193.17612504959106
5267,3.25,12,193.21979236602783
5268,3.25,12,193.26121735572815
5269,4.0,7,193.29349946975708
5270,4.75,2,193.31671738624573
5271,3.4,11,193.3576843738556
5272,4.6000000000000005,3,193.37978792190552
5273,4.9,1,193.40692043304443
5274,4.75,2,193.43071937561035
5275,-1.75,15,193.4707896709442
5276,4.6000000000000005,3,193.49591827392578
5277,4.6000000000000005,3,193.5229847431183
5278,-1.75,15,193.56123185157776
5279,4.6000000000000005,3,193.58789730072021
5280,4.75,2,193.61333298683167
5281,4.75,2,193.63932704925537
5282,4.9,1,193.6600320339203
5283,4.449999999999999,4,193.6894850730896
5284,4.3,5,193.7227475643158
5285,4.6000000000000005,3,193.7539348602295
5286,3.85,8,193.79066848754883
5287,4.449999999999999,4,193.82427549362183
5288,4.6000000000000005,3,193.85171794891357
5289,4.6000000000000005,3,193.88234901428223
5290,4.3,5,193.92478609085083
5291,-3.35,8,194.13179349899292
5292,4.6000000000000005,3,194.16410541534424
5293,-3.4,9,194.21211647987366
5294,-3.25,6,194.25070548057556
5295,4.15,6,194.28256487846375
5296,4.3,5,194.31103777885437
5297,4.6000000000000005,3,194.33821415901184
5298,4.449999999999999,4,194.36346673965454
5299,3.55,10,194.39925932884216
5300,3.25,12,194.43996143341064
5301,4.3,5,194.46884274482727
5302,4.75,2,194.49450016021729
5303,4.449999999999999,4,194.52797198295593
5304,4.6000000000000005,3,194.55979466438293
5305,4.9,1,194.58139300346375
5306,4.15,6,194.61212348937988
5307,4.449999999999999,4,194.6394031047821
5308,4.9,1,194.66298365592957
5309,4.15,6,194.69382071495056
5310,4.449999999999999,4,194.72564840316772
5311,4.449999999999999,4,194.75831627845764
5312,4.449999999999999,4,194.79485988616943
