episode,reward,length,elapsed_seconds
4479,4.6000000000000005,3,164.80033493041992
4480,4.449999999999999,4,164.83216166496277
4481,4.75,2,164.8563346862793
4482,4.15,6,164.884845495224
4483,4.0,7,164.91519904136658
4484,4.449999999999999,4,164.94251227378845
4485,4.0,7,164.97358989715576
4486,4.75,2,164.99814224243164
4487,3.55,10,165.0371663570404
4488,4.15,6,165.06810903549194
4489,4.9,1,165.09307098388672
4490,4.6000000000000005,3,165.12365412712097
4491,4.449999999999999,4,165.15019750595093
4492,3.85,8,165.36291813850403
4493,4.3,5,165.39516973495483
4494,3.55,10,165.43522548675537
4495,3.55,10,165.4766185283661
4496,4.0,7,165.51593923568726
4497,4.449999999999999,4,165.5471260547638
4498,4.6000000000000005,3,165.5822033882141
4499,4.6000000000000005,3,165.6119339466095
4500,4.75,2,165.6406445503235
4501,4.0,7,165.67174005508423
4502,4.75,2,165.69768810272217
4503,3.6999999999999997,9,165.73798274993896
4504,4.449999999999999,4,165.76672792434692
4505,4.3,5,165.79784870147705
4506,4.15,6,165.83277821540833
4507,4.75,2,165.86028480529785
4508,4.449999999999999,4,165.88928771018982
4509,2.9499999999999997,14,165.92748951911926
4510,3.25,12,165.96337270736694
4511,3.6999999999999997,9,165.99616527557373
4512,4.6000000000000005,3,166.0220103263855
4513,4.3,5,166.0484573841095
4514,-1.75,15,166.09867930412292
4515,4.449999999999999,4,166.12722206115723
4516,-1.75,15,166.17324018478394
4517,4.6000000000000005,3,166.19809985160828
4518,4.75,2,166.22318744659424
4519,4.6000000000000005,3,166.25048851966858
4520,4.3,5,166.28014707565308
4521,3.85,8,166.3131124973297
4522,3.25,12,166.35379815101624
4523,4.15,6,166.38785815238953
4524,3.85,8,166.424134016037
4525,3.55,10,166.47134971618652
4526,3.85,8,166.5096571445465
4527,4.6000000000000005,3,166.53988575935364
4528,3.25,12,166.58021354675293
4529,4.3,5,166.61084604263306
4530,4.0,7,166.82198691368103
4531,4.3,5,166.85594177246094
4532,3.55,10,166.89503836631775
4533,4.3,5,166.9243094921112
4534,4.0,7,166.95782279968262
4535,4.3,5,166.98725724220276
4536,4.15,6,167.01809763908386
4537,-3.65,14,167.06621646881104
4538,4.3,5,167.09743571281433
4539,4.3,5,167.12730979919434
4540,4.15,6,167.16029453277588
4541,4.9,1,167.1868598461151
4542,4.6000000000000005,3,167.22142267227173
4543,3.85,8,167.26049947738647
4544,4.6000000000000005,3,167.2916603088379
4545,4.75,2,167.3213233947754
4546,4.15,6,167.3573281764984
4547,4.0,7,167.38893389701843
4548,4.6000000000000005,3,167.41756677627563
4549,4.6000000000000005,3,167.44482254981995
4550,4.75,2,167.4699900150299
4551,4.3,5,167.50200533866882
4552,4.449999999999999,4,167.52892565727234
4553,4.3,5,167.55653405189514
4554,4.449999999999999,4,167.58829760551453
4555,4.0,7,167.6192009449005
4556,4.9,1,167.646329164505
4557,4.3,5,167.67989587783813
4558,4.3,5,167.71100640296936
4559,3.55,10,167.7446551322937
4560,4.449999999999999,4,167.77173256874084
4561,4.0,7,167.80630469322205
4562,-3.3,7,167.83804774284363
4563,4.449999999999999,4,167.86744594573975
4564,4.75,2,167.89815497398376
4565,3.55,10,167.9317033290863
4566,4.0,7,167.96398735046387
4567,4.6000000000000005,3,167.98682832717896
4568,-3.2,5,168.01646327972412
4569,4.449999999999999,4,168.04495692253113
4570,4.75,2,168.06832814216614
4571,4.9,1,168.09429574012756
4572,4.6000000000000005,3,168.12561130523682
4573,4.449999999999999,4,168.15137147903442
4574,-3.65,14,168.19570469856262
4575,4.15,6,168.22557640075684
4576,4.6000000000000005,3,168.25294184684753
4577,-1.75,15,168.45338821411133
4578,4.0,7,168.49540305137634
4579,4.0,7,168.52966165542603
4580,4.6000000000000005,3,168.5591275691986
4581,3.85,8,168.597496509552
4582,4.9,1,168.6203751564026
4583,3.1,13,168.6650333404541
4584,4.449999999999999,4,168.69769859313965
4585,4.75,2,168.72633624076843
4586,4.0,7,168.7634518146515
4587,3.85,8,168.80214476585388
4588,4.449999999999999,4,168.83202695846558
4589,4.449999999999999,4,168.86124396324158
4590,-1.75,15,168.91094827651978
4591,4.15,6,168.94346642494202
4592,3.6999999999999997,9,168.9747793674469
4593,3.85,8,169.01077914237976
4594,4.449999999999999,4,169.04380559921265
4595,4.6000000000000005,3,169.0709846019745
4596,3.85,8,169.11247944831848
4597,2.9499999999999997,14,169.16020035743713
4598,4.75,2,169.18413376808167
4599,4.6000000000000005,3,169.2136812210083
4600,3.55,10,169.2524218559265
4601,3.55,10,169.29037737846375
4602,3.6999999999999997,9,169.32774472236633
4603,4.75,2,169.35376358032227
4604,-1.75,15,169.40007042884827
4605,4.3,5,169.43415188789368
4606,4.75,2,169.4578230381012
4607,-3.45,10,169.49498581886292
4608,4.75,2,169.5165741443634
4609,3.55,10,169.55128836631775
4610,4.75,2,169.5802719593048
4611,4.449999999999999,4,169.60419631004333
4612,-3.3,7,169.6342077255249
4613,-1.75,15,169.67461562156677
4614,-3.2,5,169.706059217453
4615,4.6000000000000005,3,169.73286986351013
4616,3.6999999999999997,9,169.9102885723114
4617,4.9,1,169.932599067688
4618,-1.75,15,169.9756247997284
4619,4.3,5,170.00629377365112
4620,-3.15,4,170.03794765472412
4621,-1.75,15,170.08241724967957
4622,4.3,5,170.1190984249115
4623,4.6000000000000005,3,170.1502366065979
4624,3.55,10,170.19239234924316
4625,4.9,1,170.21574473381042
4626,4.15,6,170.25455522537231
4627,4.15,6,170.2845847606659
4628,4.3,5,170.31638741493225
4629,4.9,1,170.34213066101074
4630,4.449999999999999,4,170.36928915977478
4631,4.449999999999999,4,170.39950489997864
4632,3.6999999999999997,9,170.43574047088623
4633,-1.75,15,170.4828519821167
4634,4.6000000000000005,3,170.50775241851807
4635,4.75,2,170.53408217430115
4636,4.0,7,170.57421898841858
4637,4.15,6,170.60752892494202
4638,4.449999999999999,4,170.64498209953308
4639,4.15,6,170.6821584701538
4640,4.15,6,170.7155909538269
4641,3.85,8,170.74960494041443
4642,4.449999999999999,4,170.7759234905243
4643,3.85,8,170.8101646900177
4644,4.75,2,170.83901500701904
4645,4.449999999999999,4,170.8688449859619
4646,3.85,8,170.89896035194397
4647,4.6000000000000005,3,170.92524099349976
4648,4.6000000000000005,3,170.95101284980774
4649,-3.15,4,170.979017496109
4650,3.55,10,171.0138020515442
4651,3.85,8,171.04773807525635
4652,4.9,1,171.06959104537964
4653,4.449999999999999,4,171.0971658229828
4654,4.0,7,171.14026832580566
4655,4.3,5,171.17538857460022
4656,4.3,5,171.21138405799866
4657,3.6999999999999997,9,171.24643063545227
4658,4.6000000000000005,3,171.2710509300232
4659,4.0,7,171.30114150047302
4660,4.449999999999999,4,171.3321647644043
4661,4.3,5,171.52586150169373
4662,3.6999999999999997,9,171.5668785572052
4663,3.1,13,171.61134958267212
4664,4.75,2,171.63558220863342
4665,4.6000000000000005,3,171.66105031967163
4666,3.85,8,171.69770550727844
4667,4.6000000000000005,3,171.72657442092896
4668,4.15,6,171.76191663742065
4669,4.6000000000000005,3,171.788676738739
4670,4.6000000000000005,3,171.81289410591125
4671,3.55,10,171.855078458786
4672,3.4,11,171.8919882774353
4673,4.3,5,171.9189784526825
4674,4.75,2,171.9434061050415
4675,4.6000000000000005,3,171.97270131111145
4676,4.6000000000000005,3,171.99951124191284
4677,4.75,2,172.02819728851318
4678,4.6000000000000005,3,172.05802273750305
4679,4.449999999999999,4,172.09047150611877
4680,4.449999999999999,4,172.11953496932983
4681,4.9,1,172.14077258110046
4682,4.3,5,172.176531791687
4683,4.6000000000000005,3,172.20127868652344
4684,4.15,6,172.23431992530823
4685,4.75,2,172.26336121559143
4686,4.9,1,172.2896592617035
4687,3.25,12,172.3271336555481
4688,3.55,10,172.36244201660156
4689,4.9,1,172.38744449615479
4690,4.15,6,172.41599369049072
4691,4.6000000000000005,3,172.44186162948608
4692,4.15,6,172.47755217552185
4693,3.6999999999999997,9,172.50929856300354
4694,4.3,5,172.5369644165039
4695,4.449999999999999,4,172.56421518325806
4696,4.75,2,172.59160327911377
4697,4.3,5,172.62092685699463
4698,4.75,2,172.64569473266602
4699,3.55,10,172.67775011062622
4700,4.3,5,172.7057478427887
4701,4.449999999999999,4,172.73625707626343
4702,4.9,1,172.75780487060547
4703,4.0,7,172.78982067108154
4704,4.3,5,172.82086610794067
4705,-1.75,15,172.86992049217224
4706,4.0,7,172.90202474594116
4707,4.9,1,172.92534255981445
4708,4.0,7,172.95627164840698
4709,4.449999999999999,4,172.9842460155487
4710,4.6000000000000005,3,173.0095899105072
4711,4.6000000000000005,3,173.03667163848877
4712,4.449999999999999,4,173.22340536117554
4713,3.6999999999999997,9,173.26546716690063
4714,4.6000000000000005,3,173.29829096794128
4715,3.6999999999999997,9,173.33246564865112
4716,3.85,8,173.37149000167847
4717,4.6000000000000005,3,173.3981122970581
4718,4.6000000000000005,3,173.4252758026123
4719,4.3,5,173.46161127090454
4720,4.3,5,173.4997055530548
4721,3.4,11,173.5502860546112
4722,4.449999999999999,4,173.5815510749817
4723,3.85,8,173.62191486358643
4724,4.449999999999999,4,173.65206694602966
4725,4.15,6,173.68051838874817
4726,4.75,2,173.70321416854858
4727,4.3,5,173.73241138458252
4728,4.9,1,173.75664234161377
4729,4.3,5,173.78458738327026
4730,4.6000000000000005,3,173.81263637542725
4731,4.15,6,173.84040188789368
4732,4.0,7,173.87273287773132
4733,4.449999999999999,4,173.90197706222534
4734,4.75,2,173.9291000366211
4735,4.6000000000000005,3,173.95617628097534
4736,-1.75,15,173.9969084262848
4737,4.6000000000000005,3,174.0244951248169
4738,4.75,2,174.05061173439026
4739,4.449999999999999,4,174.08432364463806
4740,3.25,12,174.12674140930176
4741,3.1,13,174.17576718330383
4742,4.3,5,174.21251463890076
4743,3.85,8,174.24588060379028
4744,4.6000000000000005,3,174.27456283569336
4745,3.55,10,174.30993747711182
4746,-1.75,15,174.35872554779053
4747,4.3,5,174.38826537132263
4748,4.75,2,174.4143545627594
4749,4.75,2,174.4433937072754
4750,3.55,10,174.4816815853119
4751,4.0,7,174.51579403877258
4752,4.15,6,174.55115342140198
4753,4.449999999999999,4,174.58120584487915
4754,3.25,12,174.7932436466217
4755,4.6000000000000005,3,174.828280210495
4756,-3.35,8,174.8689694404602
4757,4.75,2,174.89773273468018
4758,3.6999999999999997,9,174.93696904182434
4759,4.3,5,174.9648220539093
4760,4.75,2,174.98654675483704
4761,4.15,6,175.01702642440796
4762,-3.3,7,175.04724431037903
4763,-1.75,15,175.09532117843628
4764,4.75,2,175.12180137634277
4765,3.6999999999999997,9,175.1613233089447
4766,3.4,11,175.20465087890625
4767,4.0,7,175.23938608169556
4768,3.85,8,175.2713656425476
4769,4.6000000000000005,3,175.29650402069092
4770,4.449999999999999,4,175.32733488082886
4771,-1.75,15,175.37645530700684
4772,3.55,10,175.41181468963623
4773,4.449999999999999,4,175.43609356880188
4774,3.4,11,175.47463035583496
4775,4.0,7,175.5036747455597
4776,4.3,5,175.5335464477539
4777,4.75,2,175.56164646148682
4778,4.3,5,175.59745025634766
4779,3.6999999999999997,9,175.63187432289124
4780,3.4,11,175.66576313972473
4781,4.9,1,175.68971848487854
4782,4.6000000000000005,3,175.7136766910553
4783,3.55,10,175.74773979187012
4784,4.0,7,175.77798748016357
4785,4.449999999999999,4,175.8079071044922
4786,4.449999999999999,4,175.8369870185852
4787,4.449999999999999,4,175.86776876449585
4788,4.6000000000000005,3,175.89712643623352
4789,4.75,2,175.92305707931519
4790,-3.25,6,175.95309925079346
4791,3.1,13,176.00510358810425
4792,4.6000000000000005,3,176.03530859947205
4793,4.449999999999999,4,176.06789183616638
4794,4.0,7,176.10700392723083
4795,3.6999999999999997,9,176.29859685897827
4796,3.25,12,176.3438699245453
4797,3.85,8,176.38497018814087
4798,3.6999999999999997,9,176.42303490638733
4799,4.15,6,176.45721340179443
4800,4.6000000000000005,3,176.48110914230347
4801,3.1,13,176.52652668952942
4802,3.55,10,176.56318831443787
4803,-1.75,15,176.61960673332214
4804,4.9,1,176.64677214622498
4805,3.1,13,176.69122862815857
4806,4.449999999999999,4,176.71945714950562
4807,4.6000000000000005,3,176.74772667884827
4808,4.15,6,176.77726864814758
4809,4.6000000000000005,3,176.805100440979
4810,4.6000000000000005,3,176.83334970474243
4811,4.75,2,176.85966634750366
4812,4.6000000000000005,3,176.8822638988495
4813,4.449999999999999,4,176.90967226028442
4814,4.75,2,176.93118619918823
4815,4.449999999999999,4,176.95974707603455
4816,4.6000000000000005,3,176.98371195793152
4817,4.449999999999999,4,177.01203083992004
4818,4.75,2,177.03402996063232
4819,4.0,7,177.0629632472992
4820,4.9,1,177.0876748561859
4821,3.4,11,177.1276352405548
4822,3.6999999999999997,9,177.1627688407898
4823,4.3,5,177.19632506370544
4824,3.55,10,177.24005699157715
4825,4.6000000000000005,3,177.2679784297943
4826,4.15,6,177.30068469047546
4827,3.85,8,177.3402705192566
4828,4.449999999999999,4,177.3662929534912
4829,4.6000000000000005,3,177.39383721351624
4830,4.9,1,177.41873025894165
4831,-3.25,6,177.4604868888855
4832,4.6000000000000005,3,177.50147414207458
4833,4.15,6,177.53962564468384
4834,4.449999999999999,4,177.57239413261414
4835,4.0,7,177.60861492156982
4836,4.15,6,177.6418423652649
4837,4.75,2,177.6645860671997
4838,4.0,7,177.69632244110107
4839,3.6999999999999997,9,177.89034700393677
4840,3.85,8,177.92847394943237
4841,4.6000000000000005,3,177.95389342308044
4842,4.0,7,177.985830783844
4843,4.449999999999999,4,178.0136866569519
4844,3.85,8,178.04982495307922
4845,3.25,12,178.09069418907166
4846,4.449999999999999,4,178.12099051475525
4847,3.25,12,178.16272377967834
4848,-1.75,15,178.21058773994446
4849,4.0,7,178.2492594718933
4850,4.15,6,178.2877860069275
4851,-1.75,15,178.33812713623047
4852,4.15,6,178.37135076522827
4853,4.15,6,178.40446496009827
4854,4.449999999999999,4,178.43238234519958
4855,4.15,6,178.46388220787048
4856,4.449999999999999,4,178.49545574188232
4857,4.75,2,178.51889324188232
4858,3.25,12,178.56263780593872
4859,4.9,1,178.58391618728638
4860,3.85,8,178.61686420440674
4861,4.9,1,178.64328622817993
4862,3.85,8,178.679057598114
4863,4.15,6,178.70830655097961
4864,4.6000000000000005,3,178.74312615394592
4865,4.0,7,178.7743420600891
4866,4.75,2,178.79844999313354
4867,4.75,2,178.82607913017273
4868,4.6000000000000005,3,178.84781455993652
4869,4.3,5,178.87821626663208
4870,3.85,8,178.9095528125763
4871,4.9,1,178.93133521080017
4872,4.15,6,178.96379041671753
4873,4.449999999999999,4,178.98944544792175
4874,-1.75,15,179.02850937843323
4875,4.3,5,179.05856227874756
4876,-1.75,15,179.10572504997253
4877,4.6000000000000005,3,179.13362216949463
4878,4.6000000000000005,3,179.16074085235596
4879,4.0,7,179.19320440292358
4880,4.0,7,179.38297128677368
4881,-1.75,15,179.43090057373047
4882,4.6000000000000005,3,179.45892095565796
4883,3.25,12,179.50578451156616
4884,4.3,5,179.53594732284546
4885,4.6000000000000005,3,179.5609028339386
4886,4.75,2,179.5873863697052
4887,4.75,2,179.6141631603241
4888,3.55,10,179.65374970436096
4889,4.9,1,179.67899751663208
4890,4.15,6,179.71031522750854
4891,4.6000000000000005,3,179.73748111724854
4892,4.75,2,179.7630054950714
4893,4.449999999999999,4,179.7944257259369
4894,4.3,5,179.82273244857788
4895,4.6000000000000005,3,179.85141611099243
4896,4.449999999999999,4,179.8796615600586
4897,3.6999999999999997,9,179.9129548072815
4898,3.6999999999999997,9,179.94565415382385
4899,4.3,5,179.9726710319519
4900,3.55,10,180.0097222328186
4901,4.75,2,180.03706312179565
4902,4.75,2,180.06294989585876
4903,4.0,7,180.09780359268188
4904,3.85,8,180.13390254974365
4905,4.75,2,180.16225004196167
4906,4.75,2,180.18843722343445
4907,4.3,5,180.21656394004822
4908,4.6000000000000005,3,180.24162220954895
4909,3.4,11,180.28122115135193
4910,4.75,2,180.31000065803528
4911,4.75,2,180.33682584762573
4912,3.85,8,180.37049269676208
4913,4.0,7,180.40120315551758
4914,4.15,6,180.43283438682556
4915,3.6999999999999997,9,180.4710397720337
4916,3.55,10,180.50569009780884
4917,4.449999999999999,4,180.53178358078003
4918,4.6000000000000005,3,180.557861328125
4919,4.449999999999999,4,180.58927392959595
4920,4.449999999999999,4,180.61851286888123
4921,3.25,12,180.6674382686615
4922,3.55,10,180.71649503707886
4923,4.9,1,180.74191761016846
4924,3.25,12,180.78621125221252
4925,4.15,6,180.97452640533447
4926,4.3,5,181.0047745704651
4927,-1.75,15,181.05375623703003
4928,3.55,10,181.09371852874756
4929,4.6000000000000005,3,181.1244113445282
4930,4.3,5,181.16002988815308
4931,4.0,7,181.1995005607605
4932,4.6000000000000005,3,181.2273952960968
4933,3.85,8,181.27144980430603
4934,4.6000000000000005,3,181.30346751213074
4935,3.85,8,181.3457386493683
4936,3.85,8,181.38101434707642
4937,3.85,8,181.4204888343811
4938,4.449999999999999,4,181.45134162902832
4939,4.75,2,181.47966074943542
4940,3.85,8,181.51380372047424
4941,3.55,10,181.5504665374756
4942,4.75,2,181.57733798027039
4943,4.6000000000000005,3,181.6048707962036
4944,4.0,7,181.6379861831665
4945,3.85,8,181.6708972454071
4946,4.75,2,181.69588136672974
4947,4.6000000000000005,3,181.72786831855774
4948,3.85,8,181.76582622528076
4949,4.3,5,181.80165481567383
4950,4.15,6,181.83825182914734
4951,4.0,7,181.87279868125916
4952,3.85,8,181.90777683258057
4953,4.449999999999999,4,181.93716955184937
4954,4.6000000000000005,3,181.96290636062622
4955,4.75,2,181.98805260658264
4956,4.6000000000000005,3,182.01450181007385
4957,4.15,6,182.0435311794281
4958,4.3,5,182.07221579551697
4959,4.75,2,182.09758138656616
4960,4.75,2,182.1284019947052
4961,-1.75,15,182.17643117904663
4962,4.9,1,182.2046983242035
4963,4.449999999999999,4,182.2311942577362
4964,3.25,12,182.2718095779419
4965,4.9,1,182.29300904273987
4966,4.0,7,182.3239233493805
4967,4.449999999999999,4,182.35167622566223
4968,4.15,6,182.38202786445618
4969,4.9,1,182.40903329849243
4970,4.449999999999999,4,182.43453931808472
4971,4.0,7,182.64606928825378
4972,4.6000000000000005,3,182.67671060562134
4973,4.15,6,182.71248722076416
4974,4.9,1,182.7427430152893
4975,3.55,10,182.79084420204163
4976,3.85,8,182.82953095436096
4977,4.15,6,182.86261439323425
4978,4.449999999999999,4,182.89536809921265
4979,4.449999999999999,4,182.92862963676453
4980,4.449999999999999,4,182.9670877456665
4981,4.0,7,183.00747203826904
4982,3.4,11,183.04811477661133
4983,3.85,8,183.08451652526855
4984,4.0,7,183.11324620246887
4985,4.3,5,183.14718413352966
4986,4.15,6,183.17636704444885
4987,4.75,2,183.19955897331238
4988,4.6000000000000005,3,183.22715616226196
4989,-1.75,15,183.27354907989502
4990,4.15,6,183.30866932868958
4991,4.449999999999999,4,183.34047603607178
4992,4.15,6,183.3752691745758
4993,4.6000000000000005,3,183.3991768360138
4994,3.55,10,183.43751883506775
4995,3.55,10,183.47639393806458
4996,4.3,5,183.50308918952942
4997,4.0,7,183.53685235977173
4998,4.3,5,183.56624102592468
4999,4.75,2,183.59369087219238
5000,4.6000000000000005,3,183.6230218410492
5001,4.449999999999999,4,183.6507270336151
5002,4.6000000000000005,3,183.6796109676361
5003,4.75,2,183.70352482795715
5004,-3.2,5,183.73535180091858
5005,-1.75,15,183.77763962745667
5006,4.6000000000000005,3,183.80609154701233
5007,4.449999999999999,4,183.83300924301147
5008,4.0,7,183.872398853302
5009,4.6000000000000005,3,183.90074491500854
5010,4.3,5,183.93033957481384
5011,-3.55,12,183.96600532531738
5012,4.9,1,183.98956751823425
5013,3.4,11,184.0326864719391
5014,4.3,5,184.06369352340698
5015,3.25,12,184.28345012664795
5016,4.449999999999999,4,184.31441974639893
5017,4.6000000000000005,3,184.34077715873718
5018,4.0,7,184.3716835975647
5019,4.0,7,184.40689420700073
5020,4.15,6,184.44142413139343
5021,4.449999999999999,4,184.47527837753296
5022,3.55,10,184.51363348960876
5023,3.85,8,184.54698252677917
5024,-1.75,15,184.59039306640625
5025,4.3,5,184.61623740196228
5026,4.9,1,184.64212226867676
5027,3.55,10,184.68594408035278
5028,4.75,2,184.70833468437195
5029,4.15,6,184.74219799041748
5030,4.75,2,184.77310943603516
5031,4.6000000000000005,3,184.79632258415222
5032,4.15,6,184.82551956176758
5033,3.6999999999999997,9,184.86351323127747
5034,4.6000000000000005,3,184.89149594306946
5035,4.15,6,184.9197483062744
5036,4.75,2,184.94137620925903
5037,4.6000000000000005,3,184.96825742721558
5038,3.4,11,185.00442957878113
5039,4.15,6,185.0369529724121
5040,4.75,2,185.06083965301514
5041,4.3,5,185.0927176475525
5042,3.25,12,185.13719868659973
5043,4.449999999999999,4,185.16548228263855
5044,4.0,7,185.1997890472412
5045,3.55,10,185.2337646484375
5046,-1.75,15,185.28160452842712
5047,4.75,2,185.31301498413086
5048,4.6000000000000005,3,185.34131836891174
5049,4.449999999999999,4,185.37439131736755
5050,4.3,5,185.40178179740906
5051,4.6000000000000005,3,185.43011474609375
5052,4.0,7,185.46888136863708
5053,3.6999999999999997,9,185.50542759895325
5054,4.6000000000000005,3,185.53022861480713
5055,4.75,2,185.55657315254211
5056,3.25,12,185.59797382354736
5057,4.0,7,185.78711915016174
5058,4.6000000000000005,3,185.81267142295837
5059,4.3,5,185.84277725219727
5060,3.6999999999999997,9,185.87833833694458
5061,3.85,8,185.91174721717834
5062,4.15,6,185.94508934020996
5063,4.0,7,185.98051929473877
5064,3.25,12,186.03244304656982
5065,3.1,13,186.08959817886353
5066,4.6000000000000005,3,186.11715054512024
5067,3.25,12,186.15905117988586
5068,4.75,2,186.19249486923218
5069,-1.75,15,186.2351770401001
5070,4.75,2,186.26349353790283
5071,3.6999999999999997,9,186.3059310913086
5072,4.9,1,186.3282597064972
5073,4.0,7,186.35931134223938
5074,-1.75,15,186.4009988307953
5075,4.449999999999999,4,186.42858791351318
5076,4.6000000000000005,3,186.45424222946167
5077,4.0,7,186.4830777645111
5078,4.3,5,186.51286244392395
5079,4.9,1,186.53914666175842
5080,-1.75,15,186.58587503433228
5081,4.15,6,186.6175467967987
5082,4.449999999999999,4,186.64713263511658
5083,4.75,2,186.67863941192627
5084,4.449999999999999,4,186.70465540885925
5085,3.85,8,186.7388515472412
5086,4.6000000000000005,3,186.76348090171814
5087,-1.75,15,186.80967330932617
5088,-1.75,15,186.85524988174438
5089,4.75,2,186.8776195049286
5090,4.3,5,186.91168999671936
5091,4.75,2,186.93816375732422
5092,4.15,6,186.96693015098572
5093,4.449999999999999,4,186.99188423156738
5094,4.6000000000000005,3,187.01963567733765
5095,4.15,6,187.04829668998718
5096,4.3,5,187.23642873764038
5097,4.0,7,187.27246594429016
5098,3.85,8,187.31121277809143
5099,4.75,2,187.34050369262695
5100,4.15,6,187.37565898895264
5101,4.0,7,187.41120171546936
5102,4.6000000000000005,3,187.4427170753479
5103,3.85,8,187.48792266845703
5104,4.15,6,187.52612018585205
5105,4.75,2,187.55865621566772
5106,-1.75,15,187.60783529281616
5107,4.6000000000000005,3,187.63727974891663
5108,4.6000000000000005,3,187.6723701953888
5109,4.9,1,187.70112347602844
5110,4.449999999999999,4,187.7413444519043
5111,4.3,5,187.7713794708252
5112,4.15,6,187.80326318740845
5113,-1.75,15,187.8482928276062
5114,3.6999999999999997,9,187.88522052764893
5115,3.85,8,187.91978573799133
5116,3.6999999999999997,9,187.95437479019165
5117,4.449999999999999,4,187.98564767837524
5118,4.0,7,188.01826214790344
5119,4.0,7,188.04723477363586
5120,4.75,2,188.0744867324829
5121,4.75,2,188.09781908988953
5122,3.4,11,188.14118361473083
5123,4.449999999999999,4,188.16869497299194
5124,4.3,5,188.1984453201294
5125,4.449999999999999,4,188.22884845733643
5126,4.0,7,188.26459431648254
5127,4.449999999999999,4,188.29483342170715
5128,4.0,7,188.33116698265076
5129,3.6999999999999997,9,188.36535334587097
5130,4.6000000000000005,3,188.39228320121765
5131,4.75,2,188.41753959655762
5132,-1.75,15,188.4636471271515
5133,4.3,5,188.49524235725403
5134,4.6000000000000005,3,188.52476048469543
5135,4.6000000000000005,3,188.5482039451599
5136,4.15,6,188.57656836509705
5137,4.0,7,188.60684728622437
5138,-1.75,15,188.79390668869019
5139,4.449999999999999,4,188.8251302242279
5140,4.449999999999999,4,188.85476803779602
5141,3.6999999999999997,9,188.8885533809662
5142,4.6000000000000005,3,188.91605854034424
5143,3.6999999999999997,9,188.95316982269287
5144,3.25,12,188.9898064136505
5145,4.6000000000000005,3,189.01792407035828
5146,4.3,5,189.05460119247437
5147,4.6000000000000005,3,189.07864952087402
5148,4.0,7,189.11660385131836
5149,4.3,5,189.14581298828125
5150,-1.75,15,189.19316148757935
5151,3.25,12,189.234721660614
5152,4.15,6,189.26871037483215
5153,4.449999999999999,4,189.30155110359192
5154,4.449999999999999,4,189.32996678352356
5155,4.6000000000000005,3,189.3551025390625
5156,4.6000000000000005,3,189.38261723518372
5157,4.6000000000000005,3,189.40875267982483
5158,-1.75,15,189.45690727233887
5159,4.6000000000000005,3,189.4823603630066
5160,4.9,1,189.50764918327332
5161,4.449999999999999,4,189.53631711006165
5162,3.4,11,189.5772020816803
5163,4.449999999999999,4,189.6037793159485
5164,4.15,6,189.63896584510803
5165,4.0,7,189.67442655563354
5166,4.75,2,189.69551825523376
5167,-3.15,4,189.72169184684753
5168,3.6999999999999997,9,189.7565462589264
5169,4.3,5,189.78913807868958
5170,-3.3,7,189.8224561214447
5171,4.6000000000000005,3,189.8491723537445
5172,4.0,7,189.88154101371765
5173,3.6999999999999997,9,189.92096257209778
5174,4.449999999999999,4,189.94552278518677
5175,4.449999999999999,4,189.97550129890442
5176,3.55,10,190.01543736457825
5177,4.0,7,190.05209827423096
5178,3.55,10,190.09113574028015
5179,3.25,12,190.2868161201477
5180,3.85,8,190.32476592063904
5181,4.449999999999999,4,190.34996891021729
5182,4.0,7,190.39051818847656
5183,4.75,2,190.41511631011963
5184,4.449999999999999,4,190.44415259361267
5185,4.449999999999999,4,190.47225522994995
5186,4.75,2,190.49790406227112
5187,4.3,5,190.53109288215637
5188,4.75,2,190.55965638160706
5189,4.9,1,190.588969707489
5190,4.449999999999999,4,190.62697672843933
5191,4.75,2,190.65971732139587
5192,3.4,11,190.7126660346985
5193,4.15,6,190.75253033638
5194,4.6000000000000005,3,190.7790982723236
5195,4.6000000000000005,3,190.81186151504517
5196,4.0,7,190.84536695480347
5197,4.6000000000000005,3,190.8776557445526
5198,4.449999999999999,4,190.90600204467773
5199,4.3,5,190.93674397468567
5200,4.6000000000000005,3,190.96376371383667
5201,4.6000000000000005,3,190.9896650314331
5202,4.449999999999999,4,191.0141887664795
5203,4.449999999999999,4,191.04517149925232
5204,4.0,7,191.07456707954407
5205,4.75,2,191.09817600250244
5206,4.75,2,191.12502336502075
5207,4.15,6,191.15481805801392
5208,4.0,7,191.1892375946045
5209,3.6999999999999997,9,191.22859525680542
5210,4.6000000000000005,3,191.25911331176758
5211,4.6000000000000005,3,191.28500485420227
5212,3.4,11,191.32176637649536
5213,4.3,5,191.35248279571533
5214,4.0,7,191.38767170906067
5215,4.15,6,191.4192180633545
5216,3.4,11,191.45752334594727
5217,3.55,10,191.4925022125244
5218,3.55,10,191.5300691127777
5219,4.6000000000000005,3,191.5570867061615
5220,4.75,2,191.58144283294678
5221,4.6000000000000005,3,191.61128950119019
5222,4.3,5,191.64079070091248
5223,4.449999999999999,4,191.67121815681458
5224,4.75,2,191.69743657112122
5225,4.6000000000000005,3,191.7247040271759
5226,4.6000000000000005,3,191.754380941391
5227,4.3,5,191.78414106369019
5228,4.3,5,191.8126401901245
5229,3.85,8,191.85139083862305
5230,4.0,7,192.03631210327148
