episode,reward,length,elapsed_seconds
802,-3.5,11,29.237603425979614
803,-3.7,15,29.285457372665405
804,4.449999999999999,4,29.312219619750977
805,-3.6,13,29.361475944519043
806,4.6000000000000005,3,29.392366647720337
807,4.449999999999999,4,29.42435598373413
808,-3.55,12,29.466291427612305
809,3.4,11,29.506754398345947
810,3.85,8,29.54292368888855
811,4.75,2,29.56783390045166
812,3.6999999999999997,9,29.606537580490112
813,4.75,2,29.62967848777771
814,4.3,5,29.660553216934204
815,3.85,8,29.698936939239502
816,-1.75,15,29.755050897598267
817,3.85,8,29.79104232788086
818,-3.65,14,29.974783420562744
819,4.6000000000000005,3,30.002820253372192
820,4.6000000000000005,3,30.02775239944458
821,4.3,5,30.05450201034546
822,-1.75,15,30.1027991771698
823,4.3,5,30.130420446395874
824,4.6000000000000005,3,30.157090425491333
825,4.3,5,30.187143564224243
826,4.6000000000000005,3,30.214365005493164
827,4.6000000000000005,3,30.240129470825195
828,4.3,5,30.27137851715088
829,4.449999999999999,4,30.30015778541565
830,3.6999999999999997,9,30.346774101257324
831,4.3,5,30.382248163223267
832,-3.55,12,30.420348644256592
833,4.6000000000000005,3,30.454076766967773
834,4.449999999999999,4,30.481492280960083
835,4.6000000000000005,3,30.50939679145813
836,3.25,12,30.548148155212402
837,3.85,8,30.582114458084106
838,4.449999999999999,4,30.611422538757324
839,4.0,7,30.644639492034912
840,4.6000000000000005,3,30.671810150146484
841,3.85,8,30.7047917842865
842,4.6000000000000005,3,30.729966402053833
843,-3.65,14,30.77277445793152
844,4.0,7,30.81103754043579
845,4.6000000000000005,3,30.838468074798584
846,4.15,6,30.866611003875732
847,3.4,11,30.90678882598877
848,-3.55,12,30.948212385177612
849,4.15,6,30.986743688583374
850,4.3,5,31.020045518875122
851,4.449999999999999,4,31.04796838760376
852,-1.75,15,31.09443712234497
853,4.449999999999999,4,31.12126326560974
854,-3.55,12,31.162290811538696
855,-3.45,10,31.206867933273315
856,-3.65,14,31.408266305923462
857,-3.3,7,31.448723793029785
858,4.15,6,31.480337142944336
859,4.15,6,31.513999223709106
860,4.15,6,31.54595160484314
861,4.6000000000000005,3,31.571261167526245
862,3.6999999999999997,9,31.605605363845825
863,3.55,10,31.640403032302856
864,4.0,7,31.670521020889282
865,4.3,5,31.705929040908813
866,4.6000000000000005,3,31.729220151901245
867,4.75,2,31.755783081054688
868,3.85,8,31.790082931518555
869,-3.7,15,31.832671403884888
870,-3.2,5,31.861812829971313
871,4.9,1,31.886982202529907
872,-3.25,6,31.92137598991394
873,4.6000000000000005,3,31.949994802474976
874,3.6999999999999997,9,31.98627495765686
875,-3.45,10,32.02129530906677
876,-3.6,13,32.061816453933716
877,4.449999999999999,4,32.087629318237305
878,3.55,10,32.12897968292236
879,4.6000000000000005,3,32.155811071395874
880,4.75,2,32.178942918777466
881,4.3,5,32.21458601951599
882,3.85,8,32.25139498710632
883,4.75,2,32.277271032333374
884,4.6000000000000005,3,32.31065368652344
885,-3.4,9,32.35229539871216
886,4.75,2,32.37665319442749
887,4.0,7,32.412251472473145
888,3.4,11,32.451399087905884
889,4.449999999999999,4,32.4855272769928
890,3.4,11,32.527926206588745
891,4.3,5,32.56006097793579
892,4.15,6,32.596649169921875
893,3.55,10,32.6489315032959
894,4.3,5,32.69638919830322
895,-3.7,15,32.90048098564148
896,4.15,6,32.93459677696228
897,4.3,5,32.968557834625244
898,4.9,1,32.9937047958374
899,4.0,7,33.028544664382935
900,4.3,5,33.06202054023743
901,4.0,7,33.09467005729675
902,4.6000000000000005,3,33.12307548522949
903,3.85,8,33.15872573852539
904,4.6000000000000005,3,33.181700706481934
905,-1.75,15,33.22986459732056
906,-3.55,12,33.27227473258972
907,4.449999999999999,4,33.29872798919678
908,4.0,7,33.33087086677551
909,3.55,10,33.36780571937561
910,-1.75,15,33.41141080856323
911,4.3,5,33.4413480758667
912,-1.75,15,33.48245024681091
913,4.75,2,33.50744986534119
914,3.25,12,33.55432200431824
915,-3.35,8,33.588650703430176
916,3.6999999999999997,9,33.63037610054016
917,4.6000000000000005,3,33.661948680877686
918,4.15,6,33.69298315048218
919,4.6000000000000005,3,33.7153959274292
920,-1.75,15,33.76010298728943
921,3.85,8,33.796289920806885
922,4.3,5,33.829527378082275
923,4.3,5,33.8580048084259
924,4.15,6,33.88518810272217
925,4.6000000000000005,3,33.912489891052246
926,-1.75,15,33.95472478866577
927,4.6000000000000005,3,33.98359036445618
928,4.3,5,34.01130962371826
929,4.3,5,34.03746581077576
930,3.85,8,34.22374963760376
931,4.6000000000000005,3,34.25753927230835
932,-3.55,12,34.29579520225525
933,3.4,11,34.34522008895874
934,4.15,6,34.38472628593445
935,4.449999999999999,4,34.412091970443726
936,-3.65,14,34.461655378341675
937,4.15,6,34.49843907356262
938,3.85,8,34.5379638671875
939,3.85,8,34.57155442237854
940,4.3,5,34.60394597053528
941,3.4,11,34.64377427101135
942,3.85,8,34.67669630050659
943,3.6999999999999997,9,34.71226763725281
944,-3.2,5,34.74066424369812
945,3.1,13,34.7851676940918
946,-1.75,15,34.82889366149902
947,4.6000000000000005,3,34.866766929626465
948,4.6000000000000005,3,34.896974325180054
949,3.55,10,34.93201160430908
950,-1.75,15,34.97465753555298
951,4.75,2,34.99897813796997
952,-1.75,15,35.05489444732666
953,4.449999999999999,4,35.08425688743591
954,4.6000000000000005,3,35.111316204071045
955,4.6000000000000005,3,35.143593072891235
956,-3.7,15,35.19209170341492
957,3.4,11,35.23275136947632
958,4.6000000000000005,3,35.25992131233215
959,3.1,13,35.297648429870605
960,-3.65,14,35.49480080604553
961,-1.75,15,35.544705629348755
962,-1.75,15,35.593421936035156
963,4.3,5,35.62950778007507
964,4.0,7,35.67240238189697
965,4.6000000000000005,3,35.70701742172241
966,4.15,6,35.7408983707428
967,4.449999999999999,4,35.76984190940857
968,4.449999999999999,4,35.802889823913574
969,4.449999999999999,4,35.83015465736389
970,4.3,5,35.86909604072571
971,4.0,7,35.90348434448242
972,4.449999999999999,4,35.93611407279968
973,4.3,5,35.97345328330994
974,-3.45,10,36.010831117630005
975,4.6000000000000005,3,36.04147124290466
976,-3.15,4,36.06741976737976
977,4.3,5,36.097914695739746
978,3.4,11,36.137553215026855
979,4.6000000000000005,3,36.17281484603882
980,4.75,2,36.19990801811218
981,4.449999999999999,4,36.23197674751282
982,3.25,12,36.27370238304138
983,3.85,8,36.3180136680603
984,-3.65,14,36.36459732055664
985,4.3,5,36.39436864852905
986,3.85,8,36.43317747116089
987,-3.25,6,36.46290063858032
988,-3.3,7,36.496001958847046
989,4.449999999999999,4,36.52907347679138
990,-1.75,15,36.57258605957031
991,3.85,8,36.603217124938965
992,-1.75,15,36.64481735229492
993,-3.7,15,36.69812369346619
994,4.449999999999999,4,36.72647571563721
995,3.4,11,36.90919232368469
996,4.6000000000000005,3,36.93513607978821
997,4.0,7,36.966455698013306
998,4.449999999999999,4,36.99313688278198
999,4.449999999999999,4,37.01647639274597
1000,-3.55,12,37.05651593208313
1001,4.15,6,37.08563256263733
1002,3.85,8,37.12099647521973
1003,3.6999999999999997,9,37.152366399765015
1004,-3.5,11,37.19142270088196
1005,4.449999999999999,4,37.22180676460266
1006,3.25,12,37.26982069015503
1007,-3.2,5,37.29878759384155
1008,-3.7,15,37.351003885269165
1009,4.3,5,37.386298418045044
1010,4.6000000000000005,3,37.423097133636475
1011,4.0,7,37.457777976989746
1012,4.6000000000000005,3,37.48829102516174
1013,4.3,5,37.516355991363525
1014,4.15,6,37.54881310462952
1015,3.25,12,37.59609842300415
1016,3.85,8,37.637328147888184
1017,4.3,5,37.66566348075867
1018,4.0,7,37.70239496231079
1019,4.449999999999999,4,37.73085570335388
1020,4.3,5,37.763383626937866
1021,4.75,2,37.79324436187744
1022,3.55,10,37.832767486572266
1023,4.15,6,37.863075256347656
1024,-3.55,12,37.910590171813965
1025,4.449999999999999,4,37.93945860862732
1026,-3.5,11,37.97420859336853
1027,-3.7,15,38.017698526382446
1028,4.449999999999999,4,38.04451656341553
1029,4.15,6,38.07522106170654
1030,4.75,2,38.0973265171051
1031,4.15,6,38.12765288352966
1032,4.15,6,38.301833629608154
1033,3.85,8,38.33532238006592
1034,-1.75,15,38.38446807861328
1035,4.0,7,38.41555452346802
1036,3.6999999999999997,9,38.44997572898865
1037,4.6000000000000005,3,38.475849866867065
1038,4.3,5,38.504525661468506
1039,-3.45,10,38.54291653633118
1040,3.4,11,38.57955718040466
1041,-1.75,15,38.623262882232666
1042,4.0,7,38.65515923500061
1043,3.85,8,38.6876745223999
1044,-3.4,9,38.726513385772705
1045,3.55,10,38.76412272453308
1046,-3.25,6,38.799272537231445
1047,4.6000000000000005,3,38.82554292678833
1048,4.6000000000000005,3,38.849990367889404
1049,-3.4,9,38.88909721374512
1050,4.75,2,38.91544532775879
1051,4.75,2,38.94194316864014
1052,4.3,5,38.98389458656311
1053,-3.7,15,39.04158616065979
1054,-3.7,15,39.09451150894165
1055,4.15,6,39.13300132751465
1056,4.3,5,39.16613054275513
1057,-3.5,11,39.20963907241821
1058,4.15,6,39.25190806388855
1059,4.449999999999999,4,39.29064393043518
1060,-3.55,12,39.337605476379395
1061,3.6999999999999997,9,39.37531042098999
1062,-3.5,11,39.41097712516785
1063,4.0,7,39.44462180137634
1064,-1.75,15,39.62896370887756
1065,-3.55,12,39.66758704185486
1066,-3.65,14,39.72529435157776
1067,3.85,8,39.764864444732666
1068,-1.75,15,39.81887245178223
1069,4.6000000000000005,3,39.856457471847534
1070,4.75,2,39.88703775405884
1071,4.0,7,39.92127752304077
1072,4.75,2,39.951295614242554
1073,4.449999999999999,4,39.98310732841492
1074,4.449999999999999,4,40.01012921333313
1075,3.6999999999999997,9,40.05151557922363
1076,3.85,8,40.08108186721802
1077,3.85,8,40.111217737197876
1078,4.15,6,40.14115524291992
1079,4.75,2,40.16486573219299
1080,4.3,5,40.1947066783905
1081,-3.5,11,40.23076558113098
1082,3.6999999999999997,9,40.26221942901611
1083,4.6000000000000005,3,40.28829336166382
1084,4.6000000000000005,3,40.31511449813843
1085,4.15,6,40.348400354385376
1086,4.3,5,40.37609839439392
1087,4.75,2,40.401639223098755
1088,4.449999999999999,4,40.44019341468811
1089,4.3,5,40.47279167175293
1090,4.15,6,40.505743741989136
1091,-3.5,11,40.544015884399414
1092,4.75,2,40.5742723941803
1093,4.6000000000000005,3,40.60296320915222
1094,4.3,5,40.63141322135925
1095,4.75,2,40.65961217880249
1096,3.55,10,40.696486473083496
1097,4.449999999999999,4,40.72833800315857
1098,4.6000000000000005,3,40.761667251586914
1099,4.15,6,40.80113458633423
1100,-3.35,8,40.839595317840576
1101,3.6999999999999997,9,40.876967906951904
1102,4.3,5,40.91209530830383
1103,4.75,2,40.938390016555786
1104,3.6999999999999997,9,40.971954584121704
1105,4.6000000000000005,3,40.99769353866577
1106,4.15,6,41.163363218307495
1107,3.85,8,41.195513010025024
1108,-3.3,7,41.228554487228394
1109,3.85,8,41.2611882686615
1110,4.0,7,41.293845653533936
1111,3.85,8,41.328471660614014
1112,-3.25,6,41.36141037940979
1113,4.3,5,41.39094138145447
1114,4.6000000000000005,3,41.41396117210388
1115,4.15,6,41.44597291946411
1116,4.3,5,41.4779908657074
1117,-3.5,11,41.517274618148804
1118,-3.35,8,41.551406145095825
1119,4.75,2,41.57498264312744
1120,3.4,11,41.61427617073059
1121,-3.5,11,41.65054655075073
1122,4.449999999999999,4,41.677626848220825
1123,4.0,7,41.71351623535156
1124,4.15,6,41.74650168418884
1125,-3.2,5,41.77284240722656
1126,3.4,11,41.8110408782959
1127,4.449999999999999,4,41.84376573562622
1128,4.0,7,41.88290977478027
1129,4.6000000000000005,3,41.909387826919556
1130,4.75,2,41.935303688049316
1131,-3.45,10,41.96832609176636
1132,4.3,5,41.99730968475342
1133,4.0,7,42.02820563316345
1134,-3.7,15,42.07814335823059
1135,-3.05,2,42.107157468795776
1136,4.3,5,42.143465518951416
1137,4.3,5,42.17853879928589
1138,3.85,8,42.21750521659851
1139,4.449999999999999,4,42.24786591529846
1140,-3.4,9,42.286900997161865
1141,4.75,2,42.31249809265137
1142,3.55,10,42.35946536064148
1143,3.6999999999999997,9,42.40484404563904
1144,4.3,5,42.437556743621826
1145,4.6000000000000005,3,42.64054560661316
1146,-3.4,9,42.678062200546265
1147,4.449999999999999,4,42.7064733505249
1148,4.449999999999999,4,42.73684644699097
1149,-3.4,9,42.777631998062134
1150,-3.55,12,42.827019929885864
1151,4.3,5,42.868775367736816
1152,4.6000000000000005,3,42.893760204315186
1153,-3.35,8,42.9281792640686
1154,4.449999999999999,4,42.95521831512451
1155,4.6000000000000005,3,42.97953701019287
1156,4.15,6,43.01104545593262
1157,4.15,6,43.0432186126709
1158,4.6000000000000005,3,43.06690526008606
1159,4.75,2,43.097591161727905
1160,3.85,8,43.13732290267944
1161,4.6000000000000005,3,43.16233730316162
1162,4.0,7,43.19384288787842
1163,3.6999999999999997,9,43.22724223136902
1164,4.15,6,43.26072907447815
1165,3.6999999999999997,9,43.29542541503906
1166,4.6000000000000005,3,43.32384133338928
1167,4.449999999999999,4,43.355671644210815
1168,4.6000000000000005,3,43.38048577308655
1169,4.75,2,43.408499002456665
1170,4.449999999999999,4,43.43829917907715
1171,-3.45,10,43.47439479827881
1172,4.3,5,43.500468492507935
1173,4.3,5,43.528051137924194
1174,4.449999999999999,4,43.555057764053345
1175,4.6000000000000005,3,43.59041905403137
1176,4.449999999999999,4,43.62029218673706
1177,-3.5,11,43.65957570075989
1178,4.0,7,43.69735908508301
1179,3.6999999999999997,9,43.738011837005615
1180,3.55,10,43.77493357658386
1181,4.6000000000000005,3,43.80166149139404
1182,3.6999999999999997,9,43.84037470817566
1183,3.4,11,43.882317543029785
1184,3.55,10,43.92755961418152
1185,-3.7,15,43.97399926185608
1186,3.4,11,44.165836811065674
1187,3.6999999999999997,9,44.20322036743164
1188,4.75,2,44.23621416091919
1189,-3.6,13,44.27471423149109
1190,4.6000000000000005,3,44.3014452457428
1191,4.0,7,44.337180614471436
1192,-3.5,11,44.38348746299744
1193,4.15,6,44.42314004898071
1194,4.449999999999999,4,44.456987380981445
1195,3.6999999999999997,9,44.49599885940552
1196,-3.4,9,44.53561305999756
1197,4.15,6,44.56809735298157
1198,4.75,2,44.59453368186951
1199,-3.35,8,44.628381967544556
1200,4.0,7,44.66479182243347
1201,-3.45,10,44.70283341407776
1202,4.0,7,44.734108209609985
1203,3.25,12,44.77226638793945
1204,4.6000000000000005,3,44.79555940628052
1205,4.15,6,44.824626445770264
1206,4.0,7,44.85610795021057
1207,4.15,6,44.8841450214386
1208,4.15,6,44.91894459724426
1209,3.55,10,44.95847249031067
1210,4.75,2,44.980477809906006
1211,4.449999999999999,4,45.00805592536926
1212,4.15,6,45.037189960479736
1213,4.0,7,45.06857776641846
1214,4.15,6,45.09895420074463
1215,4.15,6,45.12973093986511
1216,3.55,10,45.17016005516052
1217,4.15,6,45.204469203948975
1218,4.449999999999999,4,45.235675573349
1219,4.6000000000000005,3,45.26210832595825
1220,3.6999999999999997,9,45.30996561050415
1221,4.6000000000000005,3,45.33864378929138
1222,3.85,8,45.376538038253784
1223,4.15,6,45.41040658950806
1224,4.15,6,45.60448217391968
1225,4.449999999999999,4,45.632930278778076
1226,4.75,2,45.65846824645996
1227,4.449999999999999,4,45.68844652175903
1228,3.85,8,45.72507047653198
1229,4.0,7,45.76595902442932
1230,-3.55,12,45.808812618255615
1231,4.6000000000000005,3,45.84454965591431
1232,4.3,5,45.87592697143555
1233,-1.75,15,45.92980599403381
1234,4.3,5,45.96381115913391
1235,4.6000000000000005,3,45.999269008636475
1236,4.0,7,46.03575658798218
1237,3.85,8,46.06787610054016
1238,-3.3,7,46.096271991729736
1239,4.15,6,46.13499212265015
1240,4.449999999999999,4,46.1611647605896
1241,4.6000000000000005,3,46.18841886520386
1242,4.15,6,46.219162464141846
1243,-3.25,6,46.246291637420654
1244,4.75,2,46.271223306655884
1245,4.6000000000000005,3,46.295029401779175
1246,4.0,7,46.324843645095825
1247,3.85,8,46.35643720626831
1248,4.15,6,46.38914370536804
1249,-3.55,12,46.42555236816406
1250,3.6999999999999997,9,46.457841634750366
1251,4.0,7,46.49187135696411
1252,4.3,5,46.52396893501282
1253,3.4,11,46.56544589996338
1254,4.449999999999999,4,46.596380949020386
1255,4.6000000000000005,3,46.62831091880798
1256,4.449999999999999,4,46.65689778327942
1257,4.6000000000000005,3,46.68660831451416
1258,4.6000000000000005,3,46.714831829071045
1259,4.0,7,46.748329162597656
1260,4.15,6,46.783347606658936
1261,4.9,1,46.810019731521606
1262,4.75,2,46.84195041656494
1263,4.15,6,46.87912321090698
1264,4.449999999999999,4,46.910632610321045
1265,3.4,11,46.95150852203369
1266,4.3,5,46.98371410369873
1267,4.15,6,47.01998257637024
1268,-3.3,7,47.21528387069702
1269,4.9,1,47.242226123809814
1270,4.0,7,47.27743220329285
1271,3.85,8,47.31532597541809
1272,4.75,2,47.34351658821106
1273,3.85,8,47.37749004364014
1274,3.55,10,47.41799545288086
1275,3.4,11,47.45614433288574
1276,4.449999999999999,4,47.48214769363403
1277,4.75,2,47.51042628288269
1278,-3.5,11,47.54760503768921
1279,-3.5,11,47.58823204040527
1280,4.449999999999999,4,47.61817955970764
1281,4.6000000000000005,3,47.64247441291809
1282,-3.4,9,47.6798632144928
1283,4.3,5,47.709285736083984
1284,4.3,5,47.74183440208435
1285,-3.65,14,47.78027391433716
1286,3.85,8,47.81891131401062
1287,-3.65,14,47.858755588531494
1288,4.75,2,47.880266427993774
1289,3.6999999999999997,9,47.91392278671265
1290,4.75,2,47.93937683105469
1291,3.85,8,47.97476005554199
1292,4.15,6,48.00562930107117
1293,3.85,8,48.0417377948761
1294,3.6999999999999997,9,48.08650183677673
1295,4.6000000000000005,3,48.11821746826172
1296,4.75,2,48.14353013038635
1297,4.3,5,48.17222714424133
1298,4.449999999999999,4,48.19805407524109
1299,3.85,8,48.23470878601074
1300,4.3,5,48.265554428100586
1301,-1.75,15,48.31234526634216
1302,3.55,10,48.35471177101135
1303,4.449999999999999,4,48.384912729263306
1304,3.85,8,48.42142128944397
1305,3.6999999999999997,9,48.621195793151855
1306,4.449999999999999,4,48.64876174926758
1307,-1.75,15,48.70143270492554
1308,4.6000000000000005,3,48.72960710525513
1309,4.6000000000000005,3,48.76020407676697
1310,4.75,2,48.788140535354614
1311,4.6000000000000005,3,48.81415915489197
1312,-3.4,9,48.85318565368652
1313,4.75,2,48.87693428993225
1314,4.0,7,48.909209966659546
1315,4.449999999999999,4,48.93998169898987
1316,3.6999999999999997,9,48.97303342819214
1317,4.449999999999999,4,49.00012826919556
1318,-3.2,5,49.03033947944641
1319,4.3,5,49.06754112243652
1320,4.75,2,49.09820771217346
1321,4.0,7,49.13308548927307
1322,3.25,12,49.177796840667725
1323,-1.75,15,49.235477685928345
1324,4.449999999999999,4,49.27027678489685
1325,4.15,6,49.303571939468384
1326,4.6000000000000005,3,49.33220624923706
1327,4.9,1,49.35764670372009
1328,4.15,6,49.38860821723938
1329,4.75,2,49.41545844078064
1330,3.4,11,49.453423261642456
