episode,reward,length,elapsed_seconds
810,-3.1,3,28.8305561542511
811,-3.0,1,28.853030920028687
812,4.6000000000000005,3,28.884276628494263
813,-3.55,12,28.927369117736816
814,-3.1,3,28.953916549682617
815,-3.1,3,28.984221935272217
816,-3.15,4,29.01564311981201
817,4.3,5,29.053932666778564
818,4.15,6,29.088507652282715
819,4.15,6,29.118632078170776
820,-3.25,6,29.15258240699768
821,-3.05,2,29.17762780189514
822,-3.3,7,29.21638512611389
823,4.0,7,29.254122734069824
824,-3.2,5,29.2878634929657
825,-3.2,5,29.316081523895264
826,-3.0,1,29.3381609916687
827,-3.05,2,29.369593858718872
828,4.15,6,29.39702081680298
829,3.85,8,29.4310405254364
830,-3.05,2,29.45243740081787
831,4.3,5,29.4792902469635
832,-3.1,3,29.503915548324585
833,3.6999999999999997,9,29.54101586341858
834,3.55,10,29.581042528152466
835,-3.15,4,29.616596221923828
836,-3.3,7,29.648858547210693
837,4.449999999999999,4,29.83790898323059
838,-3.2,5,29.8685040473938
839,3.55,10,29.908846616744995
840,4.0,7,29.942139863967896
841,-3.25,6,29.972453832626343
842,-3.35,8,30.00551199913025
843,-3.2,5,30.033931016921997
844,3.4,11,30.06881284713745
845,-3.0,1,30.09477424621582
846,-3.35,8,30.130943059921265
847,4.15,6,30.16238784790039
848,4.449999999999999,4,30.192837476730347
849,-3.0,1,30.220662355422974
850,-3.2,5,30.262255430221558
851,4.75,2,30.293299913406372
852,-3.0,1,30.320967197418213
853,-3.2,5,30.352139234542847
854,-3.3,7,30.38694453239441
855,-3.05,2,30.415274620056152
856,-3.0,1,30.443202018737793
857,4.15,6,30.473907232284546
858,-3.25,6,30.50406789779663
859,-3.0,1,30.531853437423706
860,4.449999999999999,4,30.563206911087036
861,-1.75,15,30.609728813171387
862,3.4,11,30.650714874267578
863,-3.35,8,30.684088945388794
864,-3.35,8,30.718313217163086
865,4.0,7,30.759527444839478
866,-3.25,6,30.787962913513184
867,-3.1,3,30.81499457359314
868,-3.4,9,30.849888563156128
869,-3.15,4,30.87568974494934
870,-3.1,3,30.900975704193115
871,-3.25,6,30.930176973342896
872,-3.35,8,30.959139347076416
873,4.6000000000000005,3,30.98407244682312
874,4.6000000000000005,3,31.00751495361328
875,3.4,11,31.04679012298584
876,4.15,6,31.083310842514038
877,4.6000000000000005,3,31.107078790664673
878,4.6000000000000005,3,31.135818481445312
879,-3.35,8,31.17022204399109
880,2.9499999999999997,14,31.21476101875305
881,4.3,5,31.404741048812866
882,2.9499999999999997,14,31.45388960838318
883,4.75,2,31.479432582855225
884,3.85,8,31.51331090927124
885,-3.4,9,31.549658060073853
886,-3.2,5,31.579280853271484
887,3.4,11,31.61839723587036
888,3.55,10,31.65901827812195
889,4.449999999999999,4,31.69581389427185
890,-3.45,10,31.73708438873291
891,4.15,6,31.77449655532837
892,-3.25,6,31.813056230545044
893,4.449999999999999,4,31.842252731323242
894,-3.2,5,31.870964527130127
895,-3.55,12,31.915082931518555
896,3.6999999999999997,9,31.95666790008545
897,-3.2,5,31.986403942108154
898,-3.3,7,32.02715611457825
899,3.85,8,32.06685185432434
900,-3.3,7,32.100321769714355
901,-3.5,11,32.144248962402344
902,-3.4,9,32.18334221839905
903,-3.6,13,32.22921109199524
904,-3.2,5,32.261998414993286
905,4.75,2,32.28583788871765
906,-3.45,10,32.31899166107178
907,-3.0,1,32.34304141998291
908,-3.1,3,32.36860728263855
909,4.3,5,32.39794182777405
910,-3.35,8,32.42924165725708
911,3.6999999999999997,9,32.46310591697693
912,-3.3,7,32.496593952178955
913,3.4,11,32.53721237182617
914,4.3,5,32.56621313095093
915,4.3,5,32.599343061447144
916,3.85,8,32.63978838920593
917,4.6000000000000005,3,32.824121713638306
918,3.6999999999999997,9,32.860594034194946
919,4.449999999999999,4,32.884517192840576
920,3.55,10,32.92655897140503
921,-3.05,2,32.94871664047241
922,-3.35,8,32.981677293777466
923,4.15,6,33.012709856033325
924,3.6999999999999997,9,33.04972052574158
925,-3.25,6,33.08121633529663
926,-3.25,6,33.10947394371033
927,-3.35,8,33.14624285697937
928,-3.2,5,33.18168115615845
929,3.85,8,33.217114210128784
930,4.449999999999999,4,33.24512982368469
931,3.85,8,33.280263900756836
932,-3.3,7,33.31705164909363
933,-3.0,1,33.33881139755249
934,4.449999999999999,4,33.367478132247925
935,-3.0,1,33.39409804344177
936,4.3,5,33.42816162109375
937,-3.2,5,33.45698380470276
938,-3.25,6,33.487167835235596
939,4.3,5,33.518404722213745
940,3.55,10,33.55486488342285
941,4.15,6,33.5940215587616
942,4.3,5,33.62781262397766
943,-3.35,8,33.66266322135925
944,4.6000000000000005,3,33.68595886230469
945,-3.4,9,33.719233751297
946,3.25,12,33.76445031166077
947,4.3,5,33.789453744888306
948,4.449999999999999,4,33.819191217422485
949,-3.05,2,33.84534215927124
950,-3.5,11,33.88428473472595
951,-3.25,6,33.915186405181885
952,4.449999999999999,4,33.94510293006897
953,-3.15,4,33.96986627578735
954,-3.2,5,34.00049710273743
955,4.3,5,34.03179860115051
956,3.55,10,34.06809902191162
957,3.55,10,34.104872703552246
958,-3.2,5,34.137991428375244
959,4.3,5,34.32108926773071
960,3.85,8,34.35403752326965
961,-3.2,5,34.3825740814209
962,-3.25,6,34.41467499732971
963,-3.25,6,34.44399690628052
964,-3.6,13,34.484249114990234
965,-3.0,1,34.507397413253784
966,-3.2,5,34.53521466255188
967,4.0,7,34.567378759384155
968,4.15,6,34.60162615776062
969,4.3,5,34.634745359420776
970,4.449999999999999,4,34.664334774017334
971,-3.2,5,34.6931254863739
972,-3.5,11,34.73406410217285
973,4.449999999999999,4,34.76724410057068
974,4.9,1,34.79315185546875
975,3.85,8,34.830623626708984
976,-3.25,6,34.86525297164917
977,-3.6,13,34.916404008865356
978,-3.2,5,34.94926977157593
979,4.0,7,34.99067187309265
980,-3.15,4,35.02712440490723
981,-3.35,8,35.06236004829407
982,-3.2,5,35.09172797203064
983,-3.45,10,35.13838815689087
984,3.85,8,35.17486882209778
985,-3.15,4,35.203333616256714
986,-3.15,4,35.23302745819092
987,3.55,10,35.268535137176514
988,4.449999999999999,4,35.29440641403198
989,4.449999999999999,4,35.321110248565674
990,-3.2,5,35.35341787338257
991,3.6999999999999997,9,35.38971519470215
992,4.6000000000000005,3,35.418519258499146
993,-3.55,12,35.46048045158386
994,-3.1,3,35.48663926124573
995,-3.25,6,35.517646074295044
996,-3.35,8,35.552711963653564
997,4.3,5,35.58519625663757
998,4.15,6,35.61369252204895
999,4.449999999999999,4,35.642739057540894
1000,4.449999999999999,4,35.6687273979187
1001,4.449999999999999,4,35.84197950363159
1002,-3.25,6,35.87826895713806
1003,4.15,6,35.911498069763184
1004,4.449999999999999,4,35.93780279159546
1005,-3.35,8,35.97299885749817
1006,-3.4,9,36.00985550880432
1007,-3.25,6,36.03724217414856
1008,4.449999999999999,4,36.06830716133118
1009,-3.15,4,36.09651565551758
1010,-3.3,7,36.12654089927673
1011,4.0,7,36.157691955566406
1012,3.6999999999999997,9,36.1918044090271
1013,3.55,10,36.227251052856445
1014,-3.15,4,36.25237512588501
1015,4.0,7,36.2837290763855
1016,-3.25,6,36.312241077423096
1017,-3.35,8,36.34519624710083
1018,-3.4,9,36.37830400466919
1019,-3.35,8,36.41067624092102
1020,-3.15,4,36.43950963020325
1021,-3.2,5,36.467209339141846
1022,-3.15,4,36.49590277671814
1023,-3.2,5,36.531899213790894
1024,-3.25,6,36.56713533401489
1025,4.0,7,36.60159516334534
1026,-3.0,1,36.627163887023926
1027,-3.25,6,36.66205334663391
1028,4.3,5,36.699596881866455
1029,4.9,1,36.726255893707275
1030,3.85,8,36.76792788505554
1031,-3.05,2,36.79696083068848
1032,4.0,7,36.843690395355225
1033,4.3,5,36.87137222290039
1034,-3.2,5,36.90277814865112
1035,-3.2,5,36.93331861495972
1036,-3.55,12,36.976022720336914
1037,4.15,6,37.006800174713135
1038,-3.25,6,37.035115003585815
1039,3.85,8,37.07015895843506
1040,4.6000000000000005,3,37.09884285926819
1041,3.6999999999999997,9,37.13426876068115
1042,-3.35,8,37.1738543510437
1043,-3.1,3,37.20985531806946
1044,4.449999999999999,4,37.39380955696106
1045,4.6000000000000005,3,37.422940492630005
1046,-3.15,4,37.451255559921265
1047,4.3,5,37.485795974731445
1048,-3.0,1,37.51193714141846
1049,-3.05,2,37.53701448440552
1050,4.15,6,37.56918144226074
1051,-3.2,5,37.59842348098755
1052,-3.3,7,37.63148045539856
1053,4.15,6,37.66301894187927
1054,4.449999999999999,4,37.69667410850525
1055,4.449999999999999,4,37.73023843765259
1056,3.85,8,37.76490259170532
1057,4.75,2,37.78931403160095
1058,2.8,15,37.83433127403259
1059,4.3,5,37.865375995635986
1060,-3.25,6,37.89851093292236
1061,-3.45,10,37.93708634376526
1062,-3.15,4,37.970924377441406
1063,4.6000000000000005,3,38.00251317024231
1064,-3.65,14,38.05231308937073
1065,-3.15,4,38.0849826335907
1066,3.55,10,38.12874507904053
1067,3.4,11,38.17836403846741
1068,-3.2,5,38.20980501174927
1069,3.1,13,38.255462884902954
1070,-3.15,4,38.28451466560364
1071,-3.1,3,38.30940008163452
1072,4.15,6,38.34244465827942
1073,4.15,6,38.3721661567688
1074,-3.3,7,38.40624737739563
1075,-3.25,6,38.4385244846344
1076,-3.65,14,38.48710250854492
1077,-3.15,4,38.514434576034546
1078,-3.2,5,38.544076442718506
1079,4.0,7,38.58358931541443
1080,-3.3,7,38.61664867401123
1081,3.85,8,38.650684118270874
1082,-3.3,7,38.684391021728516
1083,-3.55,12,38.72597646713257
1084,-3.5,11,38.91512727737427
1085,3.6999999999999997,9,38.949803829193115
1086,-3.1,3,38.976887226104736
1087,-3.4,9,39.01535487174988
1088,4.15,6,39.04416036605835
1089,4.449999999999999,4,39.07382297515869
1090,4.3,5,39.1070990562439
1091,-1.75,15,39.148826599121094
1092,4.3,5,39.1789116859436
1093,-3.6,13,39.217050075531006
1094,4.0,7,39.2473247051239
1095,-3.25,6,39.278351068496704
1096,-3.25,6,39.30723333358765
1097,-3.4,9,39.3449501991272
1098,-3.6,13,39.3834490776062
1099,3.85,8,39.41621112823486
1100,-3.05,2,39.437575817108154
1101,-3.5,11,39.48006772994995
1102,4.0,7,39.5132691860199
1103,-3.45,10,39.554165840148926
1104,4.3,5,39.58267593383789
1105,-3.1,3,39.61112308502197
1106,4.15,6,39.64647555351257
1107,4.449999999999999,4,39.68265414237976
1108,-3.45,10,39.731372356414795
1109,-3.15,4,39.76101303100586
1110,-3.3,7,39.797784090042114
1111,3.85,8,39.83719539642334
1112,4.0,7,39.87266206741333
1113,3.55,10,39.91693997383118
1114,-3.1,3,39.94657635688782
1115,3.55,10,39.98958134651184
1116,4.3,5,40.0230758190155
1117,4.6000000000000005,3,40.051313161849976
1118,4.449999999999999,4,40.08312940597534
1119,4.15,6,40.115092039108276
1120,-3.5,11,40.30992388725281
1121,-3.0,1,40.3313262462616
1122,4.3,5,40.358521461486816
1123,4.3,5,40.390347719192505
1124,-3.05,2,40.41353416442871
1125,3.4,11,40.45050024986267
1126,4.15,6,40.48087120056152
1127,-3.2,5,40.510544776916504
1128,3.25,12,40.549559593200684
1129,-3.3,7,40.58275580406189
1130,-3.15,4,40.60632061958313
1131,4.449999999999999,4,40.63501715660095
1132,-3.1,3,40.659300565719604
1133,4.3,5,40.68589806556702
1134,-3.0,1,40.70839977264404
1135,-3.1,3,40.73566722869873
1136,-3.15,4,40.76538276672363
1137,-3.1,3,40.79291868209839
1138,3.85,8,40.827373027801514
1139,-3.25,6,40.856106996536255
1140,4.3,5,40.886027574539185
1141,-3.15,4,40.91641664505005
1142,3.25,12,40.959004402160645
1143,-3.15,4,40.98430013656616
1144,-3.2,5,41.015113830566406
1145,4.0,7,41.04575848579407
1146,-3.15,4,41.07221579551697
1147,-3.25,6,41.1045503616333
1148,3.55,10,41.146307706832886
1149,-3.4,9,41.18366599082947
1150,-3.1,3,41.211944580078125
1151,-3.3,7,41.24489665031433
1152,-3.35,8,41.286277055740356
1153,-3.35,8,41.335140228271484
1154,3.85,8,41.373809814453125
1155,4.449999999999999,4,41.40752935409546
1156,-3.25,6,41.43999218940735
1157,-3.0,1,41.46944975852966
1158,4.3,5,41.5152530670166
1159,3.6999999999999997,9,41.55773425102234
1160,4.6000000000000005,3,41.59117674827576
1161,-3.45,10,41.63116812705994
1162,-3.05,2,41.65945315361023
1163,-3.1,3,41.68509864807129
1164,3.6999999999999997,9,41.72719931602478
1165,3.6999999999999997,9,41.89764976501465
1166,4.75,2,41.92353105545044
1167,-3.25,6,41.95332193374634
1168,3.6999999999999997,9,41.993497371673584
1169,-3.2,5,42.02403450012207
1170,-3.4,9,42.06075859069824
1171,-3.1,3,42.09666991233826
1172,4.6000000000000005,3,42.12496852874756
1173,-3.35,8,42.16562223434448
1174,4.6000000000000005,3,42.19736075401306
1175,4.15,6,42.2284619808197
1176,4.75,2,42.252503871917725
1177,-3.35,8,42.289198875427246
1178,-3.1,3,42.322532415390015
1179,4.15,6,42.35181665420532
1180,-3.25,6,42.382747650146484
1181,-3.1,3,42.41177701950073
1182,4.15,6,42.44306540489197
1183,-3.45,10,42.47869896888733
1184,4.15,6,42.513200521469116
1185,4.3,5,42.54376244544983
1186,3.85,8,42.575568437576294
1187,3.85,8,42.609070777893066
1188,-3.3,7,42.64334297180176
1189,-3.35,8,42.67928957939148
1190,-3.25,6,42.72240328788757
1191,-3.0,1,42.75549268722534
1192,3.6999999999999997,9,42.79714846611023
1193,-3.05,2,42.8200957775116
1194,-3.45,10,42.85741066932678
1195,-3.55,12,42.90663528442383
1196,4.15,6,42.9428915977478
1197,-3.2,5,42.970008850097656
1198,-3.05,2,43.000494956970215
1199,-3.3,7,43.034937620162964
1200,-3.2,5,43.068122148513794
1201,-3.0,1,43.101547956466675
1202,4.15,6,43.145052671432495
1203,3.85,8,43.181846618652344
1204,-3.05,2,43.20546054840088
1205,4.449999999999999,4,43.23494267463684
1206,3.85,8,43.27286458015442
1207,-3.45,10,43.30532622337341
1208,-3.5,11,43.47408628463745
1209,-3.15,4,43.49864077568054
1210,4.0,7,43.531851291656494
1211,4.6000000000000005,3,43.55708289146423
1212,-3.4,9,43.587552070617676
1213,-3.1,3,43.61366105079651
1214,4.449999999999999,4,43.64047694206238
1215,-3.45,10,43.693530321121216
1216,4.15,6,43.728004455566406
1217,-3.15,4,43.76223039627075
1218,3.55,10,43.79930591583252
1219,-3.45,10,43.834826707839966
1220,-3.1,3,43.86019015312195
1221,-3.15,4,43.88335418701172
1222,4.449999999999999,4,43.914148569107056
1223,-3.45,10,43.94978046417236
1224,-3.1,3,43.97779417037964
1225,3.85,8,44.01250076293945
1226,-3.4,9,44.048879861831665
1227,4.0,7,44.080965995788574
1228,4.15,6,44.113024950027466
1229,-3.15,4,44.140687227249146
1230,-3.2,5,44.17099165916443
1231,4.449999999999999,4,44.203495025634766
1232,-3.3,7,44.2374632358551
1233,-3.2,5,44.27183198928833
1234,4.75,2,44.297683000564575
1235,-3.2,5,44.32633566856384
1236,-3.15,4,44.35408639907837
1237,3.4,11,44.39418363571167
1238,-3.05,2,44.41797375679016
1239,4.6000000000000005,3,44.448508739471436
1240,4.75,2,44.48182821273804
1241,-3.1,3,44.51393222808838
1242,4.15,6,44.54357600212097
1243,-3.25,6,44.58116054534912
1244,-3.05,2,44.60661816596985
1245,-3.2,5,44.64197015762329
1246,3.55,10,44.683818340301514
1247,3.85,8,44.73170495033264
1248,-3.25,6,44.7709755897522
1249,-3.2,5,44.801034450531006
1250,-3.05,2,44.827295780181885
1251,4.15,6,44.8596031665802
1252,-3.1,3,44.885854721069336
1253,4.75,2,44.91498684883118
1254,4.3,5,44.94980812072754
1255,3.85,8,45.154497146606445
1256,-3.3,7,45.19562244415283
1257,-3.1,3,45.22269868850708
1258,-3.05,2,45.24539923667908
1259,-3.25,6,45.2791109085083
1260,3.55,10,45.31493353843689
1261,-3.25,6,45.34292912483215
1262,3.4,11,45.38018083572388
1263,-3.15,4,45.408310651779175
1264,-3.15,4,45.43241834640503
1265,-3.2,5,45.466744899749756
1266,-3.1,3,45.4934196472168
1267,-3.3,7,45.52515721321106
1268,-3.35,8,45.55638813972473
1269,4.0,7,45.588948011398315
1270,-3.1,3,45.61375617980957
1271,4.3,5,45.643107652664185
1272,4.15,6,45.67496132850647
1273,4.3,5,45.70541739463806
1274,4.0,7,45.74541640281677
1275,-3.25,6,45.77518939971924
1276,4.15,6,45.8047513961792
1277,-3.05,2,45.82887649536133
1278,-3.15,4,45.853984117507935
1279,-3.05,2,45.879411458969116
1280,4.3,5,45.918500661849976
1281,-3.15,4,45.95042681694031
1282,4.0,7,45.98350143432617
1283,-3.1,3,46.012444257736206
1284,-3.05,2,46.03449368476868
1285,-3.3,7,46.069907665252686
1286,3.55,10,46.11033654212952
1287,4.15,6,46.14203667640686
1288,-3.15,4,46.17041897773743
1289,-3.4,9,46.20625829696655
1290,-3.05,2,46.23533248901367
1291,-3.15,4,46.2632257938385
1292,-3.4,9,46.3075475692749
1293,3.6999999999999997,9,46.34294605255127
1294,-3.5,11,46.38501167297363
1295,-3.3,7,46.416011095047
1296,-3.1,3,46.44223928451538
1297,-3.0,1,46.46718668937683
1298,-3.15,4,46.49535155296326
1299,3.6999999999999997,9,46.5317919254303
1300,4.75,2,46.56223511695862
1301,3.85,8,46.74343729019165
1302,4.449999999999999,4,46.77384972572327
1303,-3.05,2,46.80155944824219
1304,4.449999999999999,4,46.83563995361328
1305,3.85,8,46.873331785202026
1306,4.3,5,46.90329122543335
1307,4.3,5,46.931989431381226
1308,4.449999999999999,4,46.96415948867798
1309,4.3,5,46.995736598968506
1310,-3.1,3,47.02077341079712
1311,-3.0,1,47.04543447494507
1312,-3.1,3,47.07010054588318
1313,3.6999999999999997,9,47.10914134979248
1314,-3.35,8,47.144203662872314
1315,-3.0,1,47.16370439529419
1316,4.9,1,47.186925411224365
1317,3.85,8,47.21886706352234
1318,-3.3,7,47.24989295005798
1319,-3.15,4,47.27731132507324
1320,4.75,2,47.299171686172485
1321,4.0,7,47.329864263534546
1322,-3.3,7,47.3686203956604
1323,4.3,5,47.39704155921936
1324,-3.35,8,47.433939695358276
1325,-3.1,3,47.45927095413208
1326,-3.15,4,47.48845171928406
1327,-3.2,5,47.52731657028198
1328,4.3,5,47.560760259628296
1329,-3.2,5,47.593465089797974
1330,4.6000000000000005,3,47.62003493309021
1331,-3.25,6,47.65687084197998
1332,4.3,5,47.68726372718811
1333,-3.3,7,47.71903681755066
1334,-3.35,8,47.76082682609558
1335,4.75,2,47.78223276138306
1336,-3.1,3,47.81265735626221
1337,-3.05,2,47.835001945495605
1338,4.15,6,47.871673345565796
1339,4.15,6,47.90620183944702
1340,-3.4,9,47.94417405128479
1341,3.85,8,47.97980451583862
1342,4.449999999999999,4,48.010274171829224
1343,-3.45,10,48.05097818374634
1344,3.6999999999999997,9,48.093045711517334
1345,-3.3,7,48.12670373916626
1346,4.449999999999999,4,48.15596413612366
1347,-3.3,7,48.198774337768555
1348,3.6999999999999997,9,48.2402024269104
1349,-3.4,9,48.42435932159424
1350,4.9,1,48.45259642601013
1351,-3.1,3,48.481791734695435
1352,-3.1,3,48.51639914512634
1353,3.85,8,48.554039478302
1354,4.6000000000000005,3,48.580695390701294
1355,-3.3,7,48.61091160774231
1356,-3.05,2,48.63593149185181
1357,4.0,7,48.66931200027466
1358,4.449999999999999,4,48.70085835456848
1359,4.6000000000000005,3,48.725749254226685
1360,-3.25,6,48.75580906867981
1361,-3.0,1,48.77969002723694
1362,4.6000000000000005,3,48.81157398223877
1363,4.3,5,48.84999680519104
1364,3.85,8,48.88829326629639
1365,-3.35,8,48.93402862548828
1366,-3.3,7,48.96624135971069
1367,-3.1,3,48.99434232711792
1368,-3.3,7,49.027629375457764
1369,4.449999999999999,4,49.05570387840271
1370,4.3,5,49.08844971656799
1371,-3.1,3,49.12060046195984
1372,-3.3,7,49.15644574165344
1373,4.15,6,49.192999601364136
1374,3.85,8,49.2346248626709
1375,3.85,8,49.2743558883667
1376,4.3,5,49.307562589645386
1377,-3.55,12,49.3512122631073
1378,-3.4,9,49.39152550697327
1379,-3.15,4,49.41805553436279
1380,4.0,7,49.45139503479004
1381,-3.5,11,49.49941635131836
1382,-3.1,3,49.528300285339355
1383,-3.15,4,49.55583882331848
1384,4.0,7,49.588361740112305
