episode,reward,length,elapsed_seconds
806,3.4,11,29.53381109237671
807,3.55,10,29.575887441635132
808,-3.4,9,29.609928131103516
809,4.449999999999999,4,29.639333486557007
810,4.449999999999999,4,29.669895887374878
811,4.449999999999999,4,29.701489448547363
812,-1.75,15,29.748203992843628
813,3.85,8,29.780840158462524
814,-1.75,15,29.82371234893799
815,4.3,5,29.852424383163452
816,4.0,7,29.88180375099182
817,3.25,12,29.932286262512207
818,3.6999999999999997,9,29.972214698791504
819,4.449999999999999,4,30.005183458328247
820,4.75,2,30.033410787582397
821,4.449999999999999,4,30.069480657577515
822,-3.35,8,30.10482668876648
823,4.6000000000000005,3,30.133814334869385
824,3.25,12,30.17289900779724
825,-3.45,10,30.21146321296692
826,4.3,5,30.239495754241943
827,3.85,8,30.28290581703186
828,-3.35,8,30.325016260147095
829,-3.25,6,30.363893508911133
830,4.6000000000000005,3,30.38988471031189
831,-3.1,3,30.417855262756348
832,-3.0,1,30.44028615951538
833,-1.75,15,30.494288682937622
834,4.3,5,30.531419277191162
835,-3.45,10,30.566381216049194
836,4.0,7,30.60046410560608
837,4.15,6,30.631148099899292
838,-1.75,15,30.83674168586731
839,3.85,8,30.868820905685425
840,3.85,8,30.910874605178833
841,4.0,7,30.944592237472534
842,4.3,5,30.979272603988647
843,4.0,7,31.017988443374634
844,4.15,6,31.049649477005005
845,4.9,1,31.079428911209106
846,4.15,6,31.115886211395264
847,4.0,7,31.155494213104248
848,-1.75,15,31.210861444473267
849,4.15,6,31.246975660324097
850,3.85,8,31.29072093963623
851,-3.5,11,31.33568835258484
852,4.449999999999999,4,31.362523078918457
853,4.6000000000000005,3,31.3906307220459
854,-3.1,3,31.417867422103882
855,4.449999999999999,4,31.447188138961792
856,4.75,2,31.481764316558838
857,4.6000000000000005,3,31.506619691848755
858,4.6000000000000005,3,31.533819913864136
859,4.15,6,31.563382148742676
860,3.85,8,31.596333980560303
861,4.75,2,31.619942665100098
862,4.75,2,31.64578104019165
863,3.85,8,31.68179154396057
864,4.0,7,31.715974807739258
865,3.55,10,31.756164073944092
866,4.3,5,31.78652834892273
867,4.15,6,31.818203687667847
868,3.1,13,31.860702514648438
869,-1.75,15,31.905569076538086
870,-1.75,15,31.953538417816162
871,-3.3,7,31.990771532058716
872,-3.55,12,32.03357243537903
873,4.75,2,32.06052327156067
874,-3.35,8,32.0951247215271
875,3.85,8,32.12761664390564
876,4.0,7,32.32380509376526
877,3.4,11,32.36866307258606
878,4.15,6,32.407493352890015
879,-1.75,15,32.460158348083496
880,4.6000000000000005,3,32.49857711791992
881,4.15,6,32.53474307060242
882,-1.75,15,32.59008264541626
883,4.3,5,32.62153387069702
884,4.6000000000000005,3,32.651942014694214
885,3.85,8,32.68884038925171
886,4.15,6,32.72225880622864
887,4.15,6,32.75796627998352
888,-1.75,15,32.81577777862549
889,4.75,2,32.83989119529724
890,4.449999999999999,4,32.86660552024841
891,3.85,8,32.89856553077698
892,-3.0,1,32.919315576553345
893,3.85,8,32.95298528671265
894,4.15,6,32.98516058921814
895,-3.1,3,33.01040077209473
896,4.75,2,33.03262400627136
897,3.6999999999999997,9,33.072282791137695
898,3.85,8,33.105555057525635
899,4.449999999999999,4,33.138503313064575
900,-1.75,15,33.18123149871826
901,-3.2,5,33.2107470035553
902,4.449999999999999,4,33.23589563369751
903,4.449999999999999,4,33.2640905380249
904,4.449999999999999,4,33.29441285133362
905,4.3,5,33.322774171829224
906,3.85,8,33.35882258415222
907,4.0,7,33.391722440719604
908,-3.2,5,33.424580335617065
909,-3.7,15,33.47352075576782
910,3.85,8,33.507790327072144
911,-1.75,15,33.555842876434326
912,4.75,2,33.581639528274536
913,4.6000000000000005,3,33.76472234725952
914,3.55,10,33.79912328720093
915,4.449999999999999,4,33.82671499252319
916,4.75,2,33.850046157836914
917,4.75,2,33.87622380256653
918,4.6000000000000005,3,33.90278649330139
919,4.75,2,33.92871427536011
920,4.0,7,33.9589741230011
921,4.0,7,33.99072051048279
922,4.6000000000000005,3,34.02621817588806
923,-3.15,4,34.05460166931152
924,4.75,2,34.0842981338501
925,4.449999999999999,4,34.11212515830994
926,4.15,6,34.14262247085571
927,4.75,2,34.17368507385254
928,-3.7,15,34.227755308151245
929,4.6000000000000005,3,34.26133704185486
930,4.449999999999999,4,34.28991508483887
931,4.15,6,34.32423496246338
932,4.75,2,34.35374093055725
933,4.0,7,34.3940155506134
934,4.6000000000000005,3,34.4242627620697
935,4.0,7,34.46308493614197
936,4.0,7,34.49612617492676
937,3.55,10,34.54199290275574
938,3.85,8,34.58288288116455
939,4.3,5,34.6128146648407
940,4.15,6,34.64922046661377
941,-3.35,8,34.6839017868042
942,4.15,6,34.71697378158569
943,-3.65,14,34.7646644115448
944,4.3,5,34.79641246795654
945,-3.6,13,34.84085035324097
946,-3.45,10,34.879846811294556
947,4.449999999999999,4,34.90687084197998
948,4.6000000000000005,3,34.93266439437866
949,-3.3,7,34.96528935432434
950,-3.35,8,35.00423789024353
951,4.3,5,35.03317856788635
952,4.75,2,35.05732607841492
953,4.15,6,35.089704513549805
954,3.4,11,35.131690979003906
955,4.75,2,35.15275764465332
956,-3.3,7,35.18534731864929
957,-3.45,10,35.37207531929016
958,-3.45,10,35.4128475189209
959,-3.4,9,35.45035696029663
960,-3.2,5,35.48732233047485
961,4.6000000000000005,3,35.51484727859497
962,-3.3,7,35.552016735076904
963,3.6999999999999997,9,35.587724685668945
964,3.4,11,35.63113331794739
965,3.55,10,35.6666898727417
966,4.3,5,35.69804811477661
967,4.6000000000000005,3,35.7269389629364
968,4.449999999999999,4,35.759536027908325
969,4.3,5,35.79010367393494
970,4.3,5,35.82099175453186
971,-3.35,8,35.85877466201782
972,-3.6,13,35.902040004730225
973,-1.75,15,35.948760747909546
974,-3.25,6,35.978588342666626
975,4.6000000000000005,3,36.00377011299133
976,3.55,10,36.04317235946655
977,4.3,5,36.070067405700684
978,4.75,2,36.097235679626465
979,4.6000000000000005,3,36.12197256088257
980,4.449999999999999,4,36.14984488487244
981,-3.6,13,36.19097542762756
982,-3.35,8,36.22632336616516
983,4.449999999999999,4,36.25423192977905
984,4.3,5,36.28464221954346
985,4.15,6,36.31515550613403
986,-3.6,13,36.35450005531311
987,4.15,6,36.383201360702515
988,3.6999999999999997,9,36.42073202133179
989,3.85,8,36.4558367729187
990,4.6000000000000005,3,36.48375082015991
991,4.449999999999999,4,36.51196312904358
992,4.15,6,36.54630947113037
993,3.55,10,36.728532552719116
994,4.6000000000000005,3,36.752755641937256
995,-1.75,15,36.79677224159241
996,-1.75,15,36.83975267410278
997,-3.7,15,36.88361954689026
998,4.6000000000000005,3,36.90862822532654
999,4.75,2,36.93161392211914
1000,-3.15,4,36.95806574821472
1001,4.6000000000000005,3,36.981919050216675
1002,3.55,10,37.020273208618164
1003,4.3,5,37.05268383026123
1004,4.0,7,37.087437868118286
1005,4.449999999999999,4,37.12363910675049
1006,-3.65,14,37.18002915382385
1007,-3.65,14,37.23223423957825
1008,3.1,13,37.28015470504761
1009,-3.15,4,37.310996770858765
1010,-3.7,15,37.36091327667236
1011,4.449999999999999,4,37.38734316825867
1012,-1.75,15,37.433008432388306
1013,-1.75,15,37.482266426086426
1014,4.3,5,37.51481914520264
1015,-3.2,5,37.54995799064636
1016,4.75,2,37.572818994522095
1017,4.15,6,37.60367202758789
1018,-3.2,5,37.63841438293457
1019,4.3,5,37.66866970062256
1020,4.0,7,37.700185775756836
1021,3.55,10,37.738218545913696
1022,3.4,11,37.77939462661743
1023,3.1,13,37.824886322021484
1024,4.0,7,38.02237892150879
1025,4.3,5,38.055492639541626
1026,-1.75,15,38.09885311126709
1027,-1.75,15,38.145275592803955
1028,3.85,8,38.175952672958374
1029,-3.15,4,38.20469903945923
1030,-3.35,8,38.2428503036499
1031,3.55,10,38.27895188331604
1032,-3.6,13,38.3191442489624
1033,4.15,6,38.34905743598938
1034,-3.55,12,38.388121128082275
1035,4.449999999999999,4,38.4165735244751
1036,4.0,7,38.45096945762634
1037,4.449999999999999,4,38.476598024368286
1038,-3.6,13,38.516257762908936
1039,-3.55,12,38.55467438697815
1040,3.55,10,38.59327435493469
1041,3.55,10,38.63482689857483
1042,-1.75,15,38.686359882354736
1043,4.6000000000000005,3,38.71970295906067
1044,-3.4,9,38.76282477378845
1045,4.6000000000000005,3,38.79203724861145
1046,-1.75,15,38.83876347541809
1047,4.6000000000000005,3,38.86782169342041
1048,4.6000000000000005,3,38.89506196975708
1049,3.4,11,38.93593764305115
1050,3.6999999999999997,9,38.9690637588501
1051,-3.05,2,38.99510622024536
1052,3.6999999999999997,9,39.03952479362488
1053,-3.7,15,39.08751702308655
1054,3.4,11,39.282336473464966
1055,4.449999999999999,4,39.31226110458374
1056,4.3,5,39.34068250656128
1057,-1.75,15,39.38486647605896
1058,3.55,10,39.418509006500244
1059,4.0,7,39.451647996902466
1060,4.449999999999999,4,39.485448360443115
1061,4.3,5,39.51697134971619
1062,-3.2,5,39.548972845077515
1063,3.6999999999999997,9,39.58768963813782
1064,4.6000000000000005,3,39.62131881713867
1065,-1.75,15,39.66592049598694
1066,3.6999999999999997,9,39.712315797805786
1067,4.3,5,39.739389419555664
1068,4.75,2,39.76698327064514
1069,3.25,12,39.81021428108215
1070,4.6000000000000005,3,39.838658809661865
1071,-1.75,15,39.884085178375244
1072,3.85,8,39.918604135513306
1073,3.55,10,39.956695795059204
1074,4.75,2,39.985389947891235
1075,-3.4,9,40.02660298347473
1076,-3.5,11,40.063082695007324
1077,4.0,7,40.094850301742554
1078,4.449999999999999,4,40.12183904647827
1079,3.85,8,40.15608358383179
1080,4.449999999999999,4,40.187748193740845
1081,4.6000000000000005,3,40.21734976768494
1082,4.75,2,40.24054193496704
1083,4.6000000000000005,3,40.26826763153076
1084,3.25,12,40.32173752784729
1085,4.15,6,40.36029005050659
1086,3.85,8,40.39605712890625
1087,3.4,11,40.435113191604614
1088,3.6999999999999997,9,40.47310400009155
1089,3.4,11,40.67062973976135
1090,4.15,6,40.701661348342896
1091,4.3,5,40.73725366592407
1092,3.85,8,40.78054332733154
1093,3.55,10,40.825483322143555
1094,4.15,6,40.857064962387085
1095,3.55,10,40.89530539512634
1096,-1.75,15,40.94064116477966
1097,3.25,12,40.976728677749634
1098,4.6000000000000005,3,41.007447719573975
1099,3.6999999999999997,9,41.04543113708496
1100,-1.75,15,41.09602952003479
1101,-3.15,4,41.12174391746521
1102,4.15,6,41.15491771697998
1103,4.75,2,41.180577516555786
1104,4.75,2,41.20872163772583
1105,4.15,6,41.24450159072876
1106,-3.35,8,41.28124976158142
1107,4.3,5,41.31200408935547
1108,4.449999999999999,4,41.34416222572327
1109,4.9,1,41.365110874176025
1110,4.449999999999999,4,41.394681215286255
1111,4.3,5,41.428112268447876
1112,4.449999999999999,4,41.46139359474182
1113,4.449999999999999,4,41.48917031288147
1114,3.55,10,41.52556753158569
1115,3.55,10,41.56243968009949
1116,-3.45,10,41.60035991668701
1117,4.6000000000000005,3,41.634477853775024
1118,4.0,7,41.672191858291626
1119,-3.65,14,41.71966886520386
1120,-3.55,12,41.771249771118164
1121,4.3,5,41.80640363693237
1122,-1.75,15,41.86725902557373
1123,4.6000000000000005,3,41.896549224853516
1124,4.15,6,42.09917688369751
1125,4.3,5,42.13575577735901
1126,4.15,6,42.17192459106445
1127,3.85,8,42.21900534629822
1128,4.449999999999999,4,42.25236487388611
1129,-3.3,7,42.29028582572937
1130,4.3,5,42.321656227111816
1131,-1.75,15,42.36760210990906
1132,4.449999999999999,4,42.39634466171265
1133,4.3,5,42.42666840553284
1134,4.3,5,42.45342254638672
1135,4.449999999999999,4,42.48529839515686
1136,4.3,5,42.51530170440674
1137,4.15,6,42.54838275909424
1138,4.449999999999999,4,42.5753288269043
1139,4.449999999999999,4,42.60328769683838
1140,-1.75,15,42.64953684806824
1141,4.15,6,42.683154344558716
1142,3.85,8,42.71696400642395
1143,-1.75,15,42.764238595962524
1144,4.6000000000000005,3,42.79253578186035
1145,3.4,11,42.836419105529785
1146,3.55,10,42.88373160362244
1147,4.3,5,42.91950011253357
1148,4.449999999999999,4,42.9538676738739
1149,4.0,7,42.99092698097229
1150,4.6000000000000005,3,43.01731991767883
1151,4.3,5,43.05920624732971
1152,3.1,13,43.10267925262451
1153,4.3,5,43.13436412811279
1154,4.449999999999999,4,43.16325259208679
1155,3.25,12,43.2037296295166
1156,4.6000000000000005,3,43.23172068595886
1157,3.55,10,43.27934646606445
1158,4.15,6,43.315319538116455
1159,3.6999999999999997,9,43.354355573654175
1160,4.75,2,43.385658979415894
1161,3.85,8,43.4302442073822
1162,4.15,6,43.622058391571045
1163,-3.6,13,43.67419695854187
1164,2.9499999999999997,14,43.72690272331238
1165,4.449999999999999,4,43.75962972640991
1166,4.6000000000000005,3,43.79164934158325
1167,-3.6,13,43.82996439933777
1168,4.6000000000000005,3,43.85343265533447
1169,-1.75,15,43.894768714904785
1170,3.55,10,43.935466289520264
1171,4.0,7,43.966254234313965
1172,-3.35,8,43.997835636138916
1173,4.75,2,44.02148127555847
1174,-3.3,7,44.052433013916016
1175,4.75,2,44.0765540599823
1176,4.0,7,44.10483241081238
1177,3.6999999999999997,9,44.14007616043091
1178,-1.75,15,44.18146729469299
1179,4.75,2,44.20464491844177
1180,3.55,10,44.24657416343689
1181,3.55,10,44.28512382507324
1182,3.85,8,44.321593046188354
1183,4.75,2,44.348841190338135
1184,4.0,7,44.38556885719299
1185,4.15,6,44.42181754112244
1186,4.15,6,44.45487380027771
1187,4.75,2,44.48713803291321
1188,4.449999999999999,4,44.522477865219116
1189,-3.4,9,44.56474852561951
1190,4.15,6,44.599852323532104
1191,3.85,8,44.638460874557495
1192,-3.7,15,44.69324040412903
1193,4.15,6,44.723732471466064
1194,4.0,7,44.758565187454224
1195,-1.75,15,44.98973202705383
1196,4.449999999999999,4,45.02021765708923
1197,4.6000000000000005,3,45.05138349533081
1198,4.6000000000000005,3,45.086135149002075
1199,4.0,7,45.124759912490845
1200,-1.75,15,45.17828869819641
1201,-3.4,9,45.21738123893738
1202,-1.75,15,45.26142954826355
1203,4.3,5,45.290932178497314
1204,-3.65,14,45.336201906204224
1205,4.15,6,45.368547677993774
1206,4.449999999999999,4,45.40191960334778
1207,4.449999999999999,4,45.434295415878296
1208,4.3,5,45.46846127510071
1209,3.85,8,45.506667375564575
1210,-1.75,15,45.55879735946655
1211,3.4,11,45.597118616104126
1212,4.3,5,45.62529134750366
1213,4.75,2,45.65301299095154
1214,4.15,6,45.6881365776062
1215,4.6000000000000005,3,45.71345639228821
1216,-1.75,15,45.75348138809204
1217,-3.45,10,45.787105321884155
1218,4.449999999999999,4,45.81505250930786
1219,4.449999999999999,4,45.841922760009766
1220,4.15,6,45.86938428878784
1221,3.6999999999999997,9,45.90374159812927
1222,3.85,8,45.93865990638733
1223,3.85,8,45.97575092315674
1224,4.449999999999999,4,46.0034818649292
1225,4.6000000000000005,3,46.0343873500824
1226,3.6999999999999997,9,46.07678294181824
1227,4.3,5,46.111225843429565
1228,4.449999999999999,4,46.14401364326477
1229,4.6000000000000005,3,46.175819396972656
1230,4.15,6,46.21200132369995
1231,-3.6,13,46.395108461380005
1232,3.85,8,46.43495965003967
1233,-1.75,15,46.496113777160645
1234,4.75,2,46.52419686317444
1235,4.3,5,46.56166434288025
1236,3.6999999999999997,9,46.604989767074585
1237,4.449999999999999,4,46.639668464660645
1238,3.6999999999999997,9,46.68003702163696
1239,4.75,2,46.70813012123108
1240,3.6999999999999997,9,46.75735640525818
1241,4.75,2,46.78854155540466
1242,3.85,8,46.82292103767395
1243,4.0,7,46.85599946975708
1244,3.85,8,46.89254665374756
1245,4.6000000000000005,3,46.92194724082947
1246,4.449999999999999,4,46.9518518447876
1247,-3.6,13,46.99984860420227
1248,4.15,6,47.0307879447937
1249,3.55,10,47.076146602630615
1250,4.15,6,47.10975432395935
1251,4.449999999999999,4,47.136213064193726
1252,3.25,12,47.17594790458679
1253,-3.65,14,47.21533966064453
1254,4.6000000000000005,3,47.24729061126709
1255,4.3,5,47.27770686149597
1256,3.4,11,47.316511154174805
1257,4.449999999999999,4,47.34559941291809
1258,4.6000000000000005,3,47.368088245391846
1259,4.0,7,47.398792028427124
1260,3.85,8,47.429701805114746
1261,-3.55,12,47.46950125694275
1262,4.75,2,47.49851202964783
1263,-1.75,15,47.54128670692444
1264,4.75,2,47.567033529281616
1265,4.15,6,47.60686635971069
1266,4.449999999999999,4,47.640708208084106
1267,-1.75,15,47.85812020301819
1268,4.75,2,47.88201332092285
1269,4.75,2,47.90698766708374
1270,-3.4,9,47.94495677947998
1271,4.0,7,47.97454047203064
1272,4.3,5,48.00833511352539
1273,-3.45,10,48.05357050895691
1274,4.449999999999999,4,48.08381009101868
1275,4.6000000000000005,3,48.11489963531494
1276,4.15,6,48.14621591567993
1277,4.15,6,48.179823875427246
1278,4.6000000000000005,3,48.21079921722412
1279,3.85,8,48.24204897880554
1280,4.15,6,48.27683186531067
1281,4.75,2,48.30030536651611
1282,4.75,2,48.32756280899048
1283,4.75,2,48.35534143447876
1284,4.75,2,48.37980079650879
1285,4.449999999999999,4,48.41793346405029
1286,-3.45,10,48.46323037147522
1287,-3.05,2,48.49056673049927
1288,4.6000000000000005,3,48.52207946777344
1289,4.0,7,48.55436086654663
1290,4.75,2,48.58100748062134
1291,-3.05,2,48.60374355316162
1292,-3.55,12,48.65753531455994
1293,4.0,7,48.69067072868347
1294,3.85,8,48.73180675506592
1295,4.75,2,48.75652027130127
1296,-3.3,7,48.79121780395508
1297,-1.75,15,48.833256483078
1298,4.6000000000000005,3,48.85853576660156
1299,4.449999999999999,4,48.88440489768982
1300,4.3,5,48.9192328453064
1301,-1.75,15,48.968384981155396
1302,3.6999999999999997,9,49.00402092933655
1303,4.3,5,49.036261558532715
1304,4.6000000000000005,3,49.06463599205017
1305,4.449999999999999,4,49.09329295158386
1306,4.0,7,49.13237261772156
1307,4.449999999999999,4,49.161274433135986
1308,4.3,5,49.18698692321777
1309,-3.5,11,49.22675943374634
1310,-3.35,8,49.26467418670654
1311,4.0,7,49.30057072639465
1312,4.15,6,49.48077988624573
1313,4.15,6,49.510207414627075
1314,4.0,7,49.539209604263306
1315,4.449999999999999,4,49.568061113357544
1316,4.6000000000000005,3,49.59409689903259
1317,4.3,5,49.624237298965454
1318,4.0,7,49.661449670791626
1319,3.85,8,49.69588828086853
1320,3.1,13,49.74303865432739
1321,4.6000000000000005,3,49.77410888671875
1322,-3.55,12,49.81403064727783
1323,-3.6,13,49.85562205314636
1324,4.449999999999999,4,49.88199210166931
1325,4.15,6,49.9112069606781
1326,-3.4,9,49.950072288513184
1327,4.0,7,49.992011308670044
1328,3.85,8,50.025391817092896
1329,-3.65,14,50.073240995407104
1330,4.9,1,50.099605321884155
1331,4.0,7,50.1293625831604
1332,4.449999999999999,4,50.15656232833862
1333,4.75,2,50.18203377723694
1334,-3.65,14,50.224897146224976
1335,-3.35,8,50.26063394546509
1336,3.4,11,50.29865312576294
1337,4.15,6,50.33078742027283
1338,4.3,5,50.36105465888977
1339,4.449999999999999,4,50.3882622718811
1340,3.25,12,50.42550039291382
1341,-3.3,7,50.46125268936157
1342,4.3,5,50.48807120323181
1343,3.85,8,50.52070093154907
1344,4.6000000000000005,3,50.54913091659546
