episode,reward,length,elapsed_seconds
4737,3.55,10,173.1323003768921
4738,4.75,2,173.1586172580719
4739,4.449999999999999,4,173.18818593025208
4740,3.25,12,173.22727060317993
4741,4.15,6,173.25745487213135
4742,4.6000000000000005,3,173.28370332717896
4743,3.85,8,173.31691479682922
4744,3.25,12,173.35613536834717
4745,3.4,11,173.3927013874054
4746,4.0,7,173.4275176525116
4747,4.3,5,173.45529460906982
4748,3.85,8,173.48815321922302
4749,3.85,8,173.52382898330688
4750,3.85,8,173.55583381652832
4751,4.449999999999999,4,173.585551738739
4752,4.75,2,173.61088728904724
4753,4.75,2,173.6414439678192
4754,3.25,12,173.6897439956665
4755,3.85,8,173.7244575023651
4756,4.449999999999999,4,173.7539415359497
4757,3.85,8,173.78630471229553
4758,4.3,5,173.81566715240479
4759,4.449999999999999,4,174.01642322540283
4760,4.6000000000000005,3,174.04302763938904
4761,4.9,1,174.06636667251587
4762,4.449999999999999,4,174.09904289245605
4763,4.449999999999999,4,174.1303882598877
4764,4.9,1,174.15727496147156
4765,4.0,7,174.19034147262573
4766,3.25,12,174.22947669029236
4767,4.0,7,174.2636423110962
4768,4.449999999999999,4,174.29175639152527
4769,3.6999999999999997,9,174.3317313194275
4770,4.75,2,174.3596794605255
4771,3.55,10,174.40574049949646
4772,4.75,2,174.43357825279236
4773,-1.75,15,174.47524094581604
4774,4.449999999999999,4,174.51031756401062
4775,4.449999999999999,4,174.54005217552185
4776,4.6000000000000005,3,174.56804180145264
4777,3.6999999999999997,9,174.60718870162964
4778,4.6000000000000005,3,174.6338062286377
4779,4.3,5,174.66091585159302
4780,4.15,6,174.69158458709717
4781,4.6000000000000005,3,174.72158241271973
4782,4.6000000000000005,3,174.7493486404419
4783,4.75,2,174.77369236946106
4784,4.449999999999999,4,174.81027960777283
4785,4.449999999999999,4,174.84574580192566
4786,4.0,7,174.88287019729614
4787,4.449999999999999,4,174.9155731201172
4788,4.3,5,174.95283246040344
4789,4.449999999999999,4,174.98283982276917
4790,4.75,2,175.01249504089355
4791,4.3,5,175.04056334495544
4792,3.85,8,175.0808265209198
4793,4.3,5,175.1160786151886
4794,4.449999999999999,4,175.14340806007385
4795,4.3,5,175.17380833625793
4796,4.9,1,175.20116662979126
4797,4.9,1,175.22660541534424
4798,4.9,1,175.25096535682678
4799,4.449999999999999,4,175.28558707237244
4800,3.6999999999999997,9,175.33020043373108
4801,4.3,5,175.36619234085083
4802,4.15,6,175.40145659446716
4803,4.9,1,175.42579197883606
4804,4.15,6,175.46039843559265
4805,4.15,6,175.4915235042572
4806,4.6000000000000005,3,175.5200822353363
4807,3.25,12,175.55987906455994
4808,4.6000000000000005,3,175.59075140953064
4809,3.55,10,175.62994194030762
4810,4.75,2,175.6571433544159
4811,4.449999999999999,4,175.6889247894287
4812,4.449999999999999,4,175.8678913116455
4813,4.3,5,175.89672446250916
4814,4.6000000000000005,3,175.923907995224
4815,-1.75,15,175.96868872642517
4816,3.1,13,176.00942420959473
4817,3.4,11,176.05122184753418
4818,4.75,2,176.07582426071167
4819,4.15,6,176.10693097114563
4820,3.4,11,176.14360332489014
4821,4.15,6,176.1804850101471
4822,4.6000000000000005,3,176.20793533325195
4823,4.6000000000000005,3,176.2365369796753
4824,4.3,5,176.26720666885376
4825,3.85,8,176.307448387146
4826,4.6000000000000005,3,176.33490777015686
4827,3.85,8,176.37089729309082
4828,4.6000000000000005,3,176.39948868751526
4829,4.449999999999999,4,176.427894115448
4830,4.3,5,176.46400785446167
4831,4.75,2,176.48930621147156
4832,4.15,6,176.52021884918213
4833,4.449999999999999,4,176.55169010162354
4834,3.6999999999999997,9,176.58356022834778
4835,4.6000000000000005,3,176.61259865760803
4836,4.15,6,176.64512586593628
4837,4.75,2,176.68227458000183
4838,4.3,5,176.71481490135193
4839,4.449999999999999,4,176.74789667129517
4840,4.449999999999999,4,176.78433322906494
4841,4.75,2,176.81654858589172
4842,4.449999999999999,4,176.84326100349426
4843,4.6000000000000005,3,176.8750126361847
4844,4.75,2,176.903804063797
4845,4.75,2,176.93244314193726
4846,4.3,5,176.9708321094513
4847,4.15,6,177.00742983818054
4848,3.6999999999999997,9,177.04398608207703
4849,4.15,6,177.07629704475403
4850,4.15,6,177.1088273525238
4851,4.3,5,177.14036011695862
4852,4.6000000000000005,3,177.1762297153473
4853,3.85,8,177.21963238716125
4854,4.3,5,177.2508041858673
4855,4.0,7,177.28265929222107
4856,4.15,6,177.31142282485962
4857,4.6000000000000005,3,177.3355712890625
4858,4.6000000000000005,3,177.3603799343109
4859,4.449999999999999,4,177.38603162765503
4860,4.6000000000000005,3,177.4152386188507
4861,-1.75,15,177.63641595840454
4862,4.6000000000000005,3,177.67025923728943
4863,3.6999999999999997,9,177.71098446846008
4864,4.9,1,177.7433638572693
4865,-1.75,15,177.7938461303711
4866,4.75,2,177.82272386550903
4867,4.449999999999999,4,177.8542423248291
4868,4.75,2,177.88540077209473
4869,4.6000000000000005,3,177.91460251808167
4870,4.15,6,177.94879913330078
4871,-1.75,15,178.0087332725525
4872,4.449999999999999,4,178.0361979007721
4873,4.75,2,178.06278657913208
4874,2.9499999999999997,14,178.11611437797546
4875,4.9,1,178.14121413230896
4876,4.15,6,178.17679071426392
4877,3.6999999999999997,9,178.21899318695068
4878,4.449999999999999,4,178.24957990646362
4879,4.3,5,178.28193354606628
4880,4.0,7,178.313556432724
4881,4.449999999999999,4,178.34224891662598
4882,4.6000000000000005,3,178.37378883361816
4883,4.15,6,178.41544151306152
4884,4.449999999999999,4,178.44730925559998
4885,4.3,5,178.49098253250122
4886,3.4,11,178.53400945663452
4887,4.6000000000000005,3,178.56148552894592
4888,4.3,5,178.59330415725708
4889,4.6000000000000005,3,178.6241602897644
4890,4.75,2,178.65494227409363
4891,4.0,7,178.6976821422577
4892,4.449999999999999,4,178.73109197616577
4893,4.449999999999999,4,178.76737236976624
4894,3.6999999999999997,9,178.8067421913147
4895,4.9,1,178.83668422698975
4896,3.6999999999999997,9,178.8719208240509
4897,4.449999999999999,4,178.89970088005066
4898,-3.45,10,178.94171810150146
4899,4.9,1,178.9707419872284
4900,4.3,5,179.0056254863739
4901,3.4,11,179.04189920425415
4902,4.9,1,179.06353330612183
4903,4.6000000000000005,3,179.08747220039368
4904,4.15,6,179.11740279197693
4905,4.75,2,179.13996410369873
4906,4.3,5,179.1707525253296
4907,4.15,6,179.3399817943573
4908,4.6000000000000005,3,179.36538982391357
4909,4.3,5,179.39549589157104
4910,4.449999999999999,4,179.42681670188904
4911,4.3,5,179.45778632164001
4912,3.55,10,179.49385714530945
4913,4.3,5,179.52798008918762
4914,3.55,10,179.57273316383362
4915,4.9,1,179.60414838790894
4916,4.75,2,179.6377079486847
4917,4.15,6,179.66612124443054
4918,4.15,6,179.6983983516693
4919,4.6000000000000005,3,179.72478723526
4920,3.85,8,179.76018691062927
4921,3.85,8,179.79529976844788
4922,4.15,6,179.8266682624817
4923,4.9,1,179.85485100746155
4924,3.4,11,179.8937156200409
4925,4.0,7,179.9268763065338
4926,4.6000000000000005,3,179.95978546142578
4927,4.75,2,179.9905445575714
4928,4.75,2,180.01738691329956
4929,4.9,1,180.04163718223572
4930,3.4,11,180.08219861984253
4931,4.449999999999999,4,180.11231112480164
4932,3.25,12,180.15326142311096
4933,4.449999999999999,4,180.17974829673767
4934,4.6000000000000005,3,180.20991325378418
4935,4.6000000000000005,3,180.23855757713318
4936,-1.75,15,180.29161596298218
4937,4.3,5,180.32533717155457
4938,4.6000000000000005,3,180.3515648841858
4939,4.449999999999999,4,180.38675546646118
4940,3.85,8,180.4196891784668
4941,4.15,6,180.45486879348755
4942,4.6000000000000005,3,180.48381423950195
4943,3.85,8,180.52457189559937
4944,4.3,5,180.5547845363617
4945,4.15,6,180.59121084213257
4946,3.6999999999999997,9,180.63279151916504
4947,4.3,5,180.66297483444214
4948,4.449999999999999,4,180.69055271148682
4949,4.15,6,180.72210383415222
4950,4.0,7,180.7530539035797
4951,4.15,6,180.78716611862183
4952,4.3,5,180.81732487678528
4953,3.25,12,181.02033638954163
4954,4.0,7,181.06718826293945
4955,4.449999999999999,4,181.0970537662506
4956,4.15,6,181.13192009925842
4957,4.75,2,181.15686058998108
4958,3.6999999999999997,9,181.19516944885254
4959,4.449999999999999,4,181.22448062896729
4960,3.55,10,181.26395726203918
4961,4.6000000000000005,3,181.2914035320282
4962,4.449999999999999,4,181.32307362556458
4963,4.15,6,181.3529930114746
4964,3.25,12,181.39210963249207
4965,4.15,6,181.42465567588806
4966,4.449999999999999,4,181.4603555202484
4967,3.85,8,181.50480842590332
4968,4.9,1,181.530415058136
4969,4.3,5,181.56685709953308
4970,4.75,2,181.59643745422363
4971,4.6000000000000005,3,181.62216234207153
4972,4.3,5,181.65671682357788
4973,4.75,2,181.68768858909607
4974,4.0,7,181.72038912773132
4975,4.9,1,181.74660420417786
4976,4.9,1,181.7723264694214
4977,4.449999999999999,4,181.80290913581848
4978,4.6000000000000005,3,181.8381006717682
4979,4.75,2,181.86340880393982
4980,4.9,1,181.88819479942322
4981,4.449999999999999,4,181.91731142997742
4982,4.75,2,181.9425950050354
4983,4.6000000000000005,3,181.96849942207336
4984,3.6999999999999997,9,182.00807905197144
4985,4.75,2,182.03244543075562
4986,3.85,8,182.0666184425354
4987,-3.6,13,182.10528993606567
4988,3.6999999999999997,9,182.14108633995056
4989,4.449999999999999,4,182.17072367668152
4990,4.3,5,182.1985673904419
4991,3.6999999999999997,9,182.2331075668335
4992,4.6000000000000005,3,182.26491236686707
4993,3.55,10,182.30034041404724
4994,4.15,6,182.33114624023438
4995,4.3,5,182.36108136177063
4996,4.3,5,182.3966543674469
4997,4.15,6,182.4284472465515
4998,4.449999999999999,4,182.46175980567932
4999,4.0,7,182.49550604820251
5000,4.6000000000000005,3,182.52105140686035
5001,4.6000000000000005,3,182.54314517974854
5002,4.0,7,182.72175478935242
5003,4.6000000000000005,3,182.7482533454895
5004,3.85,8,182.78086161613464
5005,4.3,5,182.8100254535675
5006,4.0,7,182.8401849269867
5007,4.3,5,182.8710560798645
5008,4.15,6,182.90165758132935
5009,4.15,6,182.93229961395264
5010,3.55,10,182.96966671943665
5011,4.75,2,182.99309873580933
5012,4.6000000000000005,3,183.0202853679657
5013,4.75,2,183.04151320457458
5014,4.6000000000000005,3,183.06923508644104
5015,4.3,5,183.0991108417511
5016,3.25,12,183.14039754867554
5017,3.85,8,183.17583322525024
5018,4.75,2,183.20278978347778
5019,3.85,8,183.2384603023529
5020,4.75,2,183.26474046707153
5021,4.6000000000000005,3,183.29172229766846
5022,4.15,6,183.32237815856934
5023,4.15,6,183.3564031124115
5024,4.3,5,183.39331769943237
5025,3.85,8,183.44430208206177
5026,-1.75,15,183.49408221244812
5027,3.6999999999999997,9,183.53438925743103
5028,4.449999999999999,4,183.56093311309814
5029,4.15,6,183.59701657295227
5030,4.6000000000000005,3,183.62048602104187
5031,4.3,5,183.6508891582489
5032,4.15,6,183.6836760044098
5033,3.4,11,183.7190134525299
5034,4.3,5,183.74655628204346
5035,4.15,6,183.77497959136963
5036,3.85,8,183.81266498565674
5037,4.15,6,183.8428680896759
5038,3.85,8,183.8783667087555
5039,4.3,5,183.90632224082947
5040,3.85,8,183.9398238658905
5041,4.6000000000000005,3,183.96590304374695
5042,4.9,1,183.99382257461548
5043,4.15,6,184.02178478240967
5044,3.25,12,184.06052589416504
5045,4.3,5,184.24186491966248
5046,4.9,1,184.26573014259338
5047,4.75,2,184.28886103630066
5048,4.6000000000000005,3,184.31748986244202
5049,3.55,10,184.35584807395935
5050,4.449999999999999,4,184.3898730278015
5051,4.449999999999999,4,184.42116856575012
5052,3.6999999999999997,9,184.46356463432312
5053,4.449999999999999,4,184.49865865707397
5054,4.6000000000000005,3,184.5241346359253
5055,4.0,7,184.56186532974243
5056,4.449999999999999,4,184.59538173675537
5057,4.6000000000000005,3,184.62768959999084
5058,4.9,1,184.65844297409058
5059,4.3,5,184.6891646385193
5060,3.4,11,184.73681497573853
5061,-3.4,9,184.77733659744263
5062,4.3,5,184.8110387325287
5063,4.6000000000000005,3,184.83980679512024
5064,4.3,5,184.8719997406006
5065,4.9,1,184.89640974998474
5066,4.75,2,184.9193685054779
5067,-1.75,15,184.9626441001892
5068,4.75,2,184.98704862594604
5069,4.449999999999999,4,185.0160481929779
5070,4.15,6,185.04544520378113
5071,4.75,2,185.07015323638916
5072,4.75,2,185.0969545841217
5073,4.75,2,185.12178015708923
5074,4.3,5,185.15058636665344
5075,4.75,2,185.17664051055908
5076,4.75,2,185.20547008514404
5077,4.449999999999999,4,185.23539519309998
5078,3.85,8,185.26802968978882
5079,4.75,2,185.29100632667542
5080,4.0,7,185.32524156570435
5081,4.3,5,185.3560938835144
5082,-1.75,15,185.398535490036
5083,4.449999999999999,4,185.42820596694946
5084,-1.75,15,185.4782726764679
5085,4.449999999999999,4,185.50421977043152
5086,3.55,10,185.54093074798584
5087,4.6000000000000005,3,185.56845998764038
5088,4.15,6,185.60063481330872
5089,4.15,6,185.6387689113617
5090,4.6000000000000005,3,185.66246461868286
5091,4.3,5,185.68993282318115
5092,3.55,10,185.735773563385
5093,3.55,10,185.92455959320068
5094,4.9,1,185.94933485984802
5095,3.85,8,185.98282742500305
5096,-3.3,7,186.01347184181213
5097,4.449999999999999,4,186.04839181900024
5098,4.9,1,186.06983399391174
5099,4.15,6,186.10415053367615
5100,4.15,6,186.13587474822998
5101,3.6999999999999997,9,186.17381644248962
5102,4.6000000000000005,3,186.20108723640442
5103,4.6000000000000005,3,186.23015689849854
5104,4.449999999999999,4,186.25950407981873
5105,4.449999999999999,4,186.28754925727844
5106,4.6000000000000005,3,186.3182201385498
5107,3.4,11,186.35619258880615
5108,3.85,8,186.39163160324097
5109,4.6000000000000005,3,186.42031383514404
5110,4.6000000000000005,3,186.45041823387146
5111,4.15,6,186.48661756515503
5112,4.15,6,186.51766204833984
5113,4.75,2,186.54039764404297
5114,4.15,6,186.57909059524536
5115,4.75,2,186.60556149482727
5116,4.6000000000000005,3,186.64043354988098
5117,4.6000000000000005,3,186.66977453231812
5118,4.9,1,186.69381189346313
5119,3.85,8,186.72497749328613
5120,3.6999999999999997,9,186.761652469635
5121,3.85,8,186.79534792900085
5122,4.75,2,186.82109236717224
5123,4.6000000000000005,3,186.84959816932678
5124,-1.75,15,186.89745235443115
5125,4.0,7,186.92984628677368
5126,4.6000000000000005,3,186.95723605155945
5127,4.9,1,186.98323488235474
5128,3.85,8,187.0174458026886
5129,3.1,13,187.0557098388672
5130,4.0,7,187.08416509628296
5131,4.15,6,187.11347222328186
5132,4.6000000000000005,3,187.13864588737488
5133,4.15,6,187.17029118537903
5134,4.6000000000000005,3,187.2001872062683
5135,4.15,6,187.23464941978455
5136,-1.75,15,187.28203964233398
5137,4.15,6,187.31072068214417
5138,3.1,13,187.4902548789978
5139,4.3,5,187.52224802970886
5140,4.3,5,187.55150437355042
5141,4.449999999999999,4,187.57950448989868
5142,-3.0,1,187.60656833648682
5143,4.6000000000000005,3,187.63874864578247
5144,4.449999999999999,4,187.6679744720459
5145,4.3,5,187.7043023109436
5146,4.75,2,187.7321126461029
5147,4.75,2,187.75912618637085
5148,4.449999999999999,4,187.79102873802185
5149,3.25,12,187.83329367637634
5150,4.75,2,187.85736179351807
5151,4.3,5,187.89373326301575
5152,4.3,5,187.93650841712952
5153,4.6000000000000005,3,187.97055649757385
5154,4.449999999999999,4,188.0069088935852
5155,4.3,5,188.04221487045288
5156,4.75,2,188.0790445804596
5157,-3.25,6,188.1137034893036
5158,3.6999999999999997,9,188.1627688407898
5159,4.15,6,188.2009768486023
5160,4.6000000000000005,3,188.23215556144714
5161,4.449999999999999,4,188.25976419448853
5162,4.6000000000000005,3,188.28631472587585
5163,3.6999999999999997,9,188.32535243034363
5164,-1.75,15,188.368807554245
5165,3.6999999999999997,9,188.40129399299622
5166,4.3,5,188.43033480644226
5167,4.9,1,188.45463705062866
5168,4.3,5,188.48703169822693
5169,4.6000000000000005,3,188.51593708992004
5170,3.55,10,188.56046152114868
5171,4.0,7,188.59429144859314
5172,4.3,5,188.62815165519714
5173,4.449999999999999,4,188.65743350982666
5174,4.449999999999999,4,188.68659257888794
5175,3.1,13,188.7282416820526
5176,4.15,6,188.7588324546814
5177,4.449999999999999,4,188.78633832931519
5178,4.6000000000000005,3,188.81009650230408
5179,3.4,11,188.85120058059692
5180,4.449999999999999,4,188.87753582000732
5181,4.9,1,188.90353751182556
5182,4.449999999999999,4,188.9339747428894
5183,4.6000000000000005,3,188.96265077590942
5184,3.55,10,188.99739241600037
5185,4.3,5,189.0274887084961
5186,4.3,5,189.06240606307983
5187,4.3,5,189.23775577545166
5188,4.15,6,189.27535462379456
5189,4.75,2,189.29945826530457
5190,3.85,8,189.33726477622986
5191,3.85,8,189.37317609786987
5192,3.85,8,189.41426634788513
5193,3.85,8,189.45322394371033
5194,4.6000000000000005,3,189.49028539657593
5195,4.6000000000000005,3,189.52404046058655
5196,4.15,6,189.56079578399658
5197,3.4,11,189.60501384735107
5198,3.85,8,189.6488959789276
5199,4.449999999999999,4,189.68571281433105
5200,4.75,2,189.71707272529602
5201,3.85,8,189.75074934959412
5202,4.449999999999999,4,189.77659106254578
5203,4.75,2,189.80580925941467
5204,4.15,6,189.83824515342712
5205,4.6000000000000005,3,189.86485505104065
5206,4.449999999999999,4,189.89049005508423
5207,4.449999999999999,4,189.91812348365784
5208,4.15,6,189.94543027877808
5209,4.75,2,189.97232127189636
5210,4.75,2,190.000328540802
5211,4.75,2,190.02316880226135
5212,4.3,5,190.05173778533936
5213,4.75,2,190.07861280441284
5214,4.449999999999999,4,190.10801792144775
5215,4.0,7,190.1390197277069
5216,4.449999999999999,4,190.16819596290588
5217,3.55,10,190.2052562236786
5218,3.4,11,190.2446632385254
5219,4.449999999999999,4,190.27369737625122
5220,-1.75,15,190.31670761108398
5221,4.0,7,190.35474061965942
5222,4.449999999999999,4,190.38418197631836
5223,4.449999999999999,4,190.41554617881775
5224,4.75,2,190.44083738327026
5225,3.25,12,190.4867823123932
5226,4.0,7,190.52424931526184
5227,4.3,5,190.55780029296875
5228,4.3,5,190.58685636520386
5229,4.3,5,190.61489701271057
5230,4.75,2,190.63750624656677
5231,3.4,11,190.67405033111572
5232,4.449999999999999,4,190.70669770240784
5233,4.449999999999999,4,190.73757481575012
5234,4.3,5,190.9233980178833
5235,4.3,5,190.95829510688782
5236,4.9,1,190.98490643501282
5237,4.3,5,191.0157597064972
5238,3.55,10,191.06729078292847
5239,4.6000000000000005,3,191.09630465507507
5240,3.85,8,191.1362965106964
5241,3.6999999999999997,9,191.1814501285553
5242,4.6000000000000005,3,191.21117115020752
5243,4.6000000000000005,3,191.2396538257599
5244,4.75,2,191.26429843902588
5245,3.25,12,191.3082458972931
5246,4.449999999999999,4,191.33767104148865
5247,4.6000000000000005,3,191.3687300682068
5248,4.449999999999999,4,191.39409375190735
5249,4.15,6,191.42917108535767
5250,4.449999999999999,4,191.46080374717712
5251,4.449999999999999,4,191.48830389976501
5252,3.55,10,191.5238516330719
5253,4.449999999999999,4,191.55023336410522
5254,3.25,12,191.58993935585022
5255,3.4,11,191.62918281555176
5256,4.3,5,191.66318726539612
5257,4.15,6,191.6999545097351
5258,4.75,2,191.72281455993652
5259,4.449999999999999,4,191.75332856178284
5260,4.0,7,191.78441643714905
5261,4.0,7,191.81660294532776
5262,4.9,1,191.8408591747284
5263,3.85,8,191.87148785591125
5264,3.55,10,191.9083616733551
5265,4.6000000000000005,3,191.9385950565338
5266,4.0,7,191.96925973892212
5267,4.6000000000000005,3,191.99622058868408
5268,4.6000000000000005,3,192.0219271183014
5269,4.15,6,192.05171656608582
5270,4.15,6,192.08342695236206
5271,4.75,2,192.11888027191162
5272,3.6999999999999997,9,192.15818548202515
5273,4.9,1,192.18156480789185
5274,4.6000000000000005,3,192.20774054527283
5275,4.6000000000000005,3,192.2369349002838
5276,4.75,2,192.26068258285522
5277,4.6000000000000005,3,192.28529620170593
5278,3.25,12,192.32358145713806
5279,4.3,5,192.35261487960815
5280,4.449999999999999,4,192.38414430618286
5281,3.6999999999999997,9,192.5816514492035
5282,4.15,6,192.61703085899353
5283,3.85,8,192.65336871147156
5284,4.75,2,192.68215084075928
5285,4.449999999999999,4,192.70682549476624
5286,4.15,6,192.74371075630188
5287,4.6000000000000005,3,192.77581524848938
5288,4.15,6,192.81410670280457
5289,4.449999999999999,4,192.8512053489685
5290,4.3,5,192.893940448761
5291,4.75,2,192.92107915878296
5292,3.6999999999999997,9,192.9579200744629
5293,-1.75,15,193.01084089279175
5294,4.449999999999999,4,193.04588150978088
5295,4.3,5,193.07459115982056
5296,3.25,12,193.12124943733215
5297,4.75,2,193.14541745185852
5298,4.6000000000000005,3,193.1779465675354
5299,4.0,7,193.21110796928406
5300,4.3,5,193.23874425888062
5301,4.449999999999999,4,193.26567339897156
5302,-1.75,15,193.31081318855286
5303,4.449999999999999,4,193.33790707588196
5304,3.25,12,193.37555837631226
5305,4.15,6,193.40610432624817
5306,4.15,6,193.43746495246887
5307,4.75,2,193.46458339691162
5308,4.9,1,193.48816108703613
5309,4.449999999999999,4,193.51712012290955
5310,4.75,2,193.53657960891724
5311,4.9,1,193.56210088729858
5312,3.55,10,193.60463213920593
5313,4.75,2,193.63136863708496
5314,3.6999999999999997,9,193.66833996772766
5315,4.3,5,193.7016065120697
5316,4.15,6,193.73084926605225
5317,4.15,6,193.75852179527283
5318,4.15,6,193.7904040813446
5319,4.6000000000000005,3,193.81649589538574
5320,4.3,5,193.8481569290161
5321,4.0,7,193.88963341712952
5322,3.6999999999999997,9,193.93788695335388
5323,4.449999999999999,4,193.96637392044067
5324,4.15,6,193.9962034225464
5325,3.55,10,194.0307822227478
5326,3.6999999999999997,9,194.2232539653778
5327,3.4,11,194.2667441368103
5328,4.75,2,194.29937887191772
5329,4.0,7,194.3382420539856
5330,4.449999999999999,4,194.3671269416809
5331,4.3,5,194.4006474018097
5332,3.4,11,194.44811081886292
5333,4.6000000000000005,3,194.4771158695221
5334,4.9,1,194.5009410381317
5335,4.9,1,194.52706861495972
5336,4.449999999999999,4,194.56177711486816
5337,4.6000000000000005,3,194.59817004203796
5338,4.3,5,194.62974882125854
5339,4.449999999999999,4,194.65682077407837
5340,4.6000000000000005,3,194.6937747001648
5341,4.15,6,194.7268509864807
5342,3.85,8,194.7631311416626
5343,4.3,5,194.79196572303772
5344,4.6000000000000005,3,194.8201355934143
5345,4.9,1,194.84707069396973
5346,4.3,5,194.8849971294403
5347,4.6000000000000005,3,194.91223311424255
5348,2.9499999999999997,14,194.95481300354004
5349,4.15,6,194.99013352394104
5350,4.3,5,195.01980638504028
5351,3.85,8,195.0510528087616
5352,4.15,6,195.08303785324097
5353,3.6999999999999997,9,195.1199905872345
5354,4.9,1,195.14204335212708
5355,3.6999999999999997,9,195.1778962612152
5356,3.25,12,195.22004795074463
5357,3.55,10,195.25947999954224
5358,4.449999999999999,4,195.28881359100342
5359,4.6000000000000005,3,195.3148112297058
5360,4.0,7,195.34401297569275
5361,4.6000000000000005,3,195.37392449378967
5362,4.9,1,195.40152740478516
5363,3.6999999999999997,9,195.44174718856812
5364,4.6000000000000005,3,195.46713519096375
5365,4.75,2,195.48876571655273
5366,4.449999999999999,4,195.51633024215698
5367,4.3,5,195.54710793495178
5368,-3.15,4,195.57162594795227
5369,4.3,5,195.59972643852234
5370,4.15,6,195.63556456565857
5371,-3.5,11,195.67422127723694
5372,4.6000000000000005,3,195.70189023017883
5373,3.1,13,195.9128725528717
5374,4.449999999999999,4,195.9392969608307
5375,3.85,8,195.97290539741516
5376,4.3,5,196.00329875946045
5377,4.15,6,196.03116106987
5378,3.85,8,196.06325221061707
5379,3.4,11,196.09901785850525
5380,4.0,7,196.13991713523865
5381,3.6999999999999997,9,196.1801996231079
5382,3.4,11,196.2184760570526
5383,2.9499999999999997,14,196.262690782547
5384,4.449999999999999,4,196.28998470306396
5385,4.6000000000000005,3,196.3212320804596
5386,4.449999999999999,4,196.35035753250122
5387,4.15,6,196.3792290687561
5388,4.0,7,196.4129078388214
5389,4.0,7,196.44442319869995
5390,4.3,5,196.4719262123108
5391,4.75,2,196.4966595172882
5392,3.4,11,196.5341989994049
5393,-1.75,15,196.57502913475037
5394,4.449999999999999,4,196.60594272613525
5395,3.55,10,196.64258456230164
5396,3.6999999999999997,9,196.6776566505432
5397,3.85,8,196.71671748161316
5398,4.0,7,196.75029158592224
5399,4.75,2,196.77408480644226
5400,4.6000000000000005,3,196.80341339111328
5401,4.6000000000000005,3,196.8349530696869
5402,3.4,11,196.88141083717346
5403,4.0,7,196.91660404205322
5404,3.6999999999999997,9,196.9538929462433
5405,4.75,2,196.9773666858673
5406,3.55,10,197.01686143875122
5407,4.6000000000000005,3,197.0443754196167
5408,-1.75,15,197.2556393146515
5409,4.75,2,197.29397535324097
5410,4.6000000000000005,3,197.31895852088928
5411,4.9,1,197.34275150299072
5412,3.25,12,197.3843445777893
5413,4.449999999999999,4,197.41631984710693
5414,4.6000000000000005,3,197.44265723228455
5415,4.9,1,197.46786737442017
5416,3.25,12,197.5142023563385
5417,3.6999999999999997,9,197.5560712814331
5418,3.6999999999999997,9,197.5971817970276
5419,4.0,7,197.63608193397522
5420,4.15,6,197.67070293426514
5421,4.3,5,197.70461201667786
5422,4.0,7,197.73781871795654
5423,4.15,6,197.77182579040527
5424,4.0,7,197.81482076644897
5425,4.15,6,197.8487946987152
5426,4.6000000000000005,3,197.8799033164978
5427,4.75,2,197.90444922447205
5428,4.449999999999999,4,197.93764066696167
5429,4.3,5,197.96984314918518
5430,4.3,5,198.00318002700806
5431,4.3,5,198.03073573112488
5432,4.6000000000000005,3,198.05738878250122
5433,3.1,13,198.09762239456177
5434,4.6000000000000005,3,198.1259949207306
5435,3.85,8,198.16696500778198
5436,4.15,6,198.20074820518494
5437,4.449999999999999,4,198.23332142829895
5438,-1.75,15,198.27921319007874
5439,3.25,12,198.31947994232178
5440,4.6000000000000005,3,198.34610652923584
5441,4.15,6,198.37379240989685
5442,4.6000000000000005,3,198.39903020858765
5443,4.6000000000000005,3,198.42333388328552
5444,4.449999999999999,4,198.45601391792297
5445,2.8,15,198.4976315498352
5446,3.85,8,198.53081059455872
5447,4.0,7,198.56359958648682
5448,4.15,6,198.59629082679749
5449,4.0,7,198.62789154052734
5450,4.6000000000000005,3,198.80001378059387
5451,4.0,7,198.83507704734802
5452,4.3,5,198.86341953277588
5453,3.6999999999999997,9,198.9019112586975
5454,3.4,11,198.94207644462585
5455,4.3,5,198.97660374641418
5456,4.15,6,199.00855422019958
5457,4.15,6,199.0378520488739
5458,4.75,2,199.06807279586792
5459,-1.75,15,199.11253571510315
5460,4.6000000000000005,3,199.14411640167236
5461,4.6000000000000005,3,199.1780149936676
5462,4.3,5,199.20713090896606
5463,4.6000000000000005,3,199.23688650131226
5464,4.0,7,199.28062510490417
5465,-1.75,15,199.32994627952576
5466,4.9,1,199.35513997077942
5467,4.0,7,199.3940622806549
5468,4.15,6,199.42282509803772
5469,3.55,10,199.45946764945984
5470,4.0,7,199.4901967048645
5471,4.6000000000000005,3,199.5191400051117
5472,4.9,1,199.54380536079407
5473,3.55,10,199.58118987083435
5474,4.449999999999999,4,199.60781478881836
5475,4.75,2,199.63674020767212
5476,4.3,5,199.67088866233826
5477,4.0,7,199.70323538780212
5478,4.3,5,199.7337086200714
5479,4.449999999999999,4,199.76637244224548
5480,3.85,8,199.80014276504517
5481,-1.75,15,199.84025311470032
5482,4.0,7,199.87470984458923
5483,4.75,2,199.9002251625061
5484,-1.75,15,199.95296621322632
5485,-1.75,15,200.00697255134583
5486,4.15,6,200.03883385658264
5487,4.6000000000000005,3,200.06512212753296
