episode,reward,length,elapsed_seconds
4415,-1.75,15,165.6531732082367
4416,4.15,6,165.68649125099182
4417,4.6000000000000005,3,165.71739268302917
4418,4.6000000000000005,3,165.74504470825195
4419,-1.75,15,165.7896146774292
4420,4.9,1,165.8127634525299
4421,4.3,5,165.84298849105835
4422,4.6000000000000005,3,165.8747000694275
4423,3.85,8,165.90934038162231
4424,4.6000000000000005,3,165.93613123893738
4425,4.3,5,165.96912121772766
4426,4.75,2,165.99554014205933
4427,4.449999999999999,4,166.0224061012268
4428,4.6000000000000005,3,166.0466468334198
4429,4.75,2,166.0692036151886
4430,3.4,11,166.1028802394867
4431,4.6000000000000005,3,166.12811160087585
4432,4.6000000000000005,3,166.15551042556763
4433,4.6000000000000005,3,166.17970252037048
4434,4.15,6,166.2099928855896
4435,4.6000000000000005,3,166.24414730072021
4436,3.85,8,166.2856204509735
4437,4.3,5,166.31472826004028
4438,4.449999999999999,4,166.3425314426422
4439,3.1,13,166.38272762298584
4440,3.6999999999999997,9,166.41654229164124
4441,4.6000000000000005,3,166.44249415397644
4442,3.55,10,166.64317393302917
4443,4.15,6,166.68237233161926
4444,4.3,5,166.71600914001465
4445,4.75,2,166.73977828025818
4446,4.6000000000000005,3,166.77197980880737
4447,4.6000000000000005,3,166.80075025558472
4448,4.6000000000000005,3,166.82947397232056
4449,-1.75,15,166.8800392150879
4450,4.3,5,166.9145381450653
4451,4.449999999999999,4,166.94930362701416
4452,4.75,2,166.976704120636
4453,4.3,5,167.0058171749115
4454,4.9,1,167.03060245513916
4455,4.3,5,167.06056714057922
4456,3.85,8,167.09120321273804
4457,4.3,5,167.11742448806763
4458,4.0,7,167.15020275115967
4459,4.3,5,167.1783173084259
4460,3.4,11,167.21368074417114
4461,4.449999999999999,4,167.2375931739807
4462,4.449999999999999,4,167.26612496376038
4463,4.0,7,167.29778718948364
4464,4.3,5,167.32526683807373
4465,4.9,1,167.34823179244995
4466,-3.25,6,167.3829321861267
4467,4.3,5,167.41184949874878
4468,4.449999999999999,4,167.43821668624878
4469,4.449999999999999,4,167.46545505523682
4470,4.0,7,167.5008373260498
4471,3.25,12,167.5450119972229
4472,4.6000000000000005,3,167.5706696510315
4473,4.15,6,167.6076536178589
4474,4.75,2,167.63385772705078
4475,3.85,8,167.67238354682922
4476,3.85,8,167.70546913146973
4477,4.75,2,167.73070406913757
4478,4.0,7,167.76109385490417
4479,4.449999999999999,4,167.79181432724
4480,4.15,6,167.82719349861145
4481,-3.45,10,167.87239027023315
4482,4.6000000000000005,3,167.90057682991028
4483,4.6000000000000005,3,167.9365439414978
4484,3.6999999999999997,9,167.9717800617218
4485,4.75,2,167.99778628349304
4486,2.9499999999999997,14,168.03469562530518
4487,4.15,6,168.21832633018494
4488,-1.75,15,168.2682590484619
4489,4.449999999999999,4,168.3003432750702
4490,4.3,5,168.3344202041626
4491,3.85,8,168.3723428249359
4492,4.3,5,168.40268898010254
4493,4.3,5,168.43807983398438
4494,3.4,11,168.4850149154663
4495,4.15,6,168.51609826087952
4496,4.6000000000000005,3,168.54435110092163
4497,4.6000000000000005,3,168.5693473815918
4498,3.6999999999999997,9,168.6089334487915
4499,3.55,10,168.64635109901428
4500,3.85,8,168.68287634849548
4501,4.449999999999999,4,168.71330571174622
4502,-1.75,15,168.76404547691345
4503,4.15,6,168.79976630210876
4504,4.3,5,168.83099508285522
4505,4.0,7,168.8660385608673
4506,4.449999999999999,4,168.89913940429688
4507,4.0,7,168.93169832229614
4508,4.449999999999999,4,168.9615409374237
4509,4.6000000000000005,3,168.9878158569336
4510,4.6000000000000005,3,169.0204963684082
4511,4.3,5,169.0519666671753
4512,4.0,7,169.08542776107788
4513,3.85,8,169.12181210517883
4514,4.0,7,169.15479826927185
4515,4.6000000000000005,3,169.1800036430359
4516,4.449999999999999,4,169.2077407836914
4517,4.9,1,169.23244714736938
4518,4.15,6,169.26545643806458
4519,4.3,5,169.29666924476624
4520,4.75,2,169.32183408737183
4521,4.3,5,169.3492453098297
4522,4.3,5,169.3755407333374
4523,4.3,5,169.40558862686157
4524,-1.75,15,169.44729566574097
4525,4.3,5,169.4752905368805
4526,3.55,10,169.5100576877594
4527,4.15,6,169.5425398349762
4528,4.6000000000000005,3,169.56784868240356
4529,3.25,12,169.75909423828125
4530,4.6000000000000005,3,169.78784036636353
4531,3.85,8,169.82657027244568
4532,4.449999999999999,4,169.8546063899994
4533,3.4,11,169.8987476825714
4534,3.6999999999999997,9,169.93604850769043
4535,4.15,6,169.97055172920227
4536,4.449999999999999,4,170.0092101097107
4537,4.75,2,170.03855395317078
4538,3.25,12,170.08083391189575
4539,4.3,5,170.11039400100708
4540,3.85,8,170.14707970619202
4541,4.75,2,170.1789186000824
4542,3.6999999999999997,9,170.2187316417694
4543,4.6000000000000005,3,170.24989986419678
4544,3.55,10,170.29920101165771
4545,4.6000000000000005,3,170.32959413528442
4546,3.4,11,170.36774849891663
4547,4.6000000000000005,3,170.39466905593872
4548,3.6999999999999997,9,170.42957425117493
4549,-3.45,10,170.4660403728485
4550,4.0,7,170.49714374542236
4551,4.75,2,170.51836276054382
4552,3.6999999999999997,9,170.55344772338867
4553,4.449999999999999,4,170.58526802062988
4554,4.75,2,170.6158483028412
4555,4.75,2,170.64570546150208
4556,3.55,10,170.6781132221222
4557,4.9,1,170.70223116874695
4558,3.55,10,170.74328470230103
4559,-3.15,4,170.76985812187195
4560,4.6000000000000005,3,170.80013132095337
4561,-1.75,15,170.8609001636505
4562,4.6000000000000005,3,170.89463877677917
4563,4.3,5,170.92385363578796
4564,3.6999999999999997,9,170.9592649936676
4565,4.449999999999999,4,170.98705101013184
4566,4.3,5,171.016175031662
4567,4.9,1,171.0366930961609
4568,4.0,7,171.06982827186584
4569,4.9,1,171.09165334701538
4570,4.0,7,171.12393975257874
4571,4.6000000000000005,3,171.15181255340576
4572,4.0,7,171.33945035934448
4573,4.6000000000000005,3,171.36986875534058
4574,3.85,8,171.41208720207214
4575,3.4,11,171.4563341140747
4576,-1.75,15,171.5097258090973
4577,4.6000000000000005,3,171.53324151039124
4578,4.3,5,171.56519961357117
4579,4.3,5,171.59392929077148
4580,3.1,13,171.6371147632599
4581,4.15,6,171.67252278327942
4582,4.449999999999999,4,171.7054500579834
4583,4.449999999999999,4,171.735205411911
4584,4.0,7,171.768132686615
4585,-1.75,15,171.8100244998932
4586,4.15,6,171.84191870689392
4587,4.75,2,171.86398196220398
4588,3.4,11,171.90179705619812
4589,4.75,2,171.93195843696594
4590,4.9,1,171.9626522064209
4591,4.9,1,171.9941177368164
4592,4.449999999999999,4,172.02686738967896
4593,4.449999999999999,4,172.06551432609558
4594,4.75,2,172.0937418937683
4595,4.75,2,172.11735892295837
4596,4.75,2,172.14268946647644
4597,3.85,8,172.17899441719055
4598,4.449999999999999,4,172.21067786216736
4599,-3.35,8,172.25151920318604
4600,4.75,2,172.27791380882263
4601,4.15,6,172.30784916877747
4602,4.3,5,172.33788681030273
4603,4.6000000000000005,3,172.3650975227356
4604,4.3,5,172.39624786376953
4605,4.9,1,172.41698098182678
4606,4.449999999999999,4,172.44393587112427
4607,4.449999999999999,4,172.47131514549255
4608,4.449999999999999,4,172.4986448287964
4609,4.3,5,172.5290768146515
4610,-1.75,15,172.58086943626404
4611,3.55,10,172.62122583389282
4612,4.449999999999999,4,172.65102624893188
4613,4.3,5,172.68030047416687
4614,-1.75,15,172.720787525177
4615,4.6000000000000005,3,172.7466151714325
4616,3.55,10,172.9535255432129
4617,4.9,1,172.97976994514465
4618,4.6000000000000005,3,173.00856709480286
4619,4.9,1,173.0335991382599
4620,4.449999999999999,4,173.06176161766052
4621,4.0,7,173.0935411453247
4622,4.15,6,173.13106846809387
4623,4.0,7,173.16396522521973
4624,4.0,7,173.19788074493408
4625,4.75,2,173.2254559993744
4626,4.6000000000000005,3,173.25200200080872
4627,4.0,7,173.290137052536
4628,4.75,2,173.31259632110596
4629,4.3,5,173.3434703350067
4630,4.15,6,173.37839102745056
4631,4.3,5,173.4109869003296
4632,3.4,11,173.45080041885376
4633,3.6999999999999997,9,173.4865608215332
4634,4.3,5,173.51777601242065
4635,4.3,5,173.5485155582428
4636,3.85,8,173.58470702171326
4637,-1.75,15,173.6278223991394
4638,4.3,5,173.66718459129333
4639,3.6999999999999997,9,173.70544838905334
4640,4.449999999999999,4,173.7323760986328
4641,3.6999999999999997,9,173.7672736644745
4642,4.449999999999999,4,173.79391956329346
4643,4.449999999999999,4,173.81770586967468
4644,4.3,5,173.85189008712769
4645,-1.75,15,173.89605116844177
4646,4.449999999999999,4,173.9290783405304
4647,4.0,7,173.9653434753418
4648,4.75,2,173.98946285247803
4649,3.6999999999999997,9,174.02839827537537
4650,4.3,5,174.05810594558716
4651,4.75,2,174.07996797561646
4652,4.0,7,174.11560702323914
4653,4.0,7,174.1511116027832
4654,3.55,10,174.19341611862183
4655,4.449999999999999,4,174.2224781513214
4656,-1.75,15,174.26367139816284
4657,4.3,5,174.4550654888153
4658,4.449999999999999,4,174.48475813865662
4659,4.6000000000000005,3,174.51092100143433
4660,4.449999999999999,4,174.54348874092102
4661,3.25,12,174.58743929862976
4662,4.15,6,174.63052606582642
4663,4.449999999999999,4,174.6624894142151
4664,4.6000000000000005,3,174.69933462142944
4665,4.75,2,174.72795295715332
4666,4.449999999999999,4,174.75606846809387
4667,3.25,12,174.79756665229797
4668,4.449999999999999,4,174.82643151283264
4669,4.449999999999999,4,174.85629653930664
4670,-3.25,6,174.89151740074158
4671,4.6000000000000005,3,174.91497921943665
4672,4.449999999999999,4,174.95219111442566
4673,4.449999999999999,4,174.9809832572937
4674,4.3,5,175.01280426979065
4675,-1.75,15,175.060640335083
4676,-3.35,8,175.0934932231903
4677,3.6999999999999997,9,175.13020825386047
4678,4.75,2,175.1620421409607
4679,4.0,7,175.2025191783905
4680,4.449999999999999,4,175.23282504081726
4681,4.15,6,175.26924467086792
4682,4.75,2,175.30272674560547
4683,4.15,6,175.3342342376709
4684,3.85,8,175.37116384506226
4685,3.55,10,175.40889596939087
4686,4.6000000000000005,3,175.43444871902466
4687,4.6000000000000005,3,175.4612545967102
4688,4.15,6,175.4959695339203
4689,4.449999999999999,4,175.52337837219238
4690,3.85,8,175.5601897239685
4691,3.25,12,175.59918689727783
4692,4.3,5,175.62830233573914
4693,4.6000000000000005,3,175.6517732143402
4694,3.6999999999999997,9,175.6852045059204
4695,3.85,8,175.71909093856812
4696,4.3,5,175.74884510040283
4697,4.15,6,175.7798454761505
4698,4.6000000000000005,3,175.80632400512695
4699,4.3,5,175.83412909507751
4700,4.9,1,175.85657143592834
4701,4.3,5,175.89309120178223
4702,4.449999999999999,4,175.918217420578
4703,4.3,5,176.10718846321106
4704,4.75,2,176.1323070526123
4705,4.3,5,176.16484880447388
4706,4.0,7,176.201562166214
4707,4.9,1,176.2271695137024
4708,4.3,5,176.2585575580597
4709,4.9,1,176.28243470191956
4710,4.449999999999999,4,176.31467151641846
4711,4.75,2,176.3413438796997
4712,4.6000000000000005,3,176.3671007156372
4713,3.85,8,176.40109252929688
4714,3.6999999999999997,9,176.44029307365417
4715,4.0,7,176.47798132896423
4716,4.6000000000000005,3,176.50493216514587
4717,4.15,6,176.5343291759491
4718,4.15,6,176.57176327705383
4719,4.449999999999999,4,176.5998568534851
4720,4.3,5,176.63014841079712
4721,4.75,2,176.65883421897888
4722,4.3,5,176.6869146823883
4723,4.6000000000000005,3,176.7138113975525
4724,4.449999999999999,4,176.74196028709412
4725,4.3,5,176.77456951141357
4726,3.55,10,176.8113899230957
4727,4.75,2,176.83813738822937
4728,-1.75,15,176.88293933868408
4729,4.75,2,176.90783500671387
4730,4.449999999999999,4,176.93629217147827
4731,-1.75,15,176.98547267913818
4732,4.75,2,177.01122641563416
4733,4.3,5,177.04006266593933
4734,4.15,6,177.06659770011902
4735,4.9,1,177.08916211128235
4736,4.6000000000000005,3,177.1151671409607
4737,4.0,7,177.14506554603577
4738,4.75,2,177.16633558273315
4739,4.75,2,177.19130849838257
4740,4.75,2,177.2140736579895
4741,4.3,5,177.24433493614197
4742,4.6000000000000005,3,177.27460074424744
4743,4.75,2,177.30200672149658
4744,4.75,2,177.32746648788452
4745,-1.75,15,177.3821575641632
4746,3.6999999999999997,9,177.42131567001343
4747,4.6000000000000005,3,177.4493112564087
4748,-1.75,15,177.4997100830078
4749,4.3,5,177.53487753868103
4750,4.3,5,177.57016468048096
4751,4.75,2,177.59960913658142
4752,3.6999999999999997,9,177.6390838623047
4753,-3.15,4,177.66798090934753
4754,4.6000000000000005,3,177.85485291481018
4755,4.0,7,177.89114093780518
4756,4.0,7,177.92091298103333
4757,4.449999999999999,4,177.94931197166443
4758,4.3,5,177.98148465156555
4759,4.449999999999999,4,178.01263046264648
4760,4.75,2,178.03497076034546
4761,3.55,10,178.07021307945251
4762,4.15,6,178.1001558303833
4763,4.3,5,178.12910079956055
4764,4.449999999999999,4,178.15653491020203
4765,3.85,8,178.19024848937988
4766,3.85,8,178.22915887832642
4767,4.75,2,178.25226378440857
4768,4.75,2,178.2774076461792
4769,3.25,12,178.3201506137848
4770,4.3,5,178.3523931503296
4771,4.75,2,178.3793022632599
4772,4.15,6,178.41044759750366
4773,4.6000000000000005,3,178.43364000320435
4774,4.0,7,178.46854853630066
4775,3.6999999999999997,9,178.50764656066895
4776,3.25,12,178.54882645606995
4777,4.6000000000000005,3,178.58258032798767
4778,4.449999999999999,4,178.61345863342285
4779,4.15,6,178.6473662853241
4780,4.449999999999999,4,178.68332862854004
4781,4.0,7,178.7185890674591
4782,3.85,8,178.75747728347778
4783,4.75,2,178.78415894508362
4784,4.15,6,178.81812119483948
4785,4.3,5,178.84850549697876
4786,4.0,7,178.88059449195862
4787,4.0,7,178.91409635543823
4788,3.6999999999999997,9,178.94770431518555
4789,4.75,2,178.97460985183716
4790,4.15,6,179.00532412528992
4791,3.85,8,179.03614115715027
4792,3.6999999999999997,9,179.072363615036
4793,4.9,1,179.09849286079407
4794,3.85,8,179.13065266609192
4795,3.6999999999999997,9,179.1698875427246
4796,3.55,10,179.21568870544434
4797,3.25,12,179.43669486045837
4798,4.0,7,179.47318315505981
4799,4.449999999999999,4,179.5041265487671
4800,4.15,6,179.53597593307495
4801,4.3,5,179.57087397575378
4802,4.0,7,179.61206436157227
4803,3.6999999999999997,9,179.65627431869507
4804,-1.75,15,179.70658493041992
4805,-1.75,15,179.76016879081726
4806,4.3,5,179.79275178909302
4807,4.75,2,179.81817603111267
4808,2.9499999999999997,14,179.86251068115234
4809,4.9,1,179.88754749298096
4810,3.85,8,179.92087054252625
4811,4.75,2,179.94565844535828
4812,4.15,6,179.97730588912964
4813,4.3,5,180.0058720111847
4814,4.449999999999999,4,180.03256511688232
4815,4.15,6,180.060564994812
4816,4.75,2,180.08579683303833
4817,4.9,1,180.11012315750122
4818,3.85,8,180.14151191711426
4819,4.6000000000000005,3,180.16942238807678
4820,4.3,5,180.20016527175903
4821,4.449999999999999,4,180.23064041137695
4822,-1.75,15,180.2748670578003
4823,4.3,5,180.30694460868835
4824,4.6000000000000005,3,180.3323872089386
4825,4.449999999999999,4,180.3605091571808
4826,4.15,6,180.39431071281433
4827,4.6000000000000005,3,180.42583513259888
4828,4.6000000000000005,3,180.45207953453064
4829,4.15,6,180.4837281703949
4830,4.3,5,180.51859855651855
4831,4.449999999999999,4,180.5465009212494
4832,4.6000000000000005,3,180.5748074054718
4833,3.55,10,180.61089444160461
4834,4.15,6,180.64936995506287
4835,4.75,2,180.6759033203125
4836,3.85,8,180.71313762664795
4837,4.449999999999999,4,180.74296021461487
4838,-1.75,15,180.79172921180725
4839,-1.75,15,181.00086379051208
4840,-1.75,15,181.0450563430786
4841,3.85,8,181.08561730384827
4842,4.75,2,181.11607027053833
4843,4.449999999999999,4,181.14671730995178
4844,4.15,6,181.17870044708252
4845,-1.75,15,181.22441291809082
4846,3.4,11,181.26099705696106
4847,4.3,5,181.29112815856934
4848,4.449999999999999,4,181.31498289108276
4849,4.3,5,181.34359741210938
4850,4.449999999999999,4,181.3681836128235
4851,4.75,2,181.39820766448975
4852,4.6000000000000005,3,181.43019151687622
4853,4.9,1,181.45981335639954
4854,4.6000000000000005,3,181.48127722740173
4855,4.15,6,181.51100778579712
4856,4.6000000000000005,3,181.53542852401733
4857,4.9,1,181.56058144569397
4858,-1.75,15,181.6026647090912
4859,4.75,2,181.62822127342224
4860,-1.75,15,181.66808366775513
4861,3.85,8,181.70014595985413
4862,4.0,7,181.73289585113525
4863,3.85,8,181.76663970947266
4864,3.85,8,181.8006989955902
4865,4.449999999999999,4,181.82718014717102
4866,4.15,6,181.85929822921753
4867,3.1,13,181.90706086158752
4868,4.6000000000000005,3,181.93256545066833
4869,3.55,10,181.98300576210022
4870,4.6000000000000005,3,182.0150237083435
4871,4.3,5,182.05118560791016
4872,4.15,6,182.0843060016632
4873,4.449999999999999,4,182.11920642852783
4874,4.449999999999999,4,182.15102672576904
4875,4.0,7,182.19189977645874
4876,3.4,11,182.23239493370056
4877,4.6000000000000005,3,182.2616572380066
4878,4.75,2,182.4473955631256
4879,4.6000000000000005,3,182.47880482673645
4880,-1.75,15,182.52981615066528
4881,4.6000000000000005,3,182.56424641609192
4882,4.0,7,182.60635566711426
4883,4.449999999999999,4,182.63558530807495
4884,4.6000000000000005,3,182.66735911369324
4885,4.449999999999999,4,182.6984407901764
4886,4.75,2,182.72506642341614
4887,4.449999999999999,4,182.75151538848877
4888,-1.75,15,182.79608392715454
4889,3.85,8,182.83376789093018
4890,4.15,6,182.86685299873352
4891,4.75,2,182.8900706768036
4892,3.4,11,182.92744660377502
4893,4.0,7,182.955650806427
4894,4.6000000000000005,3,182.98204970359802
4895,4.75,2,183.00671005249023
4896,-1.75,15,183.04481959342957
4897,-1.75,15,183.09151577949524
4898,3.6999999999999997,9,183.124440908432
4899,4.449999999999999,4,183.14952087402344
4900,4.3,5,183.17950654029846
4901,4.15,6,183.20962691307068
4902,4.3,5,183.23728680610657
4903,4.449999999999999,4,183.2652485370636
4904,4.6000000000000005,3,183.29689574241638
4905,4.0,7,183.32917642593384
4906,4.75,2,183.3598256111145
4907,4.75,2,183.3949339389801
4908,4.15,6,183.43467497825623
4909,4.15,6,183.4654519557953
4910,-1.75,15,183.51219820976257
4911,-1.75,15,183.56497883796692
4912,3.85,8,183.59860920906067
4913,4.449999999999999,4,183.6295166015625
4914,3.6999999999999997,9,183.66334652900696
4915,4.75,2,183.68922877311707
4916,4.75,2,183.71205615997314
4917,4.449999999999999,4,183.7370367050171
4918,4.75,2,183.76156377792358
4919,-1.75,15,183.96313190460205
4920,3.25,12,184.0000126361847
4921,4.6000000000000005,3,184.02551078796387
4922,4.0,7,184.05987930297852
4923,3.85,8,184.09348058700562
4924,4.9,1,184.11699771881104
4925,3.85,8,184.15007305145264
4926,4.6000000000000005,3,184.1790177822113
4927,4.6000000000000005,3,184.207941532135
4928,-1.75,15,184.26209163665771
4929,4.449999999999999,4,184.2927544116974
4930,4.449999999999999,4,184.32202410697937
4931,4.75,2,184.34816932678223
4932,4.6000000000000005,3,184.37561869621277
4933,4.75,2,184.40644884109497
4934,4.3,5,184.43741011619568
4935,3.4,11,184.4822874069214
4936,4.0,7,184.52179169654846
4937,4.75,2,184.55044507980347
4938,4.449999999999999,4,184.5771872997284
4939,4.15,6,184.61385488510132
4940,4.75,2,184.63771653175354
4941,-1.75,15,184.68094873428345
4942,4.3,5,184.7162356376648
4943,4.6000000000000005,3,184.74833154678345
4944,3.85,8,184.7805531024933
4945,4.449999999999999,4,184.80675530433655
4946,3.4,11,184.84397864341736
4947,4.9,1,184.86516690254211
4948,4.6000000000000005,3,184.89432334899902
4949,4.449999999999999,4,184.92142248153687
4950,4.3,5,184.95015668869019
4951,4.9,1,184.97456049919128
4952,3.85,8,185.01256227493286
4953,4.15,6,185.04309225082397
4954,4.6000000000000005,3,185.07387900352478
4955,4.6000000000000005,3,185.0983612537384
4956,3.25,12,185.1401035785675
4957,4.6000000000000005,3,185.17557168006897
4958,4.3,5,185.20864486694336
4959,4.3,5,185.24723362922668
4960,3.6999999999999997,9,185.29026293754578
4961,4.6000000000000005,3,185.321786403656
4962,4.6000000000000005,3,185.34761571884155
4963,4.449999999999999,4,185.3822751045227
4964,4.75,2,185.40908479690552
4965,4.0,7,185.445627450943
4966,4.6000000000000005,3,185.65526366233826
4967,4.0,7,185.6910367012024
4968,4.6000000000000005,3,185.71521878242493
4969,4.15,6,185.74996638298035
4970,4.75,2,185.77741622924805
4971,3.85,8,185.81247878074646
4972,4.3,5,185.84639739990234
4973,4.449999999999999,4,185.88124561309814
4974,4.3,5,185.9103991985321
4975,-1.75,15,185.95059823989868
4976,4.75,2,185.97518634796143
4977,4.3,5,186.0048086643219
4978,4.449999999999999,4,186.03134942054749
4979,3.4,11,186.0666983127594
4980,4.0,7,186.1095643043518
4981,4.0,7,186.14680886268616
4982,4.9,1,186.16934466362
4983,4.9,1,186.1923987865448
4984,4.6000000000000005,3,186.21529746055603
4985,4.0,7,186.2538149356842
4986,4.449999999999999,4,186.28018498420715
4987,4.6000000000000005,3,186.30297684669495
4988,4.6000000000000005,3,186.33076691627502
4989,4.6000000000000005,3,186.35771346092224
4990,4.15,6,186.39017057418823
4991,4.75,2,186.41784811019897
4992,4.75,2,186.44303011894226
4993,4.449999999999999,4,186.4675486087799
4994,4.6000000000000005,3,186.49084377288818
4995,4.75,2,186.51399517059326
4996,3.1,13,186.55775475502014
4997,4.75,2,186.58116221427917
4998,4.449999999999999,4,186.61085486412048
4999,4.3,5,186.64155054092407
5000,4.75,2,186.6672065258026
5001,4.15,6,186.69765305519104
5002,3.4,11,186.73385739326477
5003,4.75,2,186.76108026504517
5004,3.4,11,186.80794835090637
5005,3.85,8,186.8475377559662
5006,4.75,2,186.87976360321045
5007,4.6000000000000005,3,186.90777564048767
5008,4.6000000000000005,3,186.93662929534912
5009,3.6999999999999997,9,186.97774600982666
5010,3.1,13,187.02448225021362
5011,-1.75,15,187.07491898536682
5012,3.85,8,187.1159749031067
5013,4.6000000000000005,3,187.14613461494446
5014,4.75,2,187.34941244125366
5015,4.3,5,187.3914279937744
5016,4.75,2,187.42556524276733
5017,4.449999999999999,4,187.45686745643616
5018,4.75,2,187.48297429084778
5019,4.6000000000000005,3,187.51197743415833
5020,3.6999999999999997,9,187.54954433441162
5021,4.9,1,187.57289791107178
5022,4.6000000000000005,3,187.59884810447693
5023,4.3,5,187.6329231262207
5024,4.0,7,187.67435812950134
5025,4.3,5,187.70559859275818
5026,4.75,2,187.73231625556946
5027,4.6000000000000005,3,187.75860738754272
5028,3.85,8,187.79786467552185
5029,4.75,2,187.82140636444092
5030,3.85,8,187.86022233963013
5031,3.6999999999999997,9,187.89665484428406
5032,4.75,2,187.925368309021
5033,4.449999999999999,4,187.95671939849854
5034,4.75,2,187.97865986824036
5035,4.449999999999999,4,188.00399708747864
5036,3.55,10,188.03722286224365
5037,4.449999999999999,4,188.06215286254883
5038,4.3,5,188.09345078468323
5039,4.15,6,188.12191033363342
5040,4.9,1,188.1421046257019
5041,3.55,10,188.1801300048828
5042,3.85,8,188.21793365478516
5043,4.3,5,188.24926590919495
5044,4.15,6,188.2840735912323
5045,3.55,10,188.32379484176636
5046,3.85,8,188.364027261734
5047,4.6000000000000005,3,188.39200401306152
5048,4.15,6,188.4223508834839
5049,4.3,5,188.4511775970459
5050,4.6000000000000005,3,188.4791657924652
5051,4.75,2,188.50996828079224
5052,4.3,5,188.54343056678772
5053,4.3,5,188.5820324420929
5054,4.15,6,188.62269520759583
5055,4.75,2,188.65744280815125
5056,4.449999999999999,4,188.6942493915558
5057,-1.75,15,188.74983263015747
5058,3.6999999999999997,9,188.78971767425537
5059,4.3,5,188.8200397491455
5060,4.0,7,188.8587086200714
5061,3.55,10,188.90133476257324
5062,3.85,8,189.0918140411377
5063,4.9,1,189.12324976921082
5064,4.449999999999999,4,189.15582275390625
5065,-1.75,15,189.20847129821777
5066,4.15,6,189.24325466156006
5067,4.6000000000000005,3,189.26833629608154
5068,3.6999999999999997,9,189.3067762851715
5069,3.25,12,189.3454668521881
5070,3.85,8,189.37874937057495
5071,3.55,10,189.4159665107727
5072,4.9,1,189.44255805015564
5073,4.3,5,189.4727804660797
5074,4.3,5,189.50008368492126
5075,3.55,10,189.5391185283661
5076,3.85,8,189.57132482528687
5077,4.75,2,189.59950041770935
5078,3.85,8,189.63646817207336
5079,-1.75,15,189.68112134933472
5080,-1.75,15,189.72717142105103
5081,4.6000000000000005,3,189.75528931617737
5082,-1.75,15,189.79698777198792
5083,4.3,5,189.83025789260864
5084,4.15,6,189.86128306388855
5085,4.6000000000000005,3,189.8858940601349
5086,4.3,5,189.91477632522583
5087,4.449999999999999,4,189.94536972045898
5088,4.3,5,189.97757983207703
5089,4.0,7,190.01259207725525
5090,4.75,2,190.03794717788696
5091,4.15,6,190.07096934318542
5092,4.449999999999999,4,190.09964513778687
5093,4.6000000000000005,3,190.13512778282166
5094,4.15,6,190.16757082939148
5095,4.15,6,190.20375084877014
5096,4.0,7,190.24204754829407
5097,4.6000000000000005,3,190.26714849472046
5098,4.0,7,190.31063532829285
5099,4.15,6,190.34331154823303
5100,4.15,6,190.37771558761597
5101,4.75,2,190.403950214386
5102,4.6000000000000005,3,190.42938232421875
5103,4.75,2,190.6144676208496
5104,4.449999999999999,4,190.64087867736816
5105,4.3,5,190.67232036590576
5106,-1.75,15,190.71534729003906
5107,4.75,2,190.7431845664978
5108,4.449999999999999,4,190.77613282203674
5109,4.449999999999999,4,190.80077981948853
5110,4.15,6,190.8326232433319
5111,4.75,2,190.86006665229797
5112,4.6000000000000005,3,190.88799142837524
5113,4.6000000000000005,3,190.91466808319092
5114,4.15,6,190.9460518360138
5115,4.449999999999999,4,190.98229146003723
5116,4.75,2,191.0075740814209
5117,4.6000000000000005,3,191.0356662273407
5118,4.3,5,191.0659408569336
5119,4.15,6,191.10278987884521
5120,3.25,12,191.14403700828552
5121,4.15,6,191.17610597610474
5122,3.55,10,191.2131803035736
5123,4.3,5,191.2426416873932
5124,4.6000000000000005,3,191.27442479133606
5125,3.85,8,191.31632018089294
5126,4.6000000000000005,3,191.3449923992157
5127,4.75,2,191.36897468566895
5128,3.6999999999999997,9,191.40337371826172
5129,4.449999999999999,4,191.4323902130127
5130,4.449999999999999,4,191.46487617492676
5131,4.3,5,191.50350999832153
5132,-1.75,15,191.55929946899414
5133,4.15,6,191.59069299697876
5134,4.75,2,191.6134068965912
5135,3.6999999999999997,9,191.6511263847351
5136,3.6999999999999997,9,191.68897080421448
5137,4.449999999999999,4,191.71878099441528
5138,-1.75,15,191.76752471923828
5139,4.0,7,191.8135838508606
5140,4.449999999999999,4,191.84823298454285
5141,4.6000000000000005,3,191.87625789642334
5142,4.449999999999999,4,191.902485370636
5143,3.85,8,191.94019603729248
5144,-1.75,15,192.0006287097931
5145,3.4,11,192.2107253074646
5146,3.6999999999999997,9,192.25116777420044
5147,3.4,11,192.29332756996155
5148,4.15,6,192.32539200782776
5149,4.75,2,192.3538110256195
5150,4.6000000000000005,3,192.38198590278625
5151,4.75,2,192.40724349021912
5152,3.55,10,192.4422574043274
5153,-3.35,8,192.47621083259583
5154,3.55,10,192.51100158691406
5155,4.6000000000000005,3,192.5394148826599
5156,4.449999999999999,4,192.57374215126038
5157,4.75,2,192.5988483428955
5158,4.3,5,192.62686395645142
5159,4.75,2,192.65012884140015
5160,3.6999999999999997,9,192.68748998641968
5161,3.85,8,192.720787525177
5162,3.85,8,192.75498604774475
5163,4.6000000000000005,3,192.7805483341217
5164,4.3,5,192.80869913101196
5165,-1.75,15,192.86271262168884
5166,4.3,5,192.8935317993164
5167,3.85,8,192.92739605903625
5168,4.3,5,192.9610435962677
