episode,reward,length,elapsed_seconds
4581,3.25,12,167.78589248657227
4582,-3.15,4,167.8156237602234
4583,3.55,10,167.86138367652893
4584,4.3,5,167.8939197063446
4585,-3.05,2,167.91973686218262
4586,4.6000000000000005,3,167.9490842819214
4587,4.449999999999999,4,167.97767686843872
4588,3.6999999999999997,9,168.01882815361023
4589,4.449999999999999,4,168.05102109909058
4590,2.9499999999999997,14,168.09385228157043
4591,-3.25,6,168.12132263183594
4592,4.75,2,168.14689254760742
4593,3.6999999999999997,9,168.1830451488495
4594,4.449999999999999,4,168.2106637954712
4595,4.449999999999999,4,168.23878812789917
4596,4.15,6,168.27270460128784
4597,4.75,2,168.30270218849182
4598,3.25,12,168.4871528148651
4599,4.449999999999999,4,168.51824736595154
4600,4.6000000000000005,3,168.54080033302307
4601,4.15,6,168.5727846622467
4602,4.15,6,168.6048002243042
4603,-1.75,15,168.64667892456055
4604,3.1,13,168.68592381477356
4605,3.85,8,168.71786093711853
4606,4.3,5,168.74891710281372
4607,4.0,7,168.78065037727356
4608,4.449999999999999,4,168.8067979812622
4609,4.0,7,168.83721351623535
4610,4.75,2,168.86113286018372
4611,4.449999999999999,4,168.8914692401886
4612,4.6000000000000005,3,168.91829824447632
4613,4.6000000000000005,3,168.94583225250244
4614,4.0,7,168.97633242607117
4615,4.449999999999999,4,169.0015676021576
4616,4.449999999999999,4,169.02766227722168
4617,3.6999999999999997,9,169.06190705299377
4618,4.6000000000000005,3,169.09208512306213
4619,3.55,10,169.14609265327454
4620,4.9,1,169.1748285293579
4621,4.75,2,169.21483707427979
4622,4.3,5,169.2525372505188
4623,4.6000000000000005,3,169.28329396247864
4624,4.75,2,169.31037259101868
4625,4.6000000000000005,3,169.34263277053833
4626,4.449999999999999,4,169.37776827812195
4627,4.9,1,169.40283346176147
4628,4.0,7,169.44139122962952
4629,4.449999999999999,4,169.47185015678406
4630,4.6000000000000005,3,169.50327610969543
4631,4.75,2,169.53065991401672
4632,4.15,6,169.56438302993774
4633,4.449999999999999,4,169.58947706222534
4634,4.3,5,169.62234354019165
4635,4.3,5,169.65222835540771
4636,-3.55,12,169.6929476261139
4637,4.75,2,169.71623134613037
4638,-3.25,6,169.74509191513062
4639,4.6000000000000005,3,169.76864886283875
4640,3.85,8,169.8004231452942
4641,4.3,5,169.82844829559326
4642,3.55,10,169.86686539649963
4643,4.75,2,169.89098834991455
4644,4.449999999999999,4,169.92552638053894
4645,4.449999999999999,4,169.9538643360138
4646,4.9,1,169.9772789478302
4647,4.75,2,170.00004982948303
4648,-3.65,14,170.1908597946167
4649,4.15,6,170.22062849998474
4650,4.0,7,170.25109696388245
4651,4.449999999999999,4,170.27663707733154
4652,3.85,8,170.30689001083374
4653,3.25,12,170.34745860099792
4654,-1.75,15,170.4004783630371
4655,4.6000000000000005,3,170.4359748363495
4656,-1.75,15,170.48682641983032
4657,4.9,1,170.51433658599854
4658,4.6000000000000005,3,170.53752875328064
4659,2.9499999999999997,14,170.58062624931335
4660,4.6000000000000005,3,170.61351919174194
4661,4.3,5,170.6412160396576
4662,4.3,5,170.671138048172
4663,4.6000000000000005,3,170.7022807598114
4664,3.6999999999999997,9,170.7442216873169
4665,3.25,12,170.79049396514893
4666,4.75,2,170.82237720489502
4667,3.85,8,170.85988426208496
4668,3.85,8,170.89792823791504
4669,3.6999999999999997,9,170.93503427505493
4670,4.449999999999999,4,170.97089290618896
4671,4.6000000000000005,3,171.00085282325745
4672,4.6000000000000005,3,171.03466320037842
4673,4.3,5,171.06687307357788
4674,4.0,7,171.1007182598114
4675,3.55,10,171.14323711395264
4676,4.449999999999999,4,171.16990303993225
4677,3.85,8,171.20504593849182
4678,3.4,11,171.24705052375793
4679,4.6000000000000005,3,171.27897548675537
4680,4.449999999999999,4,171.30667328834534
4681,4.15,6,171.3366630077362
4682,4.9,1,171.36581802368164
4683,4.3,5,171.4066927433014
4684,3.1,13,171.45134925842285
4685,4.15,6,171.48995876312256
4686,4.6000000000000005,3,171.66947150230408
4687,4.75,2,171.69894814491272
4688,3.85,8,171.74296712875366
4689,4.6000000000000005,3,171.76981329917908
4690,4.6000000000000005,3,171.7960696220398
4691,4.3,5,171.82397413253784
4692,-3.5,11,171.86256670951843
4693,4.6000000000000005,3,171.8883500099182
4694,4.0,7,171.92051434516907
4695,-1.75,15,171.96700644493103
4696,4.6000000000000005,3,171.99240708351135
4697,4.0,7,172.02100825309753
4698,4.6000000000000005,3,172.047269821167
4699,4.3,5,172.0739345550537
4700,4.6000000000000005,3,172.10475778579712
4701,4.9,1,172.1351499557495
4702,4.9,1,172.1570599079132
4703,4.449999999999999,4,172.1851441860199
4704,4.6000000000000005,3,172.21420741081238
4705,4.15,6,172.25164318084717
4706,4.6000000000000005,3,172.28235411643982
4707,4.6000000000000005,3,172.31094336509705
4708,4.6000000000000005,3,172.3398768901825
4709,3.85,8,172.37932419776917
4710,4.75,2,172.40743327140808
4711,-1.75,15,172.45421981811523
4712,4.449999999999999,4,172.48358941078186
4713,4.75,2,172.51397609710693
4714,4.449999999999999,4,172.54920172691345
4715,4.75,2,172.57694935798645
4716,-1.75,15,172.6244523525238
4717,4.3,5,172.6649293899536
4718,4.0,7,172.69859433174133
4719,4.6000000000000005,3,172.73179292678833
4720,4.449999999999999,4,172.7627079486847
4721,4.6000000000000005,3,172.78741431236267
4722,4.3,5,172.82744145393372
4723,4.3,5,172.85544991493225
4724,4.75,2,172.88022541999817
4725,3.6999999999999997,9,172.91602110862732
4726,4.449999999999999,4,172.94469809532166
4727,-1.75,15,172.98573112487793
4728,3.4,11,173.02056550979614
4729,3.85,8,173.05633187294006
4730,4.15,6,173.08381915092468
4731,-3.45,10,173.118656873703
4732,3.1,13,173.32782673835754
4733,3.25,12,173.37506985664368
4734,3.85,8,173.41845965385437
4735,4.6000000000000005,3,173.44679379463196
4736,4.0,7,173.47705078125
4737,3.55,10,173.51400184631348
4738,4.449999999999999,4,173.54952478408813
4739,3.85,8,173.59080624580383
4740,4.0,7,173.6246395111084
4741,4.449999999999999,4,173.66127729415894
4742,4.6000000000000005,3,173.6908359527588
4743,-3.5,11,173.73142838478088
4744,4.449999999999999,4,173.76051878929138
4745,4.3,5,173.78936171531677
4746,4.75,2,173.81776332855225
4747,4.0,7,173.86052203178406
4748,4.6000000000000005,3,173.89403176307678
4749,3.55,10,173.93956184387207
4750,4.15,6,173.977294921875
4751,4.449999999999999,4,174.00381994247437
4752,3.6999999999999997,9,174.04388403892517
4753,3.4,11,174.09054231643677
4754,3.85,8,174.12414598464966
4755,3.55,10,174.1623158454895
4756,4.6000000000000005,3,174.18719792366028
4757,3.6999999999999997,9,174.22560858726501
4758,4.3,5,174.2594816684723
4759,4.75,2,174.28601694107056
4760,3.6999999999999997,9,174.32333970069885
4761,4.3,5,174.35717391967773
4762,4.75,2,174.38382172584534
4763,-3.1,3,174.41590666770935
4764,3.85,8,174.45110297203064
4765,3.55,10,174.48702669143677
4766,-1.75,15,174.5326292514801
4767,4.15,6,174.5631651878357
4768,4.6000000000000005,3,174.5948576927185
4769,3.85,8,174.62731289863586
4770,4.75,2,174.79379510879517
4771,4.0,7,174.8336091041565
4772,4.0,7,174.86877727508545
4773,4.449999999999999,4,174.8974027633667
4774,4.15,6,174.92897844314575
4775,4.0,7,174.95876145362854
4776,3.85,8,174.99082565307617
4777,4.9,1,175.01124930381775
4778,3.25,12,175.04600548744202
4779,4.0,7,175.07858753204346
4780,4.6000000000000005,3,175.10574316978455
4781,4.6000000000000005,3,175.13146686553955
4782,4.0,7,175.16463708877563
4783,3.25,12,175.20771503448486
4784,4.3,5,175.23748517036438
4785,4.75,2,175.26602244377136
4786,3.55,10,175.304505109787
4787,3.6999999999999997,9,175.3441767692566
4788,4.449999999999999,4,175.38436937332153
4789,4.75,2,175.41352224349976
4790,4.3,5,175.4431324005127
4791,4.75,2,175.46848964691162
4792,4.15,6,175.50171780586243
4793,4.75,2,175.5323474407196
4794,4.6000000000000005,3,175.56602573394775
4795,4.6000000000000005,3,175.60312962532043
4796,3.4,11,175.6511414051056
4797,4.449999999999999,4,175.67879438400269
4798,3.85,8,175.71093702316284
4799,3.85,8,175.74685764312744
4800,-1.75,15,175.79840111732483
4801,3.55,10,175.84308767318726
4802,-1.75,15,175.8964445590973
4803,4.449999999999999,4,175.92953658103943
4804,4.449999999999999,4,175.95724844932556
4805,4.75,2,175.9841718673706
4806,4.449999999999999,4,176.01392817497253
4807,4.6000000000000005,3,176.0373613834381
4808,4.3,5,176.06564855575562
4809,4.6000000000000005,3,176.0899636745453
4810,4.6000000000000005,3,176.11640691757202
4811,-3.45,10,176.15356135368347
4812,4.449999999999999,4,176.1828384399414
4813,3.85,8,176.37843012809753
4814,4.6000000000000005,3,176.40421223640442
4815,4.6000000000000005,3,176.43135046958923
4816,4.449999999999999,4,176.4600646495819
4817,-1.75,15,176.50655674934387
4818,4.3,5,176.54186511039734
4819,3.1,13,176.58320307731628
4820,4.75,2,176.60831880569458
4821,3.85,8,176.64664030075073
4822,-1.75,15,176.6996569633484
4823,3.55,10,176.74358773231506
4824,4.9,1,176.77190709114075
4825,4.449999999999999,4,176.81178283691406
4826,3.1,13,176.86078000068665
4827,4.6000000000000005,3,176.888112783432
4828,4.9,1,176.91354537010193
4829,3.85,8,176.94616866111755
4830,4.75,2,176.97273802757263
4831,4.0,7,177.00786519050598
4832,4.3,5,177.03814601898193
4833,4.449999999999999,4,177.0682897567749
4834,-3.2,5,177.0956747531891
4835,4.3,5,177.1229588985443
4836,4.449999999999999,4,177.15499329566956
4837,4.15,6,177.19524359703064
4838,3.25,12,177.24668955802917
4839,4.6000000000000005,3,177.2772092819214
4840,3.6999999999999997,9,177.31533217430115
4841,4.449999999999999,4,177.33939838409424
4842,4.3,5,177.37247157096863
4843,4.0,7,177.40706634521484
4844,4.449999999999999,4,177.4356095790863
4845,3.6999999999999997,9,177.47636127471924
4846,4.3,5,177.50943541526794
4847,3.85,8,177.5456473827362
4848,4.449999999999999,4,177.5702154636383
4849,-1.75,15,177.61409878730774
4850,-1.75,15,177.65383958816528
4851,-1.75,15,177.83464455604553
4852,-1.75,15,177.87725615501404
4853,4.449999999999999,4,177.9038791656494
4854,4.9,1,177.92966675758362
4855,4.6000000000000005,3,177.95484447479248
4856,4.9,1,177.97517013549805
4857,4.6000000000000005,3,178.00218510627747
4858,4.75,2,178.02470135688782
4859,4.6000000000000005,3,178.0495138168335
4860,-1.75,15,178.09292459487915
4861,4.3,5,178.119690656662
4862,4.6000000000000005,3,178.14436769485474
4863,4.6000000000000005,3,178.1776852607727
4864,4.3,5,178.21136093139648
4865,4.6000000000000005,3,178.2395896911621
4866,4.75,2,178.2619824409485
4867,3.85,8,178.2980604171753
4868,3.55,10,178.33558750152588
4869,4.6000000000000005,3,178.3668131828308
4870,4.449999999999999,4,178.3964204788208
4871,4.75,2,178.41992044448853
4872,4.449999999999999,4,178.45096635818481
4873,4.6000000000000005,3,178.47761583328247
4874,4.3,5,178.5089030265808
4875,4.75,2,178.5385980606079
4876,4.449999999999999,4,178.56990575790405
4877,3.6999999999999997,9,178.61282634735107
4878,4.6000000000000005,3,178.65029096603394
4879,3.6999999999999997,9,178.6901571750641
4880,4.75,2,178.71654534339905
4881,4.6000000000000005,3,178.74434542655945
4882,4.449999999999999,4,178.7731375694275
4883,4.75,2,178.81037712097168
4884,4.0,7,178.8483111858368
4885,4.3,5,178.879878282547
4886,4.15,6,178.9163510799408
4887,4.15,6,178.95028734207153
4888,4.6000000000000005,3,178.9783833026886
4889,3.6999999999999997,9,179.01463150978088
4890,4.75,2,179.04316329956055
4891,3.55,10,179.0808687210083
4892,4.449999999999999,4,179.11382842063904
4893,4.75,2,179.14348697662354
4894,4.6000000000000005,3,179.17127466201782
4895,4.6000000000000005,3,179.20294427871704
4896,3.25,12,179.25649046897888
4897,4.6000000000000005,3,179.2892942428589
4898,3.55,10,179.32847690582275
4899,4.3,5,179.3663523197174
4900,4.75,2,179.39542174339294
4901,4.3,5,179.42589330673218
4902,4.75,2,179.45399641990662
4903,-3.25,6,179.63724517822266
4904,4.449999999999999,4,179.66534066200256
4905,4.9,1,179.6875147819519
4906,4.75,2,179.71837615966797
4907,-3.1,3,179.74713611602783
4908,-3.45,10,179.78819155693054
4909,4.75,2,179.8142032623291
4910,4.3,5,179.84716367721558
4911,4.449999999999999,4,179.87693524360657
4912,4.6000000000000005,3,179.9035439491272
4913,3.55,10,179.94465231895447
4914,-3.05,2,179.96881365776062
4915,-3.65,14,180.01998114585876
4916,4.449999999999999,4,180.05359935760498
4917,4.449999999999999,4,180.08233380317688
4918,4.6000000000000005,3,180.11504554748535
4919,4.6000000000000005,3,180.13960242271423
4920,-3.35,8,180.17867732048035
4921,4.449999999999999,4,180.20883560180664
4922,4.3,5,180.238676071167
4923,4.15,6,180.27800941467285
4924,4.3,5,180.3135974407196
4925,4.449999999999999,4,180.33965635299683
4926,4.9,1,180.3717439174652
4927,4.6000000000000005,3,180.398854970932
4928,4.449999999999999,4,180.4295256137848
4929,4.449999999999999,4,180.459312915802
4930,-3.25,6,180.49478387832642
4931,4.449999999999999,4,180.52180981636047
4932,4.6000000000000005,3,180.54968905448914
4933,4.75,2,180.5764491558075
4934,3.25,12,180.61734342575073
4935,4.449999999999999,4,180.6478705406189
4936,4.9,1,180.66920709609985
4937,4.6000000000000005,3,180.6990818977356
4938,-3.65,14,180.74469113349915
4939,4.15,6,180.7759153842926
4940,3.85,8,180.80814051628113
4941,4.15,6,180.83942914009094
4942,4.3,5,180.87465810775757
4943,4.75,2,180.9020402431488
4944,-3.25,6,180.93672823905945
4945,-3.25,6,180.96977543830872
4946,4.6000000000000005,3,180.99485802650452
4947,4.6000000000000005,3,181.02714562416077
4948,4.6000000000000005,3,181.05402660369873
4949,4.6000000000000005,3,181.08611226081848
4950,-3.25,6,181.11578273773193
4951,4.3,5,181.1552767753601
4952,-3.05,2,181.181010723114
4953,4.6000000000000005,3,181.20763230323792
4954,4.0,7,181.24596571922302
4955,4.3,5,181.27725791931152
4956,4.75,2,181.30200028419495
4957,-3.2,5,181.33030915260315
4958,4.3,5,181.50689268112183
4959,4.75,2,181.5327672958374
4960,4.6000000000000005,3,181.56144666671753
4961,3.6999999999999997,9,181.59878134727478
4962,4.3,5,181.63077092170715
4963,4.75,2,181.6604084968567
4964,3.85,8,181.69345235824585
4965,4.75,2,181.71664452552795
4966,4.75,2,181.7456865310669
4967,4.449999999999999,4,181.77755689620972
4968,4.75,2,181.80067110061646
4969,4.75,2,181.8314187526703
4970,-3.5,11,181.8856077194214
4971,-3.2,5,181.9232292175293
4972,4.449999999999999,4,181.9520754814148
4973,4.0,7,181.99074625968933
4974,4.449999999999999,4,182.018137216568
4975,3.6999999999999997,9,182.0616011619568
4976,4.6000000000000005,3,182.08741307258606
4977,4.0,7,182.12434601783752
4978,4.0,7,182.16046786308289
4979,-3.4,9,182.20672130584717
4980,4.449999999999999,4,182.23545289039612
4981,4.3,5,182.26756358146667
4982,4.6000000000000005,3,182.29618525505066
4983,3.55,10,182.33502435684204
4984,4.6000000000000005,3,182.3631730079651
4985,4.0,7,182.4007909297943
4986,-3.3,7,182.43929862976074
4987,-3.15,4,182.46894359588623
4988,4.75,2,182.49726557731628
4989,4.449999999999999,4,182.5287148952484
4990,-3.4,9,182.5643665790558
4991,3.55,10,182.6056113243103
4992,4.75,2,182.63023686408997
4993,4.15,6,182.6698477268219
4994,3.6999999999999997,9,182.70690369606018
4995,4.3,5,182.73536491394043
4996,3.6999999999999997,9,182.7707540988922
4997,4.0,7,182.80395603179932
4998,4.449999999999999,4,182.83066964149475
4999,4.75,2,182.85791325569153
5000,4.75,2,182.8820767402649
5001,4.75,2,182.91490387916565
5002,3.4,11,182.954430103302
5003,4.6000000000000005,3,182.98381924629211
5004,4.6000000000000005,3,183.01164746284485
5005,4.3,5,183.03788900375366
5006,4.3,5,183.0681872367859
5007,4.9,1,183.0938937664032
5008,4.3,5,183.2694170475006
5009,3.55,10,183.31326508522034
5010,3.4,11,183.3620867729187
5011,-1.75,15,183.4188039302826
5012,4.9,1,183.45196533203125
5013,4.0,7,183.49358940124512
5014,4.9,1,183.5190498828888
5015,4.6000000000000005,3,183.5497763156891
5016,3.85,8,183.59141945838928
5017,3.6999999999999997,9,183.6312975883484
5018,4.6000000000000005,3,183.65956330299377
5019,4.75,2,183.68286609649658
5020,3.6999999999999997,9,183.72356963157654
5021,4.15,6,183.7510313987732
5022,4.449999999999999,4,183.7818148136139
5023,-3.3,7,183.8127100467682
5024,4.75,2,183.8431100845337
5025,3.85,8,183.88089036941528
5026,4.15,6,183.91903257369995
5027,4.75,2,183.95320892333984
5028,3.85,8,183.9839310646057
5029,4.6000000000000005,3,184.01202845573425
5030,3.25,12,184.05348563194275
5031,4.3,5,184.08160281181335
5032,4.3,5,184.1119613647461
5033,4.75,2,184.136301279068
5034,3.6999999999999997,9,184.17528676986694
5035,4.6000000000000005,3,184.19927859306335
5036,3.6999999999999997,9,184.23502922058105
5037,4.6000000000000005,3,184.26013493537903
5038,4.6000000000000005,3,184.28387236595154
5039,4.15,6,184.31223344802856
5040,4.449999999999999,4,184.33628869056702
5041,4.6000000000000005,3,184.36476802825928
5042,4.449999999999999,4,184.3894374370575
5043,4.75,2,184.4153835773468
5044,4.0,7,184.44767332077026
5045,4.3,5,184.4830527305603
5046,4.449999999999999,4,184.51169562339783
5047,4.6000000000000005,3,184.53742361068726
5048,4.15,6,184.57179641723633
5049,4.449999999999999,4,184.59931707382202
5050,4.6000000000000005,3,184.6261830329895
5051,4.15,6,184.65486812591553
5052,4.6000000000000005,3,184.68172144889832
5053,-3.7,15,184.73706936836243
5054,4.15,6,184.93028211593628
5055,4.9,1,184.95535922050476
5056,4.449999999999999,4,184.98681449890137
5057,3.85,8,185.0196475982666
5058,4.6000000000000005,3,185.04710507392883
5059,4.75,2,185.06976509094238
5060,4.3,5,185.1015408039093
5061,-3.3,7,185.1357605457306
5062,4.0,7,185.17272448539734
5063,-3.5,11,185.2127504348755
5064,4.75,2,185.23943543434143
5065,-3.45,10,185.27777123451233
5066,4.15,6,185.30847883224487
5067,4.15,6,185.3495650291443
5068,4.9,1,185.37564396858215
5069,3.6999999999999997,9,185.41149258613586
5070,3.85,8,185.4431858062744
5071,-3.35,8,185.4774672985077
5072,-1.75,15,185.52028632164001
5073,3.85,8,185.55416536331177
5074,4.0,7,185.59987807273865
5075,-3.2,5,185.6288721561432
5076,4.15,6,185.6614203453064
5077,4.75,2,185.68565201759338
5078,3.1,13,185.7370207309723
5079,-3.65,14,185.78222155570984
5080,3.25,12,185.82697224617004
5081,4.449999999999999,4,185.85780358314514
5082,3.6999999999999997,9,185.8953731060028
5083,4.9,1,185.91863536834717
5084,3.4,11,185.9639012813568
5085,4.15,6,185.99424147605896
5086,4.3,5,186.0256724357605
5087,4.15,6,186.06019592285156
5088,4.6000000000000005,3,186.08410620689392
5089,4.449999999999999,4,186.11278986930847
5090,3.55,10,186.15055418014526
5091,3.6999999999999997,9,186.1835069656372
5092,4.75,2,186.20999884605408
5093,4.3,5,186.38867688179016
5094,4.75,2,186.41241908073425
5095,4.3,5,186.44640612602234
5096,-1.75,15,186.49411582946777
5097,4.3,5,186.52884101867676
5098,4.15,6,186.5595896244049
5099,3.4,11,186.60217094421387
5100,4.449999999999999,4,186.63507914543152
5101,4.0,7,186.6699459552765
5102,4.0,7,186.7052459716797
5103,4.75,2,186.73370957374573
5104,4.449999999999999,4,186.76321363449097
5105,4.3,5,186.79614686965942
5106,4.6000000000000005,3,186.82235741615295
5107,3.6999999999999997,9,186.8589141368866
5108,4.3,5,186.88601922988892
5109,-3.35,8,186.92353653907776
5110,4.6000000000000005,3,186.9533452987671
5111,-3.25,6,186.99619483947754
5112,4.6000000000000005,3,187.02792167663574
5113,4.6000000000000005,3,187.05624508857727
5114,4.6000000000000005,3,187.09092378616333
5115,4.3,5,187.11788320541382
5116,3.55,10,187.15318202972412
5117,4.3,5,187.1876323223114
5118,4.15,6,187.21997213363647
5119,3.25,12,187.2617244720459
5120,3.6999999999999997,9,187.2991921901703
5121,4.15,6,187.3296856880188
5122,4.6000000000000005,3,187.36063241958618
5123,4.3,5,187.39050579071045
5124,-3.2,5,187.42109632492065
5125,3.85,8,187.45408010482788
5126,3.25,12,187.4954855442047
5127,4.449999999999999,4,187.52514719963074
5128,4.15,6,187.55879259109497
5129,4.6000000000000005,3,187.58558011054993
5130,4.449999999999999,4,187.6139419078827
5131,4.3,5,187.6458990573883
5132,4.75,2,187.6716868877411
5133,4.449999999999999,4,187.70021533966064
5134,4.75,2,187.72570419311523
5135,-3.25,6,187.75670838356018
5136,4.75,2,187.78230571746826
5137,4.3,5,187.81204557418823
5138,4.75,2,187.83663034439087
5139,-3.35,8,188.02248239517212
5140,3.85,8,188.06021451950073
5141,3.6999999999999997,9,188.100412607193
5142,3.85,8,188.14209723472595
5143,4.449999999999999,4,188.17513370513916
5144,4.75,2,188.20447397232056
5145,4.0,7,188.24127411842346
5146,4.75,2,188.2688763141632
5147,4.9,1,188.29645466804504
5148,-1.75,15,188.3470356464386
5149,4.0,7,188.38497686386108
5150,4.15,6,188.42262816429138
5151,3.4,11,188.45931482315063
5152,4.75,2,188.48468208312988
5153,4.75,2,188.5130066871643
5154,-3.2,5,188.54376411437988
5155,3.85,8,188.58200645446777
5156,3.55,10,188.624041557312
5157,4.3,5,188.65603494644165
5158,4.75,2,188.68136978149414
5159,4.75,2,188.70820093154907
5160,4.3,5,188.73917746543884
5161,-3.6,13,188.78014016151428
5162,4.3,5,188.8098225593567
5163,4.9,1,188.83105182647705
5164,4.449999999999999,4,188.86429524421692
5165,3.55,10,188.89783263206482
5166,4.9,1,188.92107892036438
5167,3.85,8,188.9582965373993
5168,3.55,10,188.99130034446716
5169,3.25,12,189.0282859802246
5170,4.0,7,189.05917072296143
5171,4.449999999999999,4,189.0838041305542
5172,4.6000000000000005,3,189.113623380661
5173,4.6000000000000005,3,189.14190936088562
5174,-1.75,15,189.18451762199402
5175,4.6000000000000005,3,189.2101571559906
5176,4.75,2,189.23702025413513
5177,4.3,5,189.2723286151886
5178,4.3,5,189.30092096328735
5179,4.3,5,189.33380436897278
5180,3.4,11,189.37286353111267
5181,4.0,7,189.5534598827362
5182,4.9,1,189.57962250709534
5183,4.0,7,189.6129069328308
5184,4.3,5,189.64892077445984
5185,4.75,2,189.67385149002075
5186,4.75,2,189.69730973243713
5187,4.449999999999999,4,189.72447276115417
5188,4.75,2,189.74833273887634
5189,4.3,5,189.77707839012146
5190,4.3,5,189.80369067192078
5191,3.6999999999999997,9,189.83763599395752
5192,4.6000000000000005,3,189.86895442008972
5193,4.75,2,189.89683175086975
5194,3.6999999999999997,9,189.93158864974976
5195,4.6000000000000005,3,189.96153497695923
5196,4.0,7,189.9921190738678
5197,4.75,2,190.01799631118774
5198,-1.75,15,190.06235265731812
5199,4.75,2,190.08598160743713
5200,4.3,5,190.11701893806458
5201,4.6000000000000005,3,190.1417634487152
5202,4.449999999999999,4,190.17040157318115
5203,4.75,2,190.1981291770935
5204,4.449999999999999,4,190.2307538986206
5205,3.6999999999999997,9,190.2680242061615
5206,4.449999999999999,4,190.29499220848083
5207,-3.0,1,190.31628251075745
5208,4.0,7,190.35008811950684
5209,4.75,2,190.374614238739
5210,4.3,5,190.40473580360413
5211,3.1,13,190.4509356021881
5212,-1.75,15,190.5036187171936
5213,4.15,6,190.53847646713257
5214,4.75,2,190.5663981437683
5215,4.15,6,190.59682321548462
5216,3.4,11,190.64033484458923
5217,4.9,1,190.66419434547424
5218,4.6000000000000005,3,190.689861536026
5219,4.6000000000000005,3,190.71869206428528
5220,4.6000000000000005,3,190.74865865707397
5221,3.6999999999999997,9,190.7870762348175
5222,4.0,7,190.82100176811218
5223,4.6000000000000005,3,190.8446102142334
5224,4.3,5,190.86903309822083
5225,4.75,2,190.8963589668274
5226,4.75,2,190.91928386688232
5227,3.25,12,190.96136713027954
5228,4.6000000000000005,3,190.98659944534302
5229,3.25,12,191.02171850204468
5230,4.449999999999999,4,191.04993772506714
5231,4.6000000000000005,3,191.2297339439392
5232,4.0,7,191.2698941230774
5233,4.449999999999999,4,191.30112719535828
5234,4.449999999999999,4,191.33233499526978
5235,-1.75,15,191.37924456596375
5236,4.6000000000000005,3,191.4098105430603
5237,4.15,6,191.43910694122314
5238,4.449999999999999,4,191.46825981140137
5239,4.15,6,191.50170850753784
5240,4.75,2,191.5283350944519
5241,3.25,12,191.5721755027771
5242,3.25,12,191.61537790298462
5243,-1.75,15,191.66573905944824
5244,4.15,6,191.70112466812134
5245,4.9,1,191.72904086112976
5246,-3.55,12,191.77602577209473
5247,3.4,11,191.81369042396545
5248,4.75,2,191.84157514572144
5249,3.55,10,191.88128399848938
5250,-1.75,15,191.9272804260254
5251,3.55,10,191.961416721344
5252,4.75,2,191.98634576797485
5253,4.0,7,192.02379727363586
5254,4.449999999999999,4,192.0489799976349
5255,4.75,2,192.08100199699402
5256,4.15,6,192.11639404296875
5257,3.6999999999999997,9,192.1523141860962
5258,4.75,2,192.17687010765076
5259,4.75,2,192.20216846466064
5260,4.3,5,192.23186874389648
5261,4.449999999999999,4,192.25771307945251
5262,4.3,5,192.28650045394897
5263,3.6999999999999997,9,192.32241129875183
5264,4.3,5,192.35085797309875
5265,4.449999999999999,4,192.37858629226685
5266,-3.25,6,192.40725350379944
5267,4.449999999999999,4,192.4351682662964
5268,4.15,6,192.46788883209229
5269,4.15,6,192.5013930797577
5270,4.6000000000000005,3,192.52909517288208
5271,4.449999999999999,4,192.56844401359558
5272,4.0,7,192.7798557281494
5273,4.75,2,192.81273937225342
5274,4.6000000000000005,3,192.84354853630066
5275,4.9,1,192.86996126174927
5276,4.449999999999999,4,192.9005811214447
5277,4.449999999999999,4,192.93121361732483
5278,4.75,2,192.96300148963928
5279,4.3,5,192.98985266685486
5280,-3.25,6,193.0225157737732
5281,-3.6,13,193.06205797195435
5282,4.449999999999999,4,193.09107565879822
5283,4.449999999999999,4,193.12303400039673
5284,4.3,5,193.15410995483398
5285,4.75,2,193.1815390586853
5286,4.0,7,193.22034859657288
5287,4.75,2,193.2447144985199
5288,-3.1,3,193.2788143157959
5289,4.75,2,193.30234789848328
5290,4.3,5,193.3323097229004
5291,4.15,6,193.361958026886
5292,4.75,2,193.39508867263794
5293,4.9,1,193.42336654663086
5294,4.3,5,193.45391488075256
5295,4.15,6,193.48534846305847
5296,4.449999999999999,4,193.51567721366882
5297,4.15,6,193.55191612243652
5298,4.6000000000000005,3,193.57767033576965
5299,4.6000000000000005,3,193.60791397094727
5300,4.3,5,193.63726019859314
5301,4.75,2,193.66465520858765
5302,4.0,7,193.69503116607666
5303,4.6000000000000005,3,193.72585201263428
5304,4.0,7,193.76501607894897
5305,4.449999999999999,4,193.790593624115
5306,4.6000000000000005,3,193.81480288505554
5307,4.449999999999999,4,193.84218835830688
5308,3.6999999999999997,9,193.87768363952637
5309,3.6999999999999997,9,193.91260504722595
5310,4.0,7,193.94670176506042
5311,4.449999999999999,4,193.9740550518036
5312,4.75,2,194.0071680545807
5313,4.15,6,194.0450155735016
5314,3.85,8,194.07603335380554
5315,4.75,2,194.10226368904114
5316,4.15,6,194.1336054801941
5317,3.6999999999999997,9,194.17198753356934
5318,4.3,5,194.2009036540985
5319,4.6000000000000005,3,194.2240743637085
5320,-3.4,9,194.25742769241333
5321,4.0,7,194.29052925109863
5322,-1.75,15,194.34302711486816
5323,3.1,13,194.5544822216034
5324,4.6000000000000005,3,194.5869584083557
5325,4.0,7,194.62386178970337
5326,4.449999999999999,4,194.65687084197998
5327,4.449999999999999,4,194.68433737754822
5328,4.75,2,194.71117234230042
5329,4.15,6,194.74662899971008
