episode,reward,length,elapsed_seconds
799,4.449999999999999,4,28.130096912384033
800,4.449999999999999,4,28.157429456710815
801,4.3,5,28.186551570892334
802,4.15,6,28.21600914001465
803,-1.75,15,28.259814739227295
804,-3.4,9,28.2983660697937
805,4.15,6,28.328947067260742
806,4.6000000000000005,3,28.35550308227539
807,4.15,6,28.383383989334106
808,4.75,2,28.40611958503723
809,4.15,6,28.44096040725708
810,4.15,6,28.472926139831543
811,4.6000000000000005,3,28.50165295600891
812,4.6000000000000005,3,28.526848554611206
813,4.6000000000000005,3,28.554404497146606
814,-3.25,6,28.746395111083984
815,-3.25,6,28.78182625770569
816,-3.3,7,28.81949210166931
817,4.449999999999999,4,28.852616786956787
818,4.75,2,28.87925100326538
819,4.15,6,28.916402101516724
820,3.4,11,28.95594358444214
821,4.449999999999999,4,28.98361301422119
822,4.6000000000000005,3,29.01010036468506
823,4.449999999999999,4,29.03946614265442
824,-1.75,15,29.086247444152832
825,3.85,8,29.120737075805664
826,4.0,7,29.15267825126648
827,4.449999999999999,4,29.180701732635498
828,4.3,5,29.208422899246216
829,3.85,8,29.23952555656433
830,-3.5,11,29.274131536483765
831,4.6000000000000005,3,29.298221111297607
832,4.15,6,29.33318042755127
833,3.6999999999999997,9,29.36837935447693
834,4.75,2,29.393898487091064
835,4.15,6,29.426964044570923
836,4.6000000000000005,3,29.452681064605713
837,4.449999999999999,4,29.484073162078857
838,3.85,8,29.52158784866333
839,4.0,7,29.556410312652588
840,4.3,5,29.589672565460205
841,-3.35,8,29.626890897750854
842,4.75,2,29.651553630828857
843,4.3,5,29.683903217315674
844,3.6999999999999997,9,29.72125220298767
845,4.6000000000000005,3,29.748758792877197
846,4.3,5,29.77947211265564
847,-1.75,15,29.828243494033813
848,4.6000000000000005,3,29.855261087417603
849,4.15,6,29.88611102104187
850,-3.1,3,29.91642713546753
851,4.6000000000000005,3,29.953242778778076
852,4.449999999999999,4,29.98624610900879
853,4.15,6,30.02449893951416
854,4.6000000000000005,3,30.06076216697693
855,-3.65,14,30.106652975082397
856,4.15,6,30.301347255706787
857,4.3,5,30.33143186569214
858,-1.75,15,30.38402771949768
859,4.75,2,30.411637783050537
860,4.15,6,30.444175958633423
861,4.6000000000000005,3,30.472954750061035
862,4.3,5,30.5063796043396
863,4.75,2,30.539873600006104
864,3.55,10,30.578211307525635
865,4.3,5,30.611376762390137
866,-3.5,11,30.657203197479248
867,4.15,6,30.695452213287354
868,-3.6,13,30.75037908554077
869,4.3,5,30.78264832496643
870,4.3,5,30.81126618385315
871,3.25,12,30.852784156799316
872,-3.2,5,30.879730939865112
873,4.9,1,30.902291536331177
874,4.75,2,30.92396640777588
875,4.449999999999999,4,30.949803829193115
876,-1.75,15,30.990789651870728
877,4.75,2,31.011565446853638
878,4.75,2,31.03859257698059
879,3.85,8,31.071985244750977
880,-1.75,15,31.114503622055054
881,3.6999999999999997,9,31.147667407989502
882,4.15,6,31.17761731147766
883,4.75,2,31.200927019119263
884,4.0,7,31.231070280075073
885,4.15,6,31.265179872512817
886,4.3,5,31.29671359062195
887,4.0,7,31.32787251472473
888,3.85,8,31.36145305633545
889,4.6000000000000005,3,31.39343523979187
890,4.6000000000000005,3,31.422431707382202
891,4.6000000000000005,3,31.44973373413086
892,3.4,11,31.495944023132324
893,4.75,2,31.520263671875
894,4.449999999999999,4,31.545746564865112
895,4.75,2,31.571916580200195
896,4.449999999999999,4,31.601128816604614
897,3.6999999999999997,9,31.632169246673584
898,4.6000000000000005,3,31.659126043319702
899,3.6999999999999997,9,31.87233281135559
900,3.85,8,31.910155296325684
901,3.1,13,31.955844402313232
902,4.449999999999999,4,31.98816180229187
903,3.85,8,32.024996757507324
904,3.4,11,32.06406807899475
905,4.75,2,32.092663288116455
906,3.4,11,32.13361310958862
907,4.449999999999999,4,32.16795897483826
908,3.6999999999999997,9,32.20090627670288
909,4.9,1,32.22475218772888
910,4.6000000000000005,3,32.256563663482666
911,-3.55,12,32.304699182510376
912,4.6000000000000005,3,32.342560052871704
913,4.9,1,32.37464189529419
914,4.3,5,32.405110597610474
915,4.6000000000000005,3,32.4349582195282
916,4.0,7,32.46848726272583
917,4.75,2,32.4910786151886
918,4.75,2,32.51729464530945
919,4.3,5,32.54368281364441
920,3.25,12,32.58783793449402
921,3.6999999999999997,9,32.62124466896057
922,4.15,6,32.65160012245178
923,-3.55,12,32.692291259765625
924,3.85,8,32.73201823234558
925,-3.45,10,32.76924967765808
926,-3.1,3,32.79435420036316
927,-3.5,11,32.83006978034973
928,-3.35,8,32.86405944824219
929,4.449999999999999,4,32.893298387527466
930,4.6000000000000005,3,32.9183886051178
931,3.6999999999999997,9,32.952879190444946
932,4.3,5,32.98074817657471
933,3.4,11,33.019898891448975
934,4.75,2,33.04229474067688
935,4.15,6,33.07289361953735
936,4.75,2,33.09760880470276
937,3.6999999999999997,9,33.131056785583496
938,-3.7,15,33.32273864746094
939,4.15,6,33.35737109184265
940,4.0,7,33.391417503356934
941,4.6000000000000005,3,33.420931339263916
942,4.15,6,33.45748734474182
943,4.3,5,33.49147009849548
944,-1.75,15,33.53868579864502
945,4.75,2,33.56198287010193
946,-1.75,15,33.60886240005493
947,4.449999999999999,4,33.64039611816406
948,4.9,1,33.6671929359436
949,-1.75,15,33.71109366416931
950,4.449999999999999,4,33.74686622619629
951,3.85,8,33.782110929489136
952,4.75,2,33.80885362625122
953,4.449999999999999,4,33.83678889274597
954,4.15,6,33.86523103713989
955,4.6000000000000005,3,33.893367767333984
956,4.3,5,33.93013596534729
957,4.3,5,33.96067404747009
958,-1.75,15,34.016074895858765
959,4.6000000000000005,3,34.04597735404968
960,4.15,6,34.079031229019165
961,4.15,6,34.12069797515869
962,3.55,10,34.15983700752258
963,4.449999999999999,4,34.193981409072876
964,4.6000000000000005,3,34.22308921813965
965,-1.75,15,34.27829051017761
966,3.85,8,34.31000733375549
967,4.6000000000000005,3,34.33815789222717
968,4.449999999999999,4,34.36607074737549
969,4.3,5,34.393738985061646
970,4.449999999999999,4,34.4244487285614
971,4.0,7,34.46142816543579
972,4.449999999999999,4,34.49359464645386
973,4.3,5,34.52897882461548
974,4.75,2,34.55524182319641
975,4.3,5,34.586998462677
976,3.55,10,34.62648868560791
977,4.449999999999999,4,34.655794620513916
978,3.1,13,34.86528182029724
979,4.3,5,34.896018743515015
980,3.55,10,34.933502197265625
981,-3.15,4,34.9607310295105
982,4.6000000000000005,3,34.992862701416016
983,4.0,7,35.02821755409241
984,4.15,6,35.068846225738525
985,4.0,7,35.10100245475769
986,4.3,5,35.13668632507324
987,-3.65,14,35.18574547767639
988,4.6000000000000005,3,35.21026611328125
989,4.449999999999999,4,35.23701882362366
990,3.85,8,35.27943778038025
991,-3.2,5,35.310240268707275
992,4.75,2,35.33822560310364
993,4.449999999999999,4,35.36332631111145
994,4.15,6,35.396644830703735
995,-1.75,15,35.45303201675415
996,4.15,6,35.48846244812012
997,4.3,5,35.522029638290405
998,4.3,5,35.55314326286316
999,4.449999999999999,4,35.58746790885925
1000,4.75,2,35.61064100265503
1001,4.449999999999999,4,35.635762214660645
1002,4.449999999999999,4,35.66413950920105
1003,4.15,6,35.69350051879883
1004,4.75,2,35.720136404037476
1005,3.6999999999999997,9,35.754417419433594
1006,4.75,2,35.78049159049988
1007,3.55,10,35.81509470939636
1008,4.449999999999999,4,35.843170166015625
1009,3.6999999999999997,9,35.87897300720215
1010,3.55,10,35.91836977005005
1011,4.0,7,35.94890880584717
1012,4.0,7,35.981969356536865
1013,-3.4,9,36.01323366165161
1014,4.15,6,36.042500257492065
1015,4.6000000000000005,3,36.06958770751953
1016,3.85,8,36.10082483291626
1017,-3.35,8,36.133047580718994
1018,-3.6,13,36.303890228271484
1019,-3.55,12,36.35025763511658
1020,3.6999999999999997,9,36.38948345184326
1021,3.4,11,36.43587327003479
1022,3.4,11,36.478193521499634
1023,3.85,8,36.5169939994812
1024,-1.75,15,36.563249588012695
1025,4.6000000000000005,3,36.591339349746704
1026,4.449999999999999,4,36.62588310241699
1027,-3.45,10,36.6650493144989
1028,4.3,5,36.69949197769165
1029,4.75,2,36.727922677993774
1030,-3.5,11,36.77205014228821
1031,3.85,8,36.81130814552307
1032,3.85,8,36.84971642494202
1033,4.3,5,36.88549208641052
1034,4.15,6,36.916818618774414
1035,4.0,7,36.94872498512268
1036,4.6000000000000005,3,36.971871852874756
1037,4.449999999999999,4,37.00621056556702
1038,4.6000000000000005,3,37.03816890716553
1039,4.6000000000000005,3,37.07083487510681
1040,4.75,2,37.100064277648926
1041,-3.65,14,37.14657402038574
1042,-1.75,15,37.19258689880371
1043,-3.6,13,37.23419451713562
1044,4.15,6,37.264254093170166
1045,4.6000000000000005,3,37.2928683757782
1046,3.6999999999999997,9,37.32851839065552
1047,3.55,10,37.37327861785889
1048,4.3,5,37.40762805938721
1049,-3.3,7,37.44653511047363
1050,4.75,2,37.472553968429565
1051,3.4,11,37.51525354385376
1052,3.55,10,37.699153423309326
1053,4.449999999999999,4,37.73419427871704
1054,4.449999999999999,4,37.763710737228394
1055,4.3,5,37.79108476638794
1056,4.3,5,37.81891179084778
1057,4.75,2,37.84199619293213
1058,4.6000000000000005,3,37.87159514427185
1059,4.15,6,37.90837097167969
1060,4.75,2,37.93598413467407
1061,4.0,7,37.96910309791565
1062,4.6000000000000005,3,38.00526428222656
1063,4.75,2,38.03150296211243
1064,4.449999999999999,4,38.061147689819336
1065,4.15,6,38.09372425079346
1066,4.449999999999999,4,38.123603105545044
1067,4.449999999999999,4,38.1591637134552
1068,3.4,11,38.19723987579346
1069,4.75,2,38.22104263305664
1070,3.4,11,38.26340866088867
1071,3.25,12,38.30519890785217
1072,3.85,8,38.34147119522095
1073,4.449999999999999,4,38.36902618408203
1074,3.55,10,38.409666776657104
1075,3.25,12,38.4557158946991
1076,4.449999999999999,4,38.485867500305176
1077,3.4,11,38.52477312088013
1078,4.6000000000000005,3,38.557464361190796
1079,4.6000000000000005,3,38.59557795524597
1080,4.449999999999999,4,38.634387493133545
1081,4.9,1,38.656628370285034
1082,4.75,2,38.683515787124634
1083,-3.55,12,38.72068119049072
1084,4.0,7,38.74883532524109
1085,4.6000000000000005,3,38.78078055381775
1086,-3.35,8,38.815850257873535
1087,4.3,5,38.84414267539978
1088,4.15,6,38.872478723526
1089,4.3,5,38.90099287033081
1090,4.449999999999999,4,38.92499613761902
1091,4.449999999999999,4,38.95387506484985
1092,4.75,2,38.98095917701721
1093,-3.7,15,39.026060342788696
1094,4.0,7,39.05908155441284
1095,3.85,8,39.092896461486816
1096,4.0,7,39.12683987617493
1097,4.6000000000000005,3,39.30883502960205
1098,-1.75,15,39.36365032196045
1099,4.6000000000000005,3,39.394912242889404
1100,-3.15,4,39.4281325340271
1101,4.15,6,39.46906280517578
1102,4.15,6,39.50317430496216
1103,4.75,2,39.5327525138855
1104,4.6000000000000005,3,39.56054377555847
1105,3.6999999999999997,9,39.60430431365967
1106,4.6000000000000005,3,39.64031386375427
1107,4.449999999999999,4,39.670809745788574
1108,4.449999999999999,4,39.70928955078125
1109,3.1,13,39.75678873062134
1110,3.1,13,39.80130386352539
1111,3.85,8,39.8376145362854
1112,-1.75,15,39.885396242141724
1113,4.6000000000000005,3,39.92005515098572
1114,-1.75,15,39.97338628768921
1115,4.75,2,40.00459122657776
1116,4.3,5,40.03509712219238
1117,4.75,2,40.059178590774536
1118,4.6000000000000005,3,40.08913493156433
1119,4.0,7,40.11803317070007
1120,4.3,5,40.14887022972107
1121,-3.4,9,40.18251609802246
1122,4.3,5,40.20857906341553
1123,4.6000000000000005,3,40.23299598693848
1124,4.0,7,40.26253128051758
1125,4.6000000000000005,3,40.286877393722534
1126,3.25,12,40.324721813201904
1127,3.6999999999999997,9,40.360010385513306
1128,4.15,6,40.39153242111206
1129,3.25,12,40.43250775337219
1130,4.15,6,40.4607470035553
1131,4.3,5,40.49191737174988
1132,-1.75,15,40.534085512161255
1133,-1.75,15,40.72619080543518
1134,-3.35,8,40.75973057746887
1135,3.85,8,40.797542333602905
1136,4.15,6,40.83020067214966
1137,4.15,6,40.86603045463562
1138,4.15,6,40.9022262096405
1139,4.0,7,40.94236516952515
1140,4.6000000000000005,3,40.97447371482849
1141,3.85,8,41.00847005844116
1142,3.6999999999999997,9,41.04414772987366
1143,-1.75,15,41.086063385009766
1144,3.85,8,41.12376832962036
1145,4.0,7,41.15771532058716
1146,4.3,5,41.19007921218872
1147,3.55,10,41.22938108444214
1148,3.85,8,41.26342248916626
1149,4.449999999999999,4,41.289501905441284
1150,-1.75,15,41.336615562438965
1151,3.4,11,41.380982398986816
1152,-1.75,15,41.43752837181091
1153,-1.75,15,41.485082149505615
1154,3.85,8,41.523245334625244
1155,4.449999999999999,4,41.5550320148468
1156,-1.75,15,41.60558223724365
1157,4.15,6,41.64189958572388
1158,4.9,1,41.67147207260132
1159,4.3,5,41.70345449447632
1160,4.9,1,41.73668122291565
1161,4.3,5,41.76553797721863
1162,3.85,8,41.808696269989014
1163,4.0,7,41.84029483795166
1164,4.75,2,41.87079453468323
1165,-3.25,6,41.90017342567444
1166,4.75,2,41.92688727378845
1167,3.4,11,42.1105740070343
1168,4.0,7,42.1413950920105
1169,3.6999999999999997,9,42.17543315887451
1170,4.75,2,42.19859170913696
1171,3.85,8,42.23259902000427
1172,4.75,2,42.255157470703125
1173,3.6999999999999997,9,42.29336190223694
1174,4.75,2,42.32019829750061
1175,4.449999999999999,4,42.354172468185425
1176,4.75,2,42.37910509109497
1177,3.25,12,42.4175980091095
1178,3.6999999999999997,9,42.45536684989929
1179,4.15,6,42.487706661224365
1180,4.449999999999999,4,42.51423501968384
1181,4.15,6,42.54790449142456
1182,4.75,2,42.57190299034119
1183,4.15,6,42.60493350028992
1184,4.6000000000000005,3,42.634799003601074
1185,4.75,2,42.660096883773804
1186,4.6000000000000005,3,42.68676519393921
1187,4.3,5,42.72351336479187
1188,4.6000000000000005,3,42.75042748451233
1189,4.6000000000000005,3,42.77870464324951
1190,4.0,7,42.818032026290894
1191,3.85,8,42.85458445549011
1192,4.3,5,42.88384699821472
1193,-1.75,15,42.92474937438965
1194,4.6000000000000005,3,42.950639486312866
1195,3.6999999999999997,9,42.986952781677246
1196,4.15,6,43.02509665489197
1197,4.0,7,43.06033396720886
1198,3.25,12,43.10275721549988
1199,3.6999999999999997,9,43.140331506729126
1200,-3.4,9,43.17421293258667
1201,4.0,7,43.20949721336365
1202,4.75,2,43.235893964767456
1203,4.0,7,43.27058982849121
1204,4.15,6,43.29990530014038
1205,4.15,6,43.33186888694763
1206,4.15,6,43.3659303188324
1207,-3.65,14,43.40482234954834
1208,3.6999999999999997,9,43.58125638961792
1209,3.55,10,43.61566090583801
1210,4.0,7,43.645678997039795
1211,4.9,1,43.66963338851929
1212,3.55,10,43.7070198059082
1213,4.449999999999999,4,43.73544692993164
1214,-1.75,15,43.78229856491089
1215,4.15,6,43.81773853302002
1216,4.449999999999999,4,43.846412897109985
1217,4.3,5,43.876646757125854
1218,4.3,5,43.90605306625366
1219,4.3,5,43.939337730407715
1220,4.15,6,43.96855807304382
1221,4.0,7,44.000288009643555
1222,3.55,10,44.04494285583496
1223,4.6000000000000005,3,44.0760862827301
1224,-1.75,15,44.13482713699341
1225,4.75,2,44.17142343521118
1226,4.6000000000000005,3,44.207828521728516
1227,4.15,6,44.23996424674988
1228,4.15,6,44.27407646179199
1229,4.449999999999999,4,44.2996940612793
1230,-1.75,15,44.347617626190186
1231,4.6000000000000005,3,44.377939224243164
1232,4.3,5,44.41074848175049
1233,3.85,8,44.454118967056274
1234,4.75,2,44.48674249649048
1235,4.6000000000000005,3,44.517515659332275
1236,4.449999999999999,4,44.54881262779236
1237,4.6000000000000005,3,44.58064794540405
1238,3.85,8,44.61371874809265
1239,4.75,2,44.63869309425354
1240,4.75,2,44.666826009750366
1241,3.55,10,44.702377796173096
1242,4.15,6,44.730576276779175
1243,4.0,7,44.767743825912476
1244,-1.75,15,44.81289577484131
1245,3.6999999999999997,9,44.846965312957764
1246,4.75,2,44.87168860435486
1247,4.15,6,44.90409874916077
1248,-1.75,15,45.092233180999756
1249,-3.45,10,45.127182483673096
1250,4.15,6,45.155614614486694
1251,4.75,2,45.179176568984985
1252,4.3,5,45.207709550857544
1253,4.75,2,45.23997521400452
1254,4.449999999999999,4,45.266247510910034
1255,3.85,8,45.30083870887756
1256,4.6000000000000005,3,45.3306143283844
1257,4.15,6,45.361762046813965
1258,-3.7,15,45.405205488204956
1259,3.25,12,45.445038080215454
1260,4.75,2,45.469154357910156
1261,4.449999999999999,4,45.49614238739014
1262,3.4,11,45.53533053398132
1263,4.6000000000000005,3,45.56099843978882
1264,4.6000000000000005,3,45.58645701408386
1265,3.85,8,45.622310400009155
1266,-3.65,14,45.66632342338562
1267,4.15,6,45.698283672332764
1268,4.75,2,45.72082543373108
1269,4.15,6,45.751564741134644
1270,3.6999999999999997,9,45.78720164299011
1271,4.3,5,45.817339181900024
1272,4.449999999999999,4,45.846734285354614
1273,4.6000000000000005,3,45.87458348274231
1274,4.0,7,45.90888261795044
1275,4.3,5,45.94142937660217
1276,3.4,11,45.98475193977356
1277,-3.6,13,46.02877116203308
1278,4.15,6,46.057995557785034
1279,3.55,10,46.0947904586792
1280,4.0,7,46.12805247306824
1281,-1.75,15,46.173845052719116
1282,4.449999999999999,4,46.20520257949829
1283,4.15,6,46.23675346374512
1284,-3.55,12,46.2806339263916
1285,3.6999999999999997,9,46.46974539756775
1286,4.75,2,46.50286507606506
1287,4.449999999999999,4,46.534588098526
1288,3.6999999999999997,9,46.56757092475891
1289,4.75,2,46.590855836868286
1290,4.6000000000000005,3,46.618430852890015
1291,3.1,13,46.65937638282776
1292,4.0,7,46.69678211212158
1293,4.0,7,46.732853174209595
1294,4.3,5,46.76415944099426
1295,-1.75,15,46.80944061279297
1296,3.6999999999999997,9,46.85138177871704
1297,-3.45,10,46.887298583984375
1298,4.3,5,46.92499232292175
1299,4.3,5,46.958789587020874
1300,4.75,2,46.9874050617218
1301,4.449999999999999,4,47.018120765686035
1302,4.6000000000000005,3,47.04054641723633
1303,-3.4,9,47.07535266876221
1304,-3.15,4,47.10625433921814
1305,4.15,6,47.13612365722656
1306,4.6000000000000005,3,47.16513729095459
1307,4.3,5,47.19297480583191
1308,4.9,1,47.22474217414856
1309,-1.75,15,47.27189588546753
1310,4.3,5,47.303483963012695
1311,-1.75,15,47.35078549385071
1312,4.0,7,47.3855082988739
1313,4.0,7,47.421886682510376
1314,4.3,5,47.4583535194397
1315,4.3,5,47.48898530006409
1316,4.9,1,47.514012575149536
1317,4.15,6,47.55324196815491
1318,-1.75,15,47.607815742492676
1319,-3.1,3,47.64012312889099
1320,4.6000000000000005,3,47.673587799072266
1321,-1.75,15,47.72626543045044
1322,4.75,2,47.75408983230591
1323,4.6000000000000005,3,47.78433275222778
1324,4.449999999999999,4,47.81583070755005
1325,4.3,5,47.84681296348572
1326,3.85,8,48.037352085113525
1327,4.9,1,48.06603407859802
1328,4.449999999999999,4,48.09271836280823
1329,4.15,6,48.12148308753967
