episode,reward,length,elapsed_seconds
799,4.6000000000000005,3,28.959168672561646
800,4.75,2,28.986960887908936
801,4.3,5,29.018256425857544
802,4.449999999999999,4,29.050718545913696
803,3.85,8,29.089657068252563
804,4.449999999999999,4,29.261288166046143
805,-3.1,3,29.28637409210205
806,3.6999999999999997,9,29.3190860748291
807,3.6999999999999997,9,29.360378980636597
808,3.55,10,29.396852493286133
809,4.0,7,29.425726175308228
810,-3.45,10,29.46686863899231
811,-3.45,10,29.500049829483032
812,4.75,2,29.5241916179657
813,4.15,6,29.554391145706177
814,4.0,7,29.58405590057373
815,4.449999999999999,4,29.610717296600342
816,3.4,11,29.656837463378906
817,4.3,5,29.687095403671265
818,-3.45,10,29.727399110794067
819,3.55,10,29.76204800605774
820,4.75,2,29.786112070083618
821,4.15,6,29.816534757614136
822,4.75,2,29.84251594543457
823,4.75,2,29.86981749534607
824,4.449999999999999,4,29.904637336730957
825,-3.65,14,29.950393676757812
826,3.55,10,29.984896659851074
827,4.449999999999999,4,30.016284942626953
828,4.3,5,30.050039291381836
829,4.3,5,30.08120369911194
830,3.25,12,30.129666328430176
831,4.75,2,30.1634464263916
832,-3.15,4,30.204054355621338
833,4.75,2,30.232569694519043
834,-3.45,10,30.282053232192993
835,4.449999999999999,4,30.318295001983643
836,4.15,6,30.357430934906006
837,-1.75,15,30.410602807998657
838,-3.7,15,30.459755420684814
839,4.0,7,30.493340015411377
840,4.15,6,30.52413249015808
841,3.55,10,30.717145919799805
842,4.75,2,30.744917392730713
843,4.3,5,30.77150273323059
844,4.449999999999999,4,30.797791242599487
845,-3.7,15,30.8393235206604
846,4.15,6,30.870285272598267
847,4.0,7,30.903779983520508
848,4.6000000000000005,3,30.929964780807495
849,3.55,10,30.966856479644775
850,4.0,7,30.999336004257202
851,-1.75,15,31.047485828399658
852,3.55,10,31.08316659927368
853,3.6999999999999997,9,31.121389150619507
854,4.449999999999999,4,31.148741245269775
855,-3.4,9,31.18709135055542
856,3.85,8,31.223552703857422
857,-1.75,15,31.266053438186646
858,3.6999999999999997,9,31.30466938018799
859,-3.65,14,31.346614360809326
860,-3.1,3,31.37297749519348
861,4.3,5,31.404027223587036
862,4.0,7,31.43962812423706
863,-3.05,2,31.4678955078125
864,4.15,6,31.50101113319397
865,4.75,2,31.523724794387817
866,4.449999999999999,4,31.55330491065979
867,-3.5,11,31.595322847366333
868,3.6999999999999997,9,31.64063572883606
869,3.4,11,31.681772232055664
870,3.55,10,31.723917961120605
871,3.85,8,31.759032726287842
872,4.75,2,31.786672353744507
873,4.3,5,31.81744909286499
874,4.6000000000000005,3,31.84531044960022
875,3.25,12,32.05870580673218
876,4.75,2,32.087504148483276
877,3.55,10,32.13916635513306
878,3.85,8,32.17634582519531
879,3.4,11,32.22308397293091
880,4.3,5,32.255714893341064
881,4.3,5,32.286154985427856
882,4.75,2,32.311018228530884
883,4.449999999999999,4,32.33794283866882
884,3.6999999999999997,9,32.37289047241211
885,4.6000000000000005,3,32.40469145774841
886,4.3,5,32.43355941772461
887,3.4,11,32.481895446777344
888,3.85,8,32.518768548965454
889,3.4,11,32.559163331985474
890,-3.3,7,32.59656381607056
891,-1.75,15,32.65196490287781
892,3.4,11,32.696542263031006
893,-3.45,10,32.734490633010864
894,3.4,11,32.770477294921875
895,4.449999999999999,4,32.79639911651611
896,4.75,2,32.82094860076904
897,4.6000000000000005,3,32.84690499305725
898,4.3,5,32.87437438964844
899,4.75,2,32.899354696273804
900,4.449999999999999,4,32.92625641822815
901,3.6999999999999997,9,32.960784912109375
902,3.4,11,32.999637842178345
903,4.6000000000000005,3,33.02585053443909
904,-1.75,15,33.07374334335327
905,4.449999999999999,4,33.10755181312561
906,3.85,8,33.14563512802124
907,-1.75,15,33.192837715148926
908,4.6000000000000005,3,33.22066783905029
909,4.449999999999999,4,33.248061656951904
910,3.4,11,33.28447461128235
911,4.15,6,33.48454403877258
912,4.449999999999999,4,33.52140665054321
913,-3.35,8,33.56312799453735
914,4.3,5,33.592756509780884
915,4.6000000000000005,3,33.62337136268616
916,-3.25,6,33.66548013687134
917,3.6999999999999997,9,33.70772123336792
918,3.85,8,33.74401259422302
919,4.15,6,33.77515530586243
920,-3.2,5,33.80776906013489
921,-1.75,15,33.8564076423645
922,4.449999999999999,4,33.883620262145996
923,4.449999999999999,4,33.91187620162964
924,3.6999999999999997,9,33.94858193397522
925,4.3,5,33.974191188812256
926,-3.3,7,34.0061731338501
927,4.449999999999999,4,34.04440999031067
928,-3.4,9,34.08562707901001
929,-3.4,9,34.12075710296631
930,3.85,8,34.15494513511658
931,-1.75,15,34.201207637786865
932,3.1,13,34.24003314971924
933,4.449999999999999,4,34.26710820198059
934,4.449999999999999,4,34.30008339881897
935,-3.15,4,34.32525563240051
936,3.55,10,34.365379095077515
937,-3.35,8,34.403908252716064
938,4.15,6,34.434179067611694
939,3.6999999999999997,9,34.467793703079224
940,-3.2,5,34.50017738342285
941,4.3,5,34.53707194328308
942,4.75,2,34.567516803741455
943,3.6999999999999997,9,34.610678911209106
944,4.449999999999999,4,34.638553619384766
945,4.0,7,34.67187738418579
946,4.3,5,34.70293307304382
947,4.9,1,34.72817087173462
948,-3.55,12,34.77029013633728
949,3.4,11,34.965269565582275
950,3.55,10,34.99982309341431
951,3.55,10,35.03738236427307
952,4.3,5,35.07797336578369
953,3.6999999999999997,9,35.11425995826721
954,4.75,2,35.14261555671692
955,3.85,8,35.1772198677063
956,4.15,6,35.21414375305176
957,4.449999999999999,4,35.24723768234253
958,4.6000000000000005,3,35.27433228492737
959,4.75,2,35.30538058280945
960,4.449999999999999,4,35.34028148651123
961,4.449999999999999,4,35.37385702133179
962,4.6000000000000005,3,35.404419898986816
963,4.75,2,35.431636571884155
964,4.449999999999999,4,35.46246147155762
965,4.75,2,35.488075256347656
966,-1.75,15,35.5352520942688
967,3.1,13,35.58849549293518
968,4.15,6,35.630106925964355
969,3.6999999999999997,9,35.667577505111694
970,4.15,6,35.70245385169983
971,-3.35,8,35.740954637527466
972,-3.45,10,35.77938365936279
973,4.3,5,35.808839559555054
974,4.449999999999999,4,35.838908672332764
975,3.55,10,35.88424730300903
976,4.6000000000000005,3,35.91550946235657
977,3.25,12,35.96302652359009
978,4.6000000000000005,3,35.99397563934326
979,4.6000000000000005,3,36.01976728439331
980,3.6999999999999997,9,36.056740045547485
981,4.6000000000000005,3,36.0849072933197
982,3.85,8,36.12766742706299
983,-1.75,15,36.17080283164978
984,4.449999999999999,4,36.200371503829956
985,4.3,5,36.22726559638977
986,4.449999999999999,4,36.257039070129395
987,4.449999999999999,4,36.28699994087219
988,4.3,5,36.318154096603394
989,4.6000000000000005,3,36.35096526145935
990,4.6000000000000005,3,36.53148865699768
991,3.55,10,36.57033324241638
992,3.55,10,36.611252546310425
993,4.6000000000000005,3,36.64530968666077
994,3.6999999999999997,9,36.68905282020569
995,3.85,8,36.72898316383362
996,4.449999999999999,4,36.75865817070007
997,4.449999999999999,4,36.7871789932251
998,-1.75,15,36.837322473526
999,3.55,10,36.88865303993225
1000,4.6000000000000005,3,36.92194318771362
1001,4.0,7,36.963613748550415
1002,4.449999999999999,4,36.99398708343506
1003,3.6999999999999997,9,37.03420066833496
1004,4.0,7,37.06765294075012
1005,3.25,12,37.10574722290039
1006,3.6999999999999997,9,37.142287254333496
1007,4.6000000000000005,3,37.17040181159973
1008,4.3,5,37.2025933265686
1009,4.6000000000000005,3,37.232991218566895
1010,-3.6,13,37.27353596687317
1011,4.0,7,37.307469606399536
1012,4.449999999999999,4,37.33912372589111
1013,4.75,2,37.36715650558472
1014,3.25,12,37.407551527023315
1015,3.25,12,37.45068287849426
1016,4.9,1,37.47533869743347
1017,-1.75,15,37.5182523727417
1018,-1.75,15,37.57968044281006
1019,-3.65,14,37.63316106796265
1020,4.449999999999999,4,37.66406297683716
1021,4.15,6,37.69915008544922
1022,4.6000000000000005,3,37.724591970443726
1023,4.6000000000000005,3,37.75468730926514
1024,4.75,2,37.78696918487549
1025,4.9,1,37.81558561325073
1026,3.4,11,38.01446294784546
1027,4.449999999999999,4,38.045701026916504
1028,3.6999999999999997,9,38.08763551712036
1029,-1.75,15,38.13685941696167
1030,4.0,7,38.16846704483032
1031,4.0,7,38.208980560302734
1032,4.6000000000000005,3,38.235790729522705
1033,4.6000000000000005,3,38.26478409767151
1034,-1.75,15,38.32245326042175
1035,4.6000000000000005,3,38.35771155357361
1036,4.3,5,38.392791509628296
1037,4.15,6,38.43069577217102
1038,4.449999999999999,4,38.46034336090088
1039,3.85,8,38.503973722457886
1040,4.449999999999999,4,38.53811168670654
1041,4.6000000000000005,3,38.57472252845764
1042,4.6000000000000005,3,38.60516428947449
1043,-3.35,8,38.64309000968933
1044,4.3,5,38.67195963859558
1045,4.449999999999999,4,38.70475959777832
1046,3.85,8,38.74565505981445
1047,4.6000000000000005,3,38.77344346046448
1048,3.25,12,38.820380449295044
1049,4.75,2,38.85249948501587
1050,3.4,11,38.895110845565796
1051,3.6999999999999997,9,38.932082653045654
1052,4.0,7,38.965548038482666
1053,3.4,11,39.00616693496704
1054,4.15,6,39.03709578514099
1055,-1.75,15,39.08954620361328
1056,-3.1,3,39.12307381629944
1057,-1.75,15,39.176143646240234
1058,4.449999999999999,4,39.20990562438965
1059,4.9,1,39.23639988899231
1060,4.75,2,39.26354956626892
1061,4.15,6,39.29918909072876
1062,4.15,6,39.339308738708496
1063,3.4,11,39.38007736206055
1064,4.15,6,39.57688570022583
1065,4.3,5,39.61758351325989
1066,-3.35,8,39.65846014022827
1067,4.6000000000000005,3,39.690425872802734
1068,4.15,6,39.72494983673096
1069,2.9499999999999997,14,39.76971077919006
1070,3.6999999999999997,9,39.81115746498108
1071,4.75,2,39.83609199523926
1072,3.6999999999999997,9,39.87783360481262
1073,4.3,5,39.90747880935669
1074,4.75,2,39.93830060958862
1075,4.6000000000000005,3,39.97166919708252
1076,4.15,6,40.01641225814819
1077,3.55,10,40.06322503089905
1078,4.6000000000000005,3,40.09836983680725
1079,4.0,7,40.13615322113037
1080,4.75,2,40.165030002593994
1081,-1.75,15,40.21241044998169
1082,3.6999999999999997,9,40.251708030700684
1083,-1.75,15,40.29548168182373
1084,3.25,12,40.33714413642883
1085,3.1,13,40.38725399971008
1086,3.6999999999999997,9,40.43018126487732
1087,4.3,5,40.462944746017456
1088,3.25,12,40.51079177856445
1089,4.15,6,40.53853249549866
1090,4.15,6,40.567604303359985
1091,4.449999999999999,4,40.597657918930054
1092,4.0,7,40.628758907318115
1093,4.6000000000000005,3,40.65394186973572
1094,4.3,5,40.68611979484558
1095,4.15,6,40.723772048950195
1096,4.3,5,40.75332045555115
1097,4.0,7,40.782222747802734
1098,4.15,6,40.81443643569946
1099,4.6000000000000005,3,40.84027361869812
1100,3.85,8,40.87069511413574
1101,3.6999999999999997,9,41.05711221694946
1102,4.449999999999999,4,41.088276624679565
1103,-1.75,15,41.14583396911621
1104,4.75,2,41.170405626297
1105,-3.3,7,41.210821866989136
1106,4.449999999999999,4,41.24092507362366
1107,3.85,8,41.27877068519592
1108,4.3,5,41.31173300743103
1109,4.6000000000000005,3,41.33791470527649
1110,4.75,2,41.36421012878418
1111,4.6000000000000005,3,41.3989896774292
1112,3.55,10,41.44208216667175
1113,3.85,8,41.47920751571655
1114,4.449999999999999,4,41.50611090660095
1115,4.0,7,41.54680371284485
1116,3.1,13,41.58954644203186
1117,-1.75,15,41.64794945716858
1118,3.4,11,41.70726704597473
1119,3.25,12,41.75670623779297
1120,3.55,10,41.793865442276
1121,3.85,8,41.82864999771118
1122,4.75,2,41.852935791015625
1123,4.75,2,41.87960934638977
1124,4.6000000000000005,3,41.90850472450256
1125,4.75,2,41.93514037132263
1126,4.75,2,41.96411395072937
1127,4.15,6,41.99923324584961
1128,4.449999999999999,4,42.03212904930115
1129,4.75,2,42.05978274345398
1130,-1.75,15,42.10154366493225
1131,4.6000000000000005,3,42.131417989730835
1132,4.15,6,42.15971922874451
1133,4.3,5,42.19213008880615
1134,4.6000000000000005,3,42.224912881851196
1135,4.75,2,42.252317905426025
1136,3.25,12,42.28980588912964
1137,4.449999999999999,4,42.320035219192505
1138,4.75,2,42.345255613327026
1139,4.449999999999999,4,42.37229537963867
1140,4.75,2,42.40131640434265
1141,4.0,7,42.43009305000305
1142,4.449999999999999,4,42.45542335510254
1143,3.6999999999999997,9,42.63521981239319
1144,4.9,1,42.65815854072571
1145,3.85,8,42.69486212730408
1146,4.6000000000000005,3,42.7201464176178
1147,4.75,2,42.745972633361816
1148,4.15,6,42.77581286430359
1149,4.6000000000000005,3,42.801920890808105
1150,4.3,5,42.83522605895996
1151,4.3,5,42.87014412879944
1152,4.3,5,42.90478324890137
1153,4.15,6,42.93901586532593
1154,3.25,12,42.98900246620178
1155,4.3,5,43.02484154701233
1156,3.55,10,43.06711745262146
1157,4.0,7,43.103448152542114
1158,-1.75,15,43.157254695892334
1159,-1.75,15,43.21219444274902
1160,-1.75,15,43.26410174369812
1161,4.75,2,43.289796113967896
1162,4.6000000000000005,3,43.319096326828
1163,4.6000000000000005,3,43.34304475784302
1164,-1.75,15,43.38900303840637
1165,-1.75,15,43.435577630996704
1166,4.3,5,43.46904373168945
1167,-1.75,15,43.51603674888611
1168,-1.75,15,43.56710505485535
1169,4.6000000000000005,3,43.59807372093201
1170,-1.75,15,43.65008044242859
1171,4.0,7,43.68741226196289
1172,4.6000000000000005,3,43.71542692184448
1173,-1.75,15,43.761101722717285
1174,3.4,11,43.79991340637207
1175,4.449999999999999,4,43.836292028427124
1176,4.9,1,44.01356625556946
1177,4.15,6,44.05063557624817
1178,4.15,6,44.080561876297
1179,4.75,2,44.11129069328308
1180,4.15,6,44.14413261413574
1181,-1.75,15,44.19367170333862
1182,3.85,8,44.22949934005737
1183,4.15,6,44.26490139961243
1184,4.449999999999999,4,44.29477334022522
1185,-3.2,5,44.327818632125854
1186,4.6000000000000005,3,44.35798645019531
1187,-3.5,11,44.40176844596863
1188,-1.75,15,44.44817304611206
1189,4.75,2,44.47690725326538
1190,3.85,8,44.51009726524353
1191,4.3,5,44.538975954055786
1192,4.75,2,44.565516233444214
1193,4.9,1,44.594942808151245
1194,3.25,12,44.63683724403381
1195,3.55,10,44.67759609222412
1196,4.3,5,44.71023201942444
1197,4.3,5,44.73992872238159
1198,-1.75,15,44.78508400917053
1199,-1.75,15,44.8399977684021
1200,3.85,8,44.87848997116089
1201,3.55,10,44.92118525505066
1202,3.85,8,44.954437017440796
1203,4.6000000000000005,3,44.981136322021484
1204,-1.75,15,45.02377986907959
1205,-1.75,15,45.06862664222717
1206,-3.55,12,45.11924719810486
1207,3.6999999999999997,9,45.16166687011719
1208,3.25,12,45.35400152206421
1209,3.85,8,45.39480257034302
1210,3.85,8,45.42761206626892
1211,-1.75,15,45.4669234752655
1212,3.85,8,45.49891114234924
1213,4.6000000000000005,3,45.527159690856934
1214,3.85,8,45.56607460975647
1215,4.3,5,45.602609634399414
1216,4.75,2,45.627326250076294
1217,4.449999999999999,4,45.656649351119995
1218,4.0,7,45.694021701812744
1219,3.55,10,45.73946952819824
1220,4.3,5,45.76634430885315
1221,3.85,8,45.79942011833191
1222,4.449999999999999,4,45.825124740600586
1223,4.0,7,45.85611414909363
1224,3.25,12,45.898213148117065
1225,4.6000000000000005,3,45.928107023239136
1226,4.3,5,45.9692120552063
1227,-1.75,15,46.02052450180054
1228,4.449999999999999,4,46.05289077758789
1229,4.75,2,46.076382875442505
1230,3.55,10,46.12195134162903
1231,3.1,13,46.17064142227173
1232,4.75,2,46.198662519454956
1233,-1.75,15,46.25058078765869
1234,4.75,2,46.279298543930054
1235,3.55,10,46.31892800331116
1236,4.449999999999999,4,46.356689453125
1237,4.15,6,46.40017867088318
1238,3.6999999999999997,9,46.44195508956909
1239,4.6000000000000005,3,46.47566628456116
1240,-1.75,15,46.52295184135437
1241,4.15,6,46.55646085739136
1242,3.85,8,46.58998227119446
1243,3.6999999999999997,9,46.77478313446045
1244,4.9,1,46.800376653671265
1245,3.55,10,46.83851504325867
1246,4.9,1,46.86250925064087
1247,-1.75,15,46.90715765953064
1248,4.3,5,46.93766498565674
1249,4.6000000000000005,3,46.96871304512024
1250,4.6000000000000005,3,46.994412422180176
1251,4.449999999999999,4,47.020020961761475
1252,4.9,1,47.04745841026306
1253,-1.75,15,47.091553688049316
1254,4.449999999999999,4,47.11932396888733
1255,-1.75,15,47.168880462646484
1256,4.449999999999999,4,47.20163083076477
1257,-1.75,15,47.25372242927551
1258,4.3,5,47.28552174568176
1259,4.6000000000000005,3,47.31456422805786
1260,4.75,2,47.34206676483154
1261,3.6999999999999997,9,47.38298964500427
1262,4.0,7,47.41685461997986
1263,3.85,8,47.44907784461975
1264,4.3,5,47.47771072387695
1265,-1.75,15,47.52746248245239
1266,4.75,2,47.561819553375244
1267,4.3,5,47.59926652908325
1268,3.85,8,47.638495206832886
1269,-1.75,15,47.68435788154602
1270,4.0,7,47.72005224227905
1271,3.55,10,47.75580072402954
1272,-3.55,12,47.79778170585632
1273,4.3,5,47.82733178138733
1274,3.85,8,47.86049509048462
1275,4.3,5,47.890721797943115
1276,4.6000000000000005,3,47.92122292518616
1277,4.449999999999999,4,47.95023727416992
1278,4.9,1,47.97217059135437
1279,4.9,1,47.999589681625366
1280,-1.75,15,48.05323648452759
1281,4.449999999999999,4,48.23477554321289
1282,4.449999999999999,4,48.262595891952515
1283,4.0,7,48.29363441467285
1284,4.449999999999999,4,48.31887650489807
1285,-1.75,15,48.363218545913696
1286,4.9,1,48.38752293586731
1287,-1.75,15,48.43030405044556
1288,4.75,2,48.45628261566162
1289,4.75,2,48.480451345443726
1290,4.75,2,48.505813121795654
1291,4.6000000000000005,3,48.53453612327576
1292,-3.45,10,48.57089638710022
1293,-1.75,15,48.61633920669556
1294,4.6000000000000005,3,48.64373159408569
1295,4.9,1,48.66793513298035
1296,3.85,8,48.71093797683716
1297,4.449999999999999,4,48.741621255874634
1298,3.55,10,48.78510332107544
1299,4.0,7,48.81812143325806
1300,4.75,2,48.844932079315186
1301,4.9,1,48.86792850494385
1302,-1.75,15,48.91113758087158
1303,4.15,6,48.94234919548035
1304,4.0,7,48.97820734977722
1305,4.75,2,49.00173807144165
1306,4.75,2,49.02839398384094
1307,4.75,2,49.0529727935791
1308,4.6000000000000005,3,49.081546783447266
1309,3.25,12,49.1241991519928
1310,3.4,11,49.1693434715271
1311,4.0,7,49.20162916183472
1312,3.55,10,49.24755668640137
1313,4.6000000000000005,3,49.27756977081299
1314,4.3,5,49.307103872299194
1315,4.15,6,49.338918924331665
1316,-1.75,15,49.39117670059204
1317,-1.75,15,49.43763613700867
1318,4.15,6,49.466793060302734
1319,3.6999999999999997,9,49.51043939590454
1320,-3.05,2,49.536604166030884
1321,4.449999999999999,4,49.72337460517883
1322,-1.75,15,49.76796054840088
1323,4.75,2,49.78993010520935
1324,4.75,2,49.81524181365967
1325,4.6000000000000005,3,49.84021210670471
1326,-1.75,15,49.880900859832764
