episode,reward,length,elapsed_seconds
4075,4.9,1,156.44283199310303
4076,4.6000000000000005,3,156.47102904319763
4077,4.15,6,156.50004816055298
4078,4.15,6,156.52799153327942
4079,-1.75,15,156.5745131969452
4080,4.0,7,156.60813450813293
4081,4.449999999999999,4,156.6447823047638
4082,4.15,6,156.67871832847595
4083,4.75,2,156.7090802192688
4084,4.6000000000000005,3,156.74258613586426
4085,3.55,10,156.78461718559265
4086,4.6000000000000005,3,156.81262755393982
4087,4.6000000000000005,3,156.83890676498413
4088,3.85,8,156.87342834472656
4089,3.25,12,156.9175317287445
4090,-1.75,15,157.12629580497742
4091,4.449999999999999,4,157.15551948547363
4092,4.3,5,157.1877725124359
4093,4.75,2,157.21847248077393
4094,4.3,5,157.25645303726196
4095,4.3,5,157.28765034675598
4096,4.75,2,157.31172251701355
4097,4.6000000000000005,3,157.33928680419922
4098,3.85,8,157.3698661327362
4099,-1.75,15,157.41265082359314
4100,3.4,11,157.45082306861877
4101,4.75,2,157.47480607032776
4102,4.449999999999999,4,157.50364875793457
4103,4.3,5,157.53364849090576
4104,3.85,8,157.57422399520874
4105,3.4,11,157.61392331123352
4106,4.15,6,157.64578366279602
4107,4.6000000000000005,3,157.6731231212616
4108,4.15,6,157.70888304710388
4109,4.75,2,157.73422646522522
4110,4.15,6,157.76470589637756
4111,4.75,2,157.78745102882385
4112,3.25,12,157.82739663124084
4113,-1.75,15,157.87283301353455
4114,4.6000000000000005,3,157.90103006362915
4115,-1.75,15,157.9471492767334
4116,4.15,6,157.97972798347473
4117,-1.75,15,158.02227425575256
4118,3.85,8,158.05384707450867
4119,4.3,5,158.08253264427185
4120,4.75,2,158.11224102973938
4121,3.4,11,158.15033507347107
4122,4.449999999999999,4,158.17761492729187
4123,4.3,5,158.20617723464966
4124,4.15,6,158.23760676383972
4125,4.6000000000000005,3,158.26564812660217
4126,4.449999999999999,4,158.29125308990479
4127,4.3,5,158.32473707199097
4128,4.6000000000000005,3,158.351802110672
4129,4.6000000000000005,3,158.37937688827515
4130,3.25,12,158.5788450241089
4131,-1.75,15,158.62534976005554
4132,4.9,1,158.6543927192688
4133,4.3,5,158.6867036819458
4134,4.6000000000000005,3,158.71514511108398
4135,4.0,7,158.75346994400024
4136,4.449999999999999,4,158.78907299041748
4137,4.3,5,158.82245326042175
4138,4.6000000000000005,3,158.85513544082642
4139,3.25,12,158.89502930641174
4140,3.55,10,158.9381124973297
4141,4.75,2,158.96460723876953
4142,4.449999999999999,4,158.9947590827942
4143,4.449999999999999,4,159.02719640731812
4144,4.75,2,159.0536720752716
4145,3.85,8,159.0918323993683
4146,-1.75,15,159.13755798339844
4147,4.75,2,159.16034984588623
4148,4.449999999999999,4,159.1877157688141
4149,4.0,7,159.21852493286133
4150,4.75,2,159.24411368370056
4151,3.4,11,159.28571391105652
4152,4.3,5,159.3146185874939
4153,4.449999999999999,4,159.34265065193176
4154,4.3,5,159.37543630599976
4155,4.15,6,159.40306448936462
4156,4.449999999999999,4,159.43619585037231
4157,-1.75,15,159.4768648147583
4158,3.4,11,159.51268362998962
4159,3.6999999999999997,9,159.54653596878052
4160,3.85,8,159.57981324195862
4161,4.6000000000000005,3,159.60665035247803
4162,3.85,8,159.64122033119202
4163,4.449999999999999,4,159.67020726203918
4164,4.3,5,159.70080494880676
4165,4.6000000000000005,3,159.72706484794617
4166,4.449999999999999,4,159.75477528572083
4167,4.0,7,159.7879192829132
4168,3.6999999999999997,9,159.8230185508728
4169,-1.75,15,160.0385947227478
4170,3.6999999999999997,9,160.07638907432556
4171,4.0,7,160.11356830596924
4172,4.3,5,160.1465446949005
4173,3.25,12,160.190603017807
4174,4.449999999999999,4,160.2200961112976
4175,-1.75,15,160.26964831352234
4176,4.3,5,160.30062675476074
4177,4.0,7,160.33688688278198
4178,4.6000000000000005,3,160.36423087120056
4179,4.449999999999999,4,160.39559364318848
4180,3.85,8,160.43443536758423
4181,4.3,5,160.4688060283661
4182,4.75,2,160.49134182929993
4183,4.3,5,160.5196886062622
4184,4.6000000000000005,3,160.54144501686096
4185,4.3,5,160.571533203125
4186,4.75,2,160.59961652755737
4187,-1.75,15,160.64683651924133
4188,4.75,2,160.68023419380188
4189,4.0,7,160.71701312065125
4190,3.85,8,160.7525029182434
4191,3.6999999999999997,9,160.7887043952942
4192,4.3,5,160.81855988502502
4193,3.4,11,160.86040329933167
4194,3.4,11,160.90365481376648
4195,3.1,13,160.94115614891052
4196,4.3,5,160.96971917152405
4197,4.9,1,160.99154829978943
4198,3.4,11,161.03609585762024
4199,4.3,5,161.06603145599365
4200,4.6000000000000005,3,161.0931921005249
4201,4.449999999999999,4,161.12388682365417
4202,4.3,5,161.1577479839325
4203,4.449999999999999,4,161.18752598762512
4204,3.85,8,161.22122168540955
4205,-1.75,15,161.26990175247192
4206,4.6000000000000005,3,161.3039152622223
4207,3.4,11,161.50300860404968
4208,4.449999999999999,4,161.53312945365906
4209,4.75,2,161.55639100074768
4210,4.3,5,161.59305667877197
4211,4.15,6,161.62646341323853
4212,4.15,6,161.65829372406006
4213,4.0,7,161.69211983680725
4214,3.4,11,161.73573923110962
4215,4.75,2,161.76165866851807
4216,4.15,6,161.79820847511292
4217,4.15,6,161.83423233032227
4218,4.75,2,161.85792183876038
4219,3.25,12,161.89764642715454
4220,-1.75,15,161.94824528694153
4221,4.3,5,161.97814512252808
4222,4.6000000000000005,3,162.00437259674072
4223,3.4,11,162.04162216186523
4224,4.3,5,162.0741412639618
4225,3.25,12,162.1210196018219
4226,-3.4,9,162.15746331214905
4227,4.449999999999999,4,162.18831181526184
4228,4.449999999999999,4,162.21853637695312
4229,4.0,7,162.2498335838318
4230,3.55,10,162.2884817123413
4231,4.0,7,162.32390689849854
4232,3.25,12,162.37833547592163
4233,3.6999999999999997,9,162.4241898059845
4234,4.6000000000000005,3,162.46128749847412
4235,3.4,11,162.49985909461975
4236,-1.75,15,162.54096841812134
4237,4.9,1,162.565687417984
4238,4.3,5,162.59244394302368
4239,4.9,1,162.62156081199646
4240,4.3,5,162.6510841846466
4241,3.55,10,162.68825888633728
4242,4.75,2,162.7208936214447
4243,4.6000000000000005,3,162.7477421760559
4244,4.449999999999999,4,162.7798149585724
4245,-1.75,15,162.96339559555054
4246,4.75,2,162.9890594482422
4247,4.449999999999999,4,163.01676392555237
4248,4.449999999999999,4,163.0427963733673
4249,4.449999999999999,4,163.0712959766388
4250,4.9,1,163.09853649139404
4251,4.449999999999999,4,163.12870383262634
4252,4.75,2,163.15665984153748
4253,4.75,2,163.1815230846405
4254,4.3,5,163.21960759162903
4255,4.0,7,163.25619101524353
4256,4.15,6,163.29020261764526
4257,3.85,8,163.32616567611694
4258,3.4,11,163.37061977386475
4259,4.6000000000000005,3,163.3953561782837
4260,4.6000000000000005,3,163.42444801330566
4261,-1.75,15,163.4702570438385
4262,4.75,2,163.4978585243225
4263,-1.75,15,163.54773592948914
4264,4.449999999999999,4,163.57694292068481
4265,3.85,8,163.60890579223633
4266,4.3,5,163.6408975124359
4267,4.75,2,163.6651165485382
4268,3.6999999999999997,9,163.70486903190613
4269,4.449999999999999,4,163.73912382125854
4270,3.6999999999999997,9,163.77724361419678
4271,4.75,2,163.80101251602173
4272,4.449999999999999,4,163.8280680179596
4273,4.75,2,163.85365080833435
4274,4.75,2,163.87998056411743
4275,4.75,2,163.9053440093994
4276,4.3,5,163.94046092033386
4277,4.75,2,163.96616578102112
4278,-1.75,15,164.01473355293274
4279,3.6999999999999997,9,164.0600197315216
4280,-1.75,15,164.10541439056396
4281,4.3,5,164.13277578353882
4282,4.3,5,164.162362575531
4283,4.449999999999999,4,164.1901135444641
4284,4.9,1,164.21562266349792
4285,-1.75,15,164.2647681236267
4286,3.6999999999999997,9,164.30040669441223
4287,4.0,7,164.33670663833618
4288,4.6000000000000005,3,164.36359190940857
4289,4.449999999999999,4,164.5349726676941
4290,4.15,6,164.5643208026886
4291,3.85,8,164.6013889312744
4292,3.55,10,164.63737797737122
4293,-1.75,15,164.68121361732483
4294,4.15,6,164.7213010787964
4295,4.0,7,164.75820517539978
4296,4.0,7,164.79916858673096
4297,4.15,6,164.8311755657196
4298,-1.75,15,164.88082599639893
4299,4.449999999999999,4,164.9097228050232
4300,4.6000000000000005,3,164.93753743171692
4301,4.449999999999999,4,164.9691653251648
4302,4.449999999999999,4,164.99896264076233
4303,4.0,7,165.03905630111694
4304,4.15,6,165.0833239555359
4305,4.75,2,165.11458539962769
4306,4.75,2,165.14738249778748
4307,4.75,2,165.1749165058136
4308,3.6999999999999997,9,165.21874356269836
4309,4.3,5,165.24940633773804
4310,-1.75,15,165.29150700569153
4311,4.6000000000000005,3,165.3187117576599
4312,4.6000000000000005,3,165.3472192287445
4313,3.55,10,165.3860251903534
4314,4.3,5,165.41850447654724
4315,4.449999999999999,4,165.4489996433258
4316,4.449999999999999,4,165.4851348400116
4317,3.4,11,165.5314633846283
4318,4.0,7,165.57037568092346
4319,3.85,8,165.61329650878906
4320,4.75,2,165.64236569404602
4321,4.449999999999999,4,165.67011499404907
4322,4.75,2,165.69406533241272
4323,-1.75,15,165.74797248840332
4324,4.6000000000000005,3,165.77525877952576
4325,3.85,8,165.80838251113892
4326,4.15,6,165.839595079422
4327,4.15,6,165.8688189983368
4328,4.6000000000000005,3,165.8987774848938
4329,4.3,5,165.93159127235413
4330,-1.75,15,166.1182816028595
4331,4.6000000000000005,3,166.14835810661316
4332,4.449999999999999,4,166.17658400535583
4333,4.15,6,166.21016240119934
4334,4.6000000000000005,3,166.24444007873535
4335,4.15,6,166.28692650794983
4336,4.3,5,166.32353973388672
4337,4.449999999999999,4,166.3553864955902
4338,4.15,6,166.38788414001465
4339,4.3,5,166.41669273376465
4340,-3.7,15,166.46282124519348
4341,4.75,2,166.48883032798767
4342,4.6000000000000005,3,166.5187544822693
4343,4.75,2,166.5488464832306
4344,3.6999999999999997,9,166.58390259742737
4345,4.6000000000000005,3,166.61167192459106
4346,4.3,5,166.6449282169342
4347,3.4,11,166.68530774116516
4348,4.0,7,166.71858930587769
4349,-1.75,15,166.76642894744873
4350,4.449999999999999,4,166.79692578315735
4351,4.75,2,166.82199120521545
4352,3.85,8,166.85673666000366
4353,4.3,5,166.8858368396759
4354,4.75,2,166.90835618972778
4355,4.3,5,166.93980622291565
4356,4.15,6,166.97198700904846
4357,4.75,2,166.9929027557373
4358,4.15,6,167.02302646636963
4359,4.15,6,167.0553843975067
4360,4.0,7,167.10135078430176
4361,3.55,10,167.14307022094727
4362,4.3,5,167.17374277114868
4363,4.6000000000000005,3,167.20463967323303
4364,4.449999999999999,4,167.23428750038147
4365,4.3,5,167.2695550918579
4366,4.75,2,167.29368901252747
4367,4.75,2,167.31777572631836
4368,4.0,7,167.34812831878662
4369,4.9,1,167.37249040603638
4370,4.0,7,167.40491223335266
4371,4.6000000000000005,3,167.4368360042572
4372,4.75,2,167.45739698410034
4373,4.15,6,167.48512959480286
4374,4.449999999999999,4,167.51024079322815
4375,-1.75,15,167.55581378936768
4376,-1.75,15,167.75490880012512
4377,4.15,6,167.7859284877777
4378,3.4,11,167.8220570087433
4379,4.15,6,167.8541657924652
4380,4.449999999999999,4,167.88305115699768
4381,4.15,6,167.91609859466553
4382,4.6000000000000005,3,167.9440200328827
4383,3.6999999999999997,9,167.98637557029724
4384,4.3,5,168.0224413871765
4385,4.75,2,168.0467085838318
4386,3.6999999999999997,9,168.08571648597717
4387,4.15,6,168.1223680973053
4388,4.6000000000000005,3,168.15599846839905
4389,4.75,2,168.18768215179443
4390,4.3,5,168.22593021392822
4391,4.449999999999999,4,168.2586214542389
4392,-3.45,10,168.3023557662964
4393,4.6000000000000005,3,168.33203721046448
4394,3.85,8,168.37330603599548
4395,4.15,6,168.41105318069458
4396,4.449999999999999,4,168.44714379310608
4397,4.3,5,168.48377323150635
4398,4.6000000000000005,3,168.51033806800842
4399,4.75,2,168.53523445129395
4400,3.85,8,168.5690038204193
4401,3.55,10,168.60683631896973
4402,4.75,2,168.63274312019348
4403,3.55,10,168.66792678833008
4404,4.449999999999999,4,168.69893765449524
4405,3.85,8,168.73661828041077
4406,3.85,8,168.77817797660828
4407,4.0,7,168.81857442855835
4408,4.0,7,168.85318636894226
4409,4.75,2,168.88124299049377
4410,4.15,6,168.9159369468689
4411,4.9,1,168.9420895576477
4412,4.3,5,168.97728776931763
4413,-1.75,15,169.02421379089355
4414,4.0,7,169.05730438232422
4415,-1.75,15,169.1099009513855
4416,4.0,7,169.28935194015503
4417,4.6000000000000005,3,169.3177855014801
4418,4.6000000000000005,3,169.35387992858887
4419,-1.75,15,169.41752433776855
4420,4.9,1,169.44358801841736
4421,4.0,7,169.48527479171753
4422,4.449999999999999,4,169.51956701278687
4423,4.449999999999999,4,169.5563943386078
4424,4.6000000000000005,3,169.5886971950531
4425,4.449999999999999,4,169.62144708633423
4426,4.75,2,169.65199184417725
4427,4.75,2,169.67960810661316
4428,4.6000000000000005,3,169.70784902572632
4429,4.75,2,169.73445796966553
4430,3.25,12,169.77433705329895
4431,4.449999999999999,4,169.80441522598267
4432,4.6000000000000005,3,169.83247423171997
4433,4.15,6,169.86175894737244
4434,4.15,6,169.89075088500977
4435,4.6000000000000005,3,169.91924285888672
4436,3.6999999999999997,9,169.952538728714
4437,4.3,5,169.979718208313
4438,4.3,5,170.00767874717712
4439,3.85,8,170.04196548461914
4440,3.6999999999999997,9,170.07518243789673
4441,4.3,5,170.10389685630798
4442,-3.0,1,170.13285732269287
4443,4.15,6,170.16507577896118
4444,3.85,8,170.20084261894226
4445,4.75,2,170.22381377220154
4446,4.6000000000000005,3,170.25091886520386
4447,4.6000000000000005,3,170.27516150474548
4448,4.6000000000000005,3,170.30170130729675
4449,-1.75,15,170.3516755104065
4450,4.3,5,170.38580298423767
4451,-3.15,4,170.41702842712402
4452,4.75,2,170.44319581985474
4453,-3.65,14,170.48807525634766
4454,4.9,1,170.51139616966248
4455,4.15,6,170.54038071632385
4456,-3.45,10,170.57727479934692
4457,4.15,6,170.60466241836548
4458,4.0,7,170.63741874694824
4459,4.449999999999999,4,170.66947674751282
4460,-3.4,9,170.70682859420776
4461,4.449999999999999,4,170.7319300174713
4462,4.449999999999999,4,170.75801038742065
4463,4.0,7,170.7887043952942
4464,4.3,5,170.97014927864075
4465,4.9,1,170.9964144229889
4466,4.449999999999999,4,171.02435564994812
4467,4.3,5,171.05598092079163
4468,4.449999999999999,4,171.08649897575378
4469,4.6000000000000005,3,171.1132161617279
4470,3.85,8,171.14893317222595
4471,3.25,12,171.19180488586426
4472,4.6000000000000005,3,171.22209572792053
4473,4.0,7,171.25991463661194
4474,4.75,2,171.28821539878845
4475,3.85,8,171.32639980316162
4476,-3.55,12,171.3769292831421
4477,4.75,2,171.4044427871704
4478,4.15,6,171.44342875480652
4479,4.3,5,171.48388147354126
4480,4.15,6,171.5193226337433
4481,-3.45,10,171.56043601036072
4482,4.75,2,171.58455324172974
4483,4.449999999999999,4,171.62185072898865
4484,4.3,5,171.66170024871826
4485,4.75,2,171.69328665733337
4486,3.85,8,171.72649002075195
4487,4.15,6,171.75984144210815
4488,3.85,8,171.79332613945007
4489,4.449999999999999,4,171.82130026817322
4490,4.0,7,171.8572280406952
4491,4.0,7,171.8941330909729
4492,4.3,5,171.926696062088
4493,4.3,5,171.95682787895203
4494,3.4,11,172.00241565704346
4495,4.15,6,172.03160548210144
4496,4.6000000000000005,3,172.05894684791565
4497,3.4,11,172.10045218467712
4498,3.85,8,172.13413214683533
4499,3.55,10,172.17469835281372
4500,3.6999999999999997,9,172.20900511741638
4501,4.0,7,172.24598693847656
4502,-1.75,15,172.29369354248047
4503,3.6999999999999997,9,172.33124613761902
4504,4.3,5,172.52187752723694
4505,4.0,7,172.55709099769592
4506,4.449999999999999,4,172.59094333648682
4507,4.0,7,172.627427816391
4508,4.75,2,172.65866589546204
4509,4.6000000000000005,3,172.6886124610901
4510,4.449999999999999,4,172.72364854812622
4511,-3.4,9,172.76278400421143
4512,4.6000000000000005,3,172.79073762893677
4513,-3.3,7,172.82550501823425
4514,4.0,7,172.86193442344666
4515,4.75,2,172.88727355003357
4516,4.449999999999999,4,172.92228817939758
4517,4.75,2,172.94576048851013
4518,4.15,6,172.98298454284668
4519,4.449999999999999,4,173.0127649307251
4520,4.75,2,173.03896021842957
4521,4.3,5,173.06800246238708
4522,4.15,6,173.09567832946777
4523,4.0,7,173.1292176246643
4524,3.25,12,173.1758852005005
4525,4.3,5,173.20714831352234
4526,3.55,10,173.2471158504486
4527,4.3,5,173.2812795639038
4528,4.449999999999999,4,173.31276082992554
4529,3.4,11,173.35184407234192
4530,4.6000000000000005,3,173.37944960594177
4531,4.3,5,173.4105303287506
4532,4.449999999999999,4,173.44160103797913
4533,3.4,11,173.48589062690735
4534,3.85,8,173.51902055740356
4535,4.15,6,173.55330181121826
4536,4.3,5,173.58507204055786
4537,4.6000000000000005,3,173.61841082572937
4538,3.25,12,173.6589434146881
4539,4.15,6,173.69226360321045
4540,-3.65,14,173.73523569107056
4541,4.75,2,173.758971452713
4542,3.85,8,173.79550862312317
4543,4.6000000000000005,3,173.81906843185425
4544,3.55,10,173.85361576080322
4545,4.75,2,173.87534546852112
4546,3.4,11,173.91002583503723
4547,4.6000000000000005,3,174.0785038471222
4548,-3.4,9,174.12122631072998
4549,3.6999999999999997,9,174.16090178489685
4550,4.6000000000000005,3,174.19367170333862
4551,4.75,2,174.22311568260193
4552,3.6999999999999997,9,174.26942563056946
4553,4.3,5,174.30177855491638
4554,4.75,2,174.3261399269104
4555,4.0,7,174.3590977191925
4556,-3.4,9,174.3987500667572
4557,4.9,1,174.4223120212555
4558,3.6999999999999997,9,174.47083854675293
4559,4.15,6,174.503888130188
4560,4.6000000000000005,3,174.53049993515015
4561,3.1,13,174.57488369941711
4562,4.6000000000000005,3,174.60264539718628
4563,4.3,5,174.63095355033875
4564,4.3,5,174.6594524383545
4565,4.3,5,174.68853330612183
4566,4.3,5,174.71991276741028
4567,4.9,1,174.74244236946106
4568,4.0,7,174.77934098243713
4569,4.9,1,174.802663564682
4570,-3.3,7,174.83602952957153
4571,4.6000000000000005,3,174.8620686531067
4572,4.0,7,174.8904778957367
4573,4.6000000000000005,3,174.91702151298523
4574,4.3,5,174.9456000328064
4575,3.4,11,174.98251366615295
4576,3.55,10,175.02324891090393
4577,-3.05,2,175.04601407051086
4578,4.3,5,175.07466912269592
4579,4.3,5,175.10333156585693
4580,-3.55,12,175.147216796875
4581,4.0,7,175.18271803855896
4582,4.449999999999999,4,175.21226572990417
4583,-3.45,10,175.24794626235962
4584,4.0,7,175.28045344352722
4585,-1.75,15,175.32062029838562
4586,4.15,6,175.35075855255127
4587,4.75,2,175.37276148796082
4588,3.4,11,175.41943550109863
4589,4.75,2,175.44479084014893
4590,4.75,2,175.47198104858398
4591,4.9,1,175.6667218208313
4592,4.449999999999999,4,175.70301151275635
4593,4.15,6,175.74266457557678
4594,4.75,2,175.76900792121887
4595,4.75,2,175.79587507247925
4596,3.85,8,175.83533668518066
4597,4.6000000000000005,3,175.86632204055786
4598,4.449999999999999,4,175.89470911026
4599,3.4,11,175.93808913230896
4600,4.75,2,175.96613955497742
4601,4.15,6,175.99633383750916
4602,4.3,5,176.02780270576477
4603,4.6000000000000005,3,176.05609703063965
4604,4.3,5,176.0881950855255
4605,4.9,1,176.11045956611633
4606,4.6000000000000005,3,176.13983154296875
4607,4.449999999999999,4,176.17099857330322
4608,4.449999999999999,4,176.19670844078064
4609,4.3,5,176.222758769989
4610,4.6000000000000005,3,176.24980902671814
4611,3.55,10,176.28300380706787
4612,4.3,5,176.3085699081421
4613,4.3,5,176.3373157978058
4614,-1.75,15,176.37747383117676
4615,4.3,5,176.40807604789734
4616,3.6999999999999997,9,176.44173955917358
4617,4.9,1,176.46739864349365
4618,4.449999999999999,4,176.49864745140076
4619,4.9,1,176.52329659461975
4620,3.25,12,176.5684757232666
4621,4.449999999999999,4,176.5981502532959
4622,4.3,5,176.62793493270874
4623,3.6999999999999997,9,176.6638264656067
4624,4.0,7,176.6995096206665
4625,4.75,2,176.72688007354736
4626,4.3,5,176.75619912147522
4627,3.85,8,176.78771543502808
4628,-1.75,15,176.8293685913086
4629,4.449999999999999,4,176.85814499855042
4630,4.15,6,176.8903067111969
4631,4.3,5,176.9198133945465
4632,4.0,7,176.95751786231995
4633,3.55,10,177.0018653869629
4634,4.6000000000000005,3,177.03204989433289
4635,3.85,8,177.06903433799744
4636,4.0,7,177.10393071174622
4637,-1.75,15,177.3154571056366
4638,4.3,5,177.3500006198883
4639,-1.75,15,177.39946007728577
4640,4.6000000000000005,3,177.42809891700745
4641,-1.75,15,177.4798903465271
4642,4.449999999999999,4,177.5134892463684
4643,4.3,5,177.5420286655426
4644,4.3,5,177.5751404762268
4645,3.1,13,177.6178228855133
4646,4.3,5,177.6475694179535
4647,4.449999999999999,4,177.67688703536987
4648,4.75,2,177.70295977592468
4649,-3.25,6,177.73449873924255
4650,4.449999999999999,4,177.76326942443848
4651,4.75,2,177.78427648544312
4652,4.15,6,177.81821966171265
4653,-1.75,15,177.86779832839966
4654,-3.45,10,177.90694403648376
4655,4.449999999999999,4,177.93534231185913
4656,3.6999999999999997,9,177.96966290473938
4657,4.449999999999999,4,178.00153064727783
4658,4.449999999999999,4,178.03070163726807
4659,4.449999999999999,4,178.0539994239807
4660,4.449999999999999,4,178.08506035804749
4661,3.6999999999999997,9,178.11985969543457
4662,4.15,6,178.15009689331055
4663,4.3,5,178.1783425807953
4664,4.6000000000000005,3,178.20540308952332
4665,4.75,2,178.22877860069275
4666,4.449999999999999,4,178.2562301158905
4667,4.0,7,178.28616046905518
4668,3.6999999999999997,9,178.3194727897644
4669,4.449999999999999,4,178.34815621376038
4670,3.85,8,178.38134002685547
4671,4.6000000000000005,3,178.40505743026733
4672,4.449999999999999,4,178.43190360069275
4673,4.6000000000000005,3,178.45493507385254
4674,4.0,7,178.48678302764893
4675,4.3,5,178.51908993721008
4676,3.6999999999999997,9,178.55607628822327
4677,-3.7,15,178.75249981880188
4678,4.75,2,178.78098344802856
4679,4.3,5,178.821679353714
4680,3.6999999999999997,9,178.86574697494507
4681,3.4,11,178.91797995567322
4682,4.75,2,178.9519431591034
4683,4.3,5,178.98535919189453
4684,4.0,7,179.0239679813385
4685,4.3,5,179.06107831001282
4686,4.6000000000000005,3,179.09085893630981
4687,4.3,5,179.12167263031006
4688,4.3,5,179.15434217453003
4689,4.6000000000000005,3,179.18100380897522
4690,3.6999999999999997,9,179.2192187309265
4691,4.15,6,179.255512714386
4692,4.15,6,179.28734350204468
4693,4.449999999999999,4,179.31280517578125
4694,3.6999999999999997,9,179.34894847869873
4695,3.85,8,179.38390231132507
4696,4.15,6,179.41521430015564
4697,4.3,5,179.44594955444336
4698,4.6000000000000005,3,179.4729163646698
4699,4.0,7,179.50803661346436
4700,4.9,1,179.53703498840332
4701,4.449999999999999,4,179.56793522834778
4702,4.449999999999999,4,179.59513020515442
4703,4.3,5,179.62391209602356
4704,4.75,2,179.6496388912201
4705,4.3,5,179.67878770828247
4706,4.0,7,179.7114851474762
4707,4.9,1,179.73635530471802
4708,4.3,5,179.77068376541138
4709,4.75,2,179.79452848434448
4710,4.3,5,179.82360291481018
4711,4.75,2,179.84813570976257
4712,4.6000000000000005,3,179.8754017353058
4713,3.6999999999999997,9,179.91099286079407
4714,3.4,11,179.95015144348145
4715,4.0,7,179.98151636123657
4716,4.6000000000000005,3,180.01494669914246
4717,4.3,5,180.04767751693726
4718,4.15,6,180.08051919937134
4719,4.3,5,180.10692501068115
4720,4.3,5,180.13582038879395
4721,4.75,2,180.16295051574707
4722,4.3,5,180.2007668018341
4723,4.75,2,180.22844290733337
4724,4.6000000000000005,3,180.2556471824646
4725,4.3,5,180.28851890563965
4726,4.15,6,180.32085704803467
4727,4.75,2,180.34956455230713
4728,-1.75,15,180.5518491268158
4729,4.6000000000000005,3,180.58516907691956
4730,4.449999999999999,4,180.61414885520935
4731,-1.75,15,180.65858125686646
4732,4.6000000000000005,3,180.68888998031616
4733,4.3,5,180.72143244743347
4734,4.3,5,180.75030755996704
4735,4.9,1,180.77779054641724
4736,4.6000000000000005,3,180.80672240257263
4737,-3.7,15,180.85300970077515
4738,4.75,2,180.87637543678284
4739,4.75,2,180.90220141410828
4740,4.75,2,180.93384909629822
4741,4.3,5,180.96881437301636
4742,4.6000000000000005,3,181.0022246837616
4743,4.75,2,181.0334689617157
4744,4.75,2,181.05628561973572
4745,4.15,6,181.08953738212585
4746,3.55,10,181.12696766853333
4747,4.449999999999999,4,181.1584665775299
4748,-3.55,12,181.20074701309204
4749,4.75,2,181.22705626487732
4750,4.449999999999999,4,181.25917530059814
4751,4.75,2,181.28769731521606
4752,3.6999999999999997,9,181.33064103126526
4753,4.3,5,181.36048030853271
4754,4.15,6,181.3916413784027
4755,4.449999999999999,4,181.42282700538635
4756,3.85,8,181.4541277885437
4757,4.449999999999999,4,181.48229312896729
4758,4.15,6,181.51704716682434
4759,4.15,6,181.55084681510925
4760,4.15,6,181.5851559638977
4761,3.6999999999999997,9,181.6231553554535
4762,4.3,5,181.65354108810425
4763,4.3,5,181.68519043922424
4764,4.449999999999999,4,181.7131905555725
4765,-3.35,8,181.74574279785156
4766,3.85,8,181.78377532958984
4767,4.75,2,181.80600023269653
4768,4.75,2,181.82894921302795
4769,4.0,7,181.8606081008911
4770,4.3,5,181.89163041114807
4771,4.75,2,181.9259808063507
4772,-1.75,15,181.97350883483887
4773,4.449999999999999,4,182.00957655906677
4774,4.3,5,182.22449159622192
4775,3.85,8,182.26729822158813
4776,3.25,12,182.31012868881226
4777,4.6000000000000005,3,182.33891677856445
4778,4.449999999999999,4,182.3677155971527
4779,4.15,6,182.4035186767578
4780,4.449999999999999,4,182.44221663475037
4781,4.0,7,182.47909140586853
4782,4.0,7,182.51276874542236
4783,4.75,2,182.5361042022705
4784,4.3,5,182.56620121002197
4785,4.3,5,182.59094882011414
4786,3.85,8,182.6253604888916
4787,3.85,8,182.66071391105652
4788,3.6999999999999997,9,182.6972737312317
4789,4.75,2,182.7238631248474
4790,4.15,6,182.7544515132904
4791,3.85,8,182.78433442115784
4792,4.3,5,182.81109380722046
4793,4.9,1,182.834538936615
4794,3.85,8,182.86488366127014
4795,4.449999999999999,4,182.89426922798157
4796,3.55,10,182.93189930915833
4797,-3.65,14,182.97123908996582
4798,4.0,7,183.0050938129425
4799,4.6000000000000005,3,183.03512716293335
4800,4.15,6,183.06544947624207
4801,4.449999999999999,4,183.0934121608734
4802,4.0,7,183.12656426429749
4803,3.85,8,183.1640923023224
4804,3.55,10,183.198322057724
4805,3.4,11,183.2397758960724
4806,4.3,5,183.27024006843567
4807,4.6000000000000005,3,183.29722690582275
4808,-3.5,11,183.3327796459198
4809,4.6000000000000005,3,183.35704636573792
4810,4.3,5,183.38464641571045
4811,4.6000000000000005,3,183.4117147922516
4812,4.449999999999999,4,183.43783903121948
4813,4.3,5,183.46932125091553
4814,4.3,5,183.4975197315216
4815,4.6000000000000005,3,183.52216243743896
4816,4.75,2,183.55144143104553
4817,4.9,1,183.75967121124268
4818,-3.35,8,183.79437112808228
4819,4.3,5,183.82724118232727
4820,4.449999999999999,4,183.85765051841736
4821,3.85,8,183.8924765586853
4822,-1.75,15,183.93803358078003
4823,4.6000000000000005,3,183.96754670143127
4824,4.3,5,183.9975094795227
4825,4.3,5,184.03022360801697
4826,3.55,10,184.0679919719696
4827,4.6000000000000005,3,184.0924551486969
4828,4.6000000000000005,3,184.12087321281433
4829,4.449999999999999,4,184.15485429763794
4830,4.3,5,184.1917462348938
4831,4.449999999999999,4,184.2259361743927
4832,4.6000000000000005,3,184.25356149673462
4833,4.6000000000000005,3,184.27789449691772
