episode,reward,length,elapsed_seconds
810,-3.45,10,28.783180236816406
811,-3.1,3,28.81192398071289
812,-3.65,14,28.86879539489746
813,-3.15,4,28.900607109069824
814,4.6000000000000005,3,28.930476188659668
815,-3.1,3,28.958121299743652
816,-3.15,4,28.985065698623657
817,-3.25,6,29.02191686630249
818,-3.15,4,29.049829483032227
819,4.0,7,29.083750009536743
820,-3.2,5,29.114905834197998
821,3.6999999999999997,9,29.153018474578857
822,-3.3,7,29.188446283340454
823,4.3,5,29.218873977661133
824,-3.2,5,29.247087478637695
825,-3.4,9,29.281948804855347
826,-3.35,8,29.319666862487793
827,4.449999999999999,4,29.350271940231323
828,4.449999999999999,4,29.378008604049683
829,3.4,11,29.414159297943115
830,4.0,7,29.451024293899536
831,4.449999999999999,4,29.48077416419983
832,-3.0,1,29.508236408233643
833,-3.1,3,29.53236436843872
834,4.15,6,29.568297147750854
835,-3.55,12,29.612895011901855
836,-3.0,1,29.63641095161438
837,-3.4,9,29.679688453674316
838,-3.2,5,29.715538024902344
839,-3.35,8,29.748456716537476
840,4.75,2,29.781599521636963
841,-3.3,7,29.81916069984436
842,4.0,7,29.86081600189209
843,4.3,5,29.894622802734375
844,-3.4,9,29.93383240699768
845,3.25,12,29.981335163116455
846,4.6000000000000005,3,30.006182193756104
847,-3.15,4,30.034947156906128
848,-3.35,8,30.06898069381714
849,4.6000000000000005,3,30.095579147338867
850,-3.4,9,30.288549661636353
851,4.3,5,30.319533824920654
852,-3.0,1,30.34459090232849
853,4.3,5,30.38307809829712
854,-3.0,1,30.413586854934692
855,4.6000000000000005,3,30.444318532943726
856,4.15,6,30.47553825378418
857,4.75,2,30.50362467765808
858,-3.2,5,30.536044120788574
859,4.6000000000000005,3,30.567351818084717
860,3.55,10,30.60470485687256
861,4.6000000000000005,3,30.630253553390503
862,-3.35,8,30.66831088066101
863,4.3,5,30.6989324092865
864,-3.2,5,30.734760284423828
865,-3.15,4,30.76707673072815
866,3.4,11,30.804170608520508
867,-3.25,6,30.836520433425903
868,3.4,11,30.880105018615723
869,4.449999999999999,4,30.910030603408813
870,-3.25,6,30.939836025238037
871,4.449999999999999,4,30.97006916999817
872,-3.25,6,31.0012264251709
873,-3.1,3,31.026613473892212
874,-3.0,1,31.053173542022705
875,4.3,5,31.082302808761597
876,4.15,6,31.111248254776
877,3.55,10,31.147458791732788
878,-3.0,1,31.175344705581665
879,4.449999999999999,4,31.202297687530518
880,-3.2,5,31.233078241348267
881,-3.0,1,31.254687070846558
882,-3.1,3,31.281214714050293
883,4.15,6,31.312760829925537
884,4.0,7,31.346622705459595
885,3.25,12,31.38479495048523
886,4.6000000000000005,3,31.407859802246094
887,2.9499999999999997,14,31.455336809158325
888,4.449999999999999,4,31.48562979698181
889,4.0,7,31.52083992958069
890,3.55,10,31.56458044052124
891,-3.4,9,31.604459762573242
892,-3.2,5,31.633082151412964
893,4.15,6,31.668144941329956
894,3.85,8,31.702035903930664
895,4.449999999999999,4,31.727940320968628
896,-3.1,3,31.919954538345337
897,-3.0,1,31.95218539237976
898,3.1,13,31.997806072235107
899,4.15,6,32.03622508049011
900,-3.15,4,32.06789207458496
901,4.3,5,32.10812735557556
902,4.3,5,32.14359092712402
903,4.15,6,32.18116855621338
904,3.4,11,32.23364973068237
905,-3.1,3,32.264349699020386
906,-3.15,4,32.29768109321594
907,-3.15,4,32.32423543930054
908,-3.35,8,32.36063241958618
909,3.85,8,32.39382314682007
910,-3.15,4,32.42025971412659
911,3.6999999999999997,9,32.45339369773865
912,-3.35,8,32.48536205291748
913,-3.05,2,32.50921416282654
914,3.25,12,32.548505783081055
915,3.4,11,32.59201908111572
916,4.75,2,32.620545625686646
917,3.6999999999999997,9,32.663652420043945
918,4.3,5,32.69343376159668
919,3.6999999999999997,9,32.733999490737915
920,3.6999999999999997,9,32.766849517822266
921,4.6000000000000005,3,32.79241180419922
922,-3.0,1,32.821603536605835
923,4.15,6,32.853822469711304
924,4.0,7,32.89216089248657
925,-3.0,1,32.91790294647217
926,-3.15,4,32.945409297943115
927,-3.0,1,32.96729278564453
928,3.6999999999999997,9,33.00353169441223
929,4.15,6,33.032569885253906
930,-3.2,5,33.068965435028076
931,4.449999999999999,4,33.09916615486145
932,-3.15,4,33.12973618507385
933,3.85,8,33.17311882972717
934,3.6999999999999997,9,33.21078419685364
935,-3.15,4,33.23965406417847
936,3.85,8,33.28012204170227
937,4.15,6,33.309977769851685
938,3.55,10,33.515140771865845
939,-3.0,1,33.54819679260254
940,-3.4,9,33.58812165260315
941,-3.45,10,33.62595534324646
942,3.55,10,33.66626596450806
943,3.85,8,33.70317101478577
944,3.6999999999999997,9,33.74330806732178
945,3.85,8,33.781179904937744
946,-3.3,7,33.81358361244202
947,4.3,5,33.844443559646606
948,3.85,8,33.88183903694153
949,4.449999999999999,4,33.91803860664368
950,-3.05,2,33.943249225616455
951,4.3,5,33.97075653076172
952,-3.0,1,33.99508213996887
953,-3.05,2,34.01856780052185
954,4.15,6,34.048840045928955
955,-3.15,4,34.07380175590515
956,-3.0,1,34.09656858444214
957,4.6000000000000005,3,34.11925721168518
958,4.15,6,34.14776349067688
959,-3.25,6,34.174938440322876
960,-3.4,9,34.211461544036865
961,4.449999999999999,4,34.24035429954529
962,-3.65,14,34.28309392929077
963,-3.4,9,34.319690465927124
964,-3.15,4,34.34399175643921
965,4.6000000000000005,3,34.36913752555847
966,-3.2,5,34.40038800239563
967,4.0,7,34.43255162239075
968,-3.2,5,34.46429491043091
969,-3.2,5,34.49689197540283
970,3.85,8,34.53557634353638
971,4.15,6,34.571781158447266
972,-3.35,8,34.615333795547485
973,3.85,8,34.65337681770325
974,-3.4,9,34.688029289245605
975,4.15,6,34.72243690490723
976,4.0,7,34.76071357727051
977,-3.6,13,34.8135199546814
978,-3.05,2,34.83917284011841
979,4.15,6,34.87173557281494
980,3.4,11,35.14012122154236
981,3.6999999999999997,9,35.184515714645386
982,4.0,7,35.237343072891235
983,3.4,11,35.28922128677368
984,-3.25,6,35.328012228012085
985,-3.1,3,35.36253380775452
986,-3.0,1,35.38894200325012
987,-3.4,9,35.42579793930054
988,-3.05,2,35.44912648200989
989,4.6000000000000005,3,35.48068594932556
990,-3.25,6,35.51479458808899
991,3.6999999999999997,9,35.55312156677246
992,4.6000000000000005,3,35.57989740371704
993,3.85,8,35.61200714111328
994,3.55,10,35.64903926849365
995,-3.4,9,35.6868999004364
996,3.6999999999999997,9,35.727272748947144
997,-3.3,7,35.75742483139038
998,-3.15,4,35.78911590576172
999,4.75,2,35.813398599624634
1000,4.3,5,35.840351581573486
1001,4.449999999999999,4,35.865782499313354
1002,4.6000000000000005,3,35.89106059074402
1003,3.6999999999999997,9,35.928560733795166
1004,-3.05,2,35.953383684158325
1005,4.9,1,35.97832989692688
1006,3.85,8,36.01203274726868
1007,-3.1,3,36.03564429283142
1008,3.25,12,36.077351331710815
1009,-3.0,1,36.10089588165283
1010,4.6000000000000005,3,36.125465631484985
1011,4.3,5,36.1550407409668
1012,-3.45,10,36.190858602523804
1013,-3.05,2,36.21882653236389
1014,-3.0,1,36.24008011817932
1015,-3.4,9,36.27656555175781
1016,3.4,11,36.315075635910034
1017,-3.3,7,36.34663510322571
1018,4.15,6,36.38020634651184
1019,4.3,5,36.41341495513916
1020,-3.2,5,36.44389605522156
1021,-3.45,10,36.48821687698364
1022,4.3,5,36.5184211730957
1023,4.6000000000000005,3,36.718143939971924
1024,4.3,5,36.754032135009766
1025,4.6000000000000005,3,36.783788204193115
1026,-3.2,5,36.81279420852661
1027,-3.3,7,36.85004544258118
1028,-3.3,7,36.884257316589355
1029,4.0,7,36.922083616256714
1030,-3.15,4,36.95271444320679
1031,3.6999999999999997,9,36.994364500045776
1032,4.15,6,37.03600478172302
1033,4.0,7,37.07678174972534
1034,-3.25,6,37.108458518981934
1035,3.4,11,37.14760756492615
1036,4.9,1,37.17293047904968
1037,3.25,12,37.21581697463989
1038,-3.15,4,37.241617918014526
1039,-3.65,14,37.283339500427246
1040,-3.25,6,37.316561698913574
1041,4.449999999999999,4,37.3440637588501
1042,-3.0,1,37.36668252944946
1043,-3.45,10,37.40913677215576
1044,-3.25,6,37.447142124176025
1045,4.75,2,37.47561073303223
1046,4.449999999999999,4,37.50544452667236
1047,-3.35,8,37.545445680618286
1048,4.449999999999999,4,37.57214570045471
1049,4.0,7,37.60450005531311
1050,-3.05,2,37.63110589981079
1051,-3.55,12,37.67353296279907
1052,3.85,8,37.70989775657654
1053,4.75,2,37.73414349555969
1054,-3.2,5,37.76425218582153
1055,-3.1,3,37.7918975353241
1056,4.15,6,37.82273578643799
1057,-3.0,1,37.845123291015625
1058,4.0,7,37.87638521194458
1059,4.449999999999999,4,37.90150308609009
1060,4.75,2,37.9284188747406
1061,-3.7,15,37.97028851509094
1062,4.0,7,38.00711536407471
1063,3.1,13,38.05235934257507
1064,3.4,11,38.23386311531067
1065,3.85,8,38.27371096611023
1066,3.55,10,38.31996011734009
1067,-3.2,5,38.354531049728394
1068,-3.5,11,38.39380979537964
1069,4.3,5,38.42763829231262
1070,3.85,8,38.466294288635254
1071,4.449999999999999,4,38.49920678138733
1072,-3.1,3,38.53252339363098
1073,-3.3,7,38.57153010368347
1074,-3.05,2,38.597962617874146
1075,-3.25,6,38.63474416732788
1076,4.3,5,38.66588830947876
1077,-3.25,6,38.69530248641968
1078,-3.4,9,38.72789645195007
1079,-3.2,5,38.754688024520874
1080,4.15,6,38.78525424003601
1081,3.6999999999999997,9,38.82826471328735
1082,-3.4,9,38.86399984359741
1083,4.75,2,38.88674235343933
1084,3.4,11,38.92640995979309
1085,-3.25,6,38.954257011413574
1086,-3.1,3,38.979899644851685
1087,-3.0,1,38.99896430969238
1088,-3.1,3,39.02609634399414
1089,-3.05,2,39.05515813827515
1090,-3.6,13,39.096372842788696
1091,-3.15,4,39.12529683113098
1092,-3.1,3,39.15755844116211
1093,-3.0,1,39.17985486984253
1094,-3.6,13,39.21855187416077
1095,4.6000000000000005,3,39.24780607223511
1096,-3.4,9,39.29054260253906
1097,3.85,8,39.33572721481323
1098,-3.45,10,39.380730628967285
1099,-3.1,3,39.40939283370972
1100,4.15,6,39.43724751472473
1101,3.6999999999999997,9,39.47340250015259
1102,3.85,8,39.51155877113342
1103,-3.4,9,39.55084991455078
1104,3.6999999999999997,9,39.7441623210907
1105,-3.35,8,39.77998948097229
1106,3.4,11,39.8224823474884
1107,4.3,5,39.85300326347351
1108,-3.1,3,39.88315463066101
1109,-3.2,5,39.91558599472046
1110,-3.25,6,39.94679498672485
1111,3.85,8,39.983519554138184
1112,3.25,12,40.03011679649353
1113,-3.4,9,40.073575258255005
1114,4.15,6,40.107078313827515
1115,-3.1,3,40.13876938819885
1116,3.6999999999999997,9,40.17612361907959
1117,-3.15,4,40.20414113998413
1118,3.6999999999999997,9,40.241921186447144
1119,-3.15,4,40.2677743434906
1120,-3.55,12,40.30834889411926
1121,-3.35,8,40.34852361679077
1122,-3.2,5,40.380178689956665
1123,-3.0,1,40.40157461166382
1124,4.75,2,40.43102169036865
1125,-3.1,3,40.4574511051178
1126,4.15,6,40.48754000663757
1127,-3.15,4,40.51483345031738
1128,3.85,8,40.55086302757263
1129,4.15,6,40.58579874038696
1130,3.6999999999999997,9,40.62409257888794
1131,-3.4,9,40.660465478897095
1132,4.15,6,40.695486068725586
1133,-3.2,5,40.72681140899658
1134,-3.0,1,40.748053789138794
1135,3.85,8,40.781840085983276
1136,-3.3,7,40.82023525238037
1137,-3.3,7,40.85007977485657
1138,3.85,8,40.89008712768555
1139,-3.5,11,40.930392026901245
1140,-3.15,4,40.958253145217896
1141,-3.4,9,40.99106979370117
1142,4.0,7,41.0208044052124
1143,3.85,8,41.20813512802124
1144,-3.3,7,41.245147705078125
1145,-3.25,6,41.27748918533325
1146,-3.5,11,41.32523322105408
1147,-3.15,4,41.3521409034729
1148,4.3,5,41.385801792144775
1149,-3.3,7,41.42053151130676
1150,4.15,6,41.457377910614014
1151,-3.4,9,41.497626066207886
1152,3.85,8,41.53367042541504
1153,4.15,6,41.56779193878174
1154,-3.2,5,41.59758758544922
1155,-1.75,15,41.65616583824158
1156,-3.25,6,41.69254803657532
1157,-3.0,1,41.71802496910095
1158,4.0,7,41.75921583175659
1159,-3.2,5,41.789016246795654
1160,3.25,12,41.83027505874634
1161,-3.2,5,41.85804295539856
1162,-3.05,2,41.884308099746704
1163,-3.2,5,41.91445446014404
1164,3.1,13,41.955286502838135
1165,4.75,2,41.98026251792908
1166,4.3,5,42.00784254074097
1167,4.449999999999999,4,42.036346435546875
1168,-3.05,2,42.06139039993286
1169,-3.45,10,42.11006212234497
1170,-3.25,6,42.14062714576721
1171,4.75,2,42.16432523727417
1172,4.6000000000000005,3,42.194637298583984
1173,-3.35,8,42.230040550231934
1174,3.85,8,42.26535367965698
1175,4.449999999999999,4,42.295626401901245
1176,-3.65,14,42.33956789970398
1177,-1.75,15,42.38602018356323
1178,-3.1,3,42.412580728530884
1179,4.3,5,42.445284843444824
1180,4.3,5,42.47875738143921
1181,-3.3,7,42.51347279548645
1182,4.15,6,42.54504442214966
1183,4.15,6,42.72459387779236
1184,-3.05,2,42.74676442146301
1185,-3.35,8,42.7797064781189
1186,3.55,10,42.82698130607605
1187,-3.65,14,42.86988091468811
1188,-3.65,14,42.91805458068848
1189,-3.1,3,42.951539754867554
1190,-3.15,4,42.97943162918091
1191,3.4,11,43.01613974571228
1192,4.0,7,43.05649662017822
1193,-3.35,8,43.10434699058533
1194,4.0,7,43.142725467681885
1195,-3.25,6,43.177939891815186
1196,4.3,5,43.21051549911499
1197,4.449999999999999,4,43.242589235305786
1198,-3.25,6,43.27748084068298
1199,4.3,5,43.313594579696655
1200,-3.5,11,43.365883588790894
1201,-3.1,3,43.40161728858948
1202,-3.0,1,43.43157362937927
1203,3.6999999999999997,9,43.46800875663757
1204,-3.15,4,43.49779725074768
1205,-3.1,3,43.5235161781311
1206,3.85,8,43.5615291595459
1207,-3.1,3,43.589210987091064
1208,3.4,11,43.62816286087036
1209,-3.2,5,43.65513730049133
1210,3.1,13,43.696613073349
1211,-3.15,4,43.72232484817505
1212,4.75,2,43.74872851371765
1213,-3.15,4,43.77582669258118
1214,3.85,8,43.808350563049316
1215,4.6000000000000005,3,43.834319829940796
1216,-3.2,5,43.86653208732605
1217,-3.1,3,43.8924925327301
1218,3.6999999999999997,9,43.92501735687256
1219,-3.2,5,43.9517285823822
1220,4.0,7,43.98296284675598
1221,-3.1,3,44.01155877113342
1222,3.85,8,44.05209827423096
1223,-3.35,8,44.24765586853027
1224,3.85,8,44.28277778625488
1225,-3.15,4,44.30984663963318
1226,3.85,8,44.342710733413696
1227,-3.05,2,44.36573576927185
1228,-3.2,5,44.40274691581726
1229,4.3,5,44.431246280670166
1230,4.15,6,44.462751150131226
1231,-3.0,1,44.48797297477722
1232,4.3,5,44.520026445388794
1233,4.15,6,44.55341053009033
1234,-3.4,9,44.59220266342163
1235,-3.35,8,44.633830070495605
1236,4.3,5,44.66867184638977
1237,4.449999999999999,4,44.69868206977844
1238,-3.6,13,44.7428138256073
1239,3.55,10,44.78326630592346
1240,-3.4,9,44.81758975982666
1241,-3.4,9,44.853517293930054
1242,3.6999999999999997,9,44.89054250717163
1243,-3.3,7,44.930026054382324
1244,4.15,6,44.95927906036377
1245,3.6999999999999997,9,44.99325466156006
1246,4.3,5,45.025630950927734
1247,4.15,6,45.057151556015015
1248,-3.1,3,45.0886971950531
1249,-3.35,8,45.13338255882263
1250,4.75,2,45.16518425941467
1251,-3.55,12,45.22355246543884
1252,-3.15,4,45.25973415374756
1253,-3.4,9,45.29410696029663
1254,-3.2,5,45.318748474121094
1255,4.449999999999999,4,45.350160360336304
1256,-3.55,12,45.39021372795105
1257,4.75,2,45.4146671295166
1258,-3.15,4,45.440006256103516
1259,4.15,6,45.472033739089966
1260,3.25,12,45.510152101516724
1261,-3.05,2,45.5335488319397
1262,3.85,8,45.57004165649414
1263,-3.2,5,45.75440979003906
1264,3.25,12,45.796239376068115
1265,4.3,5,45.825536251068115
1266,-3.5,11,45.861998558044434
1267,3.55,10,45.90085029602051
1268,-3.25,6,45.929539918899536
1269,-3.15,4,45.9551420211792
1270,-3.25,6,45.98424959182739
1271,-3.2,5,46.012412548065186
1272,-3.3,7,46.04761457443237
1273,-3.4,9,46.087459325790405
1274,-3.3,7,46.12279653549194
1275,-3.4,9,46.169376850128174
1276,3.4,11,46.21479535102844
1277,-3.05,2,46.243577003479004
1278,3.6999999999999997,9,46.28199815750122
1279,-3.3,7,46.314719915390015
1280,-3.35,8,46.3547580242157
1281,4.449999999999999,4,46.38830232620239
1282,4.3,5,46.42483401298523
1283,3.85,8,46.46596384048462
1284,-3.5,11,46.510828256607056
1285,4.449999999999999,4,46.540287494659424
1286,4.449999999999999,4,46.57094717025757
1287,-3.1,3,46.60159420967102
1288,-3.1,3,46.629815340042114
1289,-3.25,6,46.65941786766052
1290,-3.1,3,46.685017347335815
1291,-3.3,7,46.72432494163513
1292,4.15,6,46.754684925079346
1293,-3.15,4,46.78654479980469
1294,-3.35,8,46.81872749328613
1295,4.15,6,46.85078835487366
1296,-3.3,7,46.88139009475708
1297,3.85,8,46.91227746009827
1298,-3.35,8,46.94500541687012
1299,3.4,11,46.98471236228943
1300,-3.1,3,47.011136531829834
1301,4.15,6,47.20265769958496
1302,-3.45,10,47.24190020561218
1303,4.15,6,47.27188205718994
1304,3.55,10,47.31055045127869
1305,-3.65,14,47.35189366340637
1306,-3.05,2,47.378692388534546
1307,3.6999999999999997,9,47.41369938850403
1308,4.3,5,47.44839596748352
1309,4.0,7,47.47934675216675
1310,-3.1,3,47.50561308860779
1311,-3.25,6,47.538811445236206
1312,4.449999999999999,4,47.56645226478577
1313,-3.65,14,47.616381883621216
1314,4.0,7,47.652324199676514
1315,-3.15,4,47.680906772613525
1316,-3.2,5,47.7107617855072
1317,-3.0,1,47.734646797180176
1318,4.449999999999999,4,47.76140832901001
1319,3.6999999999999997,9,47.800508975982666
1320,-3.05,2,47.826685190200806
1321,4.75,2,47.85084009170532
1322,3.4,11,47.89485573768616
1323,-3.15,4,47.92155718803406
1324,3.55,10,47.96322321891785
1325,-3.35,8,47.99431014060974
1326,-3.55,12,48.033761978149414
1327,-3.2,5,48.06313490867615
1328,-3.45,10,48.1082649230957
1329,-3.3,7,48.13986873626709
1330,3.6999999999999997,9,48.17389678955078
1331,-3.6,13,48.213865518569946
1332,-3.15,4,48.24216890335083
1333,-3.3,7,48.272533893585205
1334,-3.6,13,48.31461429595947
1335,-3.35,8,48.34598636627197
1336,-3.1,3,48.372321367263794
1337,4.15,6,48.40839505195618
1338,-3.15,4,48.57763957977295
1339,4.15,6,48.61019492149353
1340,3.4,11,48.64788269996643
1341,-3.35,8,48.68572449684143
1342,4.3,5,48.72141122817993
1343,4.449999999999999,4,48.7519748210907
1344,4.15,6,48.79377245903015
1345,3.4,11,48.844900369644165
1346,-3.5,11,48.88503813743591
1347,-3.25,6,48.91464042663574
1348,4.3,5,48.94179677963257
1349,-3.25,6,48.97170352935791
1350,4.15,6,48.999799728393555
1351,-3.45,10,49.03614020347595
1352,3.85,8,49.07549977302551
1353,-3.2,5,49.10364127159119
1354,-3.15,4,49.130167722702026
1355,-3.15,4,49.15965485572815
1356,-3.65,14,49.20636510848999
1357,3.1,13,49.26226353645325
1358,4.3,5,49.2945351600647
1359,3.1,13,49.34181523323059
1360,-3.4,9,49.38041925430298
1361,4.0,7,49.4112811088562
1362,-3.7,15,49.45874905586243
1363,-3.15,4,49.4914116859436
1364,-3.1,3,49.52099919319153
1365,-3.05,2,49.550888538360596
1366,-3.35,8,49.5894615650177
1367,3.55,10,49.627854108810425
1368,-3.35,8,49.66175603866577
1369,-3.3,7,49.69301176071167
1370,-3.2,5,49.72299122810364
1371,-3.3,7,49.754950523376465
1372,4.6000000000000005,3,49.780418395996094
1373,-3.0,1,49.80000686645508
1374,3.55,10,50.0094952583313
1375,-3.55,12,50.0503044128418
1376,-3.35,8,50.08407235145569
1377,-3.05,2,50.11113953590393
1378,-3.2,5,50.14286756515503
1379,3.85,8,50.17371368408203
1380,-3.15,4,50.2032995223999
1381,4.15,6,50.2350857257843
1382,-3.1,3,50.26469874382019
1383,-3.1,3,50.29348659515381
1384,-3.05,2,50.31469488143921
1385,-3.1,3,50.34387516975403
1386,3.1,13,50.380654096603394
1387,-3.25,6,50.41202402114868
