episode,reward,length,elapsed_seconds
4460,4.449999999999999,4,164.34267044067383
4461,4.75,2,164.37063837051392
4462,3.55,10,164.40944910049438
4463,3.85,8,164.44198393821716
4464,4.75,2,164.4713740348816
4465,4.6000000000000005,3,164.50242280960083
4466,3.85,8,164.54434609413147
4467,4.449999999999999,4,164.57150769233704
4468,4.15,6,164.60351252555847
4469,-1.75,15,164.6479320526123
4470,4.6000000000000005,3,164.67493987083435
4471,4.75,2,164.69828844070435
4472,4.449999999999999,4,164.73251342773438
4473,4.3,5,164.77471113204956
4474,4.449999999999999,4,164.80570316314697
4475,4.449999999999999,4,164.83547234535217
4476,-3.65,14,164.87892985343933
4477,4.75,2,164.9051957130432
4478,4.75,2,164.92822647094727
4479,3.55,10,164.96806120872498
4480,4.15,6,165.00012135505676
4481,4.6000000000000005,3,165.03428530693054
4482,4.449999999999999,4,165.06036400794983
4483,4.0,7,165.08987474441528
4484,4.3,5,165.11863088607788
4485,-3.65,14,165.15918469429016
4486,4.15,6,165.19321942329407
4487,4.3,5,165.22325444221497
4488,4.449999999999999,4,165.25151944160461
4489,4.0,7,165.28576254844666
4490,4.0,7,165.31967997550964
4491,3.25,12,165.358238697052
4492,4.0,7,165.39614081382751
4493,4.15,6,165.42489314079285
4494,4.15,6,165.45506381988525
4495,4.6000000000000005,3,165.4779372215271
4496,4.6000000000000005,3,165.50616645812988
4497,3.6999999999999997,9,165.67361044883728
4498,4.3,5,165.70215392112732
4499,4.449999999999999,4,165.7296268939972
4500,4.0,7,165.76225972175598
4501,4.9,1,165.79278874397278
4502,3.85,8,165.8391411304474
4503,4.0,7,165.8758418560028
4504,4.6000000000000005,3,165.90963435173035
4505,4.0,7,165.9502820968628
4506,3.6999999999999997,9,165.9880850315094
4507,3.85,8,166.0279881954193
4508,3.4,11,166.07349824905396
4509,3.6999999999999997,9,166.1114821434021
4510,4.0,7,166.15003991127014
4511,3.4,11,166.19530415534973
4512,4.9,1,166.22059106826782
4513,4.3,5,166.2519130706787
4514,4.3,5,166.28694438934326
4515,4.0,7,166.31940054893494
4516,3.55,10,166.3545422554016
4517,3.85,8,166.3908679485321
4518,4.75,2,166.4141013622284
4519,4.6000000000000005,3,166.43941712379456
4520,3.85,8,166.4682297706604
4521,3.25,12,166.50414967536926
4522,4.6000000000000005,3,166.5318353176117
4523,4.6000000000000005,3,166.55589866638184
4524,-3.7,15,166.59796118736267
4525,4.6000000000000005,3,166.62273335456848
4526,4.6000000000000005,3,166.65216040611267
4527,4.449999999999999,4,166.67680501937866
4528,4.3,5,166.7045979499817
4529,4.449999999999999,4,166.7321834564209
4530,3.6999999999999997,9,166.76832842826843
4531,4.6000000000000005,3,166.79439759254456
4532,3.4,11,166.8363242149353
4533,3.85,8,166.86838626861572
4534,4.15,6,166.89633560180664
4535,4.0,7,166.9264271259308
4536,4.75,2,166.95238161087036
4537,4.3,5,166.98224234580994
4538,4.6000000000000005,3,167.18313002586365
4539,4.3,5,167.2174243927002
4540,4.0,7,167.24945330619812
4541,4.449999999999999,4,167.2817268371582
4542,3.85,8,167.32011532783508
4543,3.6999999999999997,9,167.3596475124359
4544,4.75,2,167.3884584903717
4545,4.449999999999999,4,167.42140197753906
4546,4.449999999999999,4,167.44991970062256
4547,4.75,2,167.47794032096863
4548,4.449999999999999,4,167.5098385810852
4549,4.3,5,167.53995561599731
4550,4.15,6,167.56992840766907
4551,3.85,8,167.6049144268036
4552,4.3,5,167.6367425918579
4553,-1.75,15,167.69242644309998
4554,3.6999999999999997,9,167.7306387424469
4555,3.85,8,167.76385188102722
4556,3.55,10,167.8076171875
4557,4.3,5,167.83739638328552
4558,4.0,7,167.86827158927917
4559,3.25,12,167.90644717216492
4560,4.75,2,167.93330454826355
4561,-3.7,15,167.97751808166504
4562,4.0,7,168.00960993766785
4563,-3.35,8,168.0415506362915
4564,4.75,2,168.06696105003357
4565,4.449999999999999,4,168.09133386611938
4566,4.449999999999999,4,168.12151193618774
4567,4.6000000000000005,3,168.14865684509277
4568,3.55,10,168.19533228874207
4569,4.0,7,168.24121689796448
4570,4.449999999999999,4,168.28341937065125
4571,4.6000000000000005,3,168.31439542770386
4572,4.449999999999999,4,168.34829092025757
4573,4.449999999999999,4,168.3766679763794
4574,3.25,12,168.4171965122223
4575,4.0,7,168.44914078712463
4576,4.3,5,168.4764711856842
4577,3.6999999999999997,9,168.51501274108887
4578,4.15,6,168.70994877815247
4579,4.15,6,168.74315309524536
4580,4.449999999999999,4,168.77648663520813
4581,4.15,6,168.807452917099
4582,4.9,1,168.83024764060974
4583,4.449999999999999,4,168.85958099365234
4584,3.55,10,168.9246346950531
4585,4.449999999999999,4,168.98394227027893
4586,4.6000000000000005,3,169.0205466747284
4587,4.6000000000000005,3,169.05361104011536
4588,4.75,2,169.0859408378601
4589,4.449999999999999,4,169.13539838790894
4590,4.3,5,169.16468739509583
4591,3.85,8,169.2043867111206
4592,3.85,8,169.2423713207245
4593,4.6000000000000005,3,169.27009868621826
4594,4.0,7,169.3078534603119
4595,4.15,6,169.34739542007446
4596,4.0,7,169.38094973564148
4597,4.0,7,169.41386079788208
4598,4.3,5,169.44117856025696
4599,4.449999999999999,4,169.47128319740295
4600,3.55,10,169.5095694065094
4601,4.75,2,169.53623843193054
4602,4.449999999999999,4,169.5652666091919
4603,4.15,6,169.59283232688904
4604,4.3,5,169.62295722961426
4605,4.3,5,169.65208292007446
4606,4.3,5,169.68355107307434
4607,4.0,7,169.7175590991974
4608,4.15,6,169.74731159210205
4609,4.75,2,169.7712013721466
4610,4.15,6,169.8036653995514
4611,3.4,11,169.84050941467285
4612,4.449999999999999,4,169.86657452583313
4613,4.3,5,169.89372944831848
4614,4.449999999999999,4,169.92225122451782
4615,4.6000000000000005,3,169.95055484771729
4616,4.15,6,169.97932052612305
4617,3.4,11,170.01739048957825
4618,4.3,5,170.04327654838562
4619,4.449999999999999,4,170.07315492630005
4620,4.449999999999999,4,170.09864783287048
4621,-1.75,15,170.13939952850342
4622,4.449999999999999,4,170.1713366508484
4623,3.6999999999999997,9,170.2049376964569
4624,4.0,7,170.38639378547668
4625,4.0,7,170.4188687801361
4626,-3.6,13,170.46675419807434
4627,4.6000000000000005,3,170.4956169128418
4628,4.0,7,170.52855587005615
4629,3.85,8,170.57058906555176
4630,4.3,5,170.61627078056335
4631,3.55,10,170.66330814361572
4632,4.15,6,170.70703125
4633,4.75,2,170.73813009262085
4634,4.6000000000000005,3,170.7649004459381
4635,4.0,7,170.80698704719543
4636,-3.4,9,170.8474760055542
4637,4.449999999999999,4,170.87414455413818
4638,3.55,10,170.91957759857178
4639,4.15,6,170.95446634292603
4640,3.85,8,170.99446749687195
4641,4.449999999999999,4,171.02742409706116
4642,3.85,8,171.06340765953064
4643,3.85,8,171.10059022903442
4644,4.449999999999999,4,171.12670588493347
4645,4.3,5,171.15751433372498
4646,4.15,6,171.1888086795807
4647,2.8,15,171.23103499412537
4648,4.0,7,171.2656397819519
4649,4.449999999999999,4,171.29221534729004
4650,3.55,10,171.3310124874115
4651,3.85,8,171.3668806552887
4652,4.3,5,171.39991760253906
4653,-3.6,13,171.44175910949707
4654,4.3,5,171.47024869918823
4655,4.0,7,171.50460815429688
4656,3.85,8,171.53788328170776
4657,4.75,2,171.56749868392944
4658,4.3,5,171.59772634506226
4659,3.6999999999999997,9,171.62990927696228
4660,-1.75,15,171.813458442688
4661,4.9,1,171.83749413490295
4662,3.6999999999999997,9,171.8763256072998
4663,4.3,5,171.90815329551697
4664,4.6000000000000005,3,171.94030213356018
4665,3.25,12,171.9848964214325
4666,-3.5,11,172.0221028327942
4667,4.75,2,172.0530560016632
4668,4.75,2,172.084942817688
4669,4.6000000000000005,3,172.10960507392883
4670,3.6999999999999997,9,172.1522512435913
4671,4.75,2,172.1847517490387
4672,4.15,6,172.21639776229858
4673,4.6000000000000005,3,172.24161982536316
4674,4.3,5,172.26935267448425
4675,4.0,7,172.30561327934265
4676,4.449999999999999,4,172.33874821662903
4677,4.449999999999999,4,172.3685462474823
4678,4.6000000000000005,3,172.3996980190277
4679,3.4,11,172.44240736961365
4680,4.75,2,172.47250771522522
4681,3.6999999999999997,9,172.51307559013367
4682,4.0,7,172.54734325408936
4683,4.15,6,172.58099460601807
4684,3.6999999999999997,9,172.61979818344116
4685,4.3,5,172.65269827842712
4686,3.85,8,172.686514377594
4687,4.449999999999999,4,172.71454167366028
4688,4.0,7,172.7463550567627
4689,4.9,1,172.76985621452332
4690,4.9,1,172.79013872146606
4691,4.15,6,172.82580304145813
4692,4.0,7,172.86897993087769
4693,4.449999999999999,4,172.89818596839905
4694,4.6000000000000005,3,172.92518830299377
4695,4.75,2,172.95519018173218
4696,4.15,6,172.9884901046753
4697,4.3,5,173.0201563835144
4698,4.15,6,173.05382752418518
4699,4.3,5,173.07944774627686
4700,3.4,11,173.12092876434326
4701,3.1,13,173.17551136016846
4702,4.449999999999999,4,173.2110664844513
4703,4.449999999999999,4,173.24634456634521
4704,4.449999999999999,4,173.27388334274292
4705,-1.75,15,173.46566009521484
4706,4.75,2,173.4899091720581
4707,4.449999999999999,4,173.5147740840912
4708,4.75,2,173.53756761550903
4709,3.4,11,173.5750858783722
4710,4.3,5,173.6062684059143
4711,4.449999999999999,4,173.63405776023865
4712,4.449999999999999,4,173.66554307937622
4713,3.55,10,173.71415281295776
4714,4.449999999999999,4,173.74842286109924
4715,4.6000000000000005,3,173.77886867523193
4716,4.3,5,173.80646514892578
4717,4.449999999999999,4,173.84153962135315
4718,4.15,6,173.8830864429474
4719,4.6000000000000005,3,173.90969729423523
4720,4.449999999999999,4,173.94223809242249
4721,4.449999999999999,4,173.97412610054016
4722,-3.65,14,174.02115869522095
4723,3.4,11,174.0677933692932
4724,3.25,12,174.11286163330078
4725,3.85,8,174.1520700454712
4726,4.15,6,174.18834590911865
4727,3.85,8,174.22481656074524
4728,4.6000000000000005,3,174.25783777236938
4729,3.4,11,174.30256128311157
4730,4.6000000000000005,3,174.33019256591797
4731,4.3,5,174.35981583595276
4732,4.15,6,174.3981738090515
4733,3.4,11,174.43551564216614
4734,4.0,7,174.4710397720337
4735,4.3,5,174.50047278404236
4736,3.6999999999999997,9,174.53274941444397
4737,4.6000000000000005,3,174.55792593955994
4738,4.15,6,174.58388233184814
4739,-3.65,14,174.62855887413025
4740,4.0,7,174.6621561050415
4741,4.0,7,174.6926658153534
4742,4.6000000000000005,3,174.7228021621704
4743,4.3,5,174.75470280647278
4744,4.449999999999999,4,174.79017329216003
4745,4.75,2,174.81937623023987
4746,4.6000000000000005,3,174.84350275993347
4747,3.55,10,175.05000352859497
4748,4.6000000000000005,3,175.07811522483826
4749,4.15,6,175.11275148391724
4750,4.3,5,175.14431166648865
4751,3.6999999999999997,9,175.18591403961182
4752,4.0,7,175.2233395576477
4753,-1.75,15,175.27464318275452
4754,-1.75,15,175.32968616485596
4755,3.85,8,175.37368178367615
4756,3.55,10,175.41749906539917
4757,-1.75,15,175.46611499786377
4758,-3.7,15,175.5168433189392
4759,4.0,7,175.55410861968994
4760,-3.65,14,175.60285925865173
4761,4.0,7,175.63754320144653
4762,3.85,8,175.67504119873047
4763,3.6999999999999997,9,175.71067094802856
4764,4.15,6,175.7457253932953
4765,4.449999999999999,4,175.7747778892517
4766,3.4,11,175.81812715530396
4767,4.0,7,175.85528564453125
4768,3.6999999999999997,9,175.89138674736023
4769,4.449999999999999,4,175.91910338401794
4770,4.15,6,175.95258021354675
4771,4.3,5,175.98365664482117
4772,4.449999999999999,4,176.01330018043518
4773,4.3,5,176.04431557655334
4774,4.449999999999999,4,176.07464146614075
4775,4.6000000000000005,3,176.09960770606995
4776,-1.75,15,176.14039778709412
4777,4.0,7,176.17328906059265
4778,3.4,11,176.36638522148132
4779,4.449999999999999,4,176.39346194267273
4780,4.6000000000000005,3,176.42102003097534
4781,4.6000000000000005,3,176.4505274295807
4782,4.449999999999999,4,176.47805786132812
4783,4.449999999999999,4,176.50721549987793
4784,3.85,8,176.5392825603485
4785,4.75,2,176.56376004219055
4786,4.6000000000000005,3,176.592524766922
4787,4.449999999999999,4,176.61938452720642
4788,4.6000000000000005,3,176.64695024490356
4789,3.1,13,176.68625354766846
4790,3.6999999999999997,9,176.72301149368286
4791,3.55,10,176.7634882926941
4792,4.0,7,176.79237699508667
4793,3.6999999999999997,9,176.82933378219604
4794,4.449999999999999,4,176.8597173690796
4795,4.15,6,176.89334845542908
4796,4.449999999999999,4,176.92562985420227
4797,4.15,6,176.96236395835876
4798,4.3,5,177.002934217453
4799,3.6999999999999997,9,177.04770350456238
4800,4.6000000000000005,3,177.0780370235443
4801,3.25,12,177.12569975852966
4802,-3.65,14,177.1696674823761
4803,-3.3,7,177.20561742782593
4804,4.75,2,177.23398113250732
4805,4.3,5,177.26597261428833
4806,4.15,6,177.29868817329407
4807,3.55,10,177.3438901901245
4808,4.6000000000000005,3,177.3713662624359
4809,3.4,11,177.4138376712799
4810,3.85,8,177.44849586486816
4811,4.3,5,177.47674441337585
4812,4.6000000000000005,3,177.50992131233215
4813,4.6000000000000005,3,177.53530073165894
4814,4.449999999999999,4,177.56022572517395
4815,4.15,6,177.5932960510254
4816,4.3,5,177.62211060523987
4817,-3.65,14,177.67207956314087
4818,4.3,5,177.7045292854309
4819,4.6000000000000005,3,177.73449683189392
4820,4.3,5,177.91354036331177
4821,4.0,7,177.94368600845337
4822,3.4,11,177.98033785820007
4823,4.3,5,178.0094757080078
4824,4.6000000000000005,3,178.03367590904236
4825,4.3,5,178.06478786468506
4826,3.6999999999999997,9,178.10713720321655
4827,3.6999999999999997,9,178.15112805366516
4828,4.6000000000000005,3,178.18395233154297
4829,4.6000000000000005,3,178.21716117858887
4830,4.9,1,178.25264978408813
4831,4.449999999999999,4,178.2887966632843
4832,-3.35,8,178.3249590396881
4833,4.0,7,178.36136722564697
4834,4.6000000000000005,3,178.3941342830658
4835,3.55,10,178.43636751174927
4836,-3.65,14,178.47853708267212
4837,3.6999999999999997,9,178.51381301879883
4838,3.85,8,178.55565285682678
4839,4.15,6,178.58961606025696
4840,4.449999999999999,4,178.6271562576294
4841,4.9,1,178.662588596344
4842,-3.7,15,178.71158862113953
4843,3.55,10,178.7514464855194
4844,4.449999999999999,4,178.780944108963
4845,3.25,12,178.82383036613464
4846,-3.2,5,178.85517120361328
4847,4.3,5,178.88908529281616
4848,3.25,12,178.9344654083252
4849,4.3,5,178.96989059448242
4850,4.0,7,179.0076448917389
4851,3.85,8,179.04421377182007
4852,4.75,2,179.06963348388672
4853,4.449999999999999,4,179.09727263450623
4854,-1.75,15,179.13791728019714
4855,4.3,5,179.16949796676636
4856,4.6000000000000005,3,179.1955428123474
4857,4.15,6,179.22375965118408
4858,4.3,5,179.25385975837708
4859,-3.7,15,179.43388652801514
4860,4.9,1,179.45668125152588
4861,4.3,5,179.49038648605347
4862,4.6000000000000005,3,179.51946234703064
4863,-3.5,11,179.55421018600464
4864,3.55,10,179.59113597869873
4865,3.6999999999999997,9,179.62452936172485
4866,4.75,2,179.64676594734192
4867,4.75,2,179.67128491401672
4868,4.6000000000000005,3,179.69999027252197
4869,4.75,2,179.72714805603027
4870,4.449999999999999,4,179.75463819503784
4871,4.6000000000000005,3,179.78201246261597
4872,4.3,5,179.80945372581482
4873,3.6999999999999997,9,179.8440341949463
4874,3.6999999999999997,9,179.88160681724548
4875,3.85,8,179.91423058509827
4876,4.6000000000000005,3,179.9417188167572
4877,4.6000000000000005,3,179.97409176826477
4878,4.3,5,180.01022839546204
4879,4.3,5,180.0438072681427
4880,4.15,6,180.08289337158203
4881,-3.6,13,180.13465976715088
4882,4.75,2,180.1635684967041
4883,4.6000000000000005,3,180.19631099700928
4884,-3.7,15,180.24355792999268
4885,4.6000000000000005,3,180.27269625663757
4886,4.15,6,180.3064181804657
4887,4.3,5,180.33692359924316
4888,4.6000000000000005,3,180.365736246109
4889,4.0,7,180.39742159843445
4890,4.75,2,180.42309021949768
4891,3.85,8,180.46156978607178
4892,4.449999999999999,4,180.48963689804077
4893,-3.55,12,180.53534269332886
4894,4.3,5,180.57191038131714
4895,3.6999999999999997,9,180.61502861976624
4896,4.3,5,180.64641165733337
4897,3.25,12,180.69935274124146
4898,3.55,10,180.7506148815155
4899,4.6000000000000005,3,180.78653216362
4900,4.75,2,180.81982803344727
4901,3.55,10,181.01238226890564
4902,3.85,8,181.04597902297974
4903,4.3,5,181.07555603981018
4904,4.449999999999999,4,181.1037938594818
4905,4.75,2,181.1298313140869
4906,3.25,12,181.1672008037567
4907,4.3,5,181.20370149612427
4908,4.75,2,181.2283959388733
4909,3.6999999999999997,9,181.26918578147888
4910,4.9,1,181.29763507843018
4911,4.75,2,181.32336688041687
4912,3.55,10,181.364666223526
4913,3.25,12,181.4001476764679
4914,4.449999999999999,4,181.43163013458252
4915,3.6999999999999997,9,181.46700429916382
4916,4.75,2,181.49215006828308
4917,4.449999999999999,4,181.51741361618042
4918,4.0,7,181.5473289489746
4919,4.75,2,181.570951461792
4920,4.15,6,181.60260033607483
4921,3.6999999999999997,9,181.64420819282532
4922,4.15,6,181.67717719078064
4923,4.75,2,181.70214557647705
4924,4.75,2,181.72793865203857
4925,4.6000000000000005,3,181.7628891468048
4926,4.6000000000000005,3,181.78852558135986
4927,4.6000000000000005,3,181.8211007118225
4928,4.9,1,181.84843158721924
4929,4.6000000000000005,3,181.87827610969543
4930,4.449999999999999,4,181.90746879577637
4931,3.25,12,181.95925450325012
4932,4.449999999999999,4,181.9995973110199
4933,3.85,8,182.03555607795715
4934,4.3,5,182.07187342643738
4935,3.6999999999999997,9,182.10932755470276
4936,4.6000000000000005,3,182.1413276195526
4937,4.75,2,182.16484236717224
4938,4.0,7,182.198166847229
4939,4.6000000000000005,3,182.2232162952423
4940,4.3,5,182.25640487670898
4941,4.0,7,182.28878235816956
4942,4.0,7,182.32706212997437
4943,4.6000000000000005,3,182.3576786518097
4944,4.449999999999999,4,182.3865203857422
4945,4.6000000000000005,3,182.4140603542328
4946,4.0,7,182.44582557678223
4947,4.9,1,182.47338914871216
4948,4.75,2,182.4988396167755
4949,4.6000000000000005,3,182.5267517566681
4950,4.449999999999999,4,182.55310940742493
4951,4.0,7,182.587060213089
4952,4.15,6,182.78278422355652
4953,-3.45,10,182.8217625617981
4954,4.75,2,182.84153127670288
4955,-1.75,15,182.88599634170532
4956,4.75,2,182.9136447906494
4957,4.6000000000000005,3,182.93912172317505
4958,4.6000000000000005,3,182.96703267097473
4959,4.75,2,182.99486637115479
4960,3.55,10,183.0305027961731
4961,4.6000000000000005,3,183.05425643920898
4962,4.15,6,183.084246635437
4963,4.3,5,183.11490535736084
4964,4.0,7,183.14364433288574
4965,3.25,12,183.18868947029114
4966,3.55,10,183.23052763938904
4967,3.6999999999999997,9,183.27072644233704
4968,4.75,2,183.29569292068481
4969,4.3,5,183.3337345123291
4970,3.6999999999999997,9,183.3814537525177
4971,4.75,2,183.41150832176208
4972,4.0,7,183.44660353660583
4973,4.6000000000000005,3,183.47966194152832
4974,4.15,6,183.50958895683289
4975,4.6000000000000005,3,183.5365149974823
4976,4.6000000000000005,3,183.56536221504211
4977,4.9,1,183.59871816635132
4978,3.85,8,183.6394908428192
4979,4.449999999999999,4,183.67290902137756
4980,4.15,6,183.70641994476318
4981,4.75,2,183.73330664634705
4982,4.0,7,183.76394271850586
4983,4.3,5,183.79237604141235
4984,3.6999999999999997,9,183.83202719688416
4985,3.55,10,183.87150239944458
4986,3.6999999999999997,9,183.91192841529846
4987,3.85,8,183.94774389266968
4988,3.25,12,183.99284267425537
4989,4.75,2,184.02008175849915
4990,3.55,10,184.06389808654785
4991,4.15,6,184.10184979438782
4992,4.0,7,184.1361358165741
4993,4.3,5,184.16706442832947
4994,3.4,11,184.35240197181702
4995,4.449999999999999,4,184.38770294189453
4996,-1.75,15,184.43307161331177
4997,4.3,5,184.4661681652069
4998,4.3,5,184.49336624145508
4999,4.75,2,184.51693987846375
5000,4.449999999999999,4,184.54509091377258
5001,4.15,6,184.57465744018555
5002,3.6999999999999997,9,184.61252665519714
5003,3.6999999999999997,9,184.6479218006134
5004,4.15,6,184.67511105537415
5005,4.3,5,184.70179295539856
5006,4.449999999999999,4,184.72923588752747
5007,4.6000000000000005,3,184.76102757453918
5008,4.9,1,184.78345799446106
5009,3.85,8,184.8325972557068
5010,4.0,7,184.8733332157135
5011,4.449999999999999,4,184.9042067527771
5012,3.85,8,184.9421989917755
5013,4.15,6,184.98267030715942
5014,4.15,6,185.01792454719543
5015,4.0,7,185.05668425559998
5016,3.4,11,185.0986316204071
5017,4.75,2,185.12679433822632
5018,3.85,8,185.16545009613037
5019,4.0,7,185.2013876438141
5020,4.6000000000000005,3,185.22921752929688
5021,4.3,5,185.26479387283325
5022,4.3,5,185.30032539367676
5023,4.15,6,185.33285856246948
5024,4.15,6,185.36048126220703
5025,4.0,7,185.3952157497406
5026,4.6000000000000005,3,185.42117524147034
5027,4.449999999999999,4,185.44994735717773
5028,3.85,8,185.48295974731445
5029,3.55,10,185.52698016166687
5030,4.0,7,185.56127834320068
5031,4.6000000000000005,3,185.58875060081482
5032,-1.75,15,185.635427236557
5033,4.15,6,185.6711130142212
5034,4.449999999999999,4,185.70168256759644
5035,4.15,6,185.88677334785461
5036,4.6000000000000005,3,185.92026615142822
5037,-3.25,6,185.95289826393127
5038,-3.65,14,185.9977924823761
5039,3.85,8,186.0342559814453
5040,3.6999999999999997,9,186.07059741020203
5041,4.75,2,186.0949718952179
5042,4.9,1,186.11653971672058
5043,4.75,2,186.14282751083374
5044,4.75,2,186.16789197921753
5045,3.4,11,186.21017932891846
5046,3.4,11,186.24424505233765
5047,4.15,6,186.27300643920898
5048,4.449999999999999,4,186.30030846595764
5049,4.6000000000000005,3,186.32596802711487
5050,4.449999999999999,4,186.35926795005798
5051,4.449999999999999,4,186.39537000656128
5052,3.55,10,186.43422079086304
5053,4.75,2,186.46234440803528
5054,-3.65,14,186.50927591323853
5055,4.0,7,186.5379867553711
5056,4.75,2,186.56423830986023
5057,4.15,6,186.59860610961914
5058,4.75,2,186.6262001991272
5059,4.0,7,186.6619348526001
5060,4.75,2,186.6984350681305
5061,-3.5,11,186.739271402359
5062,3.25,12,186.7832396030426
5063,4.75,2,186.8115737438202
5064,4.449999999999999,4,186.83921146392822
5065,3.85,8,186.8754756450653
5066,4.75,2,186.90073204040527
5067,4.75,2,186.92343306541443
5068,4.0,7,186.95830941200256
5069,-3.45,10,186.99490094184875
5070,-3.6,13,187.0362048149109
5071,4.0,7,187.073823928833
5072,4.6000000000000005,3,187.10397505760193
5073,4.6000000000000005,3,187.13394331932068
5074,4.75,2,187.16354608535767
5075,4.75,2,187.19151997566223
5076,3.85,8,187.23112797737122
5077,4.0,7,187.26739978790283
5078,4.3,5,187.30046129226685
5079,-3.6,13,187.49842596054077
5080,4.9,1,187.52239775657654
5081,3.85,8,187.5536253452301
5082,4.75,2,187.57794737815857
5083,4.75,2,187.60051274299622
5084,-3.35,8,187.6308581829071
5085,4.0,7,187.6614019870758
5086,4.6000000000000005,3,187.6877520084381
5087,-3.6,13,187.7273552417755
5088,4.0,7,187.75744152069092
5089,4.6000000000000005,3,187.78448629379272
5090,4.0,7,187.81203651428223
5091,4.6000000000000005,3,187.8379590511322
5092,4.6000000000000005,3,187.86943817138672
5093,4.3,5,187.9018850326538
5094,4.6000000000000005,3,187.92754220962524
5095,4.449999999999999,4,187.95522785186768
5096,3.55,10,187.99558758735657
5097,4.449999999999999,4,188.02646207809448
5098,3.1,13,188.0810227394104
5099,4.449999999999999,4,188.11156296730042
5100,4.6000000000000005,3,188.14446115493774
5101,4.75,2,188.1690652370453
5102,-3.65,14,188.21668934822083
5103,4.75,2,188.24529266357422
5104,4.75,2,188.2690453529358
5105,3.85,8,188.3037211894989
5106,3.85,8,188.3505883216858
5107,4.75,2,188.37701225280762
5108,4.6000000000000005,3,188.41330194473267
5109,4.6000000000000005,3,188.44649410247803
5110,4.3,5,188.47834634780884
5111,4.449999999999999,4,188.50510668754578
5112,4.75,2,188.53213357925415
5113,4.449999999999999,4,188.56403422355652
5114,4.3,5,188.5925636291504
5115,4.3,5,188.61945128440857
5116,4.449999999999999,4,188.6472909450531
5117,4.75,2,188.67020893096924
5118,3.6999999999999997,9,188.70849514007568
5119,4.6000000000000005,3,188.73717761039734
5120,4.6000000000000005,3,188.76330184936523
5121,4.15,6,188.7935769557953
5122,4.9,1,188.81892442703247
5123,4.6000000000000005,3,188.8460032939911
5124,4.6000000000000005,3,188.87667560577393
5125,4.3,5,188.90439820289612
5126,3.4,11,188.94693303108215
5127,2.9499999999999997,14,188.988623380661
5128,4.6000000000000005,3,189.1648073196411
5129,4.449999999999999,4,189.19566440582275
5130,3.85,8,189.22876071929932
5131,4.0,7,189.25794291496277
5132,3.4,11,189.29773807525635
5133,4.6000000000000005,3,189.32335686683655
5134,4.449999999999999,4,189.35230994224548
5135,3.4,11,189.38835978507996
5136,4.6000000000000005,3,189.4139256477356
5137,4.3,5,189.43901705741882
5138,4.449999999999999,4,189.46459484100342
5139,4.6000000000000005,3,189.49419903755188
5140,3.55,10,189.54015493392944
5141,4.449999999999999,4,189.5722107887268
5142,4.9,1,189.5980887413025
5143,3.25,12,189.64517760276794
5144,4.6000000000000005,3,189.67339515686035
5145,4.75,2,189.70333886146545
5146,4.15,6,189.7378966808319
5147,3.55,10,189.77677035331726
5148,4.6000000000000005,3,189.80365657806396
5149,4.3,5,189.8323633670807
5150,4.75,2,189.8619945049286
5151,4.0,7,189.89697217941284
5152,4.75,2,189.92433047294617
5153,3.6999999999999997,9,189.96213912963867
5154,4.0,7,189.99723982810974
5155,3.85,8,190.03698897361755
5156,3.4,11,190.07631468772888
5157,3.85,8,190.1095106601715
5158,3.6999999999999997,9,190.14526629447937
5159,4.449999999999999,4,190.17135047912598
5160,3.85,8,190.20136952400208
5161,3.85,8,190.23513960838318
5162,4.0,7,190.26635026931763
5163,4.9,1,190.29003500938416
5164,-3.6,13,190.3377251625061
5165,3.85,8,190.37957167625427
5166,4.3,5,190.40676999092102
5167,4.6000000000000005,3,190.43567895889282
5168,4.449999999999999,4,190.46232962608337
5169,4.75,2,190.48623824119568
5170,4.3,5,190.5157709121704
5171,4.0,7,190.71074771881104
5172,4.3,5,190.75234293937683
5173,3.55,10,190.79713678359985
5174,4.15,6,190.82742428779602
5175,4.449999999999999,4,190.85787892341614
5176,4.3,5,190.8870723247528
5177,3.85,8,190.92049193382263
5178,4.3,5,190.9500379562378
5179,4.15,6,190.97949028015137
5180,3.4,11,191.01529836654663
5181,4.0,7,191.05470061302185
5182,-3.55,12,191.0977759361267
5183,4.9,1,191.12404131889343
5184,4.6000000000000005,3,191.15430116653442
5185,3.6999999999999997,9,191.19426488876343
5186,3.85,8,191.23567819595337
5187,4.6000000000000005,3,191.27005004882812
5188,-3.7,15,191.31752800941467
5189,-3.2,5,191.35132098197937
5190,4.6000000000000005,3,191.37896299362183
5191,4.15,6,191.40819597244263
5192,4.3,5,191.4371087551117
5193,4.0,7,191.47246766090393
5194,4.75,2,191.49710988998413
5195,4.6000000000000005,3,191.52288269996643
5196,4.449999999999999,4,191.55128240585327
5197,4.3,5,191.58480024337769
5198,4.15,6,191.61521983146667
5199,4.449999999999999,4,191.64142060279846
5200,4.6000000000000005,3,191.6707260608673
5201,3.85,8,191.71161603927612
5202,4.449999999999999,4,191.73908233642578
5203,4.6000000000000005,3,191.76528549194336
5204,4.3,5,191.79594254493713
5205,4.3,5,191.8269863128662
5206,4.75,2,191.8519630432129
5207,4.449999999999999,4,191.8836476802826
5208,3.6999999999999997,9,191.92795705795288
5209,3.6999999999999997,9,191.9710454940796
5210,4.3,5,192.00348258018494
5211,4.6000000000000005,3,192.0286135673523
