episode,reward,length,elapsed_seconds
4487,4.449999999999999,4,164.31486630439758
4488,4.9,1,164.34401965141296
4489,4.0,7,164.38431525230408
4490,4.449999999999999,4,164.415668964386
4491,4.15,6,164.45248770713806
4492,4.449999999999999,4,164.4838240146637
4493,3.85,8,164.5179159641266
4494,3.4,11,164.5635747909546
4495,4.6000000000000005,3,164.59684872627258
4496,4.3,5,164.63273644447327
4497,4.6000000000000005,3,164.8123025894165
4498,4.449999999999999,4,164.8411214351654
4499,3.85,8,164.87271285057068
4500,4.15,6,164.90826559066772
4501,4.15,6,164.94031143188477
4502,3.4,11,164.97704553604126
4503,4.9,1,165.0023353099823
4504,4.15,6,165.0299596786499
4505,4.3,5,165.0616557598114
4506,4.3,5,165.0923719406128
4507,4.15,6,165.12681365013123
4508,4.449999999999999,4,165.15913152694702
4509,4.75,2,165.18844389915466
4510,4.9,1,165.20907592773438
4511,4.449999999999999,4,165.23678922653198
4512,4.3,5,165.26364731788635
4513,3.85,8,165.29949426651
4514,4.449999999999999,4,165.3308334350586
4515,4.3,5,165.35923647880554
4516,4.15,6,165.39154767990112
4517,4.449999999999999,4,165.41992139816284
4518,4.75,2,165.44561743736267
4519,4.449999999999999,4,165.47486925125122
4520,4.6000000000000005,3,165.5028898715973
4521,3.55,10,165.54070901870728
4522,4.3,5,165.57150745391846
4523,4.15,6,165.60143852233887
4524,4.15,6,165.635098695755
4525,3.55,10,165.67454314231873
4526,4.3,5,165.71187472343445
4527,4.9,1,165.74753379821777
4528,-1.75,15,165.79382491111755
4529,4.75,2,165.82061100006104
4530,4.9,1,165.84445333480835
4531,4.6000000000000005,3,165.8669376373291
4532,4.75,2,165.8886685371399
4533,4.9,1,165.91502141952515
4534,4.75,2,165.9472460746765
4535,4.6000000000000005,3,165.97314453125
4536,-1.75,15,166.02155542373657
4537,4.15,6,166.0583357810974
4538,4.15,6,166.09431385993958
4539,4.3,5,166.12647247314453
4540,3.55,10,166.16804337501526
4541,4.3,5,166.1986801624298
4542,4.3,5,166.2256145477295
4543,4.449999999999999,4,166.2543749809265
4544,3.4,11,166.2903184890747
4545,4.449999999999999,4,166.3235297203064
4546,4.15,6,166.48193550109863
4547,4.15,6,166.51431798934937
4548,4.3,5,166.54453301429749
4549,4.15,6,166.5792932510376
4550,3.6999999999999997,9,166.6138834953308
4551,3.25,12,166.65216541290283
4552,-1.75,15,166.69565176963806
4553,4.449999999999999,4,166.72774744033813
4554,4.15,6,166.7680859565735
4555,4.3,5,166.80448651313782
4556,4.6000000000000005,3,166.83197712898254
4557,4.15,6,166.86255621910095
4558,4.75,2,166.88674235343933
4559,4.6000000000000005,3,166.913991689682
4560,4.6000000000000005,3,166.93933606147766
4561,4.449999999999999,4,166.967689037323
4562,4.449999999999999,4,166.99610948562622
4563,4.0,7,167.0270357131958
4564,4.75,2,167.05631065368652
4565,4.3,5,167.08575010299683
4566,4.6000000000000005,3,167.11218690872192
4567,4.6000000000000005,3,167.14624738693237
4568,4.449999999999999,4,167.17879629135132
4569,4.0,7,167.2106397151947
4570,3.6999999999999997,9,167.25472974777222
4571,4.6000000000000005,3,167.28283786773682
4572,4.75,2,167.3112690448761
4573,4.0,7,167.3545274734497
4574,4.449999999999999,4,167.38616752624512
4575,4.15,6,167.41883277893066
4576,4.0,7,167.4572606086731
4577,4.449999999999999,4,167.48663091659546
4578,4.6000000000000005,3,167.51687574386597
4579,3.85,8,167.55650448799133
4580,4.449999999999999,4,167.58539605140686
4581,4.15,6,167.6248881816864
4582,4.15,6,167.66149282455444
4583,4.6000000000000005,3,167.68676900863647
4584,3.1,13,167.72863173484802
4585,4.6000000000000005,3,167.75625777244568
4586,4.3,5,167.7883267402649
4587,4.449999999999999,4,167.81903219223022
4588,4.449999999999999,4,167.8499572277069
4589,4.449999999999999,4,167.8775773048401
4590,4.449999999999999,4,167.90950632095337
4591,3.4,11,167.94925689697266
4592,4.3,5,167.98760962486267
4593,3.4,11,168.1681478023529
4594,4.449999999999999,4,168.1950285434723
4595,4.15,6,168.2279725074768
4596,4.3,5,168.2572455406189
4597,4.75,2,168.2821888923645
4598,4.9,1,168.30694699287415
4599,4.3,5,168.33588552474976
4600,4.9,1,168.3611559867859
4601,3.4,11,168.40605449676514
4602,4.3,5,168.43697834014893
4603,4.75,2,168.4636709690094
4604,4.3,5,168.4940972328186
4605,3.6999999999999997,9,168.53130054473877
4606,4.449999999999999,4,168.5612189769745
4607,4.9,1,168.58557868003845
4608,-1.75,15,168.63193368911743
4609,4.75,2,168.65672206878662
4610,3.25,12,168.6969771385193
4611,4.0,7,168.72879219055176
4612,3.1,13,168.77212619781494
4613,4.449999999999999,4,168.8015251159668
4614,4.75,2,168.82962608337402
4615,4.75,2,168.85402536392212
4616,3.6999999999999997,9,168.89856719970703
4617,4.0,7,168.9275221824646
4618,4.75,2,168.95703625679016
4619,3.25,12,168.99884843826294
4620,4.9,1,169.02339267730713
4621,3.55,10,169.0595259666443
4622,4.6000000000000005,3,169.09111547470093
4623,4.449999999999999,4,169.12741613388062
4624,3.85,8,169.17084550857544
4625,4.15,6,169.2102255821228
4626,4.75,2,169.23723816871643
4627,4.3,5,169.26790595054626
4628,4.75,2,169.29053258895874
4629,4.75,2,169.3133044242859
4630,3.85,8,169.3510754108429
4631,4.0,7,169.38688278198242
4632,4.3,5,169.42432856559753
4633,4.0,7,169.46026396751404
4634,3.6999999999999997,9,169.49747848510742
4635,2.9499999999999997,14,169.54180765151978
4636,4.449999999999999,4,169.56930685043335
4637,4.75,2,169.59271430969238
4638,3.85,8,169.76500344276428
4639,4.75,2,169.79024052619934
4640,3.85,8,169.82121300697327
4641,3.85,8,169.8531858921051
4642,4.6000000000000005,3,169.8830864429474
4643,-1.75,15,169.9236228466034
4644,4.3,5,169.95339846611023
4645,4.449999999999999,4,169.97939658164978
4646,4.15,6,170.01241898536682
4647,4.3,5,170.04213070869446
4648,3.4,11,170.0825698375702
4649,3.25,12,170.1217908859253
4650,3.55,10,170.1580686569214
4651,4.3,5,170.18655014038086
4652,3.6999999999999997,9,170.2213876247406
4653,4.3,5,170.25216460227966
4654,4.3,5,170.28344011306763
4655,4.75,2,170.30872297286987
4656,4.6000000000000005,3,170.33605337142944
4657,3.85,8,170.37349939346313
4658,4.449999999999999,4,170.40338587760925
4659,4.6000000000000005,3,170.4346604347229
4660,4.9,1,170.46050357818604
4661,-3.15,4,170.491131067276
4662,4.9,1,170.51653409004211
4663,2.9499999999999997,14,170.5620822906494
4664,4.15,6,170.59362244606018
4665,3.6999999999999997,9,170.63325881958008
4666,4.6000000000000005,3,170.66498970985413
4667,4.6000000000000005,3,170.69258308410645
4668,-1.75,15,170.73658895492554
4669,4.6000000000000005,3,170.7707633972168
4670,4.6000000000000005,3,170.7985119819641
4671,4.449999999999999,4,170.82810497283936
4672,4.6000000000000005,3,170.85475540161133
4673,-1.75,15,170.90378379821777
4674,-3.55,12,170.95172309875488
4675,4.75,2,170.97452902793884
4676,4.449999999999999,4,171.00610733032227
4677,4.6000000000000005,3,171.0401268005371
4678,4.75,2,171.066974401474
4679,4.6000000000000005,3,171.09193086624146
4680,4.6000000000000005,3,171.11955094337463
4681,4.0,7,171.29727578163147
4682,4.449999999999999,4,171.3261694908142
4683,4.9,1,171.34889030456543
4684,3.55,10,171.38402199745178
4685,4.15,6,171.41595482826233
4686,4.6000000000000005,3,171.44788813591003
4687,4.449999999999999,4,171.47680640220642
4688,4.0,7,171.5154411792755
4689,4.75,2,171.5437135696411
4690,3.25,12,171.5839445590973
4691,4.449999999999999,4,171.61102175712585
4692,4.449999999999999,4,171.64237236976624
4693,4.6000000000000005,3,171.66845965385437
4694,3.55,10,171.70854210853577
4695,-1.75,15,171.7537488937378
4696,4.15,6,171.7858715057373
4697,4.449999999999999,4,171.8096182346344
4698,4.6000000000000005,3,171.83362650871277
4699,4.449999999999999,4,171.86261630058289
4700,3.4,11,171.90235352516174
4701,4.75,2,171.92781734466553
4702,4.3,5,171.95891308784485
4703,4.9,1,171.98524451255798
4704,4.75,2,172.01437258720398
4705,4.15,6,172.0445840358734
4706,4.449999999999999,4,172.07320833206177
4707,4.6000000000000005,3,172.10099267959595
4708,4.75,2,172.12622475624084
4709,4.449999999999999,4,172.15538263320923
4710,-1.75,15,172.2029721736908
4711,4.449999999999999,4,172.2311086654663
4712,4.449999999999999,4,172.25782752037048
4713,4.75,2,172.28478121757507
4714,4.9,1,172.31632566452026
4715,4.449999999999999,4,172.34604740142822
4716,4.75,2,172.3817162513733
4717,3.85,8,172.41328263282776
4718,4.9,1,172.43562388420105
4719,3.85,8,172.47521710395813
4720,4.449999999999999,4,172.50125908851624
4721,4.75,2,172.52488231658936
4722,3.4,11,172.5600528717041
4723,4.3,5,172.5918173789978
4724,3.6999999999999997,9,172.62712693214417
4725,4.6000000000000005,3,172.6541428565979
4726,4.75,2,172.67662024497986
4727,3.4,11,172.72033166885376
4728,4.3,5,172.749516248703
4729,3.25,12,172.9306287765503
4730,4.6000000000000005,3,172.9627230167389
4731,4.3,5,172.9908173084259
4732,4.75,2,173.01492834091187
4733,4.9,1,173.03813648223877
4734,4.75,2,173.0651876926422
4735,4.449999999999999,4,173.09307551383972
4736,4.0,7,173.12493133544922
4737,4.6000000000000005,3,173.1525058746338
4738,4.0,7,173.18769145011902
4739,4.6000000000000005,3,173.21540880203247
4740,4.3,5,173.2459979057312
4741,4.75,2,173.27087664604187
4742,4.449999999999999,4,173.29984712600708
4743,4.449999999999999,4,173.32667088508606
4744,4.6000000000000005,3,173.35460758209229
4745,4.75,2,173.38007640838623
4746,3.4,11,173.42429113388062
4747,4.6000000000000005,3,173.45316004753113
4748,3.4,11,173.49733543395996
4749,3.6999999999999997,9,173.53495335578918
4750,4.15,6,173.57257080078125
4751,4.6000000000000005,3,173.60006618499756
4752,4.75,2,173.62655568122864
4753,3.6999999999999997,9,173.66262030601501
4754,4.3,5,173.69392085075378
4755,4.75,2,173.72360706329346
4756,4.3,5,173.75423622131348
4757,4.449999999999999,4,173.7893669605255
4758,3.25,12,173.83331322669983
4759,4.6000000000000005,3,173.86585545539856
4760,4.449999999999999,4,173.895277261734
4761,4.9,1,173.92281770706177
4762,4.3,5,173.954665184021
4763,4.0,7,173.99116206169128
4764,4.6000000000000005,3,174.01774525642395
4765,4.449999999999999,4,174.04764914512634
4766,3.85,8,174.08092331886292
4767,4.3,5,174.1082305908203
4768,4.3,5,174.1397783756256
4769,3.4,11,174.180184841156
4770,4.75,2,174.2054250240326
4771,3.6999999999999997,9,174.2502052783966
4772,4.0,7,174.291766166687
4773,4.6000000000000005,3,174.32052278518677
4774,3.6999999999999997,9,174.36010694503784
4775,4.75,2,174.38660836219788
4776,4.6000000000000005,3,174.41210412979126
4777,3.1,13,174.46221899986267
4778,4.15,6,174.49670267105103
4779,4.0,7,174.6901261806488
4780,4.0,7,174.72388696670532
4781,4.3,5,174.75563979148865
4782,-1.75,15,174.80688571929932
4783,4.449999999999999,4,174.84023022651672
4784,4.3,5,174.8696949481964
4785,3.1,13,174.91691136360168
4786,4.6000000000000005,3,174.94575428962708
4787,3.25,12,174.98726868629456
4788,4.0,7,175.02726316452026
4789,4.75,2,175.06077671051025
4790,4.6000000000000005,3,175.09054684638977
4791,3.6999999999999997,9,175.13032269477844
4792,4.0,7,175.16306567192078
4793,3.55,10,175.19919610023499
4794,3.85,8,175.23499059677124
4795,4.75,2,175.2595682144165
4796,3.4,11,175.30054593086243
4797,3.6999999999999997,9,175.33631706237793
4798,4.449999999999999,4,175.36381006240845
4799,-1.75,15,175.40997171401978
4800,4.15,6,175.44244956970215
4801,3.85,8,175.48211550712585
4802,4.0,7,175.51379704475403
4803,4.3,5,175.5451579093933
4804,4.449999999999999,4,175.5747947692871
4805,4.6000000000000005,3,175.60190439224243
4806,4.9,1,175.630117893219
4807,3.85,8,175.6633379459381
4808,4.0,7,175.69232773780823
4809,3.85,8,175.72639966011047
4810,4.75,2,175.75738525390625
4811,4.9,1,175.78057956695557
4812,4.6000000000000005,3,175.80443334579468
4813,4.449999999999999,4,175.83007168769836
4814,-3.45,10,175.86909914016724
4815,-1.75,15,175.9080069065094
4816,3.6999999999999997,9,175.94392776489258
4817,4.15,6,176.11561560630798
4818,4.3,5,176.1468141078949
4819,4.6000000000000005,3,176.17298221588135
4820,4.75,2,176.2023148536682
4821,4.449999999999999,4,176.2364046573639
4822,3.6999999999999997,9,176.27859330177307
4823,4.3,5,176.3092246055603
4824,4.9,1,176.3312964439392
4825,3.85,8,176.36544728279114
4826,3.55,10,176.40509605407715
4827,-1.75,15,176.4532289505005
4828,4.15,6,176.48409366607666
4829,4.449999999999999,4,176.51192450523376
4830,4.449999999999999,4,176.54365229606628
4831,4.0,7,176.58447456359863
4832,-3.15,4,176.6119601726532
4833,3.25,12,176.65685510635376
4834,4.75,2,176.6874692440033
4835,4.6000000000000005,3,176.71760368347168
4836,3.85,8,176.75682306289673
4837,4.3,5,176.78867888450623
4838,3.4,11,176.83581161499023
4839,3.6999999999999997,9,176.877347946167
4840,3.55,10,176.9169957637787
4841,4.75,2,176.94018745422363
4842,4.3,5,176.97461676597595
4843,4.75,2,177.0046935081482
4844,4.75,2,177.0337598323822
4845,3.85,8,177.069237947464
4846,4.75,2,177.09942603111267
4847,4.75,2,177.12595081329346
4848,3.1,13,177.16968870162964
4849,3.55,10,177.20555996894836
4850,4.75,2,177.2315514087677
4851,3.85,8,177.27240443229675
4852,4.0,7,177.31201243400574
4853,4.3,5,177.34105396270752
4854,4.15,6,177.37279868125916
4855,3.6999999999999997,9,177.41816091537476
4856,4.9,1,177.4441475868225
4857,4.75,2,177.473464012146
4858,4.449999999999999,4,177.5076186656952
4859,4.75,2,177.53541040420532
4860,4.9,1,177.56406688690186
4861,-1.75,15,177.8111891746521
4862,4.6000000000000005,3,177.84240078926086
4863,3.4,11,177.8925883769989
4864,4.0,7,177.92697310447693
4865,4.449999999999999,4,177.95860147476196
4866,3.85,8,177.9963834285736
4867,4.6000000000000005,3,178.0240511894226
4868,4.0,7,178.065655708313
4869,3.6999999999999997,9,178.10708236694336
4870,4.449999999999999,4,178.1410346031189
4871,4.0,7,178.18183612823486
4872,4.3,5,178.21749806404114
4873,4.0,7,178.25230288505554
4874,-1.75,15,178.30492973327637
4875,4.3,5,178.33842706680298
4876,4.3,5,178.3841655254364
4877,3.4,11,178.43011212348938
4878,3.55,10,178.46932435035706
4879,4.15,6,178.50801539421082
4880,-1.75,15,178.56016993522644
4881,4.449999999999999,4,178.59814834594727
4882,4.449999999999999,4,178.63481640815735
4883,4.3,5,178.66971707344055
4884,-1.75,15,178.71936964988708
4885,3.85,8,178.7506971359253
4886,4.6000000000000005,3,178.7758800983429
4887,3.55,10,178.81573390960693
4888,4.6000000000000005,3,178.84323811531067
4889,4.449999999999999,4,178.8796944618225
4890,4.15,6,178.90958166122437
4891,4.6000000000000005,3,178.93743348121643
4892,4.6000000000000005,3,178.96704864501953
4893,4.3,5,178.9975461959839
4894,3.6999999999999997,9,179.0324740409851
4895,4.3,5,179.06436157226562
4896,-1.75,15,179.10429787635803
4897,3.55,10,179.27748823165894
4898,-1.75,15,179.32722425460815
4899,4.6000000000000005,3,179.35712051391602
4900,4.6000000000000005,3,179.3832197189331
4901,4.6000000000000005,3,179.40871286392212
4902,4.449999999999999,4,179.4422812461853
4903,4.0,7,179.48049330711365
4904,4.15,6,179.51151061058044
4905,4.3,5,179.53937935829163
4906,4.449999999999999,4,179.56974935531616
4907,4.449999999999999,4,179.59527564048767
4908,4.15,6,179.62693428993225
4909,-1.75,15,179.68015480041504
4910,3.85,8,179.71776819229126
4911,3.6999999999999997,9,179.75932455062866
4912,4.0,7,179.79244256019592
4913,3.55,10,179.8340151309967
4914,4.449999999999999,4,179.86876940727234
4915,4.6000000000000005,3,179.8962230682373
4916,4.75,2,179.92339372634888
4917,4.0,7,179.9545192718506
4918,4.449999999999999,4,179.98448038101196
4919,3.6999999999999997,9,180.02061986923218
4920,4.9,1,180.0412974357605
4921,4.75,2,180.0684835910797
4922,3.6999999999999997,9,180.10534811019897
4923,3.6999999999999997,9,180.1517059803009
4924,4.449999999999999,4,180.18196201324463
4925,3.85,8,180.2208707332611
4926,3.1,13,180.26958584785461
4927,4.75,2,180.29443550109863
4928,4.0,7,180.32675004005432
4929,4.449999999999999,4,180.35799503326416
4930,4.15,6,180.3906168937683
4931,4.75,2,180.4125030040741
4932,4.3,5,180.4433777332306
4933,3.55,10,180.4876368045807
4934,3.55,10,180.52955079078674
4935,4.3,5,180.56241512298584
4936,4.75,2,180.5866768360138
4937,4.15,6,180.61840510368347
4938,3.6999999999999997,9,180.6559817790985
4939,3.55,10,180.84689235687256
4940,4.6000000000000005,3,180.87444472312927
4941,4.3,5,180.90989446640015
4942,4.3,5,180.94904255867004
4943,4.6000000000000005,3,180.97675776481628
4944,4.449999999999999,4,181.00911808013916
4945,4.75,2,181.04390358924866
4946,4.75,2,181.06927871704102
4947,4.6000000000000005,3,181.09994912147522
4948,3.6999999999999997,9,181.14558911323547
4949,4.449999999999999,4,181.17833638191223
4950,2.9499999999999997,14,181.22682738304138
4951,4.449999999999999,4,181.25873684883118
4952,-1.75,15,181.31160020828247
4953,4.75,2,181.34421062469482
4954,4.9,1,181.37402081489563
4955,3.85,8,181.41203784942627
4956,4.449999999999999,4,181.44265174865723
4957,4.6000000000000005,3,181.47149991989136
4958,4.0,7,181.51020121574402
4959,4.6000000000000005,3,181.53673458099365
4960,4.449999999999999,4,181.572612285614
4961,4.75,2,181.59748482704163
4962,4.6000000000000005,3,181.6262137889862
4963,3.6999999999999997,9,181.66658926010132
4964,4.449999999999999,4,181.69737076759338
4965,4.3,5,181.730397939682
4966,4.0,7,181.76581692695618
4967,4.3,5,181.79443407058716
4968,4.449999999999999,4,181.8239266872406
4969,4.75,2,181.85029530525208
4970,4.75,2,181.876482963562
4971,-1.75,15,181.9227316379547
4972,4.0,7,181.9547736644745
4973,3.6999999999999997,9,181.99339270591736
4974,3.55,10,182.03146958351135
4975,4.75,2,182.0556082725525
4976,4.0,7,182.08670234680176
4977,4.449999999999999,4,182.11377239227295
4978,4.0,7,182.14553236961365
4979,4.9,1,182.17074131965637
4980,-1.75,15,182.21782207489014
4981,4.6000000000000005,3,182.2429280281067
4982,4.449999999999999,4,182.26903700828552
4983,4.15,6,182.30142164230347
4984,4.6000000000000005,3,182.3320243358612
4985,4.3,5,182.3607988357544
4986,4.0,7,182.5387556552887
4987,4.15,6,182.57101368904114
4988,4.15,6,182.60004115104675
4989,4.6000000000000005,3,182.62579131126404
4990,3.85,8,182.65786242485046
4991,4.6000000000000005,3,182.68286299705505
4992,4.6000000000000005,3,182.71094632148743
4993,4.449999999999999,4,182.7403266429901
4994,3.85,8,182.77353882789612
4995,4.3,5,182.80337524414062
4996,4.3,5,182.83270955085754
4997,4.449999999999999,4,182.86705350875854
4998,3.85,8,182.90827655792236
4999,4.75,2,182.93756866455078
5000,4.0,7,182.96926498413086
5001,4.0,7,183.00366067886353
5002,4.9,1,183.03244423866272
5003,3.6999999999999997,9,183.0687758922577
5004,4.0,7,183.09975361824036
5005,3.4,11,183.14808297157288
5006,4.6000000000000005,3,183.1735761165619
5007,4.6000000000000005,3,183.20309114456177
5008,4.15,6,183.23625826835632
5009,4.75,2,183.2694709300995
5010,3.55,10,183.3186399936676
5011,4.75,2,183.3492784500122
5012,4.15,6,183.38145351409912
5013,4.15,6,183.41621017456055
5014,4.449999999999999,4,183.44174528121948
5015,4.449999999999999,4,183.4750452041626
5016,4.0,7,183.50740718841553
5017,4.6000000000000005,3,183.5347442626953
5018,4.449999999999999,4,183.56443095207214
5019,4.6000000000000005,3,183.58994460105896
5020,3.85,8,183.625230550766
5021,4.449999999999999,4,183.65473222732544
5022,4.449999999999999,4,183.68765997886658
5023,4.75,2,183.71495962142944
5024,3.4,11,183.75297451019287
5025,4.3,5,183.78186893463135
5026,-1.75,15,183.8236789703369
5027,4.0,7,183.85478019714355
5028,-1.75,15,183.8999571800232
5029,4.75,2,183.92267727851868
5030,4.75,2,183.94551634788513
5031,4.75,2,183.9680995941162
5032,4.449999999999999,4,183.99732303619385
5033,4.15,6,184.18626427650452
5034,4.6000000000000005,3,184.219393491745
5035,3.1,13,184.26290035247803
5036,4.15,6,184.29430103302002
5037,4.3,5,184.3334822654724
5038,4.449999999999999,4,184.36599016189575
5039,4.6000000000000005,3,184.3991904258728
5040,4.0,7,184.43496966362
5041,4.9,1,184.46650981903076
5042,4.15,6,184.50952100753784
5043,4.6000000000000005,3,184.542298078537
5044,3.6999999999999997,9,184.58350563049316
5045,3.6999999999999997,9,184.63272333145142
5046,3.85,8,184.66928434371948
5047,-1.75,15,184.71945595741272
5048,4.6000000000000005,3,184.74927806854248
5049,3.55,10,184.7865388393402
5050,3.85,8,184.8248152732849
5051,4.0,7,184.8572723865509
5052,4.75,2,184.88136792182922
5053,3.85,8,184.91279101371765
5054,4.6000000000000005,3,184.93650794029236
5055,4.6000000000000005,3,184.96267199516296
5056,4.3,5,184.99353694915771
5057,4.3,5,185.02575945854187
5058,4.3,5,185.05586862564087
5059,4.75,2,185.08145689964294
5060,4.3,5,185.10919713974
5061,3.6999999999999997,9,185.14660954475403
5062,4.3,5,185.17589831352234
5063,4.3,5,185.20785355567932
5064,4.449999999999999,4,185.23689031600952
5065,4.15,6,185.26468110084534
5066,4.6000000000000005,3,185.2908124923706
5067,4.449999999999999,4,185.32236433029175
5068,4.75,2,185.35238766670227
5069,4.75,2,185.38356471061707
5070,4.6000000000000005,3,185.41190671920776
5071,-1.75,15,185.45784497261047
5072,3.4,11,185.4935212135315
5073,-1.75,15,185.5380973815918
5074,4.0,7,185.5706765651703
5075,4.75,2,185.75215458869934
5076,3.85,8,185.78836584091187
5077,4.6000000000000005,3,185.81906366348267
5078,4.0,7,185.84969639778137
5079,4.6000000000000005,3,185.87725114822388
5080,4.75,2,185.90082955360413
5081,3.6999999999999997,9,185.93603253364563
5082,3.4,11,185.97467494010925
5083,4.449999999999999,4,186.0015208721161
5084,-3.0,1,186.0260889530182
5085,4.6000000000000005,3,186.05446672439575
5086,4.0,7,186.08694577217102
5087,4.449999999999999,4,186.11602449417114
5088,3.25,12,186.15736079216003
5089,4.15,6,186.19487047195435
5090,4.15,6,186.2278082370758
5091,-1.75,15,186.277574300766
5092,4.449999999999999,4,186.30568718910217
5093,4.3,5,186.33563590049744
5094,4.9,1,186.36116671562195
5095,4.449999999999999,4,186.38953518867493
5096,-1.75,15,186.43798542022705
5097,4.3,5,186.46748042106628
5098,4.449999999999999,4,186.497328042984
5099,4.449999999999999,4,186.52984809875488
5100,4.75,2,186.5597653388977
5101,3.85,8,186.59781765937805
5102,4.449999999999999,4,186.6239092350006
5103,4.75,2,186.64908862113953
5104,3.6999999999999997,9,186.68830013275146
5105,4.3,5,186.71893191337585
5106,4.449999999999999,4,186.74644994735718
5107,-1.75,15,186.7899785041809
5108,4.3,5,186.81730365753174
5109,3.55,10,186.8544042110443
5110,4.3,5,186.88499474525452
5111,3.4,11,186.92398500442505
5112,4.6000000000000005,3,186.9487488269806
5113,4.75,2,186.97425365447998
5114,3.6999999999999997,9,187.00687956809998
5115,4.3,5,187.03906726837158
5116,4.6000000000000005,3,187.0673098564148
5117,4.6000000000000005,3,187.09871768951416
5118,4.449999999999999,4,187.1316704750061
5119,4.15,6,187.30307865142822
5120,4.75,2,187.32608342170715
5121,3.6999999999999997,9,187.36316084861755
5122,4.6000000000000005,3,187.388418674469
5123,3.6999999999999997,9,187.42423152923584
5124,4.15,6,187.45500707626343
5125,4.15,6,187.48723340034485
5126,3.55,10,187.52683782577515
5127,4.0,7,187.5632598400116
5128,3.4,11,187.60740518569946
5129,4.3,5,187.64811754226685
5130,3.25,12,187.69614958763123
5131,-1.75,15,187.7494993209839
5132,3.85,8,187.7904725074768
5133,4.3,5,187.8344693183899
5134,4.15,6,187.87041926383972
5135,4.9,1,187.90086317062378
5136,4.75,2,187.9260699748993
5137,4.449999999999999,4,187.9694151878357
5138,3.4,11,188.01584029197693
5139,4.449999999999999,4,188.05011010169983
5140,4.3,5,188.08283233642578
5141,4.15,6,188.12156295776367
5142,3.85,8,188.15818166732788
5143,4.75,2,188.18289709091187
5144,4.75,2,188.21323776245117
5145,4.3,5,188.2411720752716
5146,4.0,7,188.27539324760437
5147,4.449999999999999,4,188.30510783195496
5148,3.85,8,188.3415822982788
5149,4.3,5,188.37412071228027
5150,4.449999999999999,4,188.40309691429138
5151,3.85,8,188.4443166255951
5152,4.0,7,188.48060631752014
5153,4.6000000000000005,3,188.5100085735321
5154,4.6000000000000005,3,188.53924369812012
5155,4.6000000000000005,3,188.56785440444946
5156,4.6000000000000005,3,188.5973606109619
5157,4.6000000000000005,3,188.62259674072266
5158,4.3,5,188.652419090271
5159,4.3,5,188.67889404296875
5160,3.85,8,188.71253514289856
5161,4.6000000000000005,3,188.74371600151062
5162,4.3,5,188.7758390903473
5163,-3.0,1,188.800678730011
5164,4.449999999999999,4,188.82655119895935
5165,3.85,8,189.00242614746094
5166,3.85,8,189.03632950782776
5167,4.3,5,189.06952667236328
5168,4.449999999999999,4,189.09558653831482
5169,4.449999999999999,4,189.12009620666504
5170,4.0,7,189.1512942314148
5171,4.449999999999999,4,189.1843297481537
5172,4.6000000000000005,3,189.2155466079712
5173,3.25,12,189.25809144973755
5174,-3.3,7,189.2922761440277
5175,4.75,2,189.32335329055786
5176,4.449999999999999,4,189.3541796207428
5177,3.6999999999999997,9,189.392573595047
5178,4.0,7,189.4263834953308
5179,3.55,10,189.46851539611816
5180,3.4,11,189.5118432044983
5181,4.6000000000000005,3,189.54506611824036
5182,4.9,1,189.5707504749298
5183,4.9,1,189.60092782974243
5184,4.449999999999999,4,189.62761306762695
5185,4.75,2,189.65644145011902
5186,4.6000000000000005,3,189.6845738887787
5187,4.15,6,189.7143096923828
5188,4.75,2,189.74044013023376
5189,-1.75,15,189.78411984443665
5190,4.15,6,189.813006401062
5191,4.6000000000000005,3,189.8402190208435
5192,4.3,5,189.87362265586853
5193,4.449999999999999,4,189.90156960487366
5194,3.55,10,189.93559288978577
5195,3.6999999999999997,9,189.9732801914215
5196,4.9,1,189.99855637550354
5197,4.449999999999999,4,190.02287483215332
5198,3.1,13,190.06950545310974
5199,4.0,7,190.10125088691711
5200,3.85,8,190.14213061332703
5201,4.0,7,190.17655539512634
5202,4.449999999999999,4,190.20262670516968
5203,4.75,2,190.2299919128418
5204,3.25,12,190.26803708076477
5205,4.449999999999999,4,190.29940128326416
5206,4.0,7,190.33775162696838
5207,4.15,6,190.36803913116455
5208,4.3,5,190.54726457595825
5209,4.0,7,190.5778307914734
5210,4.449999999999999,4,190.6066014766693
5211,4.15,6,190.64120316505432
5212,4.3,5,190.67455506324768
5213,3.25,12,190.7190248966217
5214,4.449999999999999,4,190.7451753616333
5215,-1.75,15,190.79003477096558
5216,4.3,5,190.82135486602783
5217,3.6999999999999997,9,190.8574423789978
5218,4.15,6,190.89409708976746
5219,4.15,6,190.92406344413757
5220,4.9,1,190.95514273643494
5221,3.6999999999999997,9,190.99372601509094
5222,-1.75,15,191.04577445983887
5223,4.449999999999999,4,191.07673239707947
5224,4.15,6,191.11121606826782
5225,3.55,10,191.15352582931519
5226,3.6999999999999997,9,191.19311785697937
5227,3.85,8,191.2376627922058
5228,3.55,10,191.2762324810028
5229,3.55,10,191.31603169441223
5230,4.6000000000000005,3,191.34676718711853
5231,4.449999999999999,4,191.37432432174683
5232,4.75,2,191.3992829322815
5233,4.9,1,191.42149424552917
5234,4.6000000000000005,3,191.44929575920105
5235,4.449999999999999,4,191.476557970047
5236,3.25,12,191.51837396621704
5237,4.6000000000000005,3,191.54704236984253
