episode,reward,length,elapsed_seconds
4618,4.449999999999999,4,169.67488265037537
4619,-3.55,12,169.7244176864624
4620,4.9,1,169.74741220474243
4621,3.6999999999999997,9,169.79015731811523
4622,4.3,5,169.81893110275269
4623,4.6000000000000005,3,169.8427119255066
4624,4.75,2,169.8658275604248
4625,-3.05,2,169.88931012153625
4626,4.6000000000000005,3,169.91878652572632
4627,4.9,1,169.9419972896576
4628,4.0,7,169.9824287891388
4629,4.6000000000000005,3,170.01654076576233
4630,4.6000000000000005,3,170.0522003173828
4631,4.75,2,170.08181858062744
4632,4.449999999999999,4,170.11299324035645
4633,4.6000000000000005,3,170.1400911808014
4634,4.449999999999999,4,170.16799116134644
4635,4.15,6,170.20037746429443
4636,3.55,10,170.40992736816406
4637,4.75,2,170.4380350112915
4638,-1.75,15,170.4933636188507
4639,4.75,2,170.52014780044556
4640,3.4,11,170.56032156944275
4641,4.15,6,170.59559750556946
4642,3.4,11,170.64096212387085
4643,4.9,1,170.6644434928894
4644,4.75,2,170.68980979919434
4645,4.3,5,170.7225227355957
4646,4.9,1,170.74565291404724
4647,4.75,2,170.7709183692932
4648,4.6000000000000005,3,170.79897737503052
4649,4.3,5,170.82733154296875
4650,4.15,6,170.85617423057556
4651,4.6000000000000005,3,170.8789782524109
4652,-1.75,15,170.9210765361786
4653,3.25,12,170.95887112617493
4654,3.4,11,170.99245309829712
4655,4.3,5,171.02819323539734
4656,4.3,5,171.06430339813232
4657,4.9,1,171.09246802330017
4658,4.6000000000000005,3,171.12469792366028
4659,3.85,8,171.15857219696045
4660,4.6000000000000005,3,171.182870388031
4661,4.449999999999999,4,171.2098970413208
4662,4.3,5,171.2393364906311
4663,-1.75,15,171.27991485595703
4664,4.0,7,171.31102633476257
4665,3.25,12,171.34824991226196
4666,4.6000000000000005,3,171.37539839744568
4667,3.85,8,171.41132020950317
4668,4.6000000000000005,3,171.4385015964508
4669,4.75,2,171.46282076835632
4670,4.6000000000000005,3,171.49255657196045
4671,4.3,5,171.52472352981567
4672,4.6000000000000005,3,171.55701088905334
4673,4.3,5,171.5846676826477
4674,4.15,6,171.6224136352539
4675,3.25,12,171.6632115840912
4676,4.449999999999999,4,171.69269728660583
4677,4.75,2,171.71972608566284
4678,3.4,11,171.75799989700317
4679,4.3,5,171.79165244102478
4680,4.449999999999999,4,171.98844957351685
4681,4.15,6,172.02050828933716
4682,4.9,1,172.045743227005
4683,3.4,11,172.0943660736084
4684,4.15,6,172.13141083717346
4685,4.15,6,172.17138719558716
4686,4.6000000000000005,3,172.1993064880371
4687,4.75,2,172.22549390792847
4688,3.85,8,172.2606155872345
4689,4.6000000000000005,3,172.28930044174194
4690,4.6000000000000005,3,172.31439590454102
4691,4.15,6,172.35104036331177
4692,-1.75,15,172.39797234535217
4693,4.6000000000000005,3,172.4273645877838
4694,4.15,6,172.46485924720764
4695,-1.75,15,172.5093891620636
4696,4.6000000000000005,3,172.53807067871094
4697,4.15,6,172.56705784797668
4698,4.6000000000000005,3,172.59487128257751
4699,4.3,5,172.62815117835999
4700,4.6000000000000005,3,172.66156721115112
4701,4.9,1,172.6951105594635
4702,4.9,1,172.72165036201477
4703,4.449999999999999,4,172.74979448318481
4704,4.6000000000000005,3,172.7764184474945
4705,4.15,6,172.80731439590454
4706,4.6000000000000005,3,172.83076810836792
4707,4.75,2,172.85396766662598
4708,4.6000000000000005,3,172.88105726242065
4709,3.85,8,172.9139347076416
4710,4.9,1,172.9333369731903
4711,-1.75,15,172.97778248786926
4712,4.449999999999999,4,173.00615453720093
4713,4.75,2,173.03101325035095
4714,-3.15,4,173.06420636177063
4715,4.75,2,173.09007167816162
4716,-1.75,15,173.13773703575134
4717,4.3,5,173.17064881324768
4718,4.15,6,173.20208716392517
4719,4.3,5,173.23285341262817
4720,4.6000000000000005,3,173.26190519332886
4721,4.6000000000000005,3,173.29132652282715
4722,4.3,5,173.3242151737213
4723,4.3,5,173.35818099975586
4724,4.75,2,173.3853669166565
4725,4.0,7,173.42617321014404
4726,4.6000000000000005,3,173.45505475997925
4727,4.3,5,173.4853377342224
4728,3.85,8,173.51854252815247
4729,3.6999999999999997,9,173.55912399291992
4730,4.15,6,173.74063539505005
4731,4.6000000000000005,3,173.77239751815796
4732,3.1,13,173.82478785514832
4733,2.9499999999999997,14,173.86828565597534
4734,4.15,6,173.89774322509766
4735,4.6000000000000005,3,173.92910432815552
4736,3.4,11,173.9728066921234
4737,3.55,10,174.0163140296936
4738,4.6000000000000005,3,174.04700875282288
4739,3.25,12,174.08925461769104
4740,4.15,6,174.12297916412354
4741,4.449999999999999,4,174.1553773880005
4742,4.6000000000000005,3,174.17992210388184
4743,3.4,11,174.21719813346863
4744,4.6000000000000005,3,174.24297714233398
4745,4.6000000000000005,3,174.26786136627197
4746,-3.0,1,174.29149222373962
4747,4.449999999999999,4,174.32211017608643
4748,4.6000000000000005,3,174.3540141582489
4749,3.55,10,174.38868975639343
4750,4.3,5,174.41977500915527
4751,4.449999999999999,4,174.44823741912842
4752,3.55,10,174.4898648262024
4753,3.4,11,174.53301334381104
4754,-1.75,15,174.57705283164978
4755,3.55,10,174.61289477348328
4756,4.6000000000000005,3,174.64207911491394
4757,3.6999999999999997,9,174.6801552772522
4758,4.15,6,174.72034573554993
4759,4.75,2,174.7452335357666
4760,3.55,10,174.78633403778076
4761,4.3,5,174.81832218170166
4762,4.75,2,174.84671878814697
4763,3.85,8,174.88169384002686
4764,3.85,8,174.92416524887085
4765,3.25,12,174.96746563911438
4766,3.25,12,175.16843628883362
4767,4.15,6,175.20128321647644
4768,4.6000000000000005,3,175.22629380226135
4769,3.85,8,175.2585964202881
4770,4.75,2,175.27981281280518
4771,4.15,6,175.31157183647156
4772,-1.75,15,175.3550910949707
4773,4.449999999999999,4,175.38173508644104
4774,4.3,5,175.41070294380188
4775,4.0,7,175.44059109687805
4776,3.85,8,175.47589206695557
4777,4.9,1,175.50493788719177
4778,3.1,13,175.54335927963257
4779,4.6000000000000005,3,175.56963729858398
4780,4.9,1,175.5932583808899
4781,-3.3,7,175.6255497932434
4782,4.0,7,175.65795516967773
4783,3.25,12,175.70000553131104
4784,4.3,5,175.7305839061737
4785,4.75,2,175.76601600646973
4786,3.85,8,175.7991738319397
4787,3.6999999999999997,9,175.83462834358215
4788,4.3,5,175.8710527420044
4789,4.75,2,175.89519476890564
4790,4.449999999999999,4,175.9227750301361
4791,4.75,2,175.9472575187683
4792,4.15,6,175.9781231880188
4793,4.75,2,176.0089135169983
4794,4.6000000000000005,3,176.0360085964203
4795,4.6000000000000005,3,176.0615372657776
4796,-1.75,15,176.10297083854675
4797,4.449999999999999,4,176.1282615661621
4798,3.6999999999999997,9,176.1627082824707
4799,3.85,8,176.19470191001892
4800,4.0,7,176.23335099220276
4801,4.15,6,176.2623908519745
4802,4.3,5,176.29511308670044
4803,4.449999999999999,4,176.32909417152405
4804,4.449999999999999,4,176.35886883735657
4805,4.75,2,176.38916873931885
4806,4.449999999999999,4,176.4212908744812
4807,4.75,2,176.45002126693726
4808,4.6000000000000005,3,176.48038339614868
4809,4.6000000000000005,3,176.51162385940552
4810,4.6000000000000005,3,176.54722094535828
4811,4.15,6,176.58308005332947
4812,4.6000000000000005,3,176.61093544960022
4813,3.85,8,176.81335973739624
4814,-1.75,15,176.8689775466919
4815,4.6000000000000005,3,176.8966875076294
4816,4.449999999999999,4,176.9240550994873
4817,3.4,11,176.95857405662537
4818,4.3,5,176.98699069023132
4819,3.1,13,177.0336697101593
4820,4.75,2,177.05983662605286
4821,3.85,8,177.09420704841614
4822,4.3,5,177.12973833084106
4823,3.25,12,177.17373085021973
4824,4.9,1,177.19717836380005
4825,4.449999999999999,4,177.2275893688202
4826,4.15,6,177.2609519958496
4827,4.6000000000000005,3,177.2903528213501
4828,4.9,1,177.31240844726562
4829,3.6999999999999997,9,177.3461298942566
4830,4.75,2,177.37444925308228
4831,4.0,7,177.40941762924194
4832,4.3,5,177.43929529190063
4833,4.449999999999999,4,177.46859884262085
4834,3.55,10,177.50892043113708
4835,4.3,5,177.5402901172638
4836,4.449999999999999,4,177.57167172431946
4837,4.15,6,177.60567021369934
4838,3.25,12,177.6473731994629
4839,4.449999999999999,4,177.67615747451782
4840,3.55,10,177.7092444896698
4841,4.449999999999999,4,177.7341549396515
4842,4.3,5,177.76487827301025
4843,4.0,7,177.79687786102295
4844,4.449999999999999,4,177.82959175109863
4845,3.85,8,177.86189675331116
4846,4.15,6,177.89118266105652
4847,3.85,8,177.92704677581787
4848,4.449999999999999,4,177.9561128616333
4849,4.6000000000000005,3,177.98534750938416
4850,-1.75,15,178.0329306125641
4851,-1.75,15,178.08156633377075
4852,4.3,5,178.27041006088257
4853,3.1,13,178.313303232193
4854,4.9,1,178.33763647079468
4855,4.75,2,178.3613407611847
4856,4.9,1,178.38272714614868
4857,4.75,2,178.40832924842834
4858,4.75,2,178.4308683872223
4859,4.6000000000000005,3,178.45613980293274
4860,-1.75,15,178.50613570213318
4861,4.3,5,178.53606367111206
4862,4.6000000000000005,3,178.56058979034424
4863,4.6000000000000005,3,178.59052968025208
4864,4.75,2,178.61840558052063
4865,4.6000000000000005,3,178.64253735542297
4866,4.75,2,178.66514897346497
4867,3.85,8,178.7047519683838
4868,3.55,10,178.74107933044434
4869,4.6000000000000005,3,178.76850819587708
4870,4.15,6,178.80041480064392
4871,4.75,2,178.8234007358551
4872,4.6000000000000005,3,178.85164308547974
4873,3.85,8,178.88494515419006
4874,4.449999999999999,4,178.9114408493042
4875,4.75,2,178.937912940979
4876,3.4,11,178.97516560554504
4877,4.3,5,179.00645923614502
4878,4.6000000000000005,3,179.03858184814453
4879,3.6999999999999997,9,179.07652854919434
4880,4.75,2,179.1026096343994
4881,4.6000000000000005,3,179.13004159927368
4882,4.449999999999999,4,179.1610186100006
4883,4.449999999999999,4,179.19962334632874
4884,3.85,8,179.23801183700562
4885,4.3,5,179.26465368270874
4886,4.15,6,179.3017725944519
4887,4.15,6,179.33673286437988
4888,4.6000000000000005,3,179.36503076553345
4889,4.0,7,179.4032371044159
4890,4.75,2,179.431480884552
4891,3.55,10,179.4723346233368
4892,4.449999999999999,4,179.50585460662842
4893,4.75,2,179.53171825408936
4894,4.6000000000000005,3,179.55838346481323
4895,4.6000000000000005,3,179.5879156589508
4896,3.4,11,179.6273238658905
4897,4.6000000000000005,3,179.65399146080017
4898,3.55,10,179.69369888305664
4899,-1.75,15,179.73793506622314
4900,4.75,2,179.7608757019043
4901,4.449999999999999,4,179.78986120224
4902,4.75,2,179.81902718544006
4903,4.0,7,179.98354649543762
4904,4.449999999999999,4,180.00951957702637
4905,4.9,1,180.03001832962036
4906,4.75,2,180.056170463562
4907,4.0,7,180.08891940116882
4908,4.449999999999999,4,180.11784648895264
4909,4.75,2,180.14303159713745
4910,4.3,5,180.17306852340698
4911,4.449999999999999,4,180.20297288894653
4912,4.6000000000000005,3,180.22857451438904
4913,3.6999999999999997,9,180.26065158843994
4914,4.3,5,180.2905592918396
4915,4.6000000000000005,3,180.31536865234375
4916,4.449999999999999,4,180.34435629844666
4917,4.449999999999999,4,180.37130427360535
4918,4.6000000000000005,3,180.4029667377472
4919,4.6000000000000005,3,180.42653942108154
4920,3.6999999999999997,9,180.4683382511139
4921,3.1,13,180.51236009597778
4922,4.3,5,180.54840230941772
4923,4.0,7,180.58448886871338
4924,4.15,6,180.61817026138306
4925,4.6000000000000005,3,180.6426646709442
4926,4.9,1,180.66975235939026
4927,4.6000000000000005,3,180.69431519508362
4928,4.449999999999999,4,180.72317600250244
4929,4.449999999999999,4,180.7496337890625
4930,3.85,8,180.78628039360046
4931,4.449999999999999,4,180.8127121925354
4932,4.6000000000000005,3,180.83753204345703
4933,4.75,2,180.8597810268402
4934,3.6999999999999997,9,180.89441847801208
4935,4.449999999999999,4,180.92021417617798
4936,4.9,1,180.94270730018616
4937,4.6000000000000005,3,180.9712266921997
4938,-1.75,15,181.01698780059814
4939,4.15,6,181.05073499679565
4940,3.4,11,181.09369444847107
4941,4.15,6,181.13209414482117
4942,4.0,7,181.1721053123474
4943,4.75,2,181.20123147964478
4944,-1.75,15,181.24307417869568
4945,3.55,10,181.28048372268677
4946,3.85,8,181.3182771205902
4947,4.6000000000000005,3,181.34430146217346
4948,4.6000000000000005,3,181.37192702293396
4949,4.6000000000000005,3,181.40125346183777
4950,4.449999999999999,4,181.4259967803955
4951,4.15,6,181.45606470108032
4952,4.15,6,181.6441457271576
4953,4.449999999999999,4,181.67444825172424
4954,4.0,7,181.7075424194336
4955,4.3,5,181.7402219772339
4956,4.75,2,181.7661416530609
4957,3.85,8,181.79870438575745
4958,4.3,5,181.82787704467773
4959,4.75,2,181.85302758216858
4960,4.449999999999999,4,181.88128805160522
4961,3.6999999999999997,9,181.9181468486786
4962,4.449999999999999,4,181.9458875656128
4963,4.75,2,181.97176837921143
4964,4.0,7,182.0060169696808
4965,4.9,1,182.02567267417908
4966,4.6000000000000005,3,182.05385613441467
4967,4.449999999999999,4,182.08315229415894
4968,4.75,2,182.10735273361206
4969,4.75,2,182.13603043556213
4970,4.3,5,182.16834378242493
4971,4.0,7,182.20297122001648
4972,4.6000000000000005,3,182.22902750968933
4973,4.0,7,182.26773619651794
4974,4.6000000000000005,3,182.29238438606262
4975,3.6999999999999997,9,182.3293969631195
4976,4.75,2,182.35330295562744
4977,4.0,7,182.38424587249756
4978,4.15,6,182.41344094276428
4979,4.3,5,182.44693756103516
4980,4.449999999999999,4,182.47638154029846
4981,4.3,5,182.5101978778839
4982,4.449999999999999,4,182.54247522354126
4983,-3.5,11,182.58274245262146
4984,4.6000000000000005,3,182.6092712879181
4985,3.85,8,182.64638090133667
4986,3.85,8,182.68541765213013
4987,4.15,6,182.71453619003296
4988,4.75,2,182.736576795578
4989,4.449999999999999,4,182.7657036781311
4990,3.4,11,182.80165219306946
4991,-3.4,9,182.8394832611084
4992,3.55,10,182.87825632095337
4993,4.15,6,182.92332553863525
4994,3.6999999999999997,9,182.96118092536926
4995,4.449999999999999,4,182.98876452445984
4996,3.85,8,183.024254322052
4997,4.449999999999999,4,183.05293130874634
4998,4.449999999999999,4,183.07925748825073
4999,4.75,2,183.1048867702484
5000,4.75,2,183.12956619262695
5001,4.6000000000000005,3,183.32522439956665
5002,3.55,10,183.36244010925293
5003,4.6000000000000005,3,183.39194226264954
5004,4.6000000000000005,3,183.41821193695068
5005,4.3,5,183.44396924972534
5006,4.15,6,183.47638487815857
5007,4.9,1,183.50143480300903
5008,4.15,6,183.52866506576538
5009,3.25,12,183.57041954994202
5010,4.3,5,183.59919047355652
5011,3.85,8,183.63213562965393
5012,4.9,1,183.65837836265564
5013,4.15,6,183.69683933258057
5014,4.9,1,183.7240288257599
5015,4.75,2,183.75757670402527
5016,4.0,7,183.8002691268921
5017,3.6999999999999997,9,183.8355212211609
5018,4.449999999999999,4,183.8670949935913
5019,4.6000000000000005,3,183.89605569839478
5020,3.55,10,183.93921637535095
5021,4.3,5,183.97138857841492
5022,4.449999999999999,4,184.00809955596924
5023,-1.75,15,184.05381202697754
5024,4.75,2,184.08111596107483
5025,4.3,5,184.11570644378662
5026,4.15,6,184.148779630661
5027,4.75,2,184.17743611335754
5028,4.15,6,184.2123396396637
5029,4.75,2,184.2399935722351
5030,3.25,12,184.28498768806458
5031,4.449999999999999,4,184.31195998191833
5032,3.25,12,184.35886526107788
5033,4.75,2,184.3892331123352
5034,3.85,8,184.4370400905609
5035,4.75,2,184.46259689331055
5036,-1.75,15,184.5112180709839
5037,4.6000000000000005,3,184.53869724273682
5038,4.75,2,184.56281638145447
5039,4.3,5,184.59071731567383
5040,4.449999999999999,4,184.61505556106567
5041,4.75,2,184.63954782485962
5042,4.75,2,184.66178178787231
5043,4.75,2,184.68765425682068
5044,-1.75,15,184.73146629333496
5045,4.0,7,184.76323890686035
5046,4.449999999999999,4,184.79533576965332
5047,4.6000000000000005,3,184.82014727592468
5048,4.0,7,185.0044732093811
5049,4.15,6,185.03663849830627
5050,4.6000000000000005,3,185.0611913204193
5051,3.6999999999999997,9,185.0969319343567
5052,4.6000000000000005,3,185.12596106529236
5053,-1.75,15,185.17120242118835
5054,4.3,5,185.20502710342407
5055,4.9,1,185.23790621757507
5056,4.449999999999999,4,185.26583099365234
5057,3.85,8,185.2975459098816
5058,4.6000000000000005,3,185.32402420043945
5059,4.75,2,185.34648966789246
5060,4.15,6,185.38343381881714
5061,3.85,8,185.41649532318115
5062,4.15,6,185.4461944103241
5063,4.6000000000000005,3,185.47245240211487
5064,4.6000000000000005,3,185.49758744239807
5065,4.3,5,185.52622532844543
5066,-3.35,8,185.55776000022888
5067,4.3,5,185.5932812690735
5068,4.9,1,185.61779522895813
5069,-1.75,15,185.66433906555176
5070,3.6999999999999997,9,185.6987988948822
5071,3.4,11,185.74030780792236
5072,-1.75,15,185.78614258766174
5073,3.6999999999999997,9,185.82151126861572
5074,4.15,6,185.8580207824707
5075,4.6000000000000005,3,185.8848934173584
5076,4.3,5,185.91549038887024
5077,4.75,2,185.93981742858887
5078,4.3,5,185.97141575813293
5079,4.3,5,186.00246787071228
5080,4.3,5,186.03596949577332
5081,4.3,5,186.0676429271698
5082,3.6999999999999997,9,186.10624885559082
5083,4.9,1,186.129328250885
5084,4.0,7,186.1608443260193
5085,4.15,6,186.18969464302063
5086,4.6000000000000005,3,186.22004199028015
5087,4.15,6,186.25956845283508
5088,4.75,2,186.29047679901123
5089,4.449999999999999,4,186.32153820991516
5090,4.6000000000000005,3,186.35098338127136
5091,3.25,12,186.54600286483765
5092,4.75,2,186.5732684135437
5093,3.4,11,186.61072993278503
5094,4.449999999999999,4,186.64293956756592
5095,4.3,5,186.67380785942078
5096,4.0,7,186.70742464065552
5097,4.3,5,186.73912072181702
5098,4.15,6,186.76739645004272
5099,3.4,11,186.80157208442688
5100,4.3,5,186.83399987220764
5101,4.15,6,186.8624575138092
5102,4.3,5,186.89439153671265
5103,4.75,2,186.92182397842407
5104,4.449999999999999,4,186.94950151443481
5105,4.6000000000000005,3,186.9789047241211
5106,-3.05,2,187.0046513080597
5107,3.85,8,187.0407691001892
5108,4.3,5,187.080317735672
5109,3.4,11,187.12823820114136
5110,4.6000000000000005,3,187.15898942947388
5111,-3.3,7,187.19780230522156
5112,4.6000000000000005,3,187.23113489151
5113,4.6000000000000005,3,187.26512217521667
5114,4.6000000000000005,3,187.2945396900177
5115,4.3,5,187.32866597175598
5116,3.6999999999999997,9,187.3677635192871
5117,4.449999999999999,4,187.40745186805725
5118,4.15,6,187.44401669502258
5119,4.15,6,187.480140209198
5120,-3.4,9,187.518048286438
5121,4.15,6,187.5492386817932
5122,4.6000000000000005,3,187.5823793411255
5123,4.6000000000000005,3,187.60905623435974
5124,3.55,10,187.64838027954102
5125,-1.75,15,187.6978223323822
5126,4.15,6,187.73032021522522
5127,4.6000000000000005,3,187.75828099250793
5128,-3.2,5,187.78726863861084
5129,4.75,2,187.8110954761505
5130,4.449999999999999,4,187.83726382255554
5131,4.3,5,187.86647033691406
5132,4.75,2,187.89218592643738
5133,4.6000000000000005,3,187.929208278656
5134,4.75,2,187.95777225494385
5135,3.25,12,187.99935817718506
5136,4.75,2,188.02501153945923
5137,4.449999999999999,4,188.05234742164612
5138,4.75,2,188.076740026474
5139,3.25,12,188.27004170417786
5140,3.85,8,188.30651092529297
5141,4.3,5,188.33376622200012
5142,4.0,7,188.3677339553833
5143,4.15,6,188.40370082855225
5144,4.75,2,188.43371677398682
5145,4.3,5,188.46754503250122
5146,4.75,2,188.49319076538086
5147,4.9,1,188.51715874671936
5148,-1.75,15,188.55886960029602
5149,3.6999999999999997,9,188.60606575012207
5150,4.15,6,188.6426842212677
5151,3.25,12,188.6918158531189
5152,4.75,2,188.7198793888092
5153,4.75,2,188.7526397705078
5154,3.85,8,188.79517149925232
5155,4.15,6,188.8261992931366
5156,4.75,2,188.8562216758728
5157,4.449999999999999,4,188.88936042785645
5158,4.75,2,188.91986274719238
5159,4.75,2,188.94812631607056
5160,4.3,5,188.983895778656
5161,2.8,15,189.0333433151245
5162,4.3,5,189.0683081150055
5163,4.9,1,189.09582829475403
5164,4.449999999999999,4,189.13117480278015
5165,3.6999999999999997,9,189.17853713035583
5166,4.9,1,189.20949459075928
5167,4.0,7,189.25778770446777
5168,3.55,10,189.29553699493408
5169,4.0,7,189.32660365104675
5170,4.15,6,189.35545206069946
5171,4.449999999999999,4,189.38273978233337
5172,4.449999999999999,4,189.41144442558289
5173,4.6000000000000005,3,189.44029331207275
5174,-1.75,15,189.4915065765381
5175,4.449999999999999,4,189.5244128704071
5176,4.75,2,189.56033658981323
5177,4.75,2,189.59014678001404
5178,4.3,5,189.61896920204163
5179,4.3,5,189.647385597229
5180,3.6999999999999997,9,189.68723392486572
5181,4.0,7,189.7193672657013
5182,4.9,1,189.74679112434387
5183,3.85,8,189.78477025032043
5184,4.449999999999999,4,189.81444311141968
5185,4.9,1,189.83605909347534
5186,4.75,2,190.0091733932495
5187,4.449999999999999,4,190.03610229492188
5188,4.75,2,190.05778670310974
5189,4.3,5,190.08555436134338
5190,4.3,5,190.1136829853058
5191,3.6999999999999997,9,190.15180563926697
5192,4.6000000000000005,3,190.1824972629547
5193,4.75,2,190.209566116333
5194,3.55,10,190.2509548664093
5195,4.6000000000000005,3,190.2792785167694
5196,-1.75,15,190.33153557777405
5197,4.75,2,190.3580927848816
5198,-1.75,15,190.40264320373535
5199,4.75,2,190.42744088172913
5200,4.449999999999999,4,190.45934343338013
5201,4.6000000000000005,3,190.49125456809998
5202,4.449999999999999,4,190.5272617340088
5203,4.75,2,190.55948877334595
5204,4.449999999999999,4,190.59333610534668
5205,3.85,8,190.63307929039001
5206,4.449999999999999,4,190.6671085357666
5207,4.6000000000000005,3,190.69672441482544
5208,4.15,6,190.73478388786316
5209,4.75,2,190.7605471611023
5210,4.3,5,190.79118299484253
5211,3.55,10,190.83185529708862
5212,-1.75,15,190.87440586090088
5213,3.85,8,190.90403127670288
5214,4.75,2,190.93369340896606
5215,4.449999999999999,4,190.96704530715942
5216,3.25,12,191.0190896987915
5217,4.9,1,191.04409050941467
5218,4.6000000000000005,3,191.07126545906067
5219,-3.1,3,191.09970998764038
5220,4.6000000000000005,3,191.12728095054626
5221,4.449999999999999,4,191.15722155570984
5222,3.85,8,191.19174575805664
5223,4.9,1,191.2154257297516
5224,4.449999999999999,4,191.24142813682556
5225,4.75,2,191.26956963539124
5226,4.75,2,191.29383087158203
5227,3.25,12,191.3375964164734
5228,4.75,2,191.3617968559265
5229,-1.75,15,191.4061200618744
5230,4.6000000000000005,3,191.43394684791565
5231,4.75,2,191.4577076435089
5232,4.0,7,191.49820065498352
5233,4.449999999999999,4,191.52554965019226
5234,4.6000000000000005,3,191.5526728630066
5235,-1.75,15,191.74178791046143
5236,4.6000000000000005,3,191.77648067474365
5237,4.0,7,191.81023168563843
5238,4.449999999999999,4,191.84712600708008
5239,4.0,7,191.88332176208496
5240,4.75,2,191.91053247451782
5241,4.0,7,191.94939041137695
5242,3.4,11,191.9905731678009
5243,3.6999999999999997,9,192.02675414085388
5244,4.15,6,192.06350922584534
5245,4.9,1,192.09110116958618
5246,4.15,6,192.1254801750183
5247,3.4,11,192.16707921028137
5248,4.75,2,192.1975543498993
5249,3.4,11,192.24170207977295
5250,3.85,8,192.28385043144226
5251,3.55,10,192.31886458396912
5252,4.75,2,192.34685468673706
5253,4.3,5,192.3794641494751
5254,4.75,2,192.40367460250854
5255,4.75,2,192.43422412872314
5256,3.55,10,192.47246885299683
5257,3.6999999999999997,9,192.50816702842712
5258,4.75,2,192.53270268440247
5259,4.75,2,192.5574870109558
5260,4.3,5,192.59150505065918
5261,3.55,10,192.63448929786682
5262,4.3,5,192.67081546783447
5263,3.6999999999999997,9,192.70695424079895
5264,4.3,5,192.73955965042114
5265,4.449999999999999,4,192.76634645462036
5266,4.15,6,192.79424810409546
5267,4.449999999999999,4,192.820166349411
5268,4.15,6,192.84832882881165
5269,3.6999999999999997,9,192.881187915802
5270,4.6000000000000005,3,192.9073202610016
5271,4.449999999999999,4,192.93805694580078
5272,4.0,7,192.9721622467041
5273,4.75,2,193.00161147117615
5274,4.6000000000000005,3,193.02549028396606
5275,4.9,1,193.0533173084259
5276,4.449999999999999,4,193.0801396369934
5277,4.6000000000000005,3,193.10807967185974
5278,4.75,2,193.1402838230133
5279,-1.75,15,193.35284447669983
5280,4.3,5,193.38940262794495
5281,3.1,13,193.43108940124512
5282,4.449999999999999,4,193.4664580821991
5283,4.449999999999999,4,193.5018584728241
5284,-3.15,4,193.5328414440155
5285,-3.0,1,193.55808901786804
5286,4.3,5,193.59094953536987
5287,4.9,1,193.61376523971558
5288,4.449999999999999,4,193.6536865234375
5289,4.6000000000000005,3,193.68578600883484
5290,4.15,6,193.7284698486328
5291,4.15,6,193.759516954422
5292,4.75,2,193.78952026367188
5293,4.9,1,193.82001423835754
5294,4.3,5,193.86118531227112
5295,4.3,5,193.89420676231384
5296,4.449999999999999,4,193.92942070960999
5297,4.15,6,193.96346187591553
5298,4.6000000000000005,3,193.98994541168213
5299,4.6000000000000005,3,194.02423572540283
5300,4.3,5,194.05468344688416
5301,4.9,1,194.08197140693665
5302,4.15,6,194.1125466823578
5303,4.6000000000000005,3,194.14088082313538
5304,-3.25,6,194.17140531539917
5305,4.6000000000000005,3,194.197838306427
5306,4.6000000000000005,3,194.22122859954834
5307,4.3,5,194.2526149749756
5308,4.0,7,194.28371691703796
5309,3.6999999999999997,9,194.3221549987793
5310,4.0,7,194.3580892086029
5311,-3.1,3,194.38517427444458
5312,4.75,2,194.41800785064697
5313,4.15,6,194.45184755325317
5314,-3.15,4,194.4791762828827
5315,4.75,2,194.50502347946167
5316,4.15,6,194.5377607345581
5317,3.85,8,194.5731062889099
5318,4.3,5,194.60191869735718
5319,4.75,2,194.62355971336365
5320,3.4,11,194.66897892951965
5321,4.3,5,194.7035117149353
5322,4.3,5,194.73217868804932
5323,2.9499999999999997,14,194.77373385429382
5324,4.75,2,194.80068039894104
5325,3.85,8,194.83779215812683
5326,4.6000000000000005,3,194.86473417282104
5327,4.15,6,194.8931109905243
5328,4.75,2,194.9177713394165
5329,4.0,7,194.9505250453949
5330,4.3,5,194.9771807193756
5331,-1.75,15,195.18190383911133
5332,3.6999999999999997,9,195.22214794158936
5333,3.85,8,195.26219201087952
5334,4.6000000000000005,3,195.29084134101868
5335,4.3,5,195.33301091194153
5336,4.449999999999999,4,195.35881638526917
5337,4.75,2,195.3988332748413
5338,-3.5,11,195.43893957138062
5339,4.6000000000000005,3,195.46435928344727
5340,-1.75,15,195.50974702835083
5341,4.3,5,195.53868103027344
5342,4.3,5,195.57067227363586
5343,4.6000000000000005,3,195.5963933467865
5344,-1.75,15,195.638676404953
5345,4.6000000000000005,3,195.66538763046265
5346,4.75,2,195.69164204597473
5347,4.3,5,195.72170329093933
5348,4.6000000000000005,3,195.7531406879425
5349,3.6999999999999997,9,195.78727388381958
5350,4.449999999999999,4,195.8142488002777
5351,4.75,2,195.8381905555725
5352,4.449999999999999,4,195.86749720573425
5353,4.449999999999999,4,195.89432621002197
5354,4.0,7,195.9258997440338
5355,4.15,6,195.95452547073364
5356,-1.75,15,195.99850058555603
5357,3.6999999999999997,9,196.03190231323242
5358,4.15,6,196.06315898895264
5359,4.3,5,196.0952501296997
5360,-3.45,10,196.13750004768372
5361,4.75,2,196.1633424758911
5362,4.6000000000000005,3,196.19254732131958
5363,4.15,6,196.22619581222534
5364,4.0,7,196.25838327407837
5365,4.75,2,196.28366136550903
5366,4.9,1,196.30566692352295
5367,4.15,6,196.33657121658325
5368,3.55,10,196.37367367744446
5369,4.449999999999999,4,196.4091112613678
5370,4.15,6,196.44005727767944
5371,3.4,11,196.4807620048523
