episode,reward,length,elapsed_seconds
2264,-3.3,7,81.99026536941528
2265,-3.3,7,82.02218437194824
2266,4.3,5,82.05064034461975
2267,3.6999999999999997,9,82.08333158493042
2268,4.6000000000000005,3,82.1135516166687
2269,-3.2,5,82.14081335067749
2270,4.3,5,82.17156195640564
2271,4.3,5,82.20367550849915
2272,4.449999999999999,4,82.23379373550415
2273,4.0,7,82.26806211471558
2274,-3.15,4,82.29401326179504
2275,4.449999999999999,4,82.32012581825256
2276,-3.15,4,82.35158371925354
2277,-3.25,6,82.3829493522644
2278,4.15,6,82.4116837978363
2279,-3.1,3,82.43745875358582
2280,4.75,2,82.46105432510376
2281,3.85,8,82.4941668510437
2282,4.75,2,82.51855945587158
2283,3.6999999999999997,9,82.55276107788086
2284,3.4,11,82.58757305145264
2285,-3.05,2,82.6123309135437
2286,-3.4,9,82.6503803730011
2287,4.449999999999999,4,82.67559838294983
2288,-3.4,9,82.71892213821411
2289,4.6000000000000005,3,82.74404430389404
2290,4.75,2,82.76813316345215
2291,4.6000000000000005,3,82.94629406929016
2292,4.3,5,82.97750997543335
2293,3.6999999999999997,9,83.01581692695618
2294,4.75,2,83.04134345054626
2295,4.3,5,83.07498598098755
2296,-3.1,3,83.10143303871155
2297,-3.3,7,83.13619565963745
2298,-3.3,7,83.17111730575562
2299,4.449999999999999,4,83.19756698608398
2300,-3.1,3,83.22259998321533
2301,-3.0,1,83.24781918525696
2302,4.15,6,83.28135585784912
2303,4.449999999999999,4,83.30779457092285
2304,-3.3,7,83.34677934646606
2305,-3.45,10,83.39565968513489
2306,4.449999999999999,4,83.43445229530334
2307,-3.0,1,83.46152853965759
2308,-3.0,1,83.48239660263062
2309,3.6999999999999997,9,83.51924633979797
2310,-3.0,1,83.5475025177002
2311,-3.25,6,83.57807898521423
2312,4.449999999999999,4,83.60545229911804
2313,4.15,6,83.63206434249878
2314,-3.4,9,83.66575336456299
2315,-3.1,3,83.68791580200195
2316,4.0,7,83.71911263465881
2317,-3.15,4,83.74596881866455
2318,-3.15,4,83.77013874053955
2319,-3.2,5,83.80065631866455
2320,3.55,10,83.84140586853027
2321,-3.3,7,83.87792944908142
2322,3.4,11,83.921555519104
2323,4.3,5,83.95527338981628
2324,-3.15,4,83.98497557640076
2325,4.449999999999999,4,84.01279711723328
2326,4.9,1,84.03877449035645
2327,-3.1,3,84.06691288948059
2328,4.449999999999999,4,84.0976665019989
2329,4.6000000000000005,3,84.12627577781677
2330,4.6000000000000005,3,84.15533900260925
2331,4.3,5,84.18811798095703
2332,4.3,5,84.22310090065002
2333,-3.05,2,84.25156474113464
2334,-3.2,5,84.28550004959106
2335,4.6000000000000005,3,84.31293392181396
2336,-3.4,9,84.34535241127014
2337,4.449999999999999,4,84.3765721321106
2338,-3.2,5,84.41527223587036
2339,4.3,5,84.44706130027771
2340,3.85,8,84.4823591709137
2341,-3.25,6,84.51197528839111
2342,4.449999999999999,4,84.53547954559326
2343,4.15,6,84.72447156906128
2344,4.3,5,84.76219058036804
2345,-3.05,2,84.78647661209106
2346,4.0,7,84.82281255722046
2347,-3.2,5,84.8570785522461
2348,-3.3,7,84.89059519767761
2349,-3.15,4,84.92271542549133
2350,4.6000000000000005,3,84.95636987686157
2351,-3.55,12,85.00298547744751
2352,4.6000000000000005,3,85.02973771095276
2353,-3.05,2,85.05369186401367
2354,-3.15,4,85.08081340789795
2355,-3.3,7,85.11567068099976
2356,-3.1,3,85.14409446716309
2357,-3.15,4,85.17217230796814
2358,3.6999999999999997,9,85.21530032157898
2359,-3.0,1,85.23620390892029
2360,-3.2,5,85.27080750465393
2361,4.0,7,85.3030207157135
2362,3.6999999999999997,9,85.34196591377258
2363,4.3,5,85.37280297279358
2364,4.0,7,85.41165351867676
2365,4.75,2,85.43452215194702
2366,-1.75,15,85.48078775405884
2367,-3.35,8,85.51460647583008
2368,-3.3,7,85.5439350605011
2369,-3.05,2,85.56597352027893
2370,4.3,5,85.59564638137817
2371,-3.25,6,85.62271738052368
2372,-3.5,11,85.65971946716309
2373,4.75,2,85.68980717658997
2374,-3.1,3,85.7149908542633
2375,-3.35,8,85.75073647499084
2376,3.85,8,85.78972673416138
2377,4.449999999999999,4,85.82227802276611
2378,-3.0,1,85.84890031814575
2379,4.15,6,85.8786849975586
2380,4.0,7,85.9164080619812
2381,4.0,7,85.95303297042847
2382,4.15,6,85.98310112953186
2383,-3.05,2,86.0045416355133
2384,-3.3,7,86.04186248779297
2385,4.15,6,86.07745265960693
2386,-3.3,7,86.11269736289978
2387,4.6000000000000005,3,86.14159846305847
2388,-3.15,4,86.16894388198853
2389,-3.55,12,86.38195085525513
2390,-3.15,4,86.41093635559082
2391,4.9,1,86.43328166007996
2392,4.0,7,86.46601057052612
2393,-3.25,6,86.50179958343506
2394,4.6000000000000005,3,86.5332019329071
2395,-3.1,3,86.56349849700928
2396,-3.45,10,86.5992705821991
2397,4.3,5,86.6321029663086
2398,4.449999999999999,4,86.65943813323975
2399,4.0,7,86.69044947624207
2400,-3.05,2,86.71359157562256
2401,3.6999999999999997,9,86.74937224388123
2402,-3.05,2,86.77157592773438
2403,-3.1,3,86.79688167572021
2404,-3.3,7,86.8272533416748
2405,-3.05,2,86.85314679145813
2406,4.449999999999999,4,86.88148212432861
2407,-3.2,5,86.91004610061646
2408,4.6000000000000005,3,86.93744802474976
2409,-3.3,7,86.97124099731445
2410,-3.05,2,86.9972174167633
2411,4.6000000000000005,3,87.0278627872467
2412,-3.15,4,87.05276346206665
2413,-3.0,1,87.07759928703308
2414,-3.1,3,87.10176229476929
2415,4.6000000000000005,3,87.13194847106934
2416,-3.4,9,87.17653608322144
2417,3.55,10,87.21575784683228
2418,3.55,10,87.25332379341125
2419,-3.3,7,87.28573942184448
2420,-3.05,2,87.31431913375854
2421,4.6000000000000005,3,87.34113478660583
2422,4.6000000000000005,3,87.36684846878052
2423,4.15,6,87.40028095245361
2424,-3.35,8,87.44197630882263
2425,4.15,6,87.48521494865417
2426,-3.2,5,87.51890444755554
2427,4.15,6,87.5530481338501
2428,4.15,6,87.59175038337708
2429,4.15,6,87.626944065094
2430,3.55,10,87.67275500297546
2431,4.75,2,87.69897747039795
2432,4.449999999999999,4,87.72805857658386
2433,4.0,7,87.76689410209656
2434,4.449999999999999,4,87.80158519744873
2435,-3.0,1,87.82948589324951
2436,4.6000000000000005,3,87.85535335540771
2437,4.3,5,87.88703513145447
2438,4.15,6,87.92163729667664
2439,-3.3,7,87.960209608078
2440,4.0,7,88.16737604141235
2441,-3.3,7,88.20213389396667
2442,-3.2,5,88.23235702514648
2443,-3.45,10,88.26859998703003
2444,3.25,12,88.31060791015625
2445,-3.1,3,88.33600354194641
2446,4.15,6,88.36622333526611
2447,-3.2,5,88.39919090270996
2448,4.3,5,88.42635655403137
2449,-3.4,9,88.46218633651733
2450,4.0,7,88.50237917900085
2451,4.6000000000000005,3,88.52897000312805
2452,4.3,5,88.55947780609131
2453,-3.65,14,88.60720944404602
2454,-3.6,13,88.65000700950623
2455,-3.4,9,88.68814754486084
2456,3.6999999999999997,9,88.72546410560608
2457,-3.25,6,88.75484085083008
2458,4.6000000000000005,3,88.78243684768677
2459,3.85,8,88.8249683380127
2460,4.75,2,88.84906077384949
2461,4.449999999999999,4,88.88029980659485
2462,3.55,10,88.91701936721802
2463,-3.35,8,88.95064568519592
2464,3.6999999999999997,9,88.9866132736206
2465,4.3,5,89.01933741569519
2466,4.449999999999999,4,89.05129647254944
2467,-3.0,1,89.07346630096436
2468,4.75,2,89.09676742553711
2469,4.449999999999999,4,89.12315559387207
2470,-3.05,2,89.14858436584473
2471,4.0,7,89.18086004257202
2472,4.449999999999999,4,89.21016478538513
2473,4.0,7,89.25115180015564
2474,4.15,6,89.28710055351257
2475,-3.05,2,89.31812453269958
2476,3.85,8,89.35280084609985
2477,3.85,8,89.38896369934082
2478,-3.5,11,89.42724061012268
2479,-3.3,7,89.61074709892273
2480,-3.0,1,89.63547778129578
2481,-3.1,3,89.6589720249176
2482,-3.05,2,89.68455266952515
2483,4.0,7,89.72426176071167
2484,4.449999999999999,4,89.7507894039154
2485,4.15,6,89.78369688987732
2486,-3.4,9,89.81554532051086
2487,4.6000000000000005,3,89.84570956230164
2488,3.55,10,89.88479828834534
2489,3.55,10,89.92415976524353
2490,4.75,2,89.94826579093933
2491,-3.65,14,89.98985695838928
2492,-3.2,5,90.01654148101807
2493,4.3,5,90.04910850524902
2494,-3.15,4,90.0868182182312
2495,-3.4,9,90.12287497520447
2496,-3.0,1,90.14755320549011
2497,3.85,8,90.18069005012512
2498,-3.55,12,90.22053074836731
2499,-3.2,5,90.24820017814636
2500,4.15,6,90.2772970199585
2501,4.3,5,90.30642008781433
2502,-3.45,10,90.34473276138306
2503,-1.75,15,90.39349555969238
2504,-3.25,6,90.42775654792786
2505,4.75,2,90.4506664276123
2506,4.6000000000000005,3,90.48174285888672
2507,4.449999999999999,4,90.50982594490051
2508,3.85,8,90.54682850837708
2509,4.15,6,90.58135867118835
2510,-3.15,4,90.61094522476196
2511,-3.45,10,90.64653396606445
2512,4.15,6,90.67761254310608
2513,3.85,8,90.71175360679626
2514,4.3,5,90.74100923538208
2515,4.3,5,90.76805186271667
2516,4.6000000000000005,3,90.79794692993164
2517,4.75,2,90.82465720176697
2518,-3.15,4,90.85862493515015
2519,-3.05,2,90.88365602493286
2520,-3.15,4,90.91676640510559
2521,3.85,8,90.9630970954895
2522,3.25,12,91.21308779716492
2523,4.9,1,91.23720264434814
2524,3.85,8,91.27707362174988
2525,4.449999999999999,4,91.30889344215393
2526,4.75,2,91.33552360534668
2527,4.3,5,91.3720395565033
2528,-3.15,4,91.39871621131897
2529,-3.1,3,91.4268753528595
2530,4.15,6,91.46072196960449
2531,-3.05,2,91.48609066009521
2532,4.15,6,91.51563668251038
2533,4.0,7,91.5445077419281
2534,4.3,5,91.57483458518982
2535,-3.15,4,91.6015841960907
2536,-3.3,7,91.63400912284851
2537,-3.25,6,91.66429281234741
2538,4.6000000000000005,3,91.68835234642029
2539,-3.0,1,91.7126076221466
2540,4.75,2,91.73421430587769
2541,4.6000000000000005,3,91.76151490211487
2542,-3.05,2,91.78461503982544
2543,3.85,8,91.81953072547913
2544,-3.45,10,91.85815382003784
2545,-3.25,6,91.89237546920776
2546,-3.4,9,91.92644333839417
2547,4.0,7,91.96271562576294
2548,4.449999999999999,4,91.99173951148987
2549,-3.3,7,92.02486777305603
2550,4.0,7,92.05692553520203
2551,4.0,7,92.08780479431152
2552,4.449999999999999,4,92.11984705924988
2553,-3.0,1,92.147043466568
2554,3.55,10,92.18360257148743
2555,-3.35,8,92.21930432319641
2556,3.6999999999999997,9,92.25513935089111
2557,4.6000000000000005,3,92.28115463256836
2558,4.6000000000000005,3,92.30644679069519
2559,3.85,8,92.33871912956238
2560,4.0,7,92.38294219970703
2561,4.449999999999999,4,92.41188502311707
2562,-3.15,4,92.4442150592804
2563,4.3,5,92.47360682487488
2564,4.75,2,92.49916982650757
2565,4.3,5,92.52730917930603
2566,3.6999999999999997,9,92.56475591659546
2567,-3.1,3,92.58747386932373
2568,4.449999999999999,4,92.61633276939392
2569,4.0,7,92.65449285507202
2570,-3.3,7,92.69512939453125
2571,-3.4,9,92.89503812789917
2572,-3.0,1,92.91814017295837
2573,4.449999999999999,4,92.94323539733887
2574,-3.15,4,92.97182559967041
2575,4.3,5,93.00059199333191
2576,4.9,1,93.02919483184814
2577,-3.1,3,93.05141425132751
2578,3.6999999999999997,9,93.08522725105286
2579,-3.5,11,93.12451267242432
2580,4.449999999999999,4,93.1518976688385
2581,-3.0,1,93.17540168762207
2582,-3.15,4,93.2021062374115
2583,3.55,10,93.24448132514954
2584,-3.2,5,93.27061295509338
2585,-3.1,3,93.30131554603577
2586,-3.1,3,93.33391571044922
2587,4.9,1,93.35989785194397
2588,-3.4,9,93.4027853012085
2589,4.9,1,93.43278574943542
2590,4.3,5,93.46528124809265
2591,-3.3,7,93.50198674201965
2592,3.85,8,93.54489469528198
2593,4.15,6,93.57773494720459
2594,-3.15,4,93.60564661026001
2595,4.3,5,93.6346685886383
2596,4.15,6,93.66771960258484
2597,3.6999999999999997,9,93.70447444915771
2598,3.85,8,93.74147844314575
2599,4.3,5,93.77006554603577
2600,4.15,6,93.8018090724945
2601,4.6000000000000005,3,93.83220529556274
2602,-3.1,3,93.86117100715637
2603,4.75,2,93.8849241733551
2604,4.6000000000000005,3,93.9139633178711
2605,4.15,6,93.94893264770508
2606,-3.4,9,93.98846077919006
2607,-3.0,1,94.01843857765198
2608,4.449999999999999,4,94.05035138130188
2609,3.6999999999999997,9,94.08981347084045
2610,-3.3,7,94.13142466545105
2611,4.15,6,94.16673302650452
2612,3.85,8,94.20686364173889
2613,-3.25,6,94.24590682983398
2614,-3.25,6,94.29252076148987
2615,4.75,2,94.32313227653503
2616,-3.0,1,94.35406470298767
2617,-3.05,2,94.3820629119873
2618,4.449999999999999,4,94.4168529510498
2619,-3.2,5,94.45031976699829
2620,4.6000000000000005,3,94.4852089881897
2621,4.0,7,94.52553153038025
2622,4.15,6,94.56303668022156
2623,4.75,2,94.73829483985901
2624,4.15,6,94.76642394065857
2625,4.15,6,94.81503009796143
2626,-3.25,6,94.84813833236694
2627,3.4,11,94.88835501670837
2628,-3.3,7,94.92020606994629
2629,4.3,5,94.9492175579071
2630,3.6999999999999997,9,94.98592114448547
2631,-1.75,15,95.0376136302948
2632,4.3,5,95.06698536872864
2633,3.55,10,95.1015784740448
2634,3.85,8,95.13394069671631
2635,3.85,8,95.16603589057922
2636,-1.75,15,95.20999073982239
2637,3.55,10,95.25110745429993
2638,4.0,7,95.28680539131165
2639,4.15,6,95.31801438331604
2640,4.15,6,95.34915709495544
2641,3.85,8,95.38644623756409
2642,-3.3,7,95.41605281829834
2643,3.55,10,95.45185661315918
2644,4.15,6,95.48616147041321
2645,4.15,6,95.51791143417358
2646,4.15,6,95.5502758026123
2647,3.6999999999999997,9,95.58933067321777
2648,4.3,5,95.6204161643982
2649,-3.6,13,95.6634669303894
2650,-3.1,3,95.6909248828888
2651,4.449999999999999,4,95.72279453277588
2652,-1.75,15,95.7820200920105
2653,4.0,7,95.82008981704712
2654,4.6000000000000005,3,95.84727621078491
2655,4.15,6,95.88042855262756
2656,-3.4,9,96.07758927345276
2657,-3.2,5,96.10421442985535
2658,4.449999999999999,4,96.1364734172821
2659,4.449999999999999,4,96.16357564926147
2660,3.6999999999999997,9,96.20165991783142
2661,3.6999999999999997,9,96.23723793029785
2662,4.0,7,96.2783784866333
2663,-3.2,5,96.31036329269409
2664,3.6999999999999997,9,96.34484457969666
2665,-3.2,5,96.37399625778198
2666,-3.1,3,96.39903664588928
2667,3.85,8,96.43069815635681
2668,4.6000000000000005,3,96.45376801490784
2669,3.85,8,96.4898328781128
2670,-3.1,3,96.51789903640747
2671,3.85,8,96.55465269088745
2672,3.6999999999999997,9,96.59644174575806
2673,-3.3,7,96.62514352798462
2674,4.75,2,96.64888453483582
2675,4.9,1,96.67120361328125
2676,-3.25,6,96.69997358322144
2677,-1.75,15,96.74264073371887
2678,4.6000000000000005,3,96.76855254173279
2679,4.449999999999999,4,96.79816937446594
2680,-3.3,7,96.82870602607727
2681,4.449999999999999,4,96.85289859771729
2682,4.3,5,96.88764476776123
2683,4.3,5,96.91955471038818
2684,4.15,6,96.95342373847961
2685,3.55,10,96.9888379573822
2686,4.15,6,97.0187132358551
2687,3.85,8,97.05351877212524
2688,-3.15,4,97.08274412155151
2689,-3.15,4,97.11189317703247
2690,4.3,5,97.13723540306091
2691,-3.3,7,97.16824436187744
2692,4.449999999999999,4,97.19718813896179
2693,-3.35,8,97.23035025596619
2694,-3.3,7,97.26543998718262
2695,4.9,1,97.29638504981995
2696,4.9,1,97.32898736000061
2697,4.3,5,97.35977530479431
2698,-3.1,3,97.38428258895874
2699,3.4,11,97.42747902870178
2700,4.3,5,97.45639610290527
2701,3.6999999999999997,9,97.65086674690247
2702,4.3,5,97.6810736656189
2703,4.6000000000000005,3,97.71250677108765
2704,3.1,13,97.75788283348083
2705,3.4,11,97.79774022102356
2706,3.55,10,97.8350133895874
2707,4.15,6,97.8741729259491
2708,4.449999999999999,4,97.90021204948425
2709,3.6999999999999997,9,97.94391989707947
2710,-3.3,7,97.97817420959473
2711,-3.15,4,98.01208472251892
2712,4.3,5,98.04701113700867
2713,-3.5,11,98.09357643127441
2714,3.6999999999999997,9,98.13064742088318
2715,3.55,10,98.1673538684845
2716,4.0,7,98.20183038711548
2717,4.75,2,98.228520154953
2718,3.85,8,98.2628858089447
2719,4.0,7,98.30702495574951
2720,4.6000000000000005,3,98.3337996006012
2721,-3.2,5,98.36536455154419
2722,4.15,6,98.39829087257385
2723,3.85,8,98.4331521987915
2724,4.3,5,98.46232771873474
2725,-3.15,4,98.49346995353699
2726,-3.35,8,98.53464221954346
2727,4.0,7,98.56654906272888
2728,4.3,5,98.59522986412048
2729,4.15,6,98.62317538261414
2730,4.6000000000000005,3,98.64715909957886
2731,-3.25,6,98.6797924041748
2732,3.55,10,98.71404337882996
2733,4.0,7,98.74996399879456
2734,4.3,5,98.77988958358765
2735,3.4,11,98.83311772346497
2736,3.6999999999999997,9,98.87700057029724
2737,4.449999999999999,4,98.91091513633728
2738,4.449999999999999,4,98.94426560401917
2739,-3.05,2,99.1286940574646
2740,4.3,5,99.16139721870422
2741,4.6000000000000005,3,99.1849422454834
2742,-3.3,7,99.22318601608276
2743,4.0,7,99.25451397895813
2744,-3.5,11,99.29349112510681
2745,-3.25,6,99.32411670684814
2746,-3.2,5,99.35228490829468
2747,-3.05,2,99.37627291679382
2748,-3.5,11,99.41608881950378
2749,-3.25,6,99.45899176597595
2750,4.0,7,99.49384117126465
2751,3.55,10,99.53832149505615
2752,3.55,10,99.57907176017761
2753,-3.0,1,99.59855031967163
2754,4.15,6,99.62889242172241
2755,3.55,10,99.66956424713135
2756,-3.1,3,99.69436550140381
2757,4.3,5,99.72295212745667
2758,4.9,1,99.74709415435791
2759,4.75,2,99.77311515808105
2760,-3.0,1,99.79618835449219
2761,4.15,6,99.827232837677
2762,4.3,5,99.86055016517639
2763,-3.2,5,99.89066338539124
2764,4.0,7,99.92133855819702
2765,4.15,6,99.95760536193848
2766,4.449999999999999,4,99.98755764961243
2767,-3.25,6,100.01865077018738
2768,-3.3,7,100.05145955085754
2769,4.3,5,100.08263516426086
2770,3.85,8,100.11691236495972
2771,-3.25,6,100.14634323120117
2772,3.6999999999999997,9,100.18236112594604
2773,-3.25,6,100.2147889137268
2774,4.3,5,100.24248385429382
2775,4.3,5,100.27331280708313
2776,4.15,6,100.3042619228363
2777,-3.25,6,100.33361911773682
2778,-3.2,5,100.36185264587402
2779,4.449999999999999,4,100.38745212554932
2780,4.15,6,100.43083167076111
2781,4.3,5,100.46564292907715
2782,4.3,5,100.49801564216614
2783,4.449999999999999,4,100.5312111377716
2784,4.15,6,100.71844482421875
2785,-3.25,6,100.74839353561401
2786,-3.0,1,100.77601313591003
2787,-3.1,3,100.80253577232361
2788,4.6000000000000005,3,100.82929944992065
2789,4.3,5,100.86367726325989
2790,4.0,7,100.8952465057373
2791,3.55,10,100.92895412445068
2792,3.85,8,100.96658062934875
2793,-1.75,15,101.01711511611938
2794,-1.75,15,101.06941819190979
2795,4.6000000000000005,3,101.09890484809875
2796,4.15,6,101.12968277931213
2797,4.3,5,101.15924215316772
2798,4.0,7,101.19386529922485
2799,-3.2,5,101.2243492603302
2800,3.25,12,101.2670567035675
2801,4.0,7,101.30501675605774
2802,3.85,8,101.34206819534302
2803,4.15,6,101.37382531166077
2804,3.25,12,101.41142892837524
2805,-3.1,3,101.4425950050354
2806,-1.75,15,101.48344373703003
2807,-1.75,15,101.52642631530762
2808,4.6000000000000005,3,101.55464291572571
2809,-1.75,15,101.61286091804504
2810,4.75,2,101.6391282081604
2811,-3.3,7,101.67130947113037
2812,-3.0,1,101.69406747817993
2813,4.0,7,101.72598600387573
2814,-3.55,12,101.76663780212402
2815,4.15,6,101.80456519126892
2816,4.15,6,101.84553837776184
2817,4.0,7,101.8810441493988
2818,4.15,6,101.91680026054382
2819,4.0,7,102.11549544334412
2820,3.85,8,102.15050172805786
2821,4.6000000000000005,3,102.17578482627869
2822,4.15,6,102.21209502220154
2823,3.6999999999999997,9,102.25539588928223
2824,4.15,6,102.28418755531311
2825,4.0,7,102.32029628753662
2826,3.25,12,102.3640546798706
2827,4.0,7,102.39489412307739
2828,-3.45,10,102.4298152923584
2829,3.85,8,102.46738004684448
2830,4.449999999999999,4,102.49619770050049
2831,4.6000000000000005,3,102.5198917388916
2832,4.3,5,102.55248761177063
2833,4.75,2,102.57878017425537
2834,4.3,5,102.6064555644989
2835,4.449999999999999,4,102.63289427757263
2836,3.1,13,102.67371845245361
2837,4.6000000000000005,3,102.69985556602478
2838,-3.0,1,102.7256007194519
2839,4.15,6,102.75403690338135
