episode,reward,length,elapsed_seconds
4424,-1.75,15,163.70846128463745
4425,4.3,5,163.74163055419922
4426,4.15,6,163.77986788749695
4427,4.3,5,163.8148012161255
4428,-1.75,15,163.8626914024353
4429,-1.75,15,163.91328692436218
4430,4.3,5,163.94326281547546
4431,4.15,6,163.97804427146912
4432,-1.75,15,164.02044701576233
4433,4.15,6,164.05408549308777
4434,4.3,5,164.08830499649048
4435,3.6999999999999997,9,164.12410306930542
4436,4.449999999999999,4,164.15462946891785
4437,4.75,2,164.17791771888733
4438,4.449999999999999,4,164.20936918258667
4439,4.449999999999999,4,164.23778247833252
4440,4.3,5,164.26532793045044
4441,4.6000000000000005,3,164.29040026664734
4442,4.3,5,164.45853114128113
4443,4.3,5,164.4881465435028
4444,4.6000000000000005,3,164.51221108436584
4445,3.85,8,164.55362963676453
4446,4.3,5,164.57937359809875
4447,4.449999999999999,4,164.607834815979
4448,4.15,6,164.63921785354614
4449,3.85,8,164.6761929988861
4450,3.25,12,164.71707773208618
4451,3.6999999999999997,9,164.75900053977966
4452,4.3,5,164.78855323791504
4453,4.6000000000000005,3,164.81548953056335
4454,3.85,8,164.85326051712036
4455,3.4,11,164.89194679260254
4456,4.3,5,164.93248295783997
4457,4.75,2,164.96135711669922
4458,3.6999999999999997,9,165.00195360183716
4459,4.6000000000000005,3,165.03171801567078
4460,3.6999999999999997,9,165.0739870071411
4461,4.6000000000000005,3,165.10522317886353
4462,4.449999999999999,4,165.13476490974426
4463,4.6000000000000005,3,165.16074800491333
4464,4.0,7,165.19361543655396
4465,4.15,6,165.22483921051025
4466,-3.25,6,165.25828051567078
4467,3.55,10,165.29684948921204
4468,4.6000000000000005,3,165.32515907287598
4469,4.9,1,165.34995532035828
4470,4.15,6,165.37819814682007
4471,3.6999999999999997,9,165.4136505126953
4472,3.6999999999999997,9,165.44673776626587
4473,4.0,7,165.47740077972412
4474,4.449999999999999,4,165.50440216064453
4475,4.6000000000000005,3,165.53302788734436
4476,4.449999999999999,4,165.5634536743164
4477,-3.45,10,165.60438704490662
4478,4.6000000000000005,3,165.6380066871643
4479,4.449999999999999,4,165.66437482833862
4480,4.449999999999999,4,165.69372844696045
4481,4.75,2,165.72302079200745
4482,4.15,6,165.75713634490967
4483,4.0,7,165.7920367717743
4484,-1.75,15,165.83925604820251
4485,4.0,7,166.02663326263428
4486,4.75,2,166.05314135551453
4487,3.6999999999999997,9,166.09588313102722
4488,4.0,7,166.12716388702393
4489,4.75,2,166.1546733379364
4490,4.6000000000000005,3,166.18895816802979
4491,4.3,5,166.21695804595947
4492,3.85,8,166.2501630783081
4493,4.3,5,166.2797122001648
4494,4.6000000000000005,3,166.3136761188507
4495,3.55,10,166.36176443099976
4496,4.0,7,166.3960428237915
4497,4.449999999999999,4,166.42509365081787
4498,4.75,2,166.45720624923706
4499,4.6000000000000005,3,166.48524475097656
4500,4.6000000000000005,3,166.5119071006775
4501,3.6999999999999997,9,166.55097007751465
4502,4.6000000000000005,3,166.5772705078125
4503,3.6999999999999997,9,166.61975193023682
4504,4.3,5,166.64874505996704
4505,4.3,5,166.68039679527283
4506,4.3,5,166.7182867527008
4507,4.75,2,166.7409703731537
4508,4.449999999999999,4,166.7707154750824
4509,4.6000000000000005,3,166.7929379940033
4510,3.25,12,166.82870197296143
4511,3.6999999999999997,9,166.86041831970215
4512,4.6000000000000005,3,166.88714838027954
4513,4.449999999999999,4,166.91818141937256
4514,-1.75,15,166.9611370563507
4515,4.449999999999999,4,166.9912712574005
4516,-1.75,15,167.03416466712952
4517,4.6000000000000005,3,167.059237241745
4518,4.15,6,167.09302020072937
4519,4.449999999999999,4,167.12293887138367
4520,4.3,5,167.15196323394775
4521,3.6999999999999997,9,167.18620657920837
4522,3.25,12,167.22558546066284
4523,4.0,7,167.26101994514465
4524,4.0,7,167.29305624961853
4525,-1.75,15,167.33676028251648
4526,-1.75,15,167.51602172851562
4527,4.3,5,167.54773831367493
4528,4.0,7,167.5822834968567
4529,4.3,5,167.61180424690247
4530,4.0,7,167.64476227760315
4531,4.3,5,167.674880027771
4532,4.15,6,167.7083044052124
4533,4.3,5,167.74124145507812
4534,4.0,7,167.77436757087708
4535,4.3,5,167.8030297756195
4536,4.15,6,167.8351182937622
4537,-1.75,15,167.87758684158325
4538,4.75,2,167.90874671936035
4539,4.3,5,167.9412190914154
4540,4.449999999999999,4,167.9688127040863
4541,4.9,1,167.99390816688538
4542,4.15,6,168.03647828102112
4543,3.85,8,168.07641291618347
4544,4.75,2,168.10607409477234
4545,4.75,2,168.13146018981934
4546,4.15,6,168.16638803482056
4547,4.0,7,168.1995506286621
4548,4.6000000000000005,3,168.22820115089417
4549,4.6000000000000005,3,168.2565860748291
4550,4.75,2,168.28532147407532
4551,4.3,5,168.31825757026672
4552,4.449999999999999,4,168.34801149368286
4553,4.15,6,168.3809199333191
4554,4.449999999999999,4,168.4146900177002
4555,-1.75,15,168.46216535568237
4556,4.9,1,168.49607920646667
4557,4.3,5,168.52728939056396
4558,4.3,5,168.56051635742188
4559,3.4,11,168.5978240966797
4560,4.75,2,168.62904906272888
4561,3.85,8,168.6650583744049
4562,4.0,7,168.69677996635437
4563,4.449999999999999,4,168.72443342208862
4564,4.75,2,168.74828147888184
4565,4.15,6,168.77714824676514
4566,4.15,6,168.81028032302856
4567,4.6000000000000005,3,168.83567929267883
4568,-3.2,5,168.8634729385376
4569,4.6000000000000005,3,168.89418005943298
4570,4.75,2,168.91977834701538
4571,4.75,2,168.94624614715576
4572,4.6000000000000005,3,168.9724497795105
4573,4.449999999999999,4,168.99857544898987
4574,3.4,11,169.18546390533447
4575,4.3,5,169.21125173568726
4576,4.6000000000000005,3,169.240473985672
4577,-1.75,15,169.28579950332642
4578,3.85,8,169.32595109939575
4579,-1.75,15,169.37711572647095
4580,4.6000000000000005,3,169.40830326080322
4581,4.449999999999999,4,169.4363570213318
4582,4.9,1,169.46250104904175
4583,4.0,7,169.4992904663086
4584,4.15,6,169.54022431373596
4585,4.75,2,169.5662980079651
4586,4.0,7,169.6004602909088
4587,3.85,8,169.63364720344543
4588,4.6000000000000005,3,169.66014552116394
4589,4.449999999999999,4,169.6878297328949
4590,4.3,5,169.720458984375
4591,4.15,6,169.75451374053955
4592,3.6999999999999997,9,169.79343175888062
4593,4.15,6,169.82791590690613
4594,4.449999999999999,4,169.85671067237854
4595,4.6000000000000005,3,169.88283514976501
4596,4.6000000000000005,3,169.9075949192047
4597,3.25,12,169.95301842689514
4598,4.6000000000000005,3,169.98293733596802
4599,4.6000000000000005,3,170.01320052146912
4600,3.6999999999999997,9,170.05219912528992
4601,3.55,10,170.10334992408752
4602,3.6999999999999997,9,170.13523745536804
4603,4.449999999999999,4,170.16396760940552
4604,3.25,12,170.2079734802246
4605,3.85,8,170.2412974834442
4606,4.75,2,170.26485228538513
4607,3.1,13,170.3064160346985
4608,-3.0,1,170.32726097106934
4609,-1.75,15,170.37046027183533
4610,4.75,2,170.40010046958923
4611,4.449999999999999,4,170.42770886421204
4612,4.449999999999999,4,170.45766472816467
4613,4.0,7,170.49328660964966
4614,-1.75,15,170.69550466537476
4615,4.6000000000000005,3,170.72409343719482
4616,3.85,8,170.7605540752411
4617,4.75,2,170.79335284233093
4618,4.449999999999999,4,170.82560467720032
4619,4.3,5,170.85738444328308
4620,4.3,5,170.88679218292236
4621,-1.75,15,170.93121337890625
4622,4.3,5,170.9625916481018
4623,4.75,2,170.99570512771606
4624,3.25,12,171.04020071029663
4625,4.9,1,171.0648262500763
4626,3.6999999999999997,9,171.10793733596802
4627,3.4,11,171.14911270141602
4628,4.3,5,171.18310260772705
4629,4.9,1,171.20662307739258
4630,4.3,5,171.23442220687866
4631,4.449999999999999,4,171.26577639579773
4632,3.55,10,171.3028621673584
4633,3.55,10,171.3395540714264
4634,4.449999999999999,4,171.36753797531128
4635,4.75,2,171.3898479938507
4636,3.85,8,171.42251062393188
4637,-3.25,6,171.4539270401001
4638,-1.75,15,171.49928307533264
4639,4.0,7,171.53197026252747
4640,4.0,7,171.5670120716095
4641,3.25,12,171.62132620811462
4642,4.449999999999999,4,171.64990377426147
4643,3.85,8,171.68693900108337
4644,4.75,2,171.71399855613708
4645,4.3,5,171.74477744102478
4646,3.85,8,171.78814601898193
4647,4.6000000000000005,3,171.8153088092804
4648,4.6000000000000005,3,171.8445086479187
4649,4.3,5,171.88331770896912
4650,3.4,11,171.92408084869385
4651,4.0,7,171.95903253555298
4652,4.9,1,171.98348307609558
4653,4.449999999999999,4,172.00783014297485
4654,-1.75,15,172.2024245262146
4655,4.3,5,172.22957134246826
4656,4.449999999999999,4,172.2568597793579
4657,-1.75,15,172.30211758613586
4658,4.449999999999999,4,172.3279263973236
4659,4.0,7,172.35847115516663
4660,4.449999999999999,4,172.38549280166626
4661,4.3,5,172.41269063949585
4662,3.6999999999999997,9,172.44949173927307
4663,3.1,13,172.49532532691956
4664,4.6000000000000005,3,172.52992820739746
4665,4.6000000000000005,3,172.55696415901184
4666,4.15,6,172.58891916275024
4667,4.449999999999999,4,172.6192398071289
4668,4.0,7,172.655775308609
4669,4.6000000000000005,3,172.6817660331726
4670,4.6000000000000005,3,172.7088987827301
4671,3.55,10,172.74440503120422
4672,-3.45,10,172.78720927238464
4673,4.3,5,172.81938314437866
4674,4.75,2,172.84772562980652
4675,4.449999999999999,4,172.88722586631775
4676,4.75,2,172.91633415222168
4677,4.75,2,172.94095039367676
4678,4.6000000000000005,3,172.9698133468628
4679,4.3,5,173.00952100753784
4680,4.449999999999999,4,173.03942465782166
4681,4.9,1,173.0623733997345
4682,4.3,5,173.09453082084656
4683,4.6000000000000005,3,173.12445330619812
4684,4.3,5,173.16034126281738
4685,4.75,2,173.19177222251892
4686,4.75,2,173.2228889465332
4687,3.4,11,173.26095366477966
4688,3.55,10,173.29646730422974
4689,4.9,1,173.3210847377777
4690,4.15,6,173.35266971588135
4691,4.6000000000000005,3,173.3831684589386
4692,4.15,6,173.41377592086792
4693,3.4,11,173.45006823539734
4694,4.6000000000000005,3,173.47522377967834
4695,4.3,5,173.5031943321228
4696,4.75,2,173.5257134437561
4697,4.3,5,173.55725526809692
4698,4.75,2,173.58188796043396
4699,3.55,10,173.61899042129517
4700,4.0,7,173.65304136276245
4701,4.449999999999999,4,173.6848340034485
4702,4.9,1,173.7054362297058
4703,4.0,7,173.90029668807983
4704,4.15,6,173.93305945396423
4705,-1.75,15,173.97774863243103
4706,3.85,8,174.01815342903137
4707,4.9,1,174.0479142665863
4708,4.0,7,174.09173679351807
4709,4.3,5,174.13022923469543
4710,4.6000000000000005,3,174.1612904071808
4711,4.3,5,174.19446229934692
4712,4.3,5,174.2303912639618
4713,3.6999999999999997,9,174.2699568271637
4714,4.75,2,174.29748821258545
4715,3.6999999999999997,9,174.33390760421753
4716,3.6999999999999997,9,174.37124824523926
4717,4.3,5,174.4017994403839
4718,4.6000000000000005,3,174.43198156356812
4719,4.3,5,174.4590437412262
4720,4.3,5,174.4884696006775
4721,-1.75,15,174.52823781967163
4722,4.6000000000000005,3,174.55589532852173
4723,3.6999999999999997,9,174.59303855895996
4724,4.6000000000000005,3,174.6194658279419
4725,4.3,5,174.65065813064575
4726,4.75,2,174.67546558380127
4727,4.3,5,174.70413255691528
4728,4.9,1,174.72662353515625
4729,4.3,5,174.75504302978516
4730,4.6000000000000005,3,174.78064107894897
4731,4.15,6,174.81009793281555
4732,4.0,7,174.84460616111755
4733,-1.75,15,174.8907492160797
4734,4.75,2,174.91667366027832
4735,4.6000000000000005,3,174.94351959228516
4736,-1.75,15,174.99015951156616
4737,4.6000000000000005,3,175.01999711990356
4738,4.6000000000000005,3,175.04919242858887
4739,4.449999999999999,4,175.08053183555603
4740,3.6999999999999997,9,175.11922812461853
4741,3.4,11,175.16754817962646
4742,4.3,5,175.20872139930725
4743,-1.75,15,175.26508045196533
4744,4.75,2,175.45213747024536
4745,4.6000000000000005,3,175.48268580436707
4746,-1.75,15,175.53097367286682
4747,4.3,5,175.57113671302795
4748,4.75,2,175.6016285419464
4749,4.75,2,175.63123607635498
4750,3.55,10,175.67862677574158
4751,4.0,7,175.7187943458557
4752,4.15,6,175.7591996192932
4753,4.6000000000000005,3,175.79430174827576
4754,3.25,12,175.8435001373291
4755,4.75,2,175.8780162334442
4756,3.6999999999999997,9,175.91975498199463
4757,4.449999999999999,4,175.9528775215149
4758,3.6999999999999997,9,175.99047660827637
4759,4.15,6,176.02185893058777
4760,4.75,2,176.0441722869873
4761,4.449999999999999,4,176.0728075504303
4762,4.0,7,176.10535407066345
4763,4.15,6,176.13760113716125
4764,4.75,2,176.1631100177765
4765,3.6999999999999997,9,176.19763851165771
4766,3.55,10,176.24231457710266
4767,4.0,7,176.2787070274353
4768,3.85,8,176.31086444854736
4769,4.6000000000000005,3,176.35504817962646
4770,4.449999999999999,4,176.3942835330963
4771,-1.75,15,176.45220637321472
4772,3.55,10,176.50187635421753
4773,4.3,5,176.5406198501587
4774,3.6999999999999997,9,176.58683919906616
4775,-1.75,15,176.63345956802368
4776,4.15,6,176.66478562355042
4777,4.6000000000000005,3,176.6949200630188
4778,4.15,6,176.73024129867554
4779,3.6999999999999997,9,176.76551747322083
4780,4.3,5,176.79131627082825
4781,4.9,1,176.81855392456055
4782,4.6000000000000005,3,176.84313082695007
4783,4.3,5,176.8721845149994
4784,4.0,7,177.05946922302246
4785,4.449999999999999,4,177.0981011390686
4786,4.15,6,177.13508892059326
4787,4.449999999999999,4,177.16897106170654
4788,4.6000000000000005,3,177.1996202468872
4789,4.6000000000000005,3,177.23521542549133
4790,4.0,7,177.268248796463
4791,3.4,11,177.3100368976593
4792,4.6000000000000005,3,177.34369254112244
4793,4.3,5,177.3731472492218
4794,4.3,5,177.40159034729004
4795,3.6999999999999997,9,177.43635392189026
4796,4.3,5,177.46678471565247
4797,3.85,8,177.50636410713196
4798,3.6999999999999997,9,177.54655408859253
4799,4.3,5,177.5842890739441
4800,4.6000000000000005,3,177.60814428329468
4801,-3.5,11,177.64458680152893
4802,3.55,10,177.68043732643127
4803,-1.75,15,177.7269892692566
4804,4.9,1,177.75136399269104
4805,4.0,7,177.78334259986877
4806,4.3,5,177.8099548816681
4807,4.6000000000000005,3,177.8367953300476
4808,-1.75,15,177.88644742965698
4809,4.6000000000000005,3,177.91417622566223
4810,4.449999999999999,4,177.94372081756592
4811,4.0,7,177.97860622406006
4812,4.6000000000000005,3,178.00425171852112
4813,4.449999999999999,4,178.0320529937744
4814,4.75,2,178.0561032295227
4815,4.3,5,178.08621740341187
4816,4.6000000000000005,3,178.10847425460815
4817,4.449999999999999,4,178.13670372962952
4818,4.75,2,178.15778875350952
4819,4.0,7,178.18603420257568
4820,4.9,1,178.20926785469055
4821,3.6999999999999997,9,178.2422399520874
4822,3.6999999999999997,9,178.2831470966339
4823,4.3,5,178.32567524909973
4824,3.4,11,178.3756206035614
4825,4.6000000000000005,3,178.40378785133362
4826,4.15,6,178.43690466880798
4827,4.0,7,178.4677996635437
4828,4.3,5,178.66262292861938
4829,4.6000000000000005,3,178.68971061706543
4830,4.9,1,178.7195897102356
4831,4.15,6,178.7555012702942
4832,4.6000000000000005,3,178.7885706424713
4833,4.0,7,178.8280267715454
4834,4.449999999999999,4,178.85879921913147
4835,4.0,7,178.89647936820984
4836,4.15,6,178.9277856349945
4837,4.75,2,178.955313205719
4838,4.0,7,178.990886926651
4839,3.6999999999999997,9,179.02556252479553
4840,3.85,8,179.06598472595215
4841,4.6000000000000005,3,179.09777426719666
4842,3.25,12,179.13947558403015
4843,4.449999999999999,4,179.16674852371216
4844,4.0,7,179.19916129112244
4845,3.25,12,179.23679780960083
4846,3.85,8,179.26931977272034
4847,3.1,13,179.3099205493927
4848,3.6999999999999997,9,179.34947752952576
4849,4.0,7,179.38922429084778
4850,4.3,5,179.41827845573425
4851,3.85,8,179.45305252075195
4852,4.3,5,179.4826102256775
4853,4.15,6,179.51396703720093
4854,4.449999999999999,4,179.54122734069824
4855,3.85,8,179.57789063453674
4856,4.449999999999999,4,179.60758256912231
4857,4.75,2,179.63441157341003
4858,3.1,13,179.6803240776062
4859,4.9,1,179.7027826309204
4860,-1.75,15,179.75258994102478
4861,4.9,1,179.7753975391388
4862,3.55,10,179.80966019630432
4863,4.0,7,179.84135746955872
4864,4.6000000000000005,3,179.87646198272705
4865,4.15,6,179.90753531455994
4866,4.75,2,179.93942165374756
4867,4.75,2,179.96620154380798
4868,4.449999999999999,4,179.99133348464966
4869,4.3,5,180.02263689041138
4870,3.6999999999999997,9,180.2252173423767
4871,4.9,1,180.248929977417
4872,4.15,6,180.28521966934204
4873,4.6000000000000005,3,180.31287050247192
4874,-1.75,15,180.36801767349243
4875,4.15,6,180.40118217468262
4876,-1.75,15,180.44968581199646
4877,4.6000000000000005,3,180.48129749298096
4878,4.75,2,180.5072762966156
4879,4.15,6,180.53766298294067
4880,4.0,7,180.57344698905945
4881,-1.75,15,180.62227845191956
4882,4.6000000000000005,3,180.65596199035645
4883,-1.75,15,180.70595502853394
4884,4.3,5,180.7371792793274
4885,4.75,2,180.76353120803833
4886,4.75,2,180.7882113456726
4887,4.75,2,180.81876230239868
4888,3.6999999999999997,9,180.85513043403625
4889,4.75,2,180.88729429244995
4890,4.15,6,180.9155809879303
4891,4.6000000000000005,3,180.93972992897034
4892,4.75,2,180.96245789527893
4893,4.449999999999999,4,180.98753595352173
4894,-1.75,15,181.02632403373718
4895,4.3,5,181.05823493003845
4896,4.449999999999999,4,181.08812713623047
4897,3.85,8,181.12655472755432
4898,3.6999999999999997,9,181.16149711608887
4899,4.3,5,181.19271421432495
4900,3.85,8,181.22759461402893
4901,3.55,10,181.26695489883423
4902,-1.75,15,181.30949354171753
4903,4.0,7,181.34067273139954
4904,-1.75,15,181.38230919837952
4905,4.75,2,181.4076657295227
4906,4.75,2,181.43397307395935
4907,4.3,5,181.46674275398254
4908,-1.75,15,181.66765809059143
4909,3.4,11,181.71282982826233
4910,4.75,2,181.74608778953552
4911,4.75,2,181.77775859832764
4912,4.0,7,181.81689047813416
4913,4.15,6,181.84945464134216
4914,4.0,7,181.8856885433197
4915,4.0,7,181.92438626289368
4916,3.4,11,181.96894717216492
4917,4.449999999999999,4,181.9994978904724
4918,4.6000000000000005,3,182.02787041664124
4919,4.449999999999999,4,182.0576469898224
4920,4.3,5,182.08854913711548
4921,2.9499999999999997,14,182.13664960861206
4922,3.85,8,182.17789435386658
4923,4.9,1,182.20911192893982
4924,3.55,10,182.25477480888367
4925,4.15,6,182.2902534008026
4926,4.3,5,182.32031679153442
4927,-1.75,15,182.3678674697876
4928,3.55,10,182.40576076507568
4929,4.449999999999999,4,182.4363305568695
4930,4.449999999999999,4,182.46569991111755
4931,3.85,8,182.50686502456665
4932,4.75,2,182.53042316436768
4933,3.85,8,182.5642170906067
4934,4.449999999999999,4,182.59531044960022
4935,4.3,5,182.62447547912598
4936,4.0,7,182.6545808315277
4937,4.0,7,182.68396854400635
4938,4.449999999999999,4,182.71067714691162
4939,4.75,2,182.73592853546143
4940,3.85,8,182.7672300338745
4941,4.0,7,182.7995126247406
4942,4.15,6,182.8288357257843
4943,4.6000000000000005,3,182.85625576972961
4944,4.0,7,182.89017939567566
4945,3.6999999999999997,9,182.923819065094
4946,4.75,2,182.95129656791687
4947,4.6000000000000005,3,182.97985696792603
4948,3.85,8,183.01451444625854
4949,4.0,7,183.20835733413696
4950,4.0,7,183.24398612976074
4951,3.85,8,183.27804255485535
4952,4.0,7,183.3101727962494
4953,4.6000000000000005,3,183.34007811546326
4954,4.6000000000000005,3,183.3671910762787
4955,4.75,2,183.39804553985596
4956,4.6000000000000005,3,183.4281280040741
4957,4.15,6,183.46831917762756
4958,4.0,7,183.50993514060974
4959,4.75,2,183.53403878211975
4960,4.75,2,183.55836534500122
4961,4.15,6,183.59000873565674
4962,4.9,1,183.62246227264404
4963,4.449999999999999,4,183.65945506095886
4964,4.3,5,183.69393110275269
4965,4.9,1,183.71787977218628
4966,4.3,5,183.74706864356995
4967,4.6000000000000005,3,183.7751338481903
4968,4.0,7,183.81278896331787
4969,4.9,1,183.84155130386353
4970,4.3,5,183.87023067474365
4971,4.0,7,183.89998149871826
4972,4.6000000000000005,3,183.92672157287598
4973,4.15,6,183.95907998085022
4974,4.9,1,183.9879105091095
4975,4.15,6,184.01854014396667
4976,-3.35,8,184.05051064491272
4977,4.3,5,184.0791687965393
4978,3.85,8,184.11650204658508
4979,4.449999999999999,4,184.14517664909363
4980,4.6000000000000005,3,184.17408394813538
4981,4.0,7,184.20677423477173
4982,3.25,12,184.24734735488892
4983,3.6999999999999997,9,184.28698062896729
4984,4.6000000000000005,3,184.3111379146576
4985,4.449999999999999,4,184.33797430992126
4986,4.15,6,184.36412692070007
4987,4.6000000000000005,3,184.38962411880493
4988,4.6000000000000005,3,184.414226770401
4989,4.15,6,184.4408438205719
4990,4.0,7,184.47064876556396
4991,4.449999999999999,4,184.499746799469
4992,4.15,6,184.53665614128113
4993,4.75,2,184.56228160858154
4994,3.85,8,184.60149455070496
4995,4.3,5,184.6376438140869
4996,4.15,6,184.66955280303955
4997,4.6000000000000005,3,184.69561672210693
4998,4.3,5,184.72774720191956
4999,4.75,2,184.75945734977722
5000,4.449999999999999,4,184.79181170463562
5001,4.449999999999999,4,184.8190848827362
5002,4.449999999999999,4,184.84843945503235
5003,4.75,2,185.03824496269226
5004,4.3,5,185.07488226890564
5005,-1.75,15,185.1246256828308
5006,-1.75,15,185.17680168151855
5007,3.55,10,185.21799421310425
5008,-1.75,15,185.27504181861877
5009,4.6000000000000005,3,185.30744314193726
5010,4.3,5,185.3384337425232
5011,3.85,8,185.37293553352356
5012,4.9,1,185.40089654922485
5013,4.449999999999999,4,185.43269228935242
5014,4.449999999999999,4,185.46674180030823
5015,-1.75,15,185.51330971717834
5016,4.6000000000000005,3,185.53854298591614
5017,4.6000000000000005,3,185.56474542617798
5018,4.15,6,185.60065746307373
5019,4.0,7,185.63318181037903
5020,3.55,10,185.67379522323608
5021,4.6000000000000005,3,185.7027826309204
5022,3.85,8,185.7379777431488
5023,4.0,7,185.7688810825348
5024,3.4,11,185.80654954910278
5025,4.3,5,185.83570504188538
5026,4.9,1,185.8638198375702
5027,4.449999999999999,4,185.89159512519836
5028,4.75,2,185.91853427886963
5029,4.15,6,185.950697183609
5030,4.75,2,185.977680683136
5031,2.9499999999999997,14,186.02048993110657
5032,-1.75,15,186.06172156333923
5033,3.6999999999999997,9,186.09958744049072
5034,4.6000000000000005,3,186.1273548603058
5035,4.15,6,186.15526056289673
5036,4.6000000000000005,3,186.18164539337158
5037,4.6000000000000005,3,186.21032333374023
5038,4.75,2,186.2337830066681
5039,4.15,6,186.27342581748962
5040,-1.75,15,186.31828212738037
5041,4.3,5,186.49483132362366
5042,3.85,8,186.52705574035645
5043,4.449999999999999,4,186.55719208717346
5044,-3.25,6,186.59473419189453
5045,3.6999999999999997,9,186.63369059562683
5046,-1.75,15,186.68109583854675
5047,4.75,2,186.7062611579895
5048,4.6000000000000005,3,186.7319929599762
5049,4.449999999999999,4,186.76279735565186
5050,4.15,6,186.80063462257385
5051,4.0,7,186.8397171497345
5052,4.0,7,186.87615156173706
5053,3.6999999999999997,9,186.91555738449097
5054,4.449999999999999,4,186.95148611068726
5055,4.6000000000000005,3,186.9805703163147
5056,3.25,12,187.03613138198853
5057,3.55,10,187.07214331626892
5058,4.6000000000000005,3,187.10112643241882
5059,4.3,5,187.12679195404053
5060,3.6999999999999997,9,187.16048908233643
5061,4.0,7,187.19162964820862
5062,4.3,5,187.22667789459229
5063,4.0,7,187.25879669189453
5064,2.9499999999999997,14,187.308039188385
5065,-3.65,14,187.34961891174316
5066,4.6000000000000005,3,187.37647676467896
5067,4.0,7,187.40501999855042
5068,4.6000000000000005,3,187.43338012695312
5069,-1.75,15,187.47457027435303
5070,4.75,2,187.50185346603394
5071,3.55,10,187.53381538391113
5072,4.9,1,187.55796265602112
5073,4.15,6,187.59179997444153
5074,-1.75,15,187.6414759159088
5075,4.6000000000000005,3,187.6705400943756
5076,4.6000000000000005,3,187.69488406181335
5077,4.0,7,187.726092338562
5078,4.3,5,187.90068674087524
5079,4.9,1,187.92342591285706
5080,3.4,11,187.96087455749512
5081,3.6999999999999997,9,187.9981837272644
5082,4.449999999999999,4,188.0258662700653
5083,4.75,2,188.05520462989807
5084,4.3,5,188.08353090286255
5085,4.0,7,188.11708974838257
5086,4.6000000000000005,3,188.15118503570557
5087,4.3,5,188.18201661109924
5088,3.85,8,188.21654176712036
5089,4.75,2,188.24263095855713
5090,4.449999999999999,4,188.27193927764893
5091,4.75,2,188.29997897148132
5092,4.3,5,188.32889223098755
5093,4.449999999999999,4,188.35969924926758
5094,4.6000000000000005,3,188.39258742332458
5095,4.15,6,188.42733669281006
5096,4.15,6,188.46243953704834
5097,4.449999999999999,4,188.49373173713684
5098,3.85,8,188.53404188156128
5099,4.75,2,188.56438064575195
5100,3.85,8,188.5994668006897
5101,4.3,5,188.63104510307312
5102,4.6000000000000005,3,188.65735411643982
5103,3.6999999999999997,9,188.6989722251892
5104,4.3,5,188.72840476036072
5105,4.75,2,188.75695848464966
5106,4.15,6,188.7881829738617
5107,4.6000000000000005,3,188.81636953353882
5108,4.6000000000000005,3,188.84021306037903
5109,4.9,1,188.86124110221863
5110,4.449999999999999,4,188.88979649543762
5111,4.3,5,188.92463636398315
5112,-3.3,7,188.96158981323242
5113,4.15,6,188.99109482765198
5114,3.85,8,189.0274200439453
5115,3.6999999999999997,9,189.06499886512756
5116,3.6999999999999997,9,189.10015082359314
5117,-3.2,5,189.1286153793335
5118,3.4,11,189.16887950897217
5119,3.4,11,189.20384168624878
5120,4.75,2,189.23126649856567
5121,4.75,2,189.25451183319092
5122,3.4,11,189.29119396209717
5123,4.15,6,189.32234048843384
5124,4.3,5,189.35202765464783
5125,-1.75,15,189.5604603290558
5126,3.1,13,189.60499334335327
5127,-3.3,7,189.64129781723022
5128,4.0,7,189.67916655540466
5129,4.0,7,189.71076083183289
5130,4.6000000000000005,3,189.74065947532654
5131,4.75,2,189.77254581451416
5132,3.55,10,189.81438899040222
5133,4.3,5,189.84254431724548
5134,4.6000000000000005,3,189.87029600143433
5135,4.449999999999999,4,189.89488005638123
5136,4.15,6,189.925639629364
5137,3.85,8,189.95993494987488
5138,-1.75,15,190.00727128982544
5139,4.15,6,190.03929495811462
5140,4.6000000000000005,3,190.06656956672668
5141,3.6999999999999997,9,190.1031527519226
5142,3.85,8,190.13746094703674
5143,3.6999999999999997,9,190.1748104095459
5144,3.25,12,190.21385550498962
5145,4.6000000000000005,3,190.2408049106598
5146,4.6000000000000005,3,190.27006125450134
5147,4.449999999999999,4,190.29772853851318
5148,3.85,8,190.329980134964
5149,4.3,5,190.36083245277405
5150,-1.75,15,190.40315294265747
5151,3.25,12,190.4501256942749
5152,4.15,6,190.4799611568451
5153,4.449999999999999,4,190.50632882118225
5154,4.449999999999999,4,190.53359866142273
5155,4.6000000000000005,3,190.55959463119507
5156,4.6000000000000005,3,190.59030151367188
5157,4.6000000000000005,3,190.6168668270111
5158,4.3,5,190.64126563072205
5159,4.6000000000000005,3,190.67321753501892
5160,4.75,2,190.69850158691406
5161,4.6000000000000005,3,190.72351217269897
5162,3.85,8,190.76392817497253
5163,4.449999999999999,4,190.7913863658905
5164,-1.75,15,190.9828634262085
5165,4.3,5,191.01126766204834
5166,4.75,2,191.03302001953125
5167,4.3,5,191.0586416721344
5168,3.6999999999999997,9,191.09556317329407
5169,4.3,5,191.12413334846497
5170,3.85,8,191.16288995742798
5171,4.6000000000000005,3,191.19148063659668
5172,4.0,7,191.2338445186615
5173,4.6000000000000005,3,191.2625126838684
5174,4.449999999999999,4,191.29317092895508
