episode,reward,length,elapsed_seconds
4447,4.6000000000000005,3,164.25712537765503
4448,4.15,6,164.2937798500061
4449,4.449999999999999,4,164.33223700523376
4450,3.85,8,164.37559390068054
4451,3.4,11,164.4159905910492
4452,4.15,6,164.44960021972656
4453,4.6000000000000005,3,164.47687029838562
4454,4.0,7,164.5088756084442
4455,4.6000000000000005,3,164.53497338294983
4456,4.75,2,164.5622103214264
4457,4.6000000000000005,3,164.58979964256287
4458,3.6999999999999997,9,164.6249144077301
4459,-3.35,8,164.6688117980957
4460,4.3,5,164.69810700416565
4461,4.449999999999999,4,164.72979593276978
4462,3.6999999999999997,9,164.76490426063538
4463,4.15,6,164.79981756210327
4464,4.6000000000000005,3,164.83027625083923
4465,3.4,11,164.87302374839783
4466,4.449999999999999,4,164.90344524383545
4467,4.449999999999999,4,164.93214464187622
4468,4.3,5,164.95853972434998
4469,4.75,2,164.98353219032288
4470,3.25,12,165.03112268447876
4471,4.9,1,165.06111216545105
4472,4.6000000000000005,3,165.23911499977112
4473,4.0,7,165.27175116539001
4474,4.0,7,165.3064148426056
4475,3.6999999999999997,9,165.3439564704895
4476,4.15,6,165.3771185874939
4477,4.75,2,165.40473532676697
4478,4.6000000000000005,3,165.43572902679443
4479,4.3,5,165.47405815124512
4480,4.449999999999999,4,165.5040352344513
4481,3.1,13,165.54740500450134
4482,3.55,10,165.5926456451416
4483,4.449999999999999,4,165.620272397995
4484,4.449999999999999,4,165.64831972122192
4485,4.449999999999999,4,165.67579531669617
4486,4.0,7,165.7037332057953
4487,-3.7,15,165.7463674545288
4488,3.6999999999999997,9,165.779851436615
4489,4.75,2,165.8061854839325
4490,3.6999999999999997,9,165.8458435535431
4491,4.0,7,165.8793661594391
4492,-3.7,15,165.92989873886108
4493,4.75,2,165.96121644973755
4494,4.6000000000000005,3,165.98924016952515
4495,4.449999999999999,4,166.01769256591797
4496,3.85,8,166.05338311195374
4497,4.449999999999999,4,166.08081698417664
4498,4.15,6,166.11235094070435
4499,4.9,1,166.1389832496643
4500,3.4,11,166.18097472190857
4501,3.25,12,166.23366689682007
4502,4.0,7,166.28363275527954
4503,4.15,6,166.31809163093567
4504,4.15,6,166.34974145889282
4505,4.6000000000000005,3,166.38092613220215
4506,-3.35,8,166.4146237373352
4507,4.449999999999999,4,166.44062876701355
4508,4.449999999999999,4,166.46568608283997
4509,4.6000000000000005,3,166.49466800689697
4510,-3.3,7,166.52610993385315
4511,4.6000000000000005,3,166.55041313171387
4512,4.75,2,166.5758490562439
4513,4.15,6,166.60518860816956
4514,4.75,2,166.63002252578735
4515,4.449999999999999,4,166.8430438041687
4516,4.3,5,166.87250924110413
4517,4.449999999999999,4,166.8960747718811
4518,4.15,6,166.9269139766693
4519,4.15,6,166.9555218219757
4520,4.15,6,166.9876434803009
4521,4.9,1,167.0107626914978
4522,4.449999999999999,4,167.03791761398315
4523,4.449999999999999,4,167.06771516799927
4524,4.15,6,167.10045790672302
4525,4.9,1,167.12509679794312
4526,4.449999999999999,4,167.15618014335632
4527,4.0,7,167.1913833618164
4528,4.6000000000000005,3,167.21691942214966
4529,4.3,5,167.25040292739868
4530,4.15,6,167.29150295257568
4531,4.3,5,167.31915020942688
4532,4.0,7,167.35075974464417
4533,4.449999999999999,4,167.3766577243805
4534,4.6000000000000005,3,167.4017894268036
4535,4.3,5,167.4354190826416
4536,4.449999999999999,4,167.46717977523804
4537,-3.5,11,167.50399732589722
4538,4.75,2,167.52551126480103
4539,4.449999999999999,4,167.55269074440002
4540,3.4,11,167.59876537322998
4541,4.3,5,167.63097643852234
4542,4.0,7,167.67858338356018
4543,4.75,2,167.70735955238342
4544,4.15,6,167.74064779281616
4545,4.6000000000000005,3,167.76981258392334
4546,4.3,5,167.80067348480225
4547,4.15,6,167.83508348464966
4548,3.55,10,167.87642312049866
4549,4.449999999999999,4,167.90362930297852
4550,3.85,8,167.94191980361938
4551,-1.75,15,167.98413372039795
4552,4.0,7,168.01895475387573
4553,3.25,12,168.05907201766968
4554,-3.55,12,168.10203671455383
4555,4.449999999999999,4,168.13125729560852
4556,4.6000000000000005,3,168.16197609901428
4557,4.449999999999999,4,168.19331312179565
4558,4.6000000000000005,3,168.2166726589203
4559,3.6999999999999997,9,168.2551953792572
4560,4.15,6,168.43385004997253
4561,3.6999999999999997,9,168.4671335220337
4562,4.75,2,168.4935269355774
4563,4.449999999999999,4,168.5240604877472
4564,4.449999999999999,4,168.55161380767822
4565,3.85,8,168.58346128463745
4566,4.6000000000000005,3,168.6125500202179
4567,4.75,2,168.6401448249817
4568,4.6000000000000005,3,168.66372895240784
4569,3.6999999999999997,9,168.70339560508728
4570,3.85,8,168.74092435836792
4571,4.6000000000000005,3,168.77105116844177
4572,4.449999999999999,4,168.81103348731995
4573,4.75,2,168.84480738639832
4574,3.6999999999999997,9,168.885582447052
4575,3.25,12,168.93137574195862
4576,4.6000000000000005,3,168.96462392807007
4577,4.15,6,169.00227570533752
4578,3.4,11,169.0484185218811
4579,4.449999999999999,4,169.08692836761475
4580,4.75,2,169.11652040481567
4581,4.15,6,169.15103483200073
4582,4.449999999999999,4,169.18403315544128
4583,3.85,8,169.22248339653015
4584,4.75,2,169.2489149570465
4585,4.6000000000000005,3,169.2833616733551
4586,3.6999999999999997,9,169.32793593406677
4587,-3.25,6,169.3660728931427
4588,-3.45,10,169.40760612487793
4589,4.449999999999999,4,169.44618439674377
4590,4.6000000000000005,3,169.48117899894714
4591,3.6999999999999997,9,169.51934623718262
4592,4.3,5,169.55092859268188
4593,4.15,6,169.5924587249756
4594,4.6000000000000005,3,169.6310589313507
4595,4.3,5,169.67533612251282
4596,4.9,1,169.71400022506714
4597,4.449999999999999,4,169.74479508399963
4598,3.55,10,169.799152135849
4599,4.6000000000000005,3,169.82816672325134
4600,4.6000000000000005,3,169.8547146320343
4601,4.449999999999999,4,169.88869857788086
4602,4.449999999999999,4,169.92619109153748
4603,4.15,6,169.96632528305054
4604,4.75,2,169.99127745628357
4605,-1.75,15,170.03255701065063
4606,4.449999999999999,4,170.05882239341736
4607,4.6000000000000005,3,170.08178687095642
4608,4.0,7,170.2647500038147
4609,4.6000000000000005,3,170.29426908493042
4610,4.3,5,170.3234691619873
4611,4.449999999999999,4,170.352388381958
4612,4.3,5,170.38007378578186
4613,3.85,8,170.41502285003662
4614,3.4,11,170.45603680610657
4615,4.6000000000000005,3,170.4819848537445
4616,4.3,5,170.5103840827942
4617,4.3,5,170.53871941566467
4618,3.85,8,170.57696223258972
4619,4.75,2,170.60114526748657
4620,3.25,12,170.6432614326477
4621,4.0,7,170.67539167404175
4622,4.3,5,170.70734024047852
4623,4.6000000000000005,3,170.7324149608612
4624,-3.6,13,170.78162908554077
4625,3.85,8,170.82562136650085
4626,4.6000000000000005,3,170.85918045043945
4627,4.3,5,170.89045691490173
4628,4.449999999999999,4,170.92351007461548
4629,3.6999999999999997,9,170.96223878860474
4630,4.449999999999999,4,170.99213552474976
4631,3.4,11,171.03516149520874
4632,4.75,2,171.060476064682
4633,3.55,10,171.09683418273926
4634,4.15,6,171.125239610672
4635,4.75,2,171.15082168579102
4636,4.449999999999999,4,171.17932510375977
4637,3.85,8,171.21577215194702
4638,-1.75,15,171.26384282112122
4639,-3.7,15,171.31531476974487
4640,3.85,8,171.35585498809814
4641,3.55,10,171.39666175842285
4642,4.6000000000000005,3,171.42273235321045
4643,-3.45,10,171.4621593952179
4644,-1.75,15,171.5082311630249
4645,4.449999999999999,4,171.67404508590698
4646,4.449999999999999,4,171.70024704933167
4647,3.25,12,171.74406576156616
4648,3.85,8,171.78422904014587
4649,4.449999999999999,4,171.816424369812
4650,4.15,6,171.84843945503235
4651,4.15,6,171.88147974014282
4652,4.6000000000000005,3,171.90682077407837
4653,4.6000000000000005,3,171.93429613113403
4654,4.15,6,171.96555280685425
4655,4.449999999999999,4,172.00130534172058
4656,4.6000000000000005,3,172.02675914764404
4657,4.449999999999999,4,172.05632710456848
4658,4.3,5,172.08730363845825
4659,4.6000000000000005,3,172.11495733261108
4660,3.85,8,172.14887022972107
4661,4.15,6,172.1889545917511
4662,4.15,6,172.22519731521606
4663,4.3,5,172.2585141658783
4664,4.75,2,172.29090452194214
4665,3.55,10,172.33156442642212
4666,4.75,2,172.35933589935303
4667,3.55,10,172.39923810958862
4668,4.75,2,172.4274661540985
4669,4.3,5,172.45862770080566
4670,4.0,7,172.49243545532227
4671,-3.3,7,172.52246761322021
4672,4.75,2,172.54951286315918
4673,4.3,5,172.58308720588684
4674,4.3,5,172.6191906929016
4675,4.0,7,172.64993810653687
4676,4.0,7,172.67937183380127
4677,4.6000000000000005,3,172.70742416381836
4678,4.449999999999999,4,172.73649382591248
4679,4.3,5,172.77023792266846
4680,4.0,7,172.80218648910522
4681,4.75,2,172.82890105247498
4682,4.449999999999999,4,172.85970520973206
4683,4.15,6,172.89164400100708
4684,4.3,5,172.92758655548096
4685,4.0,7,172.96015071868896
4686,4.449999999999999,4,172.99106121063232
4687,4.0,7,173.02082467079163
4688,4.6000000000000005,3,173.0453040599823
4689,4.0,7,173.08186721801758
4690,3.85,8,173.12081956863403
4691,4.15,6,173.14973211288452
4692,4.449999999999999,4,173.178138256073
4693,3.85,8,173.3471028804779
4694,4.15,6,173.37976694107056
4695,4.3,5,173.40943932533264
4696,4.449999999999999,4,173.4365587234497
4697,4.15,6,173.4662787914276
4698,3.6999999999999997,9,173.50087666511536
4699,3.25,12,173.5444142818451
4700,4.449999999999999,4,173.5719485282898
4701,4.75,2,173.59688901901245
4702,4.75,2,173.62041592597961
4703,4.6000000000000005,3,173.64740014076233
4704,-3.45,10,173.6832766532898
4705,4.0,7,173.71842050552368
4706,4.449999999999999,4,173.75062680244446
4707,3.6999999999999997,9,173.7968306541443
4708,4.449999999999999,4,173.82990550994873
4709,4.6000000000000005,3,173.85916829109192
4710,3.85,8,173.89803767204285
4711,4.6000000000000005,3,173.92781686782837
4712,-3.45,10,173.9682846069336
4713,4.449999999999999,4,174.00366687774658
4714,4.15,6,174.03738069534302
4715,4.6000000000000005,3,174.0644166469574
4716,4.449999999999999,4,174.09784650802612
4717,-1.75,15,174.1418423652649
4718,4.449999999999999,4,174.16855692863464
4719,4.0,7,174.20050191879272
4720,-3.55,12,174.2413513660431
4721,-1.75,15,174.292218208313
4722,4.449999999999999,4,174.32008123397827
4723,-3.65,14,174.36505341529846
4724,4.449999999999999,4,174.3958067893982
4725,4.449999999999999,4,174.42848205566406
4726,4.449999999999999,4,174.45774149894714
4727,4.449999999999999,4,174.49117159843445
4728,4.0,7,174.5228772163391
4729,4.75,2,174.54659938812256
4730,4.449999999999999,4,174.5734407901764
4731,4.15,6,174.60397005081177
4732,4.75,2,174.62771797180176
4733,4.15,6,174.65485954284668
4734,-3.7,15,174.856618642807
4735,4.3,5,174.88744854927063
4736,4.3,5,174.918630361557
4737,4.3,5,174.94854879379272
4738,4.449999999999999,4,174.9782009124756
4739,4.15,6,175.01014065742493
4740,4.3,5,175.04178833961487
4741,3.55,10,175.08245134353638
4742,4.15,6,175.11451172828674
4743,4.3,5,175.14693474769592
4744,4.9,1,175.16961312294006
4745,4.75,2,175.1967794895172
4746,4.15,6,175.22855281829834
4747,3.55,10,175.26808261871338
4748,3.4,11,175.313894033432
4749,4.3,5,175.34784173965454
4750,4.75,2,175.37822580337524
4751,-3.45,10,175.42867970466614
4752,4.6000000000000005,3,175.45607662200928
4753,4.449999999999999,4,175.48580837249756
4754,3.85,8,175.5221974849701
4755,4.3,5,175.55014300346375
4756,4.75,2,175.58080530166626
4757,4.15,6,175.6197862625122
4758,4.15,6,175.64882278442383
4759,3.55,10,175.68951153755188
4760,4.75,2,175.71697187423706
4761,3.85,8,175.758047580719
4762,-3.7,15,175.80759119987488
4763,3.85,8,175.8433175086975
4764,3.6999999999999997,9,175.87913465499878
4765,4.449999999999999,4,175.90999221801758
4766,4.449999999999999,4,175.94584345817566
4767,4.9,1,175.9681327342987
4768,2.9499999999999997,14,176.0086588859558
4769,3.25,12,176.04726767539978
4770,4.75,2,176.07250785827637
4771,4.15,6,176.1025824546814
4772,4.9,1,176.1265549659729
4773,4.3,5,176.1590075492859
4774,4.6000000000000005,3,176.18588042259216
4775,4.3,5,176.2174572944641
4776,4.15,6,176.24773144721985
4777,4.6000000000000005,3,176.27399587631226
4778,4.75,2,176.29822063446045
4779,4.0,7,176.47890758514404
4780,4.15,6,176.5072045326233
4781,4.75,2,176.5304696559906
4782,4.75,2,176.55576181411743
4783,4.15,6,176.58702445030212
4784,3.6999999999999997,9,176.61974048614502
4785,4.6000000000000005,3,176.6427948474884
4786,3.85,8,176.67762994766235
4787,4.3,5,176.70538997650146
4788,4.449999999999999,4,176.73127603530884
4789,3.25,12,176.77307796478271
4790,3.1,13,176.81566286087036
4791,4.75,2,176.84363102912903
4792,-3.6,13,176.88442635536194
4793,4.15,6,176.92093133926392
4794,4.6000000000000005,3,176.94673800468445
4795,3.4,11,176.9846887588501
4796,4.0,7,177.01862907409668
4797,3.55,10,177.05580639839172
4798,4.449999999999999,4,177.0892469882965
4799,-3.4,9,177.12542510032654
4800,4.449999999999999,4,177.15960359573364
4801,3.85,8,177.19573068618774
4802,4.15,6,177.2364947795868
4803,3.6999999999999997,9,177.2742416858673
4804,4.15,6,177.30739974975586
4805,4.6000000000000005,3,177.3375906944275
4806,3.85,8,177.3734748363495
4807,4.15,6,177.4056327342987
4808,3.25,12,177.44191598892212
4809,4.6000000000000005,3,177.4685673713684
4810,3.4,11,177.50982880592346
4811,3.6999999999999997,9,177.5425202846527
4812,4.15,6,177.57294511795044
4813,4.449999999999999,4,177.5993354320526
4814,3.55,10,177.64168691635132
4815,-3.7,15,177.82848834991455
4816,3.1,13,177.86902928352356
4817,-1.75,15,177.91113829612732
4818,4.9,1,177.93764901161194
4819,4.3,5,177.96549654006958
4820,4.6000000000000005,3,177.99211955070496
4821,3.6999999999999997,9,178.0251166820526
4822,3.4,11,178.06621098518372
4823,4.0,7,178.10185480117798
4824,4.75,2,178.12995505332947
4825,4.6000000000000005,3,178.15927696228027
4826,4.75,2,178.18901133537292
4827,3.4,11,178.2315821647644
4828,4.0,7,178.2632396221161
4829,-1.75,15,178.30831694602966
4830,4.6000000000000005,3,178.3370144367218
4831,4.449999999999999,4,178.36567068099976
4832,-3.15,4,178.39535546302795
4833,4.6000000000000005,3,178.42541670799255
4834,4.6000000000000005,3,178.45674681663513
4835,4.75,2,178.48045563697815
4836,3.1,13,178.53297758102417
4837,4.0,7,178.56956505775452
4838,4.449999999999999,4,178.59740710258484
4839,4.449999999999999,4,178.63135361671448
4840,4.15,6,178.67707777023315
4841,4.449999999999999,4,178.71141409873962
4842,4.3,5,178.74663400650024
4843,4.6000000000000005,3,178.78172993659973
4844,4.15,6,178.8194761276245
4845,3.4,11,178.86342191696167
4846,3.55,10,178.90758204460144
4847,4.6000000000000005,3,178.94861006736755
4848,4.75,2,178.979576587677
4849,4.6000000000000005,3,179.0088233947754
4850,4.75,2,179.03094291687012
4851,4.6000000000000005,3,179.05565404891968
4852,3.4,11,179.0955033302307
4853,4.449999999999999,4,179.12573552131653
4854,3.1,13,179.17124557495117
4855,4.6000000000000005,3,179.19866847991943
4856,4.449999999999999,4,179.22663807868958
4857,4.0,7,179.3964307308197
4858,4.6000000000000005,3,179.42193293571472
4859,3.85,8,179.45596170425415
4860,4.3,5,179.4832739830017
4861,4.6000000000000005,3,179.50899648666382
4862,3.25,12,179.5456199645996
4863,-3.25,6,179.57828450202942
4864,4.0,7,179.6067795753479
4865,4.0,7,179.63818860054016
4866,4.449999999999999,4,179.67410445213318
4867,4.3,5,179.70005822181702
4868,4.449999999999999,4,179.73021125793457
4869,4.6000000000000005,3,179.76018452644348
4870,4.3,5,179.78876280784607
4871,4.449999999999999,4,179.81375670433044
4872,-1.75,15,179.8611080646515
4873,4.449999999999999,4,179.89854431152344
4874,4.6000000000000005,3,179.92998957633972
4875,4.15,6,179.96151971817017
4876,4.449999999999999,4,179.99269771575928
4877,3.1,13,180.03753089904785
4878,4.15,6,180.06575083732605
4879,4.449999999999999,4,180.09278964996338
4880,4.15,6,180.1224024295807
4881,4.449999999999999,4,180.1536021232605
4882,4.75,2,180.1795675754547
4883,4.449999999999999,4,180.20777320861816
4884,3.4,11,180.2528715133667
4885,4.75,2,180.27909469604492
4886,4.75,2,180.3072588443756
4887,-1.75,15,180.35196256637573
4888,4.0,7,180.38529658317566
4889,4.3,5,180.4142608642578
4890,3.6999999999999997,9,180.4501931667328
4891,-3.65,14,180.49676704406738
4892,4.0,7,180.53252029418945
4893,4.0,7,180.56418228149414
4894,3.25,12,180.60276865959167
4895,4.15,6,180.6332802772522
4896,4.15,6,180.66672539710999
4897,4.3,5,180.69755053520203
4898,3.85,8,180.88240671157837
4899,4.15,6,180.92134642601013
4900,-1.75,15,180.96569776535034
4901,4.449999999999999,4,181.00382089614868
4902,4.9,1,181.03655648231506
4903,3.85,8,181.07289385795593
4904,-3.7,15,181.12168216705322
4905,-3.45,10,181.16346430778503
4906,4.3,5,181.19246006011963
4907,4.9,1,181.21562433242798
4908,4.6000000000000005,3,181.24480962753296
4909,3.85,8,181.2793242931366
4910,3.6999999999999997,9,181.31580805778503
4911,3.6999999999999997,9,181.354798078537
4912,4.3,5,181.38693475723267
4913,4.0,7,181.42088866233826
4914,4.9,1,181.4458909034729
4915,-3.35,8,181.48574781417847
4916,4.3,5,181.51816153526306
4917,3.6999999999999997,9,181.555349111557
4918,4.0,7,181.58717942237854
4919,4.449999999999999,4,181.61671543121338
4920,3.85,8,181.6523962020874
4921,4.75,2,181.6765284538269
4922,4.6000000000000005,3,181.70733189582825
4923,3.4,11,181.7548122406006
4924,4.449999999999999,4,181.78767442703247
4925,3.85,8,181.8334801197052
4926,4.6000000000000005,3,181.86213445663452
4927,3.1,13,181.9065010547638
4928,4.6000000000000005,3,181.9393630027771
4929,3.85,8,181.9737389087677
4930,3.55,10,182.018798828125
4931,4.9,1,182.04922080039978
4932,3.55,10,182.09187412261963
4933,4.15,6,182.12357759475708
4934,4.15,6,182.16025590896606
4935,4.75,2,182.19214534759521
4936,4.75,2,182.22238636016846
4937,-3.65,14,182.417986869812
4938,4.3,5,182.44564962387085
4939,4.6000000000000005,3,182.47481608390808
4940,4.0,7,182.51031875610352
4941,4.0,7,182.55072474479675
4942,-3.6,13,182.5977041721344
4943,4.75,2,182.6205837726593
4944,4.15,6,182.6512327194214
4945,3.4,11,182.6876082420349
4946,3.4,11,182.72365808486938
4947,4.449999999999999,4,182.7576925754547
4948,4.75,2,182.78211879730225
4949,4.449999999999999,4,182.81058382987976
4950,3.55,10,182.8460030555725
4951,4.6000000000000005,3,182.87538599967957
4952,4.75,2,182.90283727645874
4953,3.55,10,182.94317507743835
4954,3.4,11,182.97992515563965
4955,4.75,2,183.01099944114685
4956,3.6999999999999997,9,183.0518069267273
4957,3.25,12,183.08877158164978
4958,4.0,7,183.12049674987793
4959,4.449999999999999,4,183.14875650405884
4960,-1.75,15,183.2041881084442
4961,4.3,5,183.2425696849823
4962,3.6999999999999997,9,183.2888536453247
4963,4.3,5,183.32141065597534
4964,4.15,6,183.35378503799438
4965,3.6999999999999997,9,183.3912787437439
4966,4.449999999999999,4,183.42446112632751
4967,3.85,8,183.45697665214539
4968,3.85,8,183.4952130317688
4969,4.3,5,183.53197813034058
4970,4.6000000000000005,3,183.56148219108582
4971,4.0,7,183.5945382118225
4972,3.6999999999999997,9,183.63527154922485
4973,4.6000000000000005,3,183.6609435081482
4974,4.0,7,183.6935796737671
4975,3.55,10,183.86935591697693
4976,4.449999999999999,4,183.9040229320526
4977,4.75,2,183.9311065673828
4978,4.0,7,183.9713909626007
4979,3.1,13,184.01131343841553
4980,4.449999999999999,4,184.04800534248352
4981,3.55,10,184.08742547035217
4982,4.0,7,184.11960649490356
4983,4.449999999999999,4,184.14460682868958
4984,4.75,2,184.1711401939392
4985,4.75,2,184.19768953323364
4986,4.6000000000000005,3,184.22609972953796
4987,4.0,7,184.2547528743744
4988,4.0,7,184.28596138954163
4989,4.6000000000000005,3,184.31009078025818
4990,3.6999999999999997,9,184.34335827827454
4991,3.55,10,184.37958121299744
4992,3.85,8,184.41294240951538
4993,4.0,7,184.44517993927002
4994,4.75,2,184.47091627120972
4995,4.449999999999999,4,184.49680185317993
4996,4.75,2,184.5226879119873
4997,4.15,6,184.55236840248108
4998,3.1,13,184.59025120735168
4999,4.6000000000000005,3,184.61779165267944
5000,4.75,2,184.64307308197021
5001,-3.4,9,184.67703700065613
5002,4.75,2,184.70406556129456
5003,4.3,5,184.7312207221985
5004,4.15,6,184.7647988796234
5005,4.449999999999999,4,184.7939383983612
5006,4.6000000000000005,3,184.8226752281189
5007,4.3,5,184.8604645729065
5008,4.6000000000000005,3,184.88731241226196
5009,4.3,5,184.9207305908203
5010,4.449999999999999,4,184.95197868347168
5011,4.449999999999999,4,184.97931027412415
5012,4.15,6,185.013254404068
5013,4.449999999999999,4,185.04399013519287
5014,-3.65,14,185.09100937843323
5015,4.6000000000000005,3,185.11910843849182
5016,-1.75,15,185.1677098274231
5017,4.449999999999999,4,185.1972050666809
5018,4.449999999999999,4,185.22756552696228
5019,4.0,7,185.26305198669434
5020,4.9,1,185.430513381958
5021,3.6999999999999997,9,185.46530294418335
5022,4.75,2,185.4920711517334
5023,4.15,6,185.52290296554565
5024,-1.75,15,185.57066440582275
5025,4.15,6,185.60246014595032
5026,4.449999999999999,4,185.63309335708618
5027,3.4,11,185.67640471458435
5028,4.9,1,185.70651578903198
5029,3.1,13,185.74841618537903
5030,3.85,8,185.78495049476624
5031,-3.7,15,185.82805514335632
5032,4.3,5,185.85932874679565
5033,4.6000000000000005,3,185.8861265182495
5034,4.6000000000000005,3,185.91196537017822
5035,3.55,10,185.94648671150208
5036,4.15,6,185.9807436466217
5037,4.6000000000000005,3,186.0064787864685
5038,4.6000000000000005,3,186.03121399879456
5039,4.6000000000000005,3,186.0573410987854
5040,4.3,5,186.08870196342468
5041,4.0,7,186.1226737499237
5042,4.449999999999999,4,186.1572654247284
5043,-1.75,15,186.2018859386444
5044,4.6000000000000005,3,186.2284791469574
5045,3.55,10,186.26969623565674
5046,4.15,6,186.3008852005005
5047,4.6000000000000005,3,186.3285517692566
5048,4.75,2,186.3522481918335
5049,4.6000000000000005,3,186.38160586357117
5050,4.3,5,186.41971468925476
5051,3.4,11,186.46210265159607
5052,4.6000000000000005,3,186.4903531074524
5053,3.85,8,186.522944688797
5054,3.6999999999999997,9,186.55964732170105
5055,4.9,1,186.58531641960144
5056,4.0,7,186.61958837509155
5057,4.75,2,186.64720249176025
5058,3.25,12,186.6935203075409
5059,4.6000000000000005,3,186.72946000099182
5060,4.0,7,186.76469612121582
5061,3.6999999999999997,9,186.948303937912
5062,3.55,10,186.9876353740692
5063,4.15,6,187.02391123771667
5064,4.6000000000000005,3,187.0486376285553
5065,4.0,7,187.0821123123169
5066,4.6000000000000005,3,187.108304977417
5067,4.3,5,187.1393895149231
5068,4.449999999999999,4,187.16734528541565
5069,4.6000000000000005,3,187.19482970237732
5070,4.3,5,187.22573447227478
5071,4.449999999999999,4,187.2574701309204
5072,-1.75,15,187.30364418029785
5073,4.15,6,187.3351926803589
5074,3.4,11,187.38544869422913
5075,-1.75,15,187.42909240722656
5076,4.75,2,187.45575046539307
5077,3.4,11,187.49555945396423
5078,4.9,1,187.5204451084137
5079,4.9,1,187.54142498970032
5080,3.85,8,187.57603096961975
5081,4.449999999999999,4,187.60245180130005
5082,4.6000000000000005,3,187.626238822937
5083,4.0,7,187.65733194351196
5084,3.55,10,187.69940066337585
5085,4.3,5,187.73007488250732
5086,4.75,2,187.75389528274536
5087,4.75,2,187.77910542488098
5088,4.449999999999999,4,187.80986070632935
5089,4.3,5,187.85342073440552
5090,4.9,1,187.87546706199646
5091,4.15,6,187.91050148010254
5092,3.85,8,187.9557662010193
5093,4.75,2,187.98894429206848
5094,4.9,1,188.02395606040955
5095,4.3,5,188.06318736076355
5096,4.3,5,188.0951018333435
5097,3.55,10,188.13935494422913
5098,-1.75,15,188.18887042999268
5099,-1.75,15,188.23715233802795
5100,4.3,5,188.272123336792
5101,4.0,7,188.30745029449463
5102,4.75,2,188.33493542671204
5103,4.75,2,188.36139917373657
5104,3.6999999999999997,9,188.54997897148132
5105,4.3,5,188.57905340194702
5106,4.75,2,188.60499811172485
5107,3.85,8,188.64122581481934
5108,4.3,5,188.6723234653473
5109,4.449999999999999,4,188.7005021572113
5110,4.15,6,188.73730611801147
5111,3.85,8,188.77161955833435
5112,-3.6,13,188.81466484069824
5113,4.3,5,188.8500633239746
5114,4.3,5,188.88245224952698
5115,3.55,10,188.9251832962036
5116,4.75,2,188.957266330719
5117,4.0,7,188.99288630485535
5118,4.6000000000000005,3,189.01832127571106
5119,4.6000000000000005,3,189.04523968696594
5120,4.75,2,189.0772762298584
5121,3.6999999999999997,9,189.11361455917358
5122,4.6000000000000005,3,189.14489603042603
5123,4.449999999999999,4,189.17555594444275
5124,4.6000000000000005,3,189.20067381858826
5125,4.449999999999999,4,189.22692394256592
5126,3.6999999999999997,9,189.2591450214386
5127,3.6999999999999997,9,189.29260182380676
5128,4.3,5,189.32197880744934
5129,4.449999999999999,4,189.34944415092468
5130,3.85,8,189.38785934448242
5131,4.75,2,189.41220045089722
5132,4.449999999999999,4,189.44208884239197
5133,3.85,8,189.4793689250946
5134,4.0,7,189.51153564453125
5135,4.449999999999999,4,189.53741669654846
5136,4.75,2,189.56687664985657
5137,4.15,6,189.6018922328949
5138,4.9,1,189.62768077850342
5139,4.3,5,189.6595618724823
5140,3.1,13,189.70210552215576
5141,4.6000000000000005,3,189.72834634780884
5142,4.3,5,189.75962829589844
5143,3.85,8,189.7959907054901
5144,4.3,5,189.82407546043396
5145,4.3,5,189.85253930091858
5146,3.55,10,189.88962626457214
5147,3.85,8,189.92716598510742
5148,4.6000000000000005,3,189.95242929458618
5149,4.75,2,189.9793770313263
5150,3.85,8,190.16225290298462
5151,3.25,12,190.20768094062805
5152,4.449999999999999,4,190.24309945106506
5153,4.0,7,190.27711081504822
5154,4.3,5,190.31373357772827
5155,4.6000000000000005,3,190.3423113822937
5156,4.6000000000000005,3,190.37744641304016
5157,4.6000000000000005,3,190.40742707252502
5158,4.449999999999999,4,190.4401559829712
5159,4.449999999999999,4,190.46999526023865
5160,4.75,2,190.4946527481079
5161,3.6999999999999997,9,190.5287790298462
5162,3.25,12,190.5688760280609
5163,3.55,10,190.6079878807068
5164,4.449999999999999,4,190.63751888275146
5165,4.0,7,190.67108583450317
5166,4.3,5,190.7038447856903
5167,3.1,13,190.75589060783386
5168,4.0,7,190.78942918777466
5169,4.15,6,190.82976245880127
5170,4.3,5,190.86320853233337
5171,4.6000000000000005,3,190.89031839370728
5172,-1.75,15,190.9384036064148
5173,3.4,11,190.9773826599121
5174,4.6000000000000005,3,191.00567865371704
5175,4.6000000000000005,3,191.0352783203125
5176,4.75,2,191.05872750282288
5177,4.449999999999999,4,191.09298086166382
5178,4.15,6,191.13050651550293
5179,3.85,8,191.1647527217865
5180,4.75,2,191.1918923854828
5181,4.449999999999999,4,191.22418069839478
5182,4.15,6,191.25969219207764
5183,4.449999999999999,4,191.2896249294281
5184,4.75,2,191.32271337509155
5185,4.75,2,191.35300469398499
5186,-1.75,15,191.39948320388794
5187,4.6000000000000005,3,191.43041324615479
5188,-1.75,15,191.47541069984436
5189,4.9,1,191.49884629249573
5190,4.75,2,191.52742338180542
5191,4.6000000000000005,3,191.55350613594055
5192,4.0,7,191.5889048576355
5193,3.25,12,191.7721893787384
5194,4.15,6,191.80316257476807
5195,4.449999999999999,4,191.82825303077698
5196,3.85,8,191.8611958026886
5197,4.3,5,191.89342403411865
